,loss
1512,1290.16666002
1513,2942.52006463
1514,1462.9624165
1515,1532.8362811
1516,1055.48618593
1517,1353.68248863
1518,849.753443273
1519,8539.50297768
1520,4821.05634778
1521,3108.03116459
1522,2339.94111715
1523,2205.45725409
1524,2551.49688032
1525,2631.50895982
1526,2687.71526244
1527,865.25207132
1528,831.359302345
1529,606.267331981
1530,1139.50174376
1531,8608.07857752
1532,11525.2751176
1533,1679.81545227
1534,1499.84748947
1535,855.282808035
1536,1753.95992648
1537,5165.11153607
1538,1134.77783119
1539,7485.3379008
1540,14556.8520708
1541,2487.16717894
1542,4043.11538865
1543,1055.91614041
1544,9573.7566083
1545,1044.02391792
1546,3735.27822248
1547,901.85155399
1548,1344.65328601
1549,2323.02658867
1550,3779.59101644
1551,735.410944065
1552,3108.58540995
1553,2380.81644793
1554,819.538182775
1555,3054.75537692
1556,1243.83602766
1557,1734.13667466
1558,1483.98022815
1559,3537.26586292
1560,9619.99406431
1561,1485.47356748
1562,2213.93714605
1563,1916.23906503
1564,1965.19685944
1565,2228.39475808
1566,2599.50207422
1567,1860.45903082
1568,2184.82347641
1569,2987.84394984
1570,929.904309674
1571,1335.4033651
1572,1546.76487236
1573,1050.0848047
1574,1829.14448813
1575,1318.55283108
1576,3286.53744959
1577,4673.23151812
1578,2130.14839305
1579,2318.3390425
1580,1997.30371569
1581,715.96850187
1582,2905.77153403
1583,16140.7246216
1584,2579.46733248
1585,1395.74910753
1586,4904.24558086
1587,1292.17729616
1588,1028.68267481
1589,2130.65875744
1590,1298.59252463
1591,1048.64248137
1592,2692.61537442
1593,3759.88190721
1594,4800.3091966
1595,1389.73093646
1596,1869.10404886
1597,3010.35424379
1598,2531.55825001
1599,1935.57728769
1600,1007.95245017
1601,2080.5668245
1602,3062.04132268
1603,2180.62028925
1604,8962.09436272
1605,1238.62384975
1606,2232.8484229
1607,3438.97420632
1608,1601.38146169
1609,2746.86188836
1610,1876.91803342
1611,947.028224329
1612,8062.85260275
1613,2845.96802867
1614,1740.71284893
1615,1840.05985725
1616,3164.81881918
1617,2149.08359844
1618,1061.78408613
1619,1641.82740336
1620,1602.4459024
1621,4024.18543809
1622,1165.25015853
1623,5148.63794515
1624,1592.04301605
1625,4447.87258928
1626,2068.23988548
1627,3480.9899363
1628,1697.87483042
1629,4589.93144069
1630,1708.55682591
1631,1945.33580532
1632,7381.26809146
1633,1099.52612657
1634,1291.14459486
1635,10297.475785
1636,2343.98750098
1637,9730.82324834
1638,1340.9676065
1639,1387.34174247
1640,3760.07251911
1641,4929.25810927
1642,8706.97782586
1643,1179.49717287
1644,3321.34373974
1645,891.168193983
1646,2226.04779133
1647,1581.75728047
1648,2802.37953783
1649,1585.02861947
1650,1535.81732609
1651,1374.98051744
1652,928.229597573
1653,1598.65239583
1654,10237.1548481
1655,1440.0903845
1656,4519.32711815
1657,855.060632522
1658,1617.75110611
1659,7683.81110345
1660,2906.74039169
1661,4807.16358595
1662,1126.79020471
1663,1318.19484229
1664,1990.35543954
1665,2035.80174828
1666,2343.5047515
1667,1404.05426867
1668,1291.02753566
1669,653.293284328
1670,5702.86414674
1671,1289.2904847
1672,2206.78159939
1673,1616.01220863
1674,2911.68273752
1675,2350.82317116
1676,1278.41701826
1677,3329.26306878
1678,830.948749718
1679,1108.51561097
1680,1065.02140907
1681,1374.73480824
1682,2871.65287784
1683,5219.23816102
1684,4232.32554776
1685,1324.14863336
1686,1115.85803752
1687,2140.74731984
1688,1088.07540763
1689,1249.73866513
1690,3361.59298791
1691,4125.92040409
1692,1242.71338416
1693,2211.65122535
1694,795.732747585
1695,4369.06390347
1696,1476.19697928
1697,1574.0466016
1698,940.574688304
1699,10930.8311977
1700,1165.54458256
1701,2975.51991395
1702,583.87001541
1703,1639.51919946
1704,923.800465012
1705,3364.02765312
1706,1112.25845562
1707,1162.48822823
1708,12168.0161674
1709,1808.54890443
1710,10594.4150739
1711,3281.59451051
1712,1152.99967084
1713,1804.47590624
1714,1014.30860963
1715,1866.96553811
1716,5868.24462853
1717,892.275955721
1718,7587.15898394
1719,2782.23524585
1720,6058.27286615
1721,4338.7281711
1722,3207.66363933
1723,5210.40535107
1724,2841.22632674
1725,2192.55749337
1726,1419.17869324
1727,1522.77205818
1728,4798.26812654
1729,3763.89248702
1730,6055.49099168
1731,2082.28277747
1732,4818.04694804
1733,4242.01307
1734,1591.545026
1735,3976.84733426
1736,3244.19871376
1737,18969.7873359
1738,1398.60089521
1739,2722.74541178
1740,3795.6996935
1741,8554.0109792
1742,1573.73686165
1743,4751.47294062
1744,2873.36733613
1745,3214.18657337
1746,1046.28350786
1747,1226.34192942
1748,1807.15964111
1749,1649.83045762
1750,1550.61184416
1751,1363.64069551
1752,2297.51605937
1753,11188.9162331
1754,3096.2530953
1755,3654.71534557
1756,877.371995978
1757,1401.8412794
1758,902.757028918
1759,6867.32011099
1760,7341.36078095
1761,5622.2485209
1762,1291.56102057
1763,1161.09833122
1764,2457.78238435
1765,1273.22982734
1766,1780.16914246
1767,2232.60651196
1768,2600.29830882
1769,2164.24911782
1770,2786.73542158
1771,3681.33761619
1772,3637.37996888
1773,1398.47205933
1774,1984.0896227
1775,2840.36602765
1776,5413.53374826
1777,4849.15201502
1778,1491.95171009
1779,1938.35297596
1780,2343.47942872
1781,1101.16765868
1782,2173.89654028
1783,6898.48429167
1784,1410.95455313
1785,1856.38306501
1786,842.859938664
1787,4462.43019852
1788,1541.58088553
1789,992.486162987
1790,921.700014599
1791,1423.95386653
1792,1814.58891637
1793,1928.63634629
1794,2988.4381952
1795,1641.96616863
1796,7430.52356549
1797,1544.28121646
1798,2367.90334017
1799,1297.53870449
1800,1044.04792627
1801,2432.2656228
1802,765.581763312
1803,1217.57825633
1804,3988.79760095
1805,975.394588249
1806,2492.91141572
1807,5625.88794733
1808,3625.48773616
1809,1014.22554634
1810,12290.3875585
1811,885.052868577
1812,1583.01034992
1813,1706.40592144
1814,1848.11326217
1815,2452.25878804
1816,1655.08397872
1817,2178.89657487
1818,1342.44828708
1819,5384.49279271
1820,1568.36448729
1821,5228.08649616
1822,1398.80394082
1823,1699.30973148
1824,2185.69507069
1825,1599.56341921
1826,2370.48981007
1827,4218.43244785
1828,1697.43290469
1829,5254.11327107
1830,5011.0658475
1831,5102.10242279
1832,998.401371512
1833,2653.07420584
1834,765.343748435
1835,772.734618221
1836,9350.62808658
1837,1062.24997407
1838,3474.52826682
1839,1645.44141586
1840,1340.38027429
1841,2686.19473083
1842,4412.89336321
1843,2031.04100764
1844,2851.17818988
1845,1355.65598313
1846,1406.18747575
1847,2857.69705279
1848,2072.54721496
1849,5876.62682599
1850,1214.71519293
1851,3647.32622147
1852,1139.08199606
1853,1542.52177396
1854,4426.50469281
1855,1133.57759589
1856,4656.82391211
1857,1730.83286664
1858,1832.75982981
1859,3105.85876544
1860,688.175286157
1861,1047.70685746
1862,1826.39918999
1863,1677.71510163
1864,5126.44004539
1865,1803.79343337
1866,1157.68527331
1867,1214.70562169
1868,5629.08418499
1869,1486.15281142
1870,1682.29722868
1871,1607.64083115
1872,4589.14949026
1873,1171.57836603
1874,9251.85905031
1875,1403.70468462
1876,1360.75382115
1877,918.780162686
1878,10837.2480757
1879,2592.17416333
1880,4124.00287319
1881,5600.21619509
1882,1769.9204166
1883,5620.95841166
1884,3740.64580389
1885,1482.87083924
1886,3848.31740094
1887,1793.10185864
1888,1044.01649539
1889,902.942895145
1890,1442.61597396
1891,4807.95956266
1892,2513.74338937
1893,1784.01975226
1894,1946.83536154
1895,916.067320755
1896,2280.23966075
1897,949.264817436
1898,1849.82556066
1899,1174.99417154
1900,2587.03413685
1901,1480.81838607
1902,883.527730266
1903,1331.52083811
1904,1087.7463962
1905,2157.23737084
1906,1640.6393299
1907,5108.55721123
1908,1794.05703601
1909,4196.04136297
1910,990.49615423
1911,2283.78698908
1912,1818.45883468
1913,1552.43653455
1914,1323.23515445
1915,1397.38493767
1916,2331.06973536
1917,1844.32354411
1918,2578.61333463
1919,2569.98519354
1920,2835.69763927
1921,4742.43576484
1922,2645.39520463
1923,2546.30464029
1924,3294.84060921
1925,783.7769568
1926,4838.38832583
1927,5368.71512184
1928,1902.38854941
1929,4904.19825859
1930,4365.27979137
1931,6097.55345882
1932,2653.86371291
1933,2614.61460873
1934,8425.42461076
1935,2305.59961023
1936,982.224335571
1937,4323.65744293
1938,1910.11240432
1939,3834.89447348
1940,2735.36548733
1941,8596.82629306
1942,1628.96932643
1943,1534.89620111
1944,1099.85872812
1945,1857.28596788
1946,2218.82530457
1947,7340.88219281
1948,2205.66560455
1949,1144.8637331
1950,2201.85547428
1951,1949.5145703
1952,1399.80005632
1953,4861.29828077
1954,2491.43725527
1955,1170.34746213
1956,833.706590306
1957,1354.42268636
1958,1635.19090977
1959,2946.10052692
1960,1994.63545937
1961,3083.88009494
1962,1429.04447381
1963,1671.66904881
1964,1009.95034539
1965,2045.24977276
1966,1282.91038393
1967,1543.34111316
1968,4273.75676035
1969,6018.66449396
1970,3741.60508099
1971,4341.80367318
1972,10670.8664893
1973,1542.20124246
1974,6964.1446414
1975,862.582270002
1976,3845.86341595
1977,3719.40182061
1978,2326.6150384
1979,1946.92686328
1980,1957.22478513
1981,1505.37344057
1982,926.89810422
1983,7666.06333217
1984,2231.60923845
1985,3607.12371315
1986,2428.68253286
1987,1544.78623677
1988,5713.58676029
1989,1646.6470197
1990,1891.37364756
1991,1230.02274326
1992,1029.75889108
1993,1197.02622861
1994,3081.94294278
1995,2391.26076295
1996,1698.60034918
1997,2617.23287122
1998,1887.02892528
1999,1224.64939908
2000,1028.84921187
2001,932.083570829
2002,859.53707946
2003,3218.90369174
2004,965.406234819
2005,2868.78810473
2006,2830.30584925
2007,1081.10791931
2008,4669.09712128
2009,2767.69041031
2010,2503.21516867
2011,1613.79252658
2012,7313.16918783
2013,954.557074985
2014,1903.817995
2015,6948.75835698
2016,1576.17950042
2017,1272.54776163
2018,1321.93213501
2019,4309.28360949
2020,1632.37145477
2021,2763.17471235
2022,3506.98883324
2023,2225.85105004
2024,3946.46487192
2025,3677.01463048
2026,1224.28140876
2027,1785.69063498
2028,1652.28487239
2029,1651.20847381
2030,5689.97148704
2031,659.02018927
2032,3708.26439795
2033,1103.72125213
2034,1604.52891236
2035,2645.06223309
2036,1384.63033978
2037,7102.24239647
2038,1437.06032419
2039,4638.13778063
2040,5182.903584
2041,919.580737532
2042,1569.73720687
2043,3188.01493465
2044,2135.56758551
2045,1862.03014627
2046,2799.57381735
2047,842.551448936
2048,2057.87915032
2049,6668.53995778
2050,8080.31325497
2051,1170.77481271
2052,3603.3700478
2053,3954.67376636
2054,1150.40013554
2055,786.38277425
2056,2568.08856166
2057,1185.66649288
2058,2107.52884549
2059,1518.66850732
2060,3808.9445845
2061,1534.61429887
2062,1897.45365227
2063,1307.53886381
2064,1413.36978518
2065,1360.73202776
2066,2374.08536104
2067,1424.20348901
2068,5622.05855494
2069,4674.24213746
2070,1620.78801818
2071,965.386009274
2072,7347.21239783
2073,1709.47032214
2074,1461.38899096
2075,4151.99031962
2076,1417.51570516
2077,1196.10619579
2078,748.501256362
2079,4590.06942333
2080,1265.15355493
2081,1265.40063853
2082,3123.8924021
2083,1172.72389221
2084,4286.8816922
2085,1461.44477774
2086,2358.22521948
2087,1222.05967532
2088,5445.52123472
2089,2054.3952336
2090,2048.29950783
2091,750.113468943
2092,1104.27365229
2093,583.547515495
2094,3355.84527303
2095,1697.96642032
2096,854.050374374
2097,792.219850214
2098,2495.75386265
2099,8779.69025955
2100,1843.69575066
2101,1443.07507944
2102,1332.93297406
2103,1047.75781977
2104,1011.38177158
2105,1434.11633069
2106,5828.95646279
2107,1785.53628873
2108,2822.00973085
2109,8319.81893025
2110,2292.77020579
2111,3871.62426514
2112,1929.94185708
2113,1473.32081915
2114,1860.41886037
2115,11323.112923
2116,989.185561987
2117,4049.6944421
2118,1588.48345045
2119,2693.18191836
2120,1440.96077672
2121,980.438152767
2122,5568.99913359
2123,924.10254142
2124,3104.09923071
2125,6993.44935783
2126,1375.76035132
2127,1944.93611501
2128,1672.64998292
2129,1232.8643615
2130,3444.22061335
2131,2498.50889485
2132,1851.38724293
2133,5526.56924161
2134,10625.1451851
2135,674.820636064
2136,1433.69194735
2137,1266.629459
2138,2895.6613079
2139,1835.87634858
2140,5069.6739393
2141,1326.55742098
2142,1274.58671731
2143,1816.8305535
2144,1377.34123648
2145,832.662899119
2146,3148.44894676
2147,1323.97624031
2148,2825.14174269
2149,2340.50010985
2150,4913.35841759
2151,2957.08747415
2152,1991.75449126
2153,1614.75850035
2154,4112.2842408
2155,3485.08671242
2156,7702.46522267
2157,6461.14677333
2158,2399.57672749
2159,1508.60481981
2160,1582.60989747
2161,28023.3246369
2162,3199.92367769
2163,3606.15833947
2164,5746.10409441
2165,1273.58319327
2166,6940.94149269
2167,1210.90026658
2168,2066.26025157
2169,1495.79288058
2170,4074.86611159
2171,1074.85229284
2172,1156.98613135
2173,1989.03412189
2174,1254.5015111
2175,3798.54546824
2176,2331.77070564
2177,6419.85727793
2178,1147.45567625
2179,2728.80198493
2180,2298.27923433
2181,3667.55923885
2182,1842.43746799
2183,1006.54848252
2184,1499.19262624
2185,4886.88429206
2186,2007.91695731
2187,1714.96646467
2188,1289.22138296
2189,2256.89744942
2190,2215.81852368
2191,1180.1370697
2192,1254.26585668
2193,5637.26201925
2194,4726.26846572
2195,1005.8770341
2196,4110.40245088
2197,1946.63192534
2198,1648.85780121
2199,5412.91681376
2200,4016.83575338
2201,1180.37652906
2202,6133.00971292
2203,2559.12896757
2204,1020.05545629
2205,2262.3513362
2206,9732.14316756
2207,2205.8846667
2208,1048.57419578
2209,1262.12320156
2210,1691.01368731
2211,3749.87033457
2212,958.37165414
2213,2603.95564995
2214,7916.80976113
2215,3011.36895448
2216,2736.86889165
2217,715.370322869
2218,2159.41705969
2219,1614.61097958
2220,900.439740758
2221,2559.33085143
2222,1100.10087073
2223,1342.79238538
2224,602.694119702
2225,996.797054359
2226,6217.21809044
2227,1888.8097093
2228,1649.62563939
2229,1155.33527511
2230,1141.7346078
2231,1150.60192623
2232,1429.71711786
2233,2607.1979427
2234,2192.24147
2235,1838.879513
2236,1187.49092348
2237,801.748914624
2238,3158.68393258
2239,1833.56575766
2240,1310.21893291
2241,1837.57717402
2242,1885.65585046
2243,875.844907587
2244,1103.75128741
2245,2200.43928782
2246,4207.57324751
2247,900.268062946
2248,2280.49432014
2249,1467.02309718
2250,2181.87539364
2251,2388.39616154
2252,1305.98877588
2253,1803.15038774
2254,7538.9873297
2255,3919.80677757
2256,3728.911065
2257,1245.06042353
2258,1386.94269332
2259,1143.69386496
2260,1126.64153139
2261,4075.70833809
2262,1623.60795969
2263,973.678856617
2264,4784.71647594
2265,2346.83643033
2266,2036.72895546
2267,6897.37589845
2268,1816.52635663
2269,4304.13221451
2270,1248.61857717
2271,1284.71551191
2272,865.934664694
2273,1473.30102385
2274,676.691342799
2275,1831.02873953
2276,1874.50484639
2277,6664.64481123
2278,8819.64850369
2279,5193.368188
2280,863.772057101
2281,3438.72800999
2282,1966.45500422
2283,3205.46285943
2284,5192.71819032
2285,3623.03355608
2286,2057.05393343
2287,4954.58212068
2288,986.23806271
2289,988.685295863
2290,1856.99820535
2291,2293.71714297
2292,4736.20916602
2293,1022.07428358
2294,1586.95850011
2295,5340.80185047
2296,855.707713837
2297,1055.20532875
2298,1734.80646118
2299,2721.81876147
2300,5880.02994917
2301,1683.06000147
2302,2864.9981344
2303,8056.99252695
2304,1609.34677102
2305,7663.95599091
2306,1437.06207324
2307,989.986493825
2308,4509.39442858
2309,1190.87358564
2310,817.267348953
2311,1680.14843065
2312,2289.02430339
2313,5545.00240557
2314,5361.23521223
2315,1410.78195777
2316,949.028988636
2317,5602.35007834
2318,2733.68294945
2319,1881.08559248
2320,2857.27867394
2321,2016.21152951
2322,1116.67013941
2323,1508.6632546
2324,3198.86761231
2325,5273.66032722
2326,7091.9511404
2327,843.671888045
2328,3182.6780693
2329,1456.12440289
2330,1812.87469416
2331,3046.5545919
2332,2706.62391617
2333,1389.22248062
2334,1335.96864341
2335,1262.8708902
2336,1296.06187882
2337,964.803275519
2338,1419.49308011
2339,3049.56029945
2340,936.877718789
2341,6295.66067707
2342,1574.2547817
2343,3946.81376436
2344,2196.55994027
2345,2154.12467898
2346,1503.86407279
2347,7678.74047445
2348,1825.75909798
2349,4469.32439222
2350,4352.56425727
2351,930.131016425
2352,2904.18209972
2353,721.031585211
2354,1055.88918612
2355,1946.439319
2356,1225.6540508
2357,4734.89798072
2358,2805.39063025
2359,3160.77319567
2360,1317.05779287
2361,1338.32810294
2362,5393.91497979
2363,2092.60577297
2364,1101.32474015
2365,4188.41284324
2366,5761.0848793
2367,1187.67736461
2368,1388.42093498
2369,881.877928529
2370,2008.45463327
2371,1820.85317032
2372,2913.49518773
2373,1996.13627806
2374,1618.20126735
2375,1332.9159921
2376,2982.78583815
2377,1191.88313479
2378,3085.65794169
2379,1429.1747858
2380,2573.97362508
2381,1104.57722881
2382,6511.93251738
2383,1300.43621878
2384,2966.03491432
2385,2561.27528444
2386,3653.00417765
2387,1951.98821277
2388,3832.37617916
2389,1125.30891641
2390,2229.36088656
2391,2769.09096626
2392,1763.00099939
2393,2877.90206237
2394,5976.78942886
2395,3373.94785303
2396,2131.87506924
2397,1445.98113301
2398,2932.80884735
2399,976.033265821
2400,2501.21846583
2401,1453.89872229
2402,1163.64272244
2403,1797.16775064
2404,2529.75664238
2405,5225.37666724
2406,5991.89042699
2407,1991.08030359
2408,1793.08501198
2409,2223.44293583
2410,1650.09671982
2411,1821.87567841
2412,1943.97627351
2413,1833.86094965
2414,1815.56210822
2415,1808.88793052
2416,2245.773433
2417,777.747193521
2418,1456.94652035
2419,1998.38311576
2420,1763.18216146
2421,4622.10841943
2422,905.540931012
2423,1142.30524689
2424,3182.95283686
2425,1377.34700276
2426,11051.005157
2427,2032.51190016
2428,2920.20566924
2429,1606.54295419
2430,922.489346053
2431,1369.51350088
2432,2201.28973623
2433,1347.41235181
2434,1323.1860741
2435,1349.02231315
2436,1517.74374556
2437,2961.27649869
2438,2666.46785147
2439,2341.7180032
2440,1739.91557186
