,loss
1512,1314.70082651
1513,2937.35192683
1514,1470.90774625
1515,1533.91857143
1516,1061.05444422
1517,1342.53721155
1518,842.768342227
1519,8680.27120372
1520,4750.6907771
1521,3081.46979469
1522,2329.95755005
1523,2219.35958042
1524,2575.45316953
1525,2574.55483255
1526,2683.94250456
1527,851.882985402
1528,829.318880114
1529,509.652067954
1530,1115.75265218
1531,8762.04246935
1532,11569.5399574
1533,1651.82100203
1534,1527.15008395
1535,849.705933807
1536,1771.4277917
1537,5137.71574563
1538,1099.27574167
1539,7638.70736934
1540,14955.4122066
1541,2512.78421643
1542,4084.66264834
1543,1063.50759049
1544,9739.56872214
1545,1028.233636
1546,3788.99500823
1547,923.376871959
1548,1343.65756748
1549,2345.70709994
1550,3808.57001339
1551,735.701425642
1552,3100.93764746
1553,2359.34883549
1554,825.965136738
1555,3061.27900118
1556,1251.67283415
1557,1745.60232554
1558,1487.36463138
1559,3495.87736437
1560,9494.72731042
1561,1496.76546074
1562,2200.22917002
1563,1915.77467707
1564,1968.50279621
1565,2261.64730227
1566,2669.88174338
1567,1913.25173243
1568,2182.49993011
1569,3058.82941262
1570,885.326619931
1571,1300.40040016
1572,1591.68156697
1573,1059.25611473
1574,1839.85280418
1575,1326.48883039
1576,3380.8344426
1577,4493.49849485
1578,2120.32578133
1579,2351.96344355
1580,2005.61903743
1581,720.679145336
1582,2947.65019288
1583,16211.7292555
1584,2590.99751079
1585,1377.66092818
1586,4927.45073961
1587,1262.24323584
1588,1013.59357353
1589,2148.20723546
1590,1315.74566965
1591,1053.7687988
1592,2710.64458365
1593,3885.31712704
1594,4787.93868729
1595,1398.84997334
1596,1879.93643052
1597,3077.08739211
1598,2559.37303797
1599,1935.21964627
1600,1012.58245778
1601,2089.11861053
1602,3050.25616417
1603,2159.24407426
1604,8824.07479899
1605,1229.43380365
1606,2242.76680119
1607,3515.05606626
1608,1620.74655397
1609,2732.29994843
1610,1898.93115466
1611,944.017484559
1612,8173.4360605
1613,2888.12361778
1614,1763.44129166
1615,1870.52723069
1616,3201.75203594
1617,2192.81365287
1618,1067.34422322
1619,1645.51943177
1620,1589.76618033
1621,3915.87972142
1622,1125.32640664
1623,5149.66504403
1624,1603.07132246
1625,4442.39590211
1626,2107.84826085
1627,3513.97735771
1628,1677.71758138
1629,4551.48052519
1630,1695.40549134
1631,1985.01318491
1632,6955.83537668
1633,1103.8786451
1634,1242.54052221
1635,10058.5610628
1636,2349.6587627
1637,10098.3012566
1638,1329.42486378
1639,1396.33352467
1640,3739.9653312
1641,4883.48739892
1642,8678.32523969
1643,1195.12338746
1644,3319.24714332
1645,892.316266099
1646,2267.67424178
1647,1548.76835829
1648,2750.59679433
1649,1595.98243091
1650,1550.17218179
1651,1370.30165842
1652,921.482974878
1653,1586.31440834
1654,10490.7081535
1655,1430.28681579
1656,4549.90253274
1657,832.149697579
1658,1630.10115009
1659,7793.03481809
1660,2889.02046175
1661,4790.26754563
1662,1125.63637941
1663,1306.48419319
1664,1971.05731931
1665,2020.79122068
1666,2279.79895893
1667,1396.73288115
1668,1287.20218515
1669,643.449371064
1670,5501.57921433
1671,1294.12492001
1672,2220.1791698
1673,1641.92704596
1674,2933.00127107
1675,2374.66091316
1676,1327.73326184
1677,3290.8917679
1678,834.006582493
1679,1073.74060425
1680,1077.65990335
1681,1371.1612343
1682,2906.20382282
1683,5240.19763596
1684,4250.20719831
1685,1339.90117833
1686,1105.6938987
1687,2109.13696503
1688,1098.41923509
1689,1263.45489746
1690,3357.48890276
1691,4093.09951372
1692,1247.56461027
1693,2214.0410648
1694,794.336739481
1695,4309.88268999
1696,1520.00778895
1697,1596.75611115
1698,923.805058374
1699,10801.9397976
1700,1175.60428992
1701,2982.38649396
1702,523.898278247
1703,1648.22671144
1704,910.48612523
1705,3344.18550581
1706,1104.71140513
1707,1088.21255451
1708,11953.9045696
1709,1810.72955514
1710,10904.5752437
1711,3267.11706592
1712,1142.65247165
1713,1840.2886536
1714,1003.12395256
1715,1858.30451939
1716,5914.44422428
1717,883.379324893
1718,7383.71096533
1719,2792.23510519
1720,6010.1553578
1721,4368.8817022
1722,3224.7733927
1723,5155.21547888
1724,2798.70649336
1725,2216.6836158
1726,1429.44414813
1727,1533.64991648
1728,4833.28888952
1729,3896.89257974
1730,6030.65984298
1731,2073.69800935
1732,4770.96638816
1733,4185.26335357
1734,1605.76053692
1735,3960.38786464
1736,3178.3532671
1737,18240.0251884
1738,1383.29522739
1739,2731.24182621
1740,3810.78666179
1741,8527.5156547
1742,1620.0554475
1743,4851.39615953
1744,2866.69211873
1745,3189.68480352
1746,1035.25761767
1747,1218.2443421
1748,1783.33756595
1749,1635.81753078
1750,1526.538521
1751,1346.54443519
1752,2315.46891746
1753,10746.1748445
1754,3068.77496177
1755,3654.33895161
1756,887.274670651
1757,1428.75525804
1758,890.926103165
1759,6914.37963295
1760,7254.0696424
1761,5560.24368624
1762,1291.32251315
1763,1150.44904912
1764,2487.93729253
1765,1317.03059323
1766,1766.34698118
1767,2316.19278363
1768,2623.03493696
1769,2142.30875305
1770,2761.09890542
1771,3729.60489035
1772,3726.00226262
1773,1360.26971242
1774,2029.55126213
1775,2738.32298665
1776,5519.32022333
1777,4935.47698465
1778,1512.59256747
1779,1929.94132488
1780,2266.93211781
1781,1125.30661105
1782,2120.92444797
1783,6734.37950169
1784,1448.00552983
1785,1863.13060301
1786,819.159140602
1787,4446.98428416
1788,1558.75892062
1789,970.691323661
1790,906.227202737
1791,1439.13567388
1792,1799.2678488
1793,1900.13142201
1794,3009.8993286
1795,1609.29949184
1796,7420.70194601
1797,1549.67987517
1798,2383.84928823
1799,1306.97323335
1800,1056.86390442
1801,2436.97318488
1802,761.681816916
1803,1227.25866723
1804,3925.34286109
1805,991.266340678
1806,2500.14703377
1807,5653.25755751
1808,3688.55049602
1809,1016.81115055
1810,12117.6697477
1811,894.229631281
1812,1599.50128959
1813,1726.26251185
1814,1861.343378
1815,2476.96816912
1816,1656.62218991
1817,2214.04850112
1818,1352.97720642
1819,5488.36354558
1820,1504.64976858
1821,5088.68559978
1822,1403.28323141
1823,1783.61394341
1824,2227.37695504
1825,1632.82522271
1826,2395.1831354
1827,4251.63461052
1828,1690.45417625
1829,5271.86633763
1830,5059.27607434
1831,5082.87283112
1832,1030.70324046
1833,2665.58672377
1834,728.120091858
1835,757.223130271
1836,10575.5291658
1837,1026.3792015
1838,3434.75027548
1839,1649.89635749
1840,1354.47224335
1841,2715.8383775
1842,4437.52749423
1843,2075.89782964
1844,2845.26745177
1845,1365.48408509
1846,1367.05985086
1847,2869.67248401
1848,2116.73902363
1849,5773.43294025
1850,1247.12012663
1851,3640.9510714
1852,1085.1167271
1853,1544.7734426
1854,4477.95004626
1855,1147.03528754
1856,4612.49667345
1857,1751.9496114
1858,1795.35315253
1859,3109.38683569
1860,680.951307626
1861,1045.82672821
1862,1793.85998013
1863,1681.81710681
1864,5051.96148942
1865,1803.79789907
1866,1172.95073869
1867,1205.95790109
1868,5507.42742938
1869,1516.9353131
1870,1670.96994088
1871,1652.74665645
1872,4539.0385825
1873,1109.39961002
1874,9322.68340978
1875,1401.44210241
1876,1348.57349241
1877,928.510108002
1878,10754.9039203
1879,2571.05603294
1880,4198.72389788
1881,5671.68636844
1882,1782.12238291
1883,5688.02997608
1884,3743.6269131
1885,1436.37127543
1886,3932.24855508
1887,1817.46974361
1888,1050.96456336
1889,886.716245451
1890,1426.40745751
1891,4993.30646364
1892,2420.75420025
1893,1772.99058894
1894,1975.51120307
1895,910.180428559
1896,2272.68498461
1897,924.820517564
1898,1892.71486792
1899,1173.15012376
1900,2559.08282979
1901,1499.13941393
1902,868.761466318
1903,1330.64705432
1904,1096.28476219
1905,2178.87212829
1906,1668.79503828
1907,5123.81256889
1908,1787.01330796
1909,4252.71875994
1910,999.256766404
1911,2319.65663478
1912,1829.73743625
1913,1511.09026667
1914,1352.58528971
1915,1371.36178851
1916,2348.19488837
1917,1910.93589461
1918,2546.37428514
1919,2617.26707131
1920,2857.09640827
1921,4717.15290974
1922,2647.01366802
1923,2531.47496895
1924,3273.04642059
1925,778.294298992
1926,4810.59571335
1927,5343.43458501
1928,1946.25202145
1929,4830.08026856
1930,4331.92278389
1931,6180.91384999
1932,2620.98867858
1933,2613.43182801
1934,8396.89520115
1935,2303.71873913
1936,992.878535125
1937,4363.60994517
1938,1937.9749251
1939,3912.42349632
1940,2717.1034678
1941,8338.10422598
1942,1631.10065248
1943,1505.16318272
1944,1110.4328955
1945,1821.84391947
1946,2211.80534545
1947,7310.50158102
1948,2181.47629086
1949,1177.33440044
1950,2183.5606841
1951,1934.97246135
1952,1365.38658883
1953,4920.38282066
1954,2480.46352913
1955,1182.44175304
1956,792.123216645
1957,1361.24909697
1958,1626.99583211
1959,2883.97959939
1960,2010.96816673
1961,3095.91626571
1962,1413.98955795
1963,1655.6000092
1964,1039.38911255
1965,2015.68386701
1966,1275.58270051
1967,1572.98656527
1968,4196.81589348
1969,6001.61507693
1970,3806.58286678
1971,4306.69709151
1972,10349.6177898
1973,1541.47307352
1974,7116.46468496
1975,842.243748221
1976,3856.04431419
1977,3685.18377172
1978,2343.43058984
1979,1984.38470038
1980,1985.27662641
1981,1546.46146956
1982,914.834923051
1983,7632.11218111
1984,2230.0169671
1985,3627.34586895
1986,2428.90857033
1987,1584.02274159
1988,5685.13741617
1989,1633.59222087
1990,1897.19378193
1991,1246.99517492
1992,1025.31364916
1993,1206.65948918
1994,3046.77553851
1995,2378.26412611
1996,1702.54494035
1997,2510.50263587
1998,1892.32535504
1999,1214.36559822
2000,1031.02321602
2001,924.698039542
2002,859.774452915
2003,3284.80200871
2004,978.407856435
2005,2873.47001273
2006,2763.63346103
2007,1093.10552264
2008,4722.13961952
2009,2842.84953211
2010,2519.42901138
2011,1615.02038784
2012,7314.1184571
2013,964.09057406
2014,1877.83703296
2015,6889.09113613
2016,1642.77294993
2017,1292.73762332
2018,1287.33866958
2019,4302.61793336
2020,1630.30055263
2021,2753.7644263
2022,3507.62122404
2023,2199.36483934
2024,3936.33203114
2025,3729.07617413
2026,1200.04707726
2027,1819.33385326
2028,1637.97124011
2029,1661.25970169
2030,5481.97889285
2031,645.665143944
2032,3687.33686358
2033,1092.74986107
2034,1644.55400403
2035,2661.91727408
2036,1408.58567608
2037,7219.79705302
2038,1449.77936184
2039,4690.39646501
2040,5311.97245543
2041,931.661563976
2042,1599.11651622
2043,3250.01945572
2044,2249.43900796
2045,1861.34681846
2046,2789.64957476
2047,807.544257197
2048,2050.58096827
2049,6808.18511312
2050,7958.38312111
2051,1158.50424362
2052,3496.80716865
2053,3992.46817637
2054,1157.18067155
2055,772.423707139
2056,2635.16862654
2057,1199.39078118
2058,2184.91545758
2059,1516.95150837
2060,3761.23704633
2061,1525.39279822
2062,1907.55668879
2063,1301.04138389
2064,1422.623686
2065,1383.74994638
2066,2342.43899947
2067,1421.25912713
2068,5666.00051008
2069,4685.49783681
2070,1643.37402017
2071,931.740925892
2072,7307.98491788
2073,1716.26929223
2074,1430.25608895
2075,4151.77004733
2076,1485.36947565
2077,1191.84661717
2078,742.497514874
2079,4596.23524222
2080,1266.08559936
2081,1272.72974216
2082,3135.62047478
2083,1171.76723856
2084,4383.59619743
2085,1484.34417788
2086,2403.25399758
2087,1237.85820406
2088,5420.28289243
2089,2002.84696834
2090,2038.91071811
2091,758.564714935
2092,1126.35016059
2093,566.333999349
2094,3355.5713711
2095,1707.31387174
2096,849.780312495
2097,795.344275692
2098,2525.17147893
2099,9152.84643442
2100,1865.81292981
2101,1435.41538763
2102,1324.90835807
2103,1028.23633747
2104,1012.57442935
2105,1477.58769217
2106,5761.00426195
2107,1779.2240572
2108,2773.16262902
2109,8466.75740556
2110,2279.73310911
2111,3763.15070697
2112,1943.80667192
2113,1438.04769801
2114,1885.82477879
2115,11563.2813104
2116,982.019139741
2117,4130.82627738
2118,1563.09800576
2119,2698.2714829
2120,1464.52400953
2121,995.978120856
2122,5548.27546136
2123,938.56127745
2124,3119.53638392
2125,6894.5558799
2126,1381.23574912
2127,1972.17786184
2128,1668.59916755
2129,1241.03958116
2130,3457.46041512
2131,2488.34624772
2132,1868.16985768
2133,5557.59059309
2134,10374.8337124
2135,627.721158329
2136,1428.11129196
2137,1295.96727644
2138,2940.89012017
2139,1873.7359082
2140,5122.44595393
2141,1310.10303268
2142,1263.99625085
2143,1816.62851404
2144,1385.96865483
2145,838.205891183
2146,3074.51273353
2147,1282.45532226
2148,2817.36740776
2149,2353.8769557
2150,4923.48633531
2151,2928.48839752
2152,1964.86570855
2153,1632.61375432
2154,4132.26937854
2155,3499.91862413
2156,7725.00760547
2157,6674.08818502
2158,2398.35054741
2159,1510.92837802
2160,1607.50636731
2161,28685.2698384
2162,3141.27777082
2163,3588.95532166
2164,5756.69435005
2165,1277.65126487
2166,6945.28100723
2167,1227.30089494
2168,2112.94629856
2169,1511.22261057
2170,4013.67420186
2171,1067.72550834
2172,1151.85345891
2173,1971.38060623
2174,1255.27679716
2175,3856.20094684
2176,2337.88494192
2177,6400.64091341
2178,1112.81444028
2179,2687.16403183
2180,2304.95623177
2181,3684.23147481
2182,1884.53791551
2183,1018.45159554
2184,1498.06422478
2185,4772.98320224
2186,2030.09351236
2187,1720.36629023
2188,1311.55703546
2189,2298.23814763
2190,2230.10661933
2191,1168.66860011
2192,1271.89847265
2193,5538.4719355
2194,4686.14376196
2195,985.343572512
2196,4018.50267733
2197,1939.38975407
2198,1575.17131516
2199,5421.91642101
2200,4039.55112448
2201,1181.68652727
2202,6330.78261812
2203,2623.37211977
2204,1006.1938154
2205,2231.35120329
2206,9731.27137464
2207,2188.74100128
2208,1050.54590375
2209,1277.10134637
2210,1736.3663708
2211,3743.35484039
2212,932.13236402
2213,2554.72293525
2214,7871.18673171
2215,3026.78136403
2216,2767.33266353
2217,709.113408027
2218,2209.90620637
2219,1646.69280496
2220,913.871834823
2221,2554.66633937
2222,1095.88035974
2223,1372.99738054
2224,581.537297449
2225,976.71805
2226,6094.77380936
2227,1897.39998942
2228,1652.42855685
2229,1157.53518726
2230,1145.61243724
2231,1145.70950099
2232,1410.39144616
2233,2584.08422167
2234,2157.95368241
2235,1882.59189791
2236,1184.34606036
2237,769.482683702
2238,3106.17586155
2239,1826.43652812
2240,1294.15470881
2241,1749.52004139
2242,1836.45704832
2243,863.464695644
2244,1106.05065124
2245,2172.47502089
2246,4307.27011131
2247,907.860603659
2248,2332.08031756
2249,1505.08717769
2250,2174.39995497
2251,2394.62491528
2252,1301.57641881
2253,1783.97528686
2254,7616.25580215
2255,4026.51883289
2256,3678.52398672
2257,1253.77680799
2258,1387.94448915
2259,1187.58035813
2260,1134.37651871
2261,4077.30830166
2262,1661.8462819
2263,945.250125485
2264,4805.15550669
2265,2364.92739507
2266,2039.27757394
2267,6957.51155786
2268,1834.0681615
2269,4259.76601984
2270,1251.10806235
2271,1251.76576626
2272,857.888800084
2273,1477.31044459
2274,655.724114968
2275,1851.37102766
2276,1928.46064118
2277,6577.62446287
2278,9061.38178851
2279,5221.36063426
2280,845.834545393
2281,3438.59698049
2282,1992.71799467
2283,3317.3990221
2284,5012.83882504
2285,3591.93883372
2286,2031.61106739
2287,4916.92785859
2288,985.75352461
2289,1013.66383991
2290,1842.73742422
2291,2311.32227483
2292,4676.03478842
2293,1032.46358821
2294,1627.34029746
2295,5373.79679121
2296,870.304140097
2297,1074.5204133
2298,1705.40946669
2299,2678.92828631
2300,5898.49163251
2301,1622.75031441
2302,2840.35541825
2303,7993.79238071
2304,1626.87619593
2305,7915.43045926
2306,1446.44331908
2307,987.850573742
2308,4443.31778646
2309,1173.37858596
2310,780.542843233
2311,1660.86907682
2312,2351.10001376
2313,5565.15364326
2314,5307.68959328
2315,1438.03522993
2316,919.562312528
2317,5564.16858786
2318,2690.28917033
2319,1834.46819594
2320,2886.36214036
2321,2025.02465457
2322,1083.31927782
2323,1537.96704636
2324,3135.31009178
2325,5186.87131191
2326,7046.99294792
2327,860.414387116
2328,3139.05303538
2329,1470.44941544
2330,1849.55229738
2331,3135.68249489
2332,2715.71649641
2333,1424.83754245
2334,1321.95677775
2335,1185.41982366
2336,1313.05123988
2337,973.825781965
2338,1396.58141224
2339,3002.08219576
2340,928.4192075
2341,6309.1593965
2342,1538.23316498
2343,3865.15261944
2344,2197.79207796
2345,2180.81947441
2346,1457.19502793
2347,7554.92431044
2348,1838.42563323
2349,4450.42195543
2350,4238.45995673
2351,916.491682374
2352,2814.18543638
2353,708.781787786
2354,1054.17593409
2355,1960.05639343
2356,1218.0428811
2357,4684.69375649
2358,2773.7274334
2359,3277.62565324
2360,1336.80070257
2361,1306.36672023
2362,5481.34233712
2363,2021.5507828
2364,1117.8786487
2365,4281.21752864
2366,5126.06788911
2367,1196.43409654
2368,1380.69681709
2369,881.379307711
2370,1925.54284919
2371,1835.88239308
2372,2889.45316148
2373,2024.0696982
2374,1562.82652447
2375,1315.50056479
2376,3078.33180655
2377,1173.31116102
2378,3117.17174801
2379,1440.78524331
2380,2647.6870046
2381,1065.91709121
2382,6468.96676548
2383,1289.68915597
2384,2942.76395717
2385,2529.15855424
2386,3651.369292
2387,1972.66106124
2388,3910.17878126
2389,1131.26013383
2390,2205.9495066
2391,2775.647024
2392,1766.58723273
2393,2956.72253104
2394,6022.77958282
2395,3422.01972045
2396,2124.24868866
2397,1464.62223801
2398,2952.18337652
2399,991.192045874
2400,2511.72443074
2401,1404.28091965
2402,1194.49327756
2403,1778.43712626
2404,2543.35489561
2405,5214.71986299
2406,6037.50197773
2407,2005.59319767
2408,1781.24399311
2409,2233.84669527
2410,1683.88564573
2411,1841.75401227
2412,1955.04323187
2413,1827.03858387
2414,1816.50961132
2415,1778.14532011
2416,2264.04915541
2417,788.996209906
2418,1448.50554287
2419,2068.50131505
2420,1778.07446362
2421,4512.31609431
2422,905.604802726
2423,1099.48334396
2424,3162.29338047
2425,1328.09878566
2426,11109.9864775
2427,1998.30860558
2428,2901.88080036
2429,1607.46153509
2430,924.936414916
2431,1400.68807939
2432,2226.28861534
2433,1348.70619164
2434,1330.66723452
2435,1343.48140342
2436,1534.2706498
2437,2959.4043428
2438,2657.50365583
2439,2366.98908803
