,loss
1512,1292.28579434
1513,2947.82812759
1514,1470.11698393
1515,1549.08365772
1516,1042.74775317
1517,1368.24635041
1518,855.515717805
1519,8473.76340329
1520,4802.07477378
1521,3068.64271837
1522,2341.42252063
1523,2208.47137688
1524,2552.54726697
1525,2636.56262828
1526,2679.00402001
1527,858.729205319
1528,820.448217708
1529,523.380591761
1530,1105.0491637
1531,8661.53147495
1532,11537.323965
1533,1661.78748334
1534,1515.97047465
1535,831.633485501
1536,1774.7540058
1537,5169.60961218
1538,1107.23825782
1539,7497.68046698
1540,14910.4248641
1541,2498.44841577
1542,4095.97968345
1543,1033.22621088
1544,9571.94326095
1545,1020.32265159
1546,3789.42367327
1547,892.138849611
1548,1341.46015457
1549,2320.1491267
1550,3807.59650723
1551,733.15347981
1552,3135.87562193
1553,2440.93212175
1554,813.10273779
1555,3084.81474855
1556,1234.84867435
1557,1770.13735612
1558,1491.22836722
1559,3530.16727279
1560,9597.24159499
1561,1508.53962046
1562,2217.44425135
1563,1918.29129645
1564,1986.9585088
1565,2259.71756249
1566,2634.33113185
1567,1890.29451974
1568,2176.66822608
1569,3035.21476247
1570,918.819874253
1571,1357.68491884
1572,1553.27289033
1573,1039.48848339
1574,1827.37707002
1575,1333.93854774
1576,3352.45589016
1577,4669.20612672
1578,2148.72440085
1579,2331.39024668
1580,1984.66029671
1581,718.632593601
1582,2911.95528691
1583,16308.5826953
1584,2586.0810007
1585,1397.42311638
1586,4900.71797449
1587,1285.28139453
1588,1022.13891629
1589,2153.95967251
1590,1297.75098852
1591,1077.43351786
1592,2704.68978522
1593,3736.07580864
1594,4827.99760317
1595,1372.73153824
1596,1850.59923803
1597,3040.33137444
1598,2498.11559455
1599,1959.17709653
1600,1002.08826074
1601,2086.92629106
1602,3071.1780585
1603,2180.7083121
1604,8947.64989754
1605,1223.43522786
1606,2225.86569474
1607,3396.72467796
1608,1624.84274415
1609,2711.18240146
1610,1877.67803089
1611,957.296972199
1612,7924.43349376
1613,2880.95950366
1614,1762.10437226
1615,1849.8317936
1616,3219.53817324
1617,2154.53719522
1618,1049.63757796
1619,1662.17599946
1620,1613.99538719
1621,4008.16965098
1622,1143.66138783
1623,5176.82202542
1624,1606.31212722
1625,4455.91350811
1626,2056.33746004
1627,3513.69836607
1628,1711.57522226
1629,4610.01849294
1630,1706.69146587
1631,1939.00699626
1632,7342.76790847
1633,1092.55767521
1634,1289.11835854
1635,10173.660998
1636,2355.95017888
1637,9719.96874305
1638,1365.20133919
1639,1390.6201864
1640,3730.72803763
1641,4914.14842226
1642,8672.426221
1643,1189.58026449
1644,3319.99480896
1645,884.622788512
1646,2246.3688901
1647,1595.40280094
1648,2793.78675915
1649,1599.58033943
1650,1567.45729335
1651,1349.36710947
1652,931.18656268
1653,1594.97420944
1654,10220.359206
1655,1455.30668062
1656,4525.49937184
1657,838.227501663
1658,1632.12978888
1659,7731.84550058
1660,2875.66646179
1661,4733.93413177
1662,1139.10303436
1663,1336.36172746
1664,1963.66274082
1665,2029.26704104
1666,2381.04540974
1667,1405.11941379
1668,1306.07385852
1669,630.212349662
1670,5716.08151494
1671,1293.89960148
1672,2233.00546735
1673,1613.15399378
1674,2908.17657983
1675,2373.51572256
1676,1310.02047164
1677,3288.25141303
1678,826.396930798
1679,1097.86382294
1680,1048.91827643
1681,1402.58600516
1682,2882.80087634
1683,5213.06025734
1684,4183.6532786
1685,1339.6169807
1686,1130.75386556
1687,2162.66004198
1688,1103.74556657
1689,1241.3555483
1690,3351.38927063
1691,4136.80322623
1692,1226.37394143
1693,2187.12158097
1694,772.853141019
1695,4371.22680135
1696,1461.81338649
1697,1604.15335698
1698,929.035507068
1699,11153.5363975
1700,1187.30926172
1701,2966.09928029
1702,507.437957285
1703,1638.23287066
1704,918.695635895
1705,3373.86167067
1706,1125.73520651
1707,1130.98572094
1708,12088.7808612
1709,1819.98477827
1710,10635.2954668
1711,3239.3949721
1712,1144.8837286
1713,1825.86221312
1714,1004.19677681
1715,1865.79581875
1716,5889.16173477
1717,887.728720479
1718,7490.21765899
1719,2772.33565556
1720,6006.07469499
1721,4197.61501634
1722,3153.91279128
1723,5194.71476552
1724,2822.983661
1725,2189.85407071
1726,1403.83514087
1727,1533.80357892
1728,4839.43565171
1729,3786.59138996
1730,5982.06979997
1731,2076.14557569
1732,4857.44222319
1733,4243.46907312
1734,1622.76047682
1735,3983.13827579
1736,3230.96501002
1737,18845.8262451
1738,1417.91294955
1739,2736.42405775
1740,3787.62509136
1741,8554.57405596
1742,1594.17951099
1743,4633.63797083
1744,2874.51872156
1745,3224.67457694
1746,1055.93818259
1747,1211.37493276
1748,1836.33745751
1749,1662.9933964
1750,1532.76947063
1751,1351.84721044
1752,2281.83660997
1753,11295.6887735
1754,3107.40860384
1755,3627.89892446
1756,877.57933775
1757,1397.35912455
1758,895.215765396
1759,6843.40182851
1760,7372.78643052
1761,5612.10318355
1762,1324.84038161
1763,1162.8649434
1764,2510.24520919
1765,1294.89566101
1766,1806.38705303
1767,2254.63477105
1768,2629.81475153
1769,2148.89507106
1770,2797.25006218
1771,3713.35086515
1772,3645.89170975
1773,1398.54135383
1774,2008.1429439
1775,2839.21151781
1776,5396.72910918
1777,4881.13564579
1778,1507.25901575
1779,1933.48005936
1780,2325.74416041
1781,1084.39481238
1782,2177.89624783
1783,6822.78112062
1784,1436.95578413
1785,1884.23365727
1786,819.167996447
1787,4450.60141769
1788,1546.14501571
1789,982.609816596
1790,932.602600899
1791,1452.25241281
1792,1834.87592158
1793,1942.58085517
1794,3003.65550425
1795,1636.30243818
1796,7307.1988815
1797,1544.3731587
1798,2387.7425122
1799,1307.81506221
1800,1053.50244259
1801,2419.64882327
1802,750.660106496
1803,1213.82431169
1804,3969.42879238
1805,966.965833434
1806,2498.5416756
1807,5622.26172621
1808,3618.48092067
1809,1008.62619758
1810,12240.8226472
1811,889.715330753
1812,1613.93772354
1813,1718.55925609
1814,1843.17051978
1815,2492.90451811
1816,1635.47347655
1817,2211.77404905
1818,1330.19524821
1819,5434.12217549
1820,1573.06322385
1821,5164.80504825
1822,1393.21902345
1823,1720.86605368
1824,2221.30754082
1825,1616.46422619
1826,2400.86570494
1827,4235.30060466
1828,1685.84500194
1829,5257.71293634
1830,5042.42771458
1831,5051.99884617
1832,993.521475385
1833,2680.88556088
1834,727.680809194
1835,758.143384194
1836,9551.96937052
1837,1049.9867045
1838,3479.01462899
1839,1653.4846185
1840,1341.70199801
1841,2709.62769072
1842,4361.63110513
1843,2030.37060215
1844,2860.55024271
1845,1375.74639325
1846,1407.76781103
1847,2865.91357807
1848,2061.95364234
1849,5783.17613421
1850,1187.01494593
1851,3647.32341117
1852,1130.30089259
1853,1562.37005296
1854,4419.41049022
1855,1123.56573099
1856,4641.94929153
1857,1742.06830866
1858,1808.02328966
1859,3129.86144277
1860,678.335042498
1861,1042.58460918
1862,1844.37034088
1863,1706.38867668
1864,5048.10608579
1865,1793.0227726
1866,1155.17215135
1867,1219.42346286
1868,5591.04477374
1869,1477.59388051
1870,1680.38060831
1871,1626.53508111
1872,4542.12568062
1873,1148.47676609
1874,9220.78140882
1875,1414.82231994
1876,1368.60087964
1877,926.754952764
1878,10656.600463
1879,2559.17506234
1880,4175.1994756
1881,5604.54126149
1882,1759.24532716
1883,5538.78663828
1884,3741.90043691
1885,1471.03498722
1886,3795.56766977
1887,1822.75171971
1888,1060.81824505
1889,887.049897638
1890,1442.73416792
1891,4737.19739639
1892,2518.98610171
1893,1783.27505106
1894,1932.76328648
1895,923.28173923
1896,2250.46552761
1897,937.297056959
1898,1858.87029277
1899,1180.74143047
1900,2557.82618425
1901,1520.23596987
1902,866.377064008
1903,1335.56830059
1904,1082.00236933
1905,2160.24594692
1906,1639.97001253
1907,5066.98420113
1908,1781.63729947
1909,4215.33443239
1910,995.221745595
1911,2294.69633905
1912,1824.20676005
1913,1544.5157796
1914,1326.58103243
1915,1398.5408242
1916,2354.39890968
1917,1867.66489287
1918,2551.77870388
1919,2633.38441323
1920,2865.4836365
1921,4737.45443078
1922,2652.93119907
1923,2558.3343384
1924,3307.96127904
1925,774.334777952
1926,4819.78516996
1927,5381.49873796
1928,1916.54848473
1929,4851.5552143
1930,4331.41477021
1931,6073.366437
1932,2654.2487006
1933,2655.32402823
1934,8416.09234913
1935,2312.66677307
1936,965.287419423
1937,4346.61810129
1938,1905.22975612
1939,3838.24564803
1940,2749.17911519
1941,8556.4494186
1942,1612.61707984
1943,1542.10265348
1944,1102.66186136
1945,1857.78962982
1946,2232.12934833
1947,7303.67874819
1948,2234.50182313
1949,1166.1651798
1950,2208.43704742
1951,1979.39619907
1952,1369.42108467
1953,4855.69362007
1954,2507.06259627
1955,1173.29406582
1956,805.336636751
1957,1366.0767557
1958,1682.6291377
1959,2907.2749102
1960,2015.59799778
1961,3144.66098255
1962,1419.48138892
1963,1678.23590058
1964,1022.15308411
1965,2038.56255402
1966,1266.74572414
1967,1532.84942182
1968,4281.4427519
1969,6020.88759898
1970,3769.56159713
1971,4346.87104076
1972,10718.9544466
1973,1575.86116265
1974,6952.03676477
1975,846.911305148
1976,3867.55191999
1977,3709.05763939
1978,2314.59481163
1979,1989.24363787
1980,1996.28803429
1981,1531.14416806
1982,925.869569624
1983,7626.59692757
1984,2231.40145443
1985,3645.2464797
1986,2470.56089612
1987,1559.97711672
1988,5768.70818725
1989,1655.09429153
1990,1900.28262048
1991,1258.77923401
1992,1021.61774072
1993,1165.50753237
1994,3052.08305239
1995,2386.48968594
1996,1684.98866489
1997,2592.96941634
1998,1915.46170059
1999,1216.67090195
2000,1038.15881505
2001,913.62070711
2002,839.713221443
2003,3274.36147694
2004,943.399704559
2005,2918.02829366
2006,2815.92879435
2007,1089.1848441
2008,4616.16905221
2009,2809.65317654
2010,2524.74921971
2011,1615.54649268
2012,7249.62580859
2013,962.177387149
2014,1909.97986609
2015,6909.78793931
2016,1592.22369548
2017,1288.69006305
2018,1298.35125213
2019,4351.36407807
2020,1664.60213198
2021,2783.00678281
2022,3508.8560093
2023,2152.07397533
2024,3984.55099843
2025,3716.4997628
2026,1233.76136347
2027,1829.28783958
2028,1649.431038
2029,1684.38251836
2030,5722.40172276
2031,638.465256529
2032,3763.65050759
2033,1120.92582172
2034,1617.21266423
2035,2693.68352391
2036,1398.47990123
2037,7147.70794994
2038,1439.84653789
2039,4679.43242183
2040,5215.70266875
2041,928.060756367
2042,1561.93737718
2043,3194.07674821
2044,2163.74061852
2045,1859.20751939
2046,2797.47550627
2047,827.692709261
2048,2099.85521481
2049,6712.18783502
2050,8033.41343389
2051,1175.12336846
2052,3610.30767822
2053,3898.03481307
2054,1157.20605668
2055,748.499600284
2056,2580.30968416
2057,1204.06178683
2058,2131.2861554
2059,1541.95036226
2060,3820.00528425
2061,1522.11442603
2062,1939.69803919
2063,1310.87133954
2064,1420.92152765
2065,1358.58139441
2066,2395.58930532
2067,1434.16141646
2068,5573.38920528
2069,4702.31358906
2070,1661.82591647
2071,960.357861134
2072,7338.89947837
2073,1747.98766105
2074,1426.77557742
2075,4188.5776391
2076,1468.94569013
2077,1225.55752012
2078,730.297604291
2079,4562.82236514
2080,1260.37072232
2081,1272.56388057
2082,3110.2465558
2083,1137.7089534
2084,4270.28021201
2085,1477.31334907
2086,2357.61091116
2087,1231.02191813
2088,5425.89454383
2089,2067.42510219
2090,2065.12351539
2091,751.790332715
2092,1117.78081965
2093,558.409701832
2094,3391.11284945
2095,1742.01449677
2096,853.36808276
2097,786.372934435
2098,2521.19852061
2099,8962.4041281
2100,1875.86593934
2101,1441.22966124
2102,1327.06298694
2103,1044.11110391
2104,1006.53856801
2105,1427.44260166
2106,5696.89715098
2107,1776.36007717
2108,2827.30003934
2109,8291.28866592
2110,2297.80207017
2111,3860.50072216
2112,1915.38745936
2113,1454.94486502
2114,1892.56515662
2115,11416.0719759
2116,987.249486841
2117,4069.75076512
2118,1575.60294056
2119,2689.33217965
2120,1430.82903119
2121,975.314323929
2122,5532.7054561
2123,928.934131902
2124,3132.55579349
2125,6976.8355961
2126,1383.57968677
2127,1954.48324571
2128,1696.38893413
2129,1207.86621056
2130,3446.80051326
2131,2511.0108981
2132,1876.30639104
2133,5546.42864772
2134,10682.1356099
2135,639.369687718
2136,1429.93610545
2137,1268.37880292
2138,2902.19662522
2139,1868.33316644
2140,5025.73028209
2141,1318.72880868
2142,1300.15694841
2143,1828.36109695
2144,1353.93328293
2145,849.631157644
2146,3178.28181453
2147,1312.412793
2148,2833.00423927
2149,2323.1537585
2150,4904.60196628
2151,2983.3759748
2152,1984.88379289
2153,1615.08438964
2154,4070.47583696
2155,3474.74128884
2156,7605.35012652
2157,6563.82700955
2158,2399.82510533
2159,1526.52383387
2160,1601.55913338
2161,26695.9482838
2162,3146.27279663
2163,3597.83815214
2164,5784.13296027
2165,1272.75097118
2166,6887.28818454
2167,1210.6449296
2168,2088.74768778
2169,1518.41576427
2170,4067.94294318
2171,1069.74998231
2172,1182.12595838
2173,2013.55785896
2174,1258.41218285
2175,3843.71030671
2176,2331.75168262
2177,6425.21550088
2178,1130.09858017
2179,2713.15956928
2180,2317.1400978
2181,3683.83992566
2182,1856.70402487
2183,1007.572705
2184,1529.72519237
2185,4771.1070283
2186,2010.7724511
2187,1727.50024786
2188,1290.89614315
2189,2293.9391686
2190,2202.72363995
2191,1199.93908072
2192,1263.41028616
2193,5603.17480071
2194,4669.26242023
2195,992.211831939
2196,4085.49393436
2197,1947.66879954
2198,1589.83607487
2199,5368.52650864
2200,3992.84863381
2201,1209.58057968
2202,6185.00175346
2203,2589.54604024
2204,1003.71454558
2205,2253.0387905
2206,9849.33681686
2207,2198.42039773
2208,1054.65192336
2209,1274.14969051
2210,1710.9486494
2211,3689.51804982
2212,949.256935411
2213,2597.23210181
2214,7926.88528623
2215,3036.19790377
2216,2746.63712837
2217,694.019076139
2218,2166.36801922
2219,1622.25726851
2220,907.487966275
2221,2526.20411993
2222,1119.96130544
2223,1351.38526957
2224,561.461375583
2225,980.479763481
2226,6181.74909965
2227,1893.74557812
2228,1645.88429159
2229,1153.99233307
2230,1160.79489723
2231,1145.93020887
2232,1410.21069833
2233,2607.85329368
2234,2187.57488732
2235,1848.30506774
2236,1188.29556535
2237,786.682410379
2238,3156.09846999
2239,1838.88479282
2240,1324.37276563
2241,1810.90633296
2242,1835.52025068
2243,861.276291975
2244,1100.31600894
2245,2207.75624983
2246,4234.4402089
2247,907.43190862
2248,2309.26666367
2249,1454.1849417
2250,2195.07057567
2251,2429.20417803
2252,1301.09871632
2253,1805.52215554
2254,7473.39555661
2255,3928.63333013
2256,3662.41330852
2257,1232.31650761
2258,1402.68853481
2259,1150.00088375
2260,1099.20268223
2261,4071.88441285
2262,1664.17569091
2263,967.185872537
2264,4806.10763582
2265,2384.20818422
2266,2067.01579263
2267,6866.85563941
2268,1840.0236481
2269,4293.51261021
2270,1254.82936564
2271,1283.80958875
2272,842.158950993
2273,1490.06482139
2274,662.564490289
2275,1860.48058863
2276,1900.61027957
2277,6698.93369881
2278,8962.18825279
2279,5179.94422355
2280,849.436539867
2281,3466.69411344
2282,1981.98845325
2283,3237.34497324
2284,5115.5736666
2285,3608.13773072
2286,2042.64061265
2287,4988.16873655
2288,993.586775268
2289,967.78317227
2290,1876.97806576
2291,2284.60125036
2292,4726.69159988
2293,1034.03066734
2294,1579.37600672
2295,5277.20343117
2296,840.701442706
2297,1070.25334293
2298,1740.19305755
2299,2650.09794063
2300,5826.802898
2301,1707.36988792
2302,2873.39325541
2303,8005.60227514
2304,1625.05511038
2305,7875.93795152
2306,1444.97322016
2307,989.057545593
2308,4472.61354536
2309,1193.19148737
2310,812.59384955
2311,1683.07145898
2312,2330.14736743
2313,5572.34864227
2314,5365.5489587
2315,1430.18598238
2316,937.470069181
2317,5568.04484091
2318,2702.85181458
2319,1883.75203327
2320,2870.79011077
2321,2017.84075563
2322,1118.51497283
2323,1517.45624839
2324,3191.74851929
2325,5271.03019918
2326,7075.40416495
2327,827.702500072
2328,3160.77255393
2329,1483.06330783
2330,1863.76219804
2331,3061.68902665
2332,2729.0208059
2333,1399.60964411
2334,1380.6052667
2335,1208.24601773
2336,1281.19709993
2337,977.238386018
2338,1426.41854206
2339,3031.47591229
2340,918.369462644
2341,6274.10313085
2342,1556.77515549
2343,3923.49119283
2344,2185.16305
2345,2176.57055191
2346,1513.515264
2347,7704.75055816
2348,1793.83927541
2349,4423.6661859
2350,4296.22473102
2351,940.548774098
2352,2899.58457672
2353,709.499673085
2354,1035.64812028
2355,1983.93880562
2356,1210.06200119
2357,4672.19377086
2358,2767.79640486
2359,3180.39889496
2360,1299.23451534
2361,1333.4713409
2362,5351.57961842
2363,2123.06470406
2364,1085.48297573
2365,4196.00447416
2366,5717.05887361
2367,1191.86951773
2368,1401.93211725
2369,862.324417864
2370,2022.71598906
2371,1817.97105841
2372,2842.89247074
2373,2014.79129149
2374,1601.8212825
2375,1324.76864769
2376,3029.23995966
2377,1183.50972873
2378,3085.8682807
2379,1440.67297612
2380,2609.68994141
2381,1090.34301178
2382,6467.5561409
2383,1299.77060692
2384,2954.46323413
2385,2564.21629291
2386,3637.42640606
2387,1959.72451557
2388,3823.10250364
2389,1118.43010786
2390,2245.47759362
2391,2815.96696798
2392,1770.43796594
2393,2899.23999574
2394,5953.35806348
2395,3358.6143992
2396,2164.82816133
2397,1467.47279696
2398,2925.53095309
2399,979.438360976
2400,2522.59488548
2401,1432.15613799
2402,1159.24792072
2403,1794.64926525
2404,2560.49903342
2405,5115.89992334
2406,6006.38854553
2407,1992.69235091
2408,1805.09738644
2409,2216.44518885
2410,1693.33522204
2411,1838.51918231
2412,1999.5880252
2413,1838.29366834
2414,1829.57174078
2415,1784.2049629
2416,2256.17858659
2417,755.663300989
2418,1489.20251923
2419,2036.10953694
2420,1776.1958402
2421,4569.52449336
2422,893.020868473
2423,1128.09995256
2424,3190.54758684
2425,1354.95826164
2426,11134.6368934
2427,2070.09275209
2428,2923.89270718
2429,1631.09906184
2430,917.576526772
2431,1378.76821266
2432,2215.73783726
2433,1341.56365108
2434,1339.55135273
2435,1353.39686771
2436,1526.51472305
2437,2990.73817372
2438,2688.38701448
2439,2349.42613578
2440,1731.36950368
2441,3383.85925093
