,loss
1512,1296.24013472
1513,2847.6252507
1514,1441.90115199
1515,1510.74333167
1516,1058.87501499
1517,1319.21338462
1518,882.492586173
1519,8694.9551177
1520,4869.18574605
1521,3176.12236002
1522,2335.63327351
1523,2208.64430547
1524,2515.77511839
1525,2592.69949595
1526,2690.8644014
1527,912.068097826
1528,863.668386517
1529,616.099707877
1530,1151.94529415
1531,8762.23764278
1532,11143.1386969
1533,1688.42568116
1534,1453.93604197
1535,892.426489632
1536,1757.55053801
1537,5037.80040982
1538,1109.48075257
1539,7550.70066594
1540,14725.9315255
1541,2572.76157678
1542,4067.72776815
1543,1056.40351078
1544,9940.47649054
1545,1069.58602863
1546,3718.46764477
1547,921.239152503
1548,1350.38585723
1549,2325.68720742
1550,3793.65601523
1551,781.405064812
1552,3127.26348505
1553,2310.19000627
1554,855.245361693
1555,3039.07777479
1556,1249.29753525
1557,1708.57339167
1558,1455.72911088
1559,3453.76845444
1560,9279.29558273
1561,1476.97044596
1562,2201.98295514
1563,1876.13827003
1564,1924.87402245
1565,2257.37220193
1566,2620.47193166
1567,1868.26370699
1568,2187.51788458
1569,3062.57978362
1570,916.97923571
1571,1317.49690067
1572,1589.19020369
1573,1066.20738346
1574,1800.86266817
1575,1325.00313336
1576,3366.79686758
1577,4487.07360246
1578,2095.68519353
1579,2371.86675577
1580,2014.10982456
1581,743.478987219
1582,2953.65157623
1583,15637.5647424
1584,2528.94935684
1585,1410.76893375
1586,5012.60627782
1587,1237.36268455
1588,1057.21573434
1589,2119.50280649
1590,1296.65059098
1591,1030.18778414
1592,2661.83901587
1593,4001.93723717
1594,4845.535054
1595,1386.25512829
1596,1814.68623787
1597,3150.64046802
1598,2738.72749986
1599,1812.89791036
1600,1017.77960725
1601,2050.08463188
1602,2987.60751154
1603,2142.61554455
1604,8896.60871989
1605,1205.83998218
1606,2189.61997039
1607,3566.19465005
1608,1637.40649337
1609,2839.62300084
1610,1909.55962901
1611,949.368321181
1612,8270.6868972
1613,2829.1413286
1614,1754.85142796
1615,1862.61130254
1616,3223.38699067
1617,2134.86726333
1618,1072.19878281
1619,1604.35018251
1620,1598.68545653
1621,3904.32014346
1622,1115.06958298
1623,5162.8730481
1624,1637.25383796
1625,4411.10855451
1626,2019.52526953
1627,3498.60194673
1628,1685.90603345
1629,4675.74373762
1630,1726.26629566
1631,1951.71002533
1632,7185.20191095
1633,1117.35944681
1634,1219.92947121
1635,10078.1351367
1636,2316.26210067
1637,9877.46930709
1638,1324.73094686
1639,1367.87424528
1640,3677.32038214
1641,5058.27603601
1642,8946.43652829
1643,1176.0840754
1644,3287.72930722
1645,927.654067629
1646,2210.23553974
1647,1579.17408398
1648,2691.88001006
1649,1561.4765076
1650,1560.10409618
1651,1339.14328425
1652,940.606204475
1653,1569.08785524
1654,10435.212159
1655,1435.08055098
1656,4526.70768606
1657,882.078447583
1658,1663.38872144
1659,7957.95153411
1660,2846.74617619
1661,4867.23619141
1662,1123.12440967
1663,1285.6972102
1664,1907.44059173
1665,1965.13017829
1666,2322.33972636
1667,1417.47743765
1668,1264.79694235
1669,678.198758029
1670,5670.32549971
1671,1222.73119271
1672,2220.27291791
1673,1606.76125933
1674,2882.17466242
1675,2319.45958707
1676,1286.47044874
1677,3339.77844224
1678,863.82457712
1679,1088.25524992
1680,1098.6074865
1681,1381.01977423
1682,2925.8398119
1683,5279.67775297
1684,4258.89651411
1685,1337.87847298
1686,1134.20673251
1687,2103.51792641
1688,1080.73197728
1689,1216.23113475
1690,3347.09127648
1691,4095.41578044
1692,1241.66576075
1693,2198.5719043
1694,816.115390171
1695,4368.76862743
1696,1509.93310299
1697,1531.04703041
1698,949.123847699
1699,10945.2470859
1700,1182.87732886
1701,2967.37844431
1702,569.374532993
1703,1633.50781904
1704,923.619734196
1705,3387.02409469
1706,1093.63064389
1707,1109.14506144
1708,11802.335599
1709,1800.6616084
1710,10400.220098
1711,3313.23490499
1712,1168.60334395
1713,1822.76690372
1714,1037.585298
1715,1845.56251453
1716,5977.7341246
1717,889.586773284
1718,7775.22052926
1719,2753.91622887
1720,6047.31809325
1721,4338.41668089
1722,3299.5565192
1723,5198.38477285
1724,2908.0707014
1725,2172.47581076
1726,1456.3749789
1727,1504.46221824
1728,4867.26199346
1729,3968.54595842
1730,6025.43629201
1731,2062.64692115
1732,4768.35789476
1733,4244.71412949
1734,1572.39086495
1735,4009.53214208
1736,3167.69236969
1737,19050.5512691
1738,1431.12335375
1739,2642.01491507
1740,3820.51065978
1741,8509.59022637
1742,1614.88693406
1743,4952.83813106
1744,2914.91235549
1745,3044.81693556
1746,1055.50421764
1747,1220.62465415
1748,1747.86351864
1749,1647.17462094
1750,1444.71285697
1751,1356.47468209
1752,2282.6830184
1753,10701.8826624
1754,3094.50433652
1755,3506.10212396
1756,938.049597991
1757,1436.6385164
1758,924.025477442
1759,7082.66978049
1760,7412.5513992
1761,5617.53038673
1762,1302.09080466
1763,1174.08743623
1764,2353.46705167
1765,1294.07264918
1766,1745.4378205
1767,2278.07555993
1768,2583.45809561
1769,2144.05172233
1770,2801.65450482
1771,3661.46326725
1772,3747.97038492
1773,1404.70525297
1774,1982.68207746
1775,2726.5154805
1776,5270.28511538
1777,4819.60716885
1778,1457.78122718
1779,1855.09327972
1780,2258.53136069
1781,1086.72085536
1782,2106.2532906
1783,6884.63365308
1784,1428.05245101
1785,1836.32120123
1786,861.446798671
1787,4586.59022447
1788,1512.71710835
1789,986.625786511
1790,918.458744153
1791,1431.06008545
1792,1776.71670725
1793,1924.07527832
1794,2915.66270411
1795,1554.38768248
1796,7518.09821897
1797,1521.93454632
1798,2397.85095261
1799,1260.33532674
1800,1043.09715206
1801,2412.75511865
1802,799.847233351
1803,1203.20314506
1804,3943.59236522
1805,1011.97920342
1806,2451.88219248
1807,5796.8177488
1808,3691.58926229
1809,998.874289875
1810,12019.4480134
1811,924.203913644
1812,1531.44994878
1813,1702.57487916
1814,1858.06080544
1815,2429.14037076
1816,1647.33735861
1817,2200.66338702
1818,1349.93504825
1819,5499.98517639
1820,1413.97726989
1821,5335.41246214
1822,1373.13620558
1823,1765.64439537
1824,2218.97667643
1825,1591.88968765
1826,2345.68019412
1827,4311.3989988
1828,1734.5924091
1829,5339.80387339
1830,4822.41423203
1831,5124.24223599
1832,1002.06564168
1833,2609.69099693
1834,797.594591682
1835,793.6935907
1836,10794.1361856
1837,1052.97048436
1838,3507.35981414
1839,1634.51846567
1840,1330.25785811
1841,2717.37025505
1842,4431.80428389
1843,2045.68334615
1844,2861.4972001
1845,1354.39938753
1846,1384.06347528
1847,2848.61501445
1848,2141.42128218
1849,5844.1456002
1850,1207.829954
1851,3576.86804342
1852,1112.63153364
1853,1491.29627783
1854,4539.79422879
1855,1126.24118877
1856,4612.72999097
1857,1697.97922368
1858,1790.42249324
1859,3099.58797648
1860,718.727683748
1861,1049.11879247
1862,1765.83788354
1863,1623.1719662
1864,5004.30932179
1865,1755.41170042
1866,1159.4111171
1867,1185.75079664
1868,5498.17232828
1869,1551.11678693
1870,1673.77187141
1871,1596.36109674
1872,4663.725035
1873,1151.05585974
1874,9255.11534254
1875,1408.80768984
1876,1369.0198303
1877,944.967677612
1878,10676.1278609
1879,2611.80824944
1880,4190.70663134
1881,5680.07443188
1882,1856.55270134
1883,5679.41252026
1884,3718.99953617
1885,1431.34792695
1886,4049.57938194
1887,1811.87730727
1888,1021.19622944
1889,913.176420983
1890,1430.10440649
1891,4956.26921634
1892,2327.71559669
1893,1738.89274387
1894,1971.81404573
1895,912.043403146
1896,2298.18810887
1897,979.125014876
1898,1827.50332653
1899,1188.97535711
1900,2591.93865904
1901,1487.5699959
1902,877.104848627
1903,1297.92379407
1904,1099.96385403
1905,2251.64632712
1906,1661.30492848
1907,5229.81447475
1908,1753.7021658
1909,4257.64963447
1910,993.24551397
1911,2238.79252541
1912,1782.11977951
1913,1509.43429485
1914,1387.50054991
1915,1372.58488079
1916,2392.82146768
1917,1861.69336906
1918,2548.7994234
1919,2604.12119906
1920,2852.77903715
1921,4779.31464865
1922,2673.54715278
1923,2499.45509896
1924,3295.66357963
1925,793.842891236
1926,4809.69592611
1927,5345.56647741
1928,1931.55158283
1929,4945.1253241
1930,4326.85843008
1931,6200.40164081
1932,2583.37306055
1933,2551.78000468
1934,8513.4194633
1935,2292.70606247
1936,993.540394328
1937,4303.14396768
1938,1938.90487334
1939,3813.02609122
1940,2715.81184433
1941,8596.43058306
1942,1658.39017719
1943,1444.74282774
1944,1090.67383221
1945,1821.7837489
1946,2183.26770314
1947,7241.45484394
1948,2232.60769913
1949,1168.97818763
1950,2148.59015858
1951,1884.03388165
1952,1388.23841273
1953,4981.17859423
1954,2449.6386678
1955,1164.75330812
1956,834.897061968
1957,1380.85840968
1958,1590.58590798
1959,2973.8350316
1960,1948.36688393
1961,3098.10717683
1962,1418.28981255
1963,1640.30383951
1964,1039.46937171
1965,2033.21775835
1966,1269.35290767
1967,1541.58073031
1968,4194.04380109
1969,5986.24009349
1970,3818.0146945
1971,4266.87832747
1972,10380.4393735
1973,1586.59343101
1974,7006.45943934
1975,893.175267621
1976,3859.81481952
1977,3676.71490642
1978,2315.69521931
1979,1958.68265927
1980,1963.90820511
1981,1524.39337357
1982,927.974102428
1983,7421.36365628
1984,2157.44341801
1985,3697.19363486
1986,2413.01887673
1987,1553.49207242
1988,5851.21403536
1989,1652.93751986
1990,1863.4857449
1991,1262.71187049
1992,1077.68527894
1993,1184.68173069
1994,3045.96307953
1995,2398.2347968
1996,1645.54677452
1997,2437.22608584
1998,1879.63838297
1999,1208.36355495
2000,1049.07651376
2001,933.213869708
2002,896.016249261
2003,3141.88257877
2004,956.076359564
2005,2832.26868291
2006,2753.88418936
2007,1086.61468648
2008,4860.99205162
2009,2782.06346227
2010,2516.68731719
2011,1580.18245045
2012,7333.84147177
2013,977.553253326
2014,1906.12558171
2015,6934.14080646
2016,1647.12229863
2017,1268.55077331
2018,1290.6977759
2019,4274.79594713
2020,1638.97296427
2021,2818.02280768
2022,3518.94673952
2023,2222.45476252
2024,4052.66889098
2025,3648.49875589
2026,1211.09686464
2027,1765.06266035
2028,1632.24146958
2029,1622.02960926
2030,5508.46643151
2031,689.001272719
2032,3677.17760923
2033,1095.05780342
2034,1626.77870482
2035,2586.59252883
2036,1381.46320701
2037,7396.40186003
2038,1438.51834382
2039,4656.93417151
2040,5432.40360063
2041,926.223998375
2042,1629.04581211
2043,3212.33940275
2044,2195.19506341
2045,1777.54010145
2046,2831.2503841
2047,844.308155004
2048,2038.66986634
2049,6777.2630298
2050,8034.35275203
2051,1174.95116031
2052,3497.25597958
2053,3817.04552771
2054,1122.26682961
2055,756.016574162
2056,2653.0800726
2057,1201.10094145
2058,2132.67716949
2059,1495.76796314
2060,3820.2399107
2061,1561.90214976
2062,1810.51468052
2063,1276.85224822
2064,1426.95715561
2065,1352.53408278
2066,2321.61361163
2067,1442.73105583
2068,5724.34347682
2069,4670.53178121
2070,1637.57964396
2071,985.637015532
2072,7264.58160211
2073,1707.18136407
2074,1339.93125263
2075,4164.5028801
2076,1499.27366554
2077,1136.54716908
2078,772.401529168
2079,4689.65256973
2080,1252.40855608
2081,1243.72185352
2082,3171.7383236
2083,1159.5626997
2084,4353.66813268
2085,1465.33310713
2086,2415.65578624
2087,1264.64228327
2088,5456.17275252
2089,1958.1188412
2090,2041.01722148
2091,812.147883071
2092,1127.70428727
2093,634.427805179
2094,3290.4844522
2095,1657.42298459
2096,873.070155182
2097,818.15260395
2098,2512.09749026
2099,9558.81650503
2100,1841.09521098
2101,1415.61945347
2102,1346.031625
2103,1035.92231248
2104,1031.62372571
2105,1425.31669391
2106,5835.9823201
2107,1723.05678985
2108,2885.38698896
2109,8472.04593817
2110,2259.32199132
2111,3783.77251549
2112,1914.08110877
2113,1423.2863697
2114,1827.65154765
2115,11502.6825346
2116,985.565062939
2117,4026.39585331
2118,1506.62911391
2119,2596.36656061
2120,1407.27880399
2121,1001.66394943
2122,5616.96593158
2123,969.124161525
2124,3150.06317163
2125,6867.93321122
2126,1378.25659838
2127,1964.38194207
2128,1615.69077237
2129,1196.90726889
2130,3447.87574862
2131,2465.18867425
2132,1869.20126537
2133,5451.83403839
2134,10647.1838676
2135,690.551264623
2136,1483.44491879
2137,1278.39843069
2138,2951.36171946
2139,1855.99327041
2140,5128.10172295
2141,1343.09220931
2142,1257.84449426
2143,1786.78644593
2144,1347.57073837
2145,868.093012389
2146,3053.12614839
2147,1263.941899
2148,2840.54757304
2149,2339.79213104
2150,4920.97513257
2151,2920.80673396
2152,1968.53492592
2153,1566.61617001
2154,4143.86724797
2155,3492.6622331
2156,7673.32249109
2157,6856.24356654
2158,2387.6495114
2159,1536.65002017
2160,1596.19066562
2161,25376.3566457
2162,3158.80393741
2163,3564.03844439
2164,5636.76399062
2165,1248.13929636
2166,7078.40013352
2167,1233.93038425
2168,2037.67328751
2169,1488.09612225
2170,4023.79157354
2171,1038.85859903
2172,1145.3274886
2173,1955.48206165
2174,1238.32454277
2175,3851.19602897
2176,2320.07136916
2177,6453.04641003
2178,1109.4169859
2179,2641.0196777
2180,2203.67987022
2181,3670.60797896
2182,1848.96492358
2183,1037.67966012
2184,1463.00455296
2185,4790.35134334
2186,2067.957901
2187,1672.18812726
2188,1296.18230387
2189,2281.79099749
2190,2210.21530008
2191,1156.57390717
2192,1263.65118428
2193,5488.57640371
2194,4688.81985322
2195,984.700187794
2196,4085.09752866
2197,1933.85021363
2198,1600.61338966
2199,5489.10671038
2200,3993.43237576
2201,1197.57141308
2202,6448.00031054
2203,2587.24487971
2204,989.430501933
2205,2197.31146626
2206,9736.44311421
2207,2207.47087536
2208,1035.68499169
2209,1246.21112258
2210,1712.32311304
2211,3832.21391655
2212,928.884686859
2213,2589.45687083
2214,7923.88886134
2215,3022.033651
2216,2786.64396975
2217,759.561937011
2218,2169.78165053
2219,1620.26414473
2220,931.541960376
2221,2581.9127444
2222,1074.405909
2223,1355.43959599
2224,643.936857405
2225,1007.98752957
2226,5952.29629469
2227,1835.78369359
2228,1668.75708355
2229,1159.90051376
2230,1130.91437341
2231,1161.09132545
2232,1402.80584732
2233,2622.33628538
2234,2145.76401076
2235,1890.36993461
2236,1171.62450148
2237,816.842532575
2238,3171.10148609
2239,1819.20772285
2240,1288.87839609
2241,1776.60720704
2242,1932.74861152
2243,905.607317978
2244,1117.33521437
2245,2110.29427744
2246,4335.82492079
2247,904.793440428
2248,2290.12916397
2249,1525.41000597
2250,2157.31172972
2251,2322.15149109
2252,1323.19769165
2253,1767.40424633
2254,7286.51311677
2255,4067.63435506
2256,3714.90943245
2257,1228.75994919
2258,1368.80846632
2259,1190.93430423
2260,1125.61955394
2261,4025.50817322
2262,1645.263277
2263,956.286401532
2264,4764.74479988
2265,2420.34293195
2266,1962.27276549
2267,6969.81635855
2268,1807.88275872
2269,4263.46392451
2270,1236.06028269
2271,1305.93455322
2272,858.494073736
2273,1445.50334401
2274,714.069366872
2275,1840.22680504
2276,1948.5504962
2277,6762.08773422
2278,8737.30280132
2279,5350.24202537
2280,877.711620771
2281,3420.04021928
2282,1952.49299833
2283,3319.58958115
2284,5096.89970471
2285,3552.52227636
2286,2031.72202955
2287,4955.64519445
2288,1010.85360234
2289,982.381904671
2290,1819.32023969
2291,2324.45907869
2292,4862.79664044
2293,1048.72338922
2294,1617.74883416
2295,5378.91184136
2296,882.993878234
2297,1064.33205777
2298,1694.53502179
2299,2729.78740012
2300,5909.10279025
2301,1623.39553131
2302,2889.06069428
2303,7610.18075531
2304,1584.76059605
2305,7708.27252207
2306,1410.46836968
2307,1035.37214575
2308,4410.33606639
2309,1166.70594959
2310,825.804968999
2311,1639.77390695
2312,2303.16496048
2313,5534.03881153
2314,5250.1863448
2315,1383.83657041
2316,932.218759105
2317,5706.80924519
2318,2625.88364572
2319,1826.92683864
2320,2908.03925806
2321,1966.06144851
2322,1139.91370456
2323,1504.04940822
2324,3078.03554784
2325,5389.68250203
2326,7133.14716377
2327,843.985092022
2328,3140.57225998
2329,1448.40418787
2330,1865.02729125
2331,3014.16050022
2332,2669.83086892
2333,1373.94450375
2334,1333.5471677
2335,1229.4838562
2336,1273.09738717
2337,977.257838666
2338,1376.62555941
2339,3039.65347177
2340,952.689904508
2341,6321.11624099
2342,1541.26899031
2343,3907.16600114
2344,2185.39516057
2345,2178.38553708
2346,1433.60221803
2347,7408.06979579
2348,1840.01105898
2349,4410.2983219
2350,4162.89912439
2351,960.360609594
2352,2831.43964959
2353,760.681443707
2354,1106.13508173
2355,1936.18714644
2356,1235.20917529
2357,4754.09238037
2358,2756.23865182
2359,3275.64332053
2360,1283.92850677
2361,1323.38221176
2362,5416.86976828
2363,2026.03579554
2364,1106.9079692
2365,4394.66102921
2366,5104.16951601
2367,1181.03270708
2368,1344.1711454
2369,884.217057831
2370,1980.89098493
2371,1823.38118063
2372,2946.92322062
2373,1986.95935195
2374,1546.84055897
2375,1327.54331765
2376,2920.51710542
2377,1154.73507101
2378,3089.28957526
2379,1422.74437346
2380,2558.78764639
2381,1106.79648929
2382,6447.2599088
2383,1301.51646942
2384,3021.27469151
2385,2493.44604009
2386,3822.45289691
2387,1876.24010157
2388,3964.21638273
2389,1146.58212788
2390,2202.86851092
2391,2760.99883391
2392,1744.21274119
2393,2942.33053325
2394,6195.21525982
2395,3320.25082977
2396,2090.66992356
2397,1447.49567425
2398,2948.19961401
2399,1019.97357344
2400,2487.92431125
2401,1377.50204634
2402,1161.77366932
2403,1733.86072556
2404,2530.50008575
2405,5266.43085492
2406,6170.36624429
2407,1977.39983711
2408,1760.95452824
2409,2238.97638096
2410,1644.37130298
2411,1823.32685436
2412,1966.58419369
2413,1805.07288889
2414,1784.01453197
2415,1789.45731438
2416,2224.02217604
2417,795.967334658
2418,1428.57981511
2419,2014.99279195
2420,1793.17786917
2421,4473.89832982
2422,916.998078541
2423,1157.86603861
2424,3169.08962156
2425,1346.25672749
2426,11188.1029851
2427,1936.41837465
2428,2898.44182745
2429,1559.10115123
2430,980.320564617
2431,1397.67821799
2432,2170.65004487
2433,1345.7991392
2434,1329.42430673
2435,1329.8968485
2436,1502.33399786
2437,2933.05317879
2438,2690.73487463
2439,2331.13987797
