,loss
1512,1262.82841366
1513,2988.81053904
1514,1524.56458132
1515,1520.42090241
1516,1029.50453153
1517,1344.87320251
1518,871.667464861
1519,8277.54547371
1520,4824.73649141
1521,3009.17617
1522,2366.61455198
1523,2221.12212817
1524,2525.83004735
1525,2611.74397232
1526,2624.46553007
1527,848.085400698
1528,816.653204473
1529,419.587828746
1530,1164.02198759
1531,8682.39885772
1532,11856.6844282
1533,1635.36784066
1534,1516.88012345
1535,879.241431537
1536,1801.19530693
1537,5190.5014866
1538,1090.7076422
1539,7354.56197042
1540,14651.6613149
1541,2540.50939517
1542,4012.930849
1543,1049.23487526
1544,9777.93340486
1545,1027.6415299
1546,3744.5173918
1547,887.629120941
1548,1385.49791932
1549,2265.07172884
1550,3828.15943301
1551,723.5170207
1552,3219.95634802
1553,2409.30322452
1554,778.0247794
1555,3091.45902413
1556,1252.21267744
1557,1762.79365796
1558,1499.9835897
1559,3410.03287534
1560,9374.42789082
1561,1487.50861463
1562,2216.4272702
1563,1881.31425927
1564,2034.07491399
1565,2244.41042185
1566,2572.0522254
1567,1857.2028639
1568,2092.21550486
1569,3004.76795441
1570,940.515595984
1571,1349.29851519
1572,1511.55169689
1573,1060.05201229
1574,1857.01667222
1575,1327.06049973
1576,3365.36061718
1577,4533.5089596
1578,2119.09553871
1579,2321.642911
1580,1997.67071163
1581,753.839187307
1582,2924.89625641
1583,16514.5103876
1584,2533.75179685
1585,1385.66481184
1586,4885.63002893
1587,1291.49060869
1588,1055.66956535
1589,2213.1913102
1590,1329.85176329
1591,1074.97970535
1592,2707.93785501
1593,3808.38983641
1594,4842.07556635
1595,1403.5586946
1596,1774.07482856
1597,3003.4822431
1598,2531.26027728
1599,1899.72123955
1600,992.171431331
1601,2092.36333507
1602,3070.10102455
1603,2152.63357079
1604,8696.03100228
1605,1204.28049857
1606,2163.1468163
1607,3451.19579555
1608,1602.57408466
1609,2698.33231728
1610,1889.99294715
1611,947.03241053
1612,7814.67083969
1613,2894.50904031
1614,1739.58946049
1615,1813.697634
1616,3231.79395974
1617,2146.44760262
1618,1057.58776442
1619,1665.56266193
1620,1679.41838944
1621,4049.68597203
1622,1013.67212186
1623,5183.47704448
1624,1610.69048264
1625,4467.75952352
1626,2185.18460585
1627,3490.43269772
1628,1718.43032475
1629,4546.72016833
1630,1689.71768301
1631,1919.68016488
1632,7405.25847961
1633,1114.18343842
1634,1317.71684152
1635,10084.8625354
1636,2344.35243167
1637,10182.4434441
1638,1328.0010565
1639,1382.02076796
1640,3645.84909289
1641,5006.710731
1642,8688.41755641
1643,1164.3933562
1644,3294.59349583
1645,861.384335612
1646,2268.13146693
1647,1545.67952532
1648,2785.45439364
1649,1590.33658696
1650,1549.65795344
1651,1328.01037196
1652,955.115261972
1653,1577.28658557
1654,10329.9106039
1655,1460.61671293
1656,4403.5483313
1657,847.53015303
1658,1609.67398546
1659,7630.37535928
1660,2849.12401759
1661,4770.54606874
1662,1163.68202235
1663,1323.12946105
1664,1925.49320401
1665,2018.6395963
1666,2394.07709624
1667,1392.29556143
1668,1306.01231027
1669,623.185710869
1670,5806.71281307
1671,1298.13431606
1672,2216.86986442
1673,1663.47591196
1674,2916.33097234
1675,2354.84034498
1676,1332.09120705
1677,3311.87986265
1678,779.575019171
1679,1082.8590714
1680,1082.86846469
1681,1409.52230629
1682,2863.4818424
1683,5296.33900582
1684,4257.65384043
1685,1363.93707903
1686,1136.24734741
1687,2146.08125125
1688,1062.29254103
1689,1256.26057699
1690,3364.64815016
1691,4234.76017597
1692,1227.92907317
1693,2206.79249204
1694,788.993733929
1695,4325.85622584
1696,1443.89260925
1697,1589.52609584
1698,940.115244458
1699,10908.1865178
1700,1199.41996077
1701,2928.92474531
1702,557.869482751
1703,1642.8562192
1704,921.128848374
1705,3335.54381481
1706,1120.51932249
1707,1145.04806261
1708,11633.3973341
1709,1785.4780362
1710,10787.3507383
1711,3266.1458664
1712,1143.79880719
1713,1799.07619929
1714,1019.13880397
1715,1914.91061759
1716,5877.54679429
1717,922.54869313
1718,7149.06306994
1719,2734.76359329
1720,6056.02286353
1721,4148.61152397
1722,3150.92405932
1723,5190.5647931
1724,2827.50759847
1725,2140.58337263
1726,1413.98442287
1727,1508.58585362
1728,4841.73703058
1729,3811.30840053
1730,6118.33476963
1731,2126.199351
1732,4814.37654067
1733,4242.44836522
1734,1659.41425687
1735,3986.33523066
1736,3171.80762315
1737,15282.3275172
1738,1380.8572874
1739,2659.96415977
1740,3889.95603001
1741,8386.76882959
1742,1590.56520136
1743,4552.43533747
1744,2920.05131419
1745,3163.7920752
1746,1046.35730551
1747,1236.99016551
1748,1897.68682926
1749,1625.12205106
1750,1590.51946922
1751,1349.99957558
1752,2307.30667594
1753,11568.0578354
1754,3153.24950133
1755,3603.57998013
1756,884.469433592
1757,1410.35562993
1758,890.588727438
1759,6764.04156403
1760,7278.51686747
1761,5665.38448652
1762,1347.56008839
1763,1125.71399354
1764,2452.65545923
1765,1334.3885108
1766,1770.9664565
1767,2283.19829997
1768,2604.14909141
1769,2156.75433755
1770,2745.88555112
1771,3752.77897428
1772,3693.92722871
1773,1404.89793975
1774,2066.93601008
1775,2868.64099072
1776,5201.79827881
1777,4976.05848472
1778,1531.57015661
1779,1931.29185762
1780,2329.93652581
1781,1123.36985383
1782,2135.0023058
1783,6717.64930778
1784,1415.97316072
1785,1895.26693881
1786,800.777339395
1787,4465.12830769
1788,1479.09872162
1789,997.847530648
1790,918.540438692
1791,1414.21189621
1792,1854.71248679
1793,1901.01019105
1794,3117.28755792
1795,1664.40577645
1796,7379.30587252
1797,1529.79691766
1798,2304.80249577
1799,1311.34554575
1800,1038.07103892
1801,2381.11315709
1802,780.83073528
1803,1192.23054591
1804,4026.56720533
1805,965.895207891
1806,2507.66242409
1807,5567.97384806
1808,3591.43838433
1809,1002.04338015
1810,12088.0657835
1811,908.797771467
1812,1585.09108201
1813,1690.16502698
1814,1771.51973122
1815,2455.00694709
1816,1646.32864957
1817,2198.23262733
1818,1318.56676597
1819,5320.42775891
1820,1503.24961293
1821,5184.70602222
1822,1391.48303581
1823,1672.4243137
1824,2247.06956138
1825,1632.74598192
1826,2376.82365194
1827,4168.38841619
1828,1714.12138992
1829,5365.73341225
1830,5167.24868166
1831,5033.44647041
1832,1032.1169951
1833,2633.29529642
1834,719.207124139
1835,763.039907347
1836,9261.39922347
1837,1010.67729099
1838,3488.44562367
1839,1714.99389923
1840,1362.79518957
1841,2784.4656186
1842,4395.64611698
1843,2109.02931658
1844,2842.77898212
1845,1397.77672378
1846,1422.83090128
1847,2908.53083902
1848,2075.82446327
1849,5750.76105446
1850,1218.79710499
1851,3712.98382996
1852,1109.26879942
1853,1508.21860072
1854,4479.23587384
1855,1105.20370189
1856,4547.92830099
1857,1726.11755405
1858,1825.67913602
1859,3159.71083235
1860,689.046411382
1861,1053.24620712
1862,1851.62673982
1863,1740.43024743
1864,5025.34474109
1865,1767.6100027
1866,1148.22251866
1867,1247.18083112
1868,5553.21120058
1869,1460.24886392
1870,1696.33949099
1871,1680.87295057
1872,4546.99085608
1873,1171.508037
1874,9103.71341853
1875,1390.7692167
1876,1353.50002619
1877,937.785727395
1878,10423.8842083
1879,2629.91448089
1880,4104.61095916
1881,5539.82343582
1882,1736.57735646
1883,5670.42272897
1884,3715.49560084
1885,1442.32727215
1886,3909.82475988
1887,1823.98439002
1888,1069.08690076
1889,917.82289144
1890,1473.70666102
1891,4818.47063188
1892,2473.73872362
1893,1738.73231772
1894,1921.42603395
1895,914.941762705
1896,2255.71241475
1897,920.83255538
1898,1846.78968833
1899,1154.74092462
1900,2544.59430187
1901,1545.75871243
1902,877.980449775
1903,1336.88243369
1904,1101.9148767
1905,2171.6302645
1906,1641.61734252
1907,5102.27780884
1908,1783.2461196
1909,4289.33919857
1910,1016.16947276
1911,2315.96687711
1912,1799.69344634
1913,1551.16862579
1914,1310.51576694
1915,1390.9129522
1916,2347.44515833
1917,1881.93031173
1918,2545.09186237
1919,2609.10744986
1920,2882.10075142
1921,4736.10045111
1922,2687.04353522
1923,2563.72826721
1924,3341.9500753
1925,786.986793531
1926,4821.19993149
1927,5321.86413325
1928,2034.7421826
1929,4887.62689296
1930,4392.96904148
1931,6071.80615882
1932,2684.46111382
1933,2664.01966967
1934,8549.33113553
1935,2320.77771653
1936,991.527595268
1937,4373.82819799
1938,1886.87147285
1939,3766.11213564
1940,2665.91490497
1941,8470.28565767
1942,1565.87786197
1943,1598.02479433
1944,1112.34357699
1945,1917.94791046
1946,2281.60613228
1947,7374.14375133
1948,2225.47790618
1949,1149.32806049
1950,2166.50376953
1951,1919.75976593
1952,1355.13035068
1953,4856.05192407
1954,2539.87271802
1955,1195.96644822
1956,809.640241942
1957,1374.48450538
1958,1701.21540813
1959,2864.99793479
1960,2016.41310084
1961,3030.20452432
1962,1467.97501694
1963,1654.80381852
1964,1032.48601372
1965,2048.39964872
1966,1272.26252267
1967,1556.76783793
1968,4249.96356446
1969,5990.46804032
1970,3733.96595175
1971,4298.67926785
1972,11034.8857764
1973,1575.12075307
1974,7130.25124442
1975,875.526158142
1976,3880.42580301
1977,3655.18622704
1978,2298.01372741
1979,2010.76146434
1980,1963.78806846
1981,1496.98104696
1982,942.842653274
1983,7762.82039619
1984,2240.18513406
1985,3688.76362137
1986,2438.14692273
1987,1567.60365315
1988,5756.13707428
1989,1697.53963331
1990,1884.56239731
1991,1253.12077554
1992,1034.66176444
1993,1177.14463942
1994,3066.98814297
1995,2416.42679582
1996,1739.70560604
1997,2558.58524169
1998,1933.99856609
1999,1243.76487766
2000,1055.13231509
2001,921.853271719
2002,833.27133007
2003,3178.17029127
2004,923.969927032
2005,2960.71831795
2006,2848.04651193
2007,1085.67469072
2008,4790.58337778
2009,2765.30147132
2010,2572.92169863
2011,1629.51968093
2012,7296.4701966
2013,977.658585609
2014,1896.33045093
2015,6678.92737244
2016,1528.45793604
2017,1324.96424338
2018,1289.69658839
2019,4251.98997861
2020,1684.80865571
2021,2793.51511594
2022,3603.89246698
2023,2110.32721561
2024,3985.69093113
2025,3763.83148616
2026,1210.66482918
2027,1793.85223458
2028,1651.47087302
2029,1674.42586968
2030,5669.86538535
2031,658.241499093
2032,3724.78755895
2033,1131.98769464
2034,1641.85105894
2035,2706.74627315
2036,1429.3262017
2037,6951.63378213
2038,1463.89500552
2039,4610.9131463
2040,5178.31497106
2041,976.855298181
2042,1563.23960414
2043,3240.77967055
2044,2177.44417094
2045,1850.479137
2046,2799.42184245
2047,838.9104578
2048,2098.37166792
2049,6599.54538317
2050,8012.75903349
2051,1199.39526065
2052,3620.92036579
2053,3908.41656141
2054,1160.66120885
2055,778.143305175
2056,2553.7700012
2057,1238.16797443
2058,2137.42320418
2059,1502.99581915
2060,3712.45396843
2061,1543.95044916
2062,1933.87325668
2063,1293.04565665
2064,1385.61713277
2065,1375.03408245
2066,2437.95730139
2067,1442.4900209
2068,5482.55848794
2069,4611.1363087
2070,1678.90323799
2071,942.505959563
2072,7343.11276115
2073,1734.23814736
2074,1436.3344794
2075,4167.03521493
2076,1405.07185294
2077,1243.1926087
2078,730.402906061
2079,4528.30322019
2080,1311.41367425
2081,1267.44087587
2082,3191.18586798
2083,1107.0700257
2084,4282.00461876
2085,1513.1356329
2086,2323.45779454
2087,1215.66401245
2088,5464.21615611
2089,2075.43364765
2090,2095.51427845
2091,744.138860725
2092,1124.13813954
2093,585.676595408
2094,3427.37384135
2095,1730.70460985
2096,881.181658585
2097,780.814159652
2098,2545.49578336
2099,8790.72333373
2100,1892.42944818
2101,1422.62118949
2102,1355.50905492
2103,1046.46706582
2104,990.553022403
2105,1469.52254065
2106,5683.37155589
2107,1794.11865907
2108,2904.00170801
2109,8572.55086613
2110,2302.37590568
2111,3948.8572215
2112,1916.60919235
2113,1469.61032928
2114,1872.07978573
2115,11429.2349652
2116,1002.99452701
2117,4042.27726984
2118,1576.69308239
2119,2699.61695316
2120,1403.43504898
2121,971.819601167
2122,5478.68987087
2123,958.555163117
2124,3161.19063558
2125,7019.316819
2126,1364.92496348
2127,1926.52192729
2128,1675.61752468
2129,1187.44780932
2130,3438.94256815
2131,2585.09259661
2132,1890.86525656
2133,5567.75719672
2134,10769.5163345
2135,628.232489639
2136,1423.37132708
2137,1252.32947294
2138,2939.44732537
2139,1791.88381207
2140,4992.49142442
2141,1343.99625236
2142,1293.39422137
2143,1849.97804688
2144,1345.76267925
2145,852.946128221
2146,3246.78263197
2147,1304.86698736
2148,2819.01874774
2149,2320.64823405
2150,4807.31465864
2151,2993.36276491
2152,1954.67452966
2153,1579.00329216
2154,4172.76477965
2155,3459.64067988
2156,7590.99790453
2157,6523.17903448
2158,2253.9033251
2159,1582.92406006
2160,1592.08031749
2161,25265.3426388
2162,3219.40577934
2163,3584.84230107
2164,5726.34335846
2165,1273.55000414
2166,6843.59841772
2167,1185.7852872
2168,2128.9721006
2169,1523.17295839
2170,4098.9634248
2171,1091.2915452
2172,1183.55949001
2173,2016.05149483
2174,1278.55997965
2175,3823.03888003
2176,2262.05402381
2177,6440.45675599
2178,1143.82498593
2179,2664.50164679
2180,2194.76147184
2181,3742.02474881
2182,1902.02156325
2183,1026.11823232
2184,1506.83966114
2185,4759.32686753
2186,2019.55105897
2187,1720.99578542
2188,1309.99589312
2189,2293.30401518
2190,2203.49840609
2191,1154.00244461
2192,1254.62082244
2193,5568.18478563
2194,4619.48966084
2195,1004.56940711
2196,4181.08363322
2197,2006.26234603
2198,1601.04932007
2199,5438.95245157
2200,3914.53652754
2201,1226.873678
2202,6090.19668467
2203,2664.73891873
2204,1038.23908585
2205,2240.92742723
2206,9962.36703795
2207,2195.76267487
2208,1048.83161694
2209,1263.18650581
2210,1678.26246959
2211,3640.19715885
2212,929.06943866
2213,2597.50702784
2214,7799.66057954
2215,3090.0192308
2216,2798.74196726
2217,710.158322329
2218,2126.50009688
2219,1594.82308266
2220,907.699085496
2221,2522.94474763
2222,1164.72832285
2223,1332.366199
2224,547.466818947
2225,1018.12761289
2226,6297.34195458
2227,1960.64380332
2228,1698.07104582
2229,1125.58780018
2230,1163.3988166
2231,1171.29691181
2232,1395.49416739
2233,2651.67254156
2234,2155.43751114
2235,1865.02656765
2236,1225.83447014
2237,791.059042848
2238,3167.18125467
2239,1864.76655301
2240,1333.75198318
2241,1788.76203953
2242,1828.21596666
2243,865.161780026
2244,1132.32776648
2245,2166.50966273
2246,4037.61261338
2247,917.324364505
2248,2236.19039474
2249,1482.6931599
2250,2205.64498457
2251,2458.47576883
2252,1304.81329163
2253,1815.07992691
2254,7544.05183789
2255,3888.97133837
2256,3740.24714078
2257,1246.24972081
2258,1404.48137674
2259,1164.48678703
2260,1094.44991389
2261,4131.0309733
2262,1657.11631399
2263,970.467921799
2264,4866.84494412
2265,2367.77435852
2266,2044.6610924
2267,6900.84592064
2268,1866.7356342
2269,4270.18721267
2270,1244.07807431
2271,1292.21177611
2272,848.076015053
2273,1480.15976166
2274,687.013366844
2275,1847.89611212
2276,1846.65976168
2277,6750.51570411
2278,8874.37958605
2279,5216.04912606
2280,851.121243591
2281,3446.19598005
2282,1981.38175476
2283,3328.539438
2284,5090.43834619
2285,3692.13828087
2286,2063.32849861
2287,4930.36648223
2288,979.483108911
2289,1030.3554892
2290,1895.42048294
2291,2232.56811608
2292,4590.39469548
2293,1021.27041963
2294,1569.09367362
2295,5288.93065585
2296,870.155214358
2297,1094.80348414
2298,1712.59992465
2299,2657.97795584
2300,5937.05050728
2301,1700.6699596
2302,2872.9284461
2303,8003.37898018
2304,1606.86669447
2305,7897.27971133
2306,1466.18892728
2307,986.458758761
2308,4471.29503512
2309,1204.64774263
2310,841.308284521
2311,1664.95034639
2312,2332.07409102
2313,5718.24806832
2314,5382.77630881
2315,1418.15009311
2316,944.53489297
2317,5599.95701211
2318,2739.31438612
2319,1923.97377317
2320,2853.9902307
2321,2030.99556479
2322,1095.93990706
2323,1510.72349049
2324,3210.60904939
2325,5190.76260328
2326,6958.86271041
2327,846.086694786
2328,3125.72285821
2329,1497.32839068
2330,1891.15940183
2331,3013.52989692
2332,2748.43115551
2333,1400.44645434
2334,1358.971411
2335,1264.69621692
2336,1307.09376256
2337,985.134213585
2338,1477.51528196
2339,2954.70475486
2340,965.923704832
2341,6246.01612546
2342,1529.31307008
2343,3888.41970892
2344,2220.47676063
2345,2213.18437541
2346,1488.25048621
2347,7681.02129931
2348,1783.61521037
2349,4440.72432914
2350,4322.34982463
2351,948.173532005
2352,2929.77412145
2353,735.985875617
2354,1074.87012091
2355,1997.4503692
2356,1178.33487488
2357,4852.65229241
2358,2778.79064042
2359,3233.00882118
2360,1279.51366753
2361,1327.15167657
2362,5465.38286763
2363,2117.23430518
2364,1061.19354053
2365,4254.59055892
2366,5844.08170102
2367,1206.6015374
2368,1364.74775218
2369,907.633326898
2370,1980.75833108
2371,1836.82185821
2372,2938.07381651
2373,2020.65159212
2374,1667.41474424
2375,1319.45378879
2376,3049.46737276
2377,1221.95014084
2378,3074.44889075
2379,1415.89940853
2380,2576.21772658
2381,1100.78539367
2382,6374.04181612
2383,1259.44305337
2384,2989.30688602
2385,2473.94381318
2386,3634.77575585
2387,1947.27681764
2388,3802.4580337
2389,1103.73988512
2390,2215.3007281
2391,2782.43499726
2392,1803.63139495
2393,2939.17491095
2394,5913.11619134
2395,3351.20859562
2396,2145.64680946
2397,1454.33120917
2398,2878.49157851
2399,976.633404208
2400,2498.27005391
2401,1451.91579264
2402,1168.67496117
2403,1782.08546325
2404,2491.9946007
2405,5154.40928818
2406,5885.23114377
2407,2005.84193462
2408,1799.8377867
2409,2223.74350017
2410,1677.58892919
2411,1881.07393767
2412,2010.38695641
2413,1871.28710337
2414,1818.57012786
2415,1784.66196959
2416,2275.07118641
2417,786.908254241
2418,1499.835433
2419,2083.24231454
2420,1771.34801972
2421,4480.6755192
2422,906.514407344
2423,1143.22325046
2424,3160.42289534
2425,1375.30428229
2426,11251.4933599
2427,2124.37297918
2428,2990.19417918
2429,1631.63665412
2430,915.768804041
2431,1393.96696184
2432,2192.52833345
2433,1335.28239937
2434,1349.60001225
2435,1363.05996567
2436,1474.86976301
2437,3007.8954806
2438,2632.16744364
2439,2350.58622151
2440,1713.76010389
2441,3357.08847676
