,loss
1513,2995.21976604
1514,1536.75386198
1515,1468.20891351
1516,959.483569574
1517,1247.1040591
1518,965.125438206
1519,8296.0672228
1520,4773.91861539
1521,2997.17478273
1522,2372.94338352
1523,2208.28453536
1524,2556.12335768
1525,2687.61327584
1526,2575.20023715
1527,824.493102714
1528,837.311861124
1529,540.221835494
1530,1162.38031371
1531,8734.40557748
1532,11965.1975503
1533,1682.35076747
1534,1480.52094721
1535,1075.77589828
1536,1812.4851251
1537,5073.63025327
1538,1073.40643033
1539,7229.92859013
1540,14203.7429431
1541,2533.59721314
1542,4058.39166871
1543,1134.33493016
1544,9406.56524704
1545,1026.70198694
1546,3778.16138015
1547,802.055826251
1548,1355.25599902
1549,2210.79602492
1550,3887.4502168
1551,659.816543556
1552,3196.79646818
1553,2402.85103744
1554,884.580552033
1555,3113.64330277
1556,1291.23430395
1557,1837.98108751
1558,1532.96644297
1559,3448.11462529
1560,9521.64182643
1561,1511.98276323
1562,2248.59097727
1563,1902.82928001
1564,2057.2523689
1565,2250.9699148
1566,2499.31743618
1567,1855.32069688
1568,2143.19019257
1569,3027.92649016
1570,999.761848119
1571,1439.13253218
1572,1473.68756085
1573,1141.34073308
1574,1921.41774926
1575,1479.21295436
1576,3382.10799676
1577,4441.62239087
1578,2084.80790158
1579,2275.13176289
1580,1946.45172046
1581,807.021513194
1582,2964.78866315
1583,17149.6411714
1584,2480.23418409
1585,1422.30608876
1586,4816.64636516
1587,1391.92587583
1588,970.059697261
1589,2212.3532747
1590,1370.10535454
1591,1003.90047955
1592,2762.09679632
1593,3769.51252828
1594,4824.60763922
1595,1471.41918798
1596,1887.14183478
1597,3054.70567216
1598,2525.91810889
1599,1887.43978997
1600,981.668998421
1601,2080.05134363
1602,3040.44933265
1603,2098.58463414
1604,8847.51807257
1605,1200.29883612
1606,2136.40671034
1607,3478.8107671
1608,1543.92715115
1609,2564.33225459
1610,1883.84456066
1611,1057.93470731
1612,7778.69316788
1613,2898.03818548
1614,1848.90634956
1615,1834.84792886
1616,3264.59987523
1617,2166.50033834
1618,996.730585853
1619,1639.93192318
1620,1667.79200321
1621,4069.65610906
1622,1243.45691594
1623,5317.26172481
1624,1587.03585882
1625,4594.48128705
1626,2188.50487975
1627,3404.02479763
1628,1891.0118582
1629,4611.78322699
1630,1647.06798198
1631,1924.13867149
1632,7267.18547373
1633,1113.66217262
1634,1203.69142194
1635,10132.5462535
1636,2343.25315484
1637,10246.0260063
1638,1306.26905503
1639,1337.31185113
1640,3664.16549574
1641,5331.7398946
1642,8657.35375834
1643,1204.79642449
1644,3214.97733648
1645,990.352845089
1646,2354.12468327
1647,1526.41501568
1648,2800.16990001
1649,1526.89212994
1650,1581.99250954
1651,1454.54924466
1652,954.247744182
1653,1616.1553604
1654,9735.58421822
1655,1424.39900775
1656,4491.61646262
1657,814.777687141
1658,1699.64013927
1659,7242.42796421
1660,2794.56314643
1661,4588.46323123
1662,1148.04773616
1663,1349.80684139
1664,2029.47230802
1665,1963.92375541
1666,2416.49682688
1667,1449.45288278
1668,1190.86238845
1669,578.706214689
1670,5980.70094411
1671,1253.07340419
1672,2270.14213971
1673,1668.31803103
1674,2903.9782676
1675,2336.1515346
1676,1203.83456135
1677,3336.84060277
1678,859.48512406
1679,910.123812715
1680,1175.38865511
1681,1429.43882494
1682,2795.65254955
1683,5360.12875433
1684,4262.82018788
1685,1331.53002677
1686,1125.38995
1687,2123.13807139
1688,950.63170243
1689,1189.09626311
1690,3300.70751579
1691,4133.31097627
1692,1223.64890974
1693,2192.16620379
1694,775.179983988
1695,4324.09567399
1696,1376.82961175
1697,1598.21548994
1698,936.65326237
1699,10758.2183212
1700,1270.43653607
1701,2840.20171279
1702,933.359945349
1703,1715.8196872
1704,939.325578907
1705,3313.57185054
1706,1060.27927937
1707,1057.53689667
1708,11683.7191012
1709,1796.30956679
1710,11071.0375295
1711,3358.34948388
1712,1251.7695706
1713,1910.8218471
1714,1021.9426524
1715,1894.07274798
1716,5698.26031943
1717,880.091855645
1718,6674.69270174
1719,2579.37228841
1720,6041.73860779
1721,3848.592188
1722,2987.93628774
1723,5439.58068165
1724,2816.10282469
1725,2138.5152341
1726,1371.68312388
1727,1501.82823228
1728,4785.61516158
1729,3715.44607225
1730,5955.4728111
1731,2156.41907441
1732,4785.49614439
1733,4214.80002718
1734,1680.32443221
1735,4059.42250581
1736,3204.48103915
1737,18721.3316616
1738,1391.40727169
1739,2644.70851382
1740,3975.18471405
1741,8446.18619279
1742,1589.20011774
1743,5294.32611524
1744,3000.87379336
1745,3242.46943412
1746,1058.6293561
1747,1324.45843875
1748,1904.38410732
1749,1583.22387986
1750,1633.49256044
1751,1242.59766246
1752,2431.75940317
1753,11412.8888127
1754,3057.76346526
1755,3783.21153203
1756,966.818281777
1757,1436.11734046
1758,867.687607267
1759,6669.37375067
1760,6974.06162382
1761,5603.58140268
1762,1352.8686504
1763,1088.67229358
1764,2454.27065812
1765,1394.94423081
1766,1753.81416904
1767,2349.3273173
1768,2561.71983095
1769,2125.63525201
1770,2752.11766221
1771,3740.61222252
1772,3847.86189898
1773,1324.53696397
1774,2078.88391786
1775,2954.75048681
1776,5766.90562502
1777,5098.62182836
1778,1486.63733581
1779,1880.5340451
1780,2395.81528225
1781,1192.33495349
1782,2134.81175468
1783,6959.56172229
1784,1408.20753652
1785,2057.95610532
1786,745.600579155
1787,4433.62496196
1788,1437.4259691
1789,964.97618756
1790,736.470405941
1791,1465.30691478
1792,1826.18579141
1793,1862.19544134
1794,3139.05413316
1795,1678.82347198
1796,7398.46426997
1797,1612.40170025
1798,2306.55644412
1799,1306.59808051
1800,1014.56246146
1801,2416.21425968
1802,805.520223795
1803,1257.31359372
1804,4205.74265374
1805,1039.24438336
1806,2497.78678082
1807,5587.96813638
1808,3593.97030477
1809,1052.84614812
1810,12096.4768185
1811,1071.46343136
1812,1511.06655208
1813,1677.23654005
1814,1869.88176982
1815,2353.65341006
1816,1659.52722656
1817,2110.64039051
1818,1400.87322098
1819,5306.37717007
1820,1467.3617231
1821,4919.34702422
1822,1369.89952146
1823,1715.4908968
1824,2306.99651049
1825,1666.63520534
1826,2331.13201986
1827,4185.30287991
1828,1717.80485003
1829,5255.04097528
1830,5299.93577701
1831,5078.92294901
1832,1093.9912307
1833,2673.30504721
1834,788.268387553
1835,666.188126084
1836,6810.64541344
1837,953.616162786
1838,3230.11215095
1839,1724.9978507
1840,1219.73339366
1841,2778.96565089
1842,4317.96010747
1843,2091.52974045
1844,2827.80253254
1845,1407.24047991
1846,1419.72164379
1847,2882.74826273
1848,2166.41950677
1849,5635.9207683
1850,1195.86673807
1851,3777.24005201
1852,958.269143875
1853,1496.78934258
1854,4441.14362555
1855,1209.71377126
1856,4654.49283687
1857,1647.15889382
1858,1812.82251855
1859,3183.04352907
1860,613.352540413
1861,1075.74764781
1862,1814.22410389
1863,1810.15161556
1864,5246.33243992
1865,1777.6634366
1866,1065.7886946
1867,1268.24468104
1868,5650.18680044
1869,1522.46821201
1870,1659.96236493
1871,1674.11766299
1872,4612.74928419
1873,1111.4424636
1874,9098.968242
1875,1314.5882503
1876,1412.32546879
1877,970.746192684
1878,10137.2838901
1879,2669.02001835
1880,4046.63036681
1881,5690.73622831
1882,1751.83509702
1883,5833.67595179
1884,3733.52230991
1885,1596.32586403
1886,4008.09075725
1887,1805.01171389
1888,987.90015156
1889,995.34818192
1890,1483.52627666
1891,4931.64591113
1892,2395.92046495
1893,1750.11886004
1894,2030.7317156
1895,858.577304772
1896,2359.21143555
1897,982.600739017
1898,1846.72983372
1899,1204.17190344
1900,2558.03052954
1901,1575.84585038
1902,739.889660603
1903,1365.18191916
1904,1259.57309537
1905,2271.37260473
1906,1633.93062866
1907,5163.36782328
1908,1806.32178838
1909,4219.32375367
1910,1052.56781498
1911,2289.11162626
1912,1822.49148004
1913,1530.3822898
1914,1434.30620826
1915,1329.67970624
1916,2324.79687491
1917,1802.44434783
1918,2550.86541119
1919,2622.64663603
1920,2898.5300858
1921,4632.03882296
1922,2705.77386266
1923,2725.21649432
1924,3295.28929503
1925,720.320718291
1926,4886.51089747
1927,5286.72891942
1928,2146.55127985
1929,4785.03091328
1930,4344.25065847
1931,5851.99744859
1932,2669.20762487
1933,2625.56519371
1934,8513.06221525
1935,2307.99711434
1936,994.675984022
1937,4451.56487616
1938,1836.29054891
1939,3602.35779334
1940,2625.39187084
1941,8302.63531676
1942,1699.80967052
1943,1638.31770684
1944,1220.25254553
1945,1967.10430994
1946,2274.01308362
1947,7514.37295029
1948,2176.93570269
1949,1164.08883243
1950,2093.06967481
1951,1912.9979321
1952,1334.08374467
1953,4973.64940452
1954,2536.88836504
1955,1182.68721654
1956,776.197012669
1957,1370.64396883
1958,1727.31306652
1959,2887.40675304
1960,1936.86256965
1961,3062.2141487
1962,1449.74736324
1963,1645.76932447
1964,1116.89622757
1965,2162.5487367
1966,1335.50104321
1967,1622.11380337
1968,4287.25198632
1969,5918.84080114
1970,3605.80736313
1971,4201.95413752
1972,10981.6507934
1973,1646.68911501
1974,7544.66830526
1975,849.811884011
1976,3943.68694366
1977,3779.32148101
1978,2265.55300643
1979,2059.60825688
1980,1995.84335138
1981,1542.54844569
1982,871.90860037
1983,8068.4242395
1984,2219.94092051
1985,3614.38653846
1986,2519.76214596
1987,1697.37809489
1988,5730.77098778
1989,1663.15958986
1990,1908.90901591
1991,1223.08788761
1992,1102.62206916
1993,1354.59510931
1994,3035.6852931
1995,2456.99007241
1996,1768.71837933
1997,2698.23002753
1998,1878.1628229
1999,1299.40045386
2000,1208.13345193
2001,927.460883901
2002,926.848353624
2003,3206.42715403
2004,1057.44470156
2005,2960.02550968
2006,2855.0643913
2007,1147.05051829
2008,5043.64063503
2009,2786.95387491
2010,2572.51373108
2011,1661.39533393
2012,7113.09492651
2013,1197.66799425
2014,1907.50889649
2015,6686.27673961
2016,1593.31760717
2017,1363.33880684
2018,1240.81826822
2019,4136.28753805
2020,1870.50710421
2021,2671.39957156
2022,3677.95736508
2023,2087.63912947
2024,3940.9671343
2025,3857.11293859
2026,1223.45447363
2027,1871.61362206
2028,1732.88858343
2029,1597.86709122
2030,5658.81091798
2031,751.273782878
2032,3653.49105211
2033,1353.31594124
2034,1732.50383158
2035,2759.8339403
2036,1485.28330108
2037,7107.84097832
2038,1473.41425764
2039,4607.89174878
2040,5371.24769326
2041,1005.41323985
2042,1506.07533715
2043,3174.79180349
2044,2120.22840003
2045,1850.27534208
2046,2781.7793085
2047,741.668569996
2048,2036.32830376
2049,6556.82141159
2050,7975.91253755
2051,1179.69079225
2052,3569.6440137
2053,4112.19835926
2054,1191.93159188
2055,999.114138094
2056,2541.05210142
2057,1325.35840714
2058,2131.55781528
2059,1482.95079305
2060,3718.94535737
2061,1488.0213826
2062,1939.75217888
2063,1346.25127602
2064,1288.88989264
2065,1511.83156168
2066,2508.39110233
2067,1466.82534713
2068,5665.08513592
2069,4613.70896076
2070,1697.50308392
2071,907.450605569
2072,7344.19209508
2073,1859.29885534
2074,1596.38314428
2075,4137.82893728
2076,1475.16196905
2077,1177.16146659
2078,681.508512511
2079,4558.01766497
2080,1472.49904466
2081,1302.30486106
2082,3104.65502374
2083,1117.18605168
2084,4163.42110987
2085,1442.9236743
2086,2324.6632661
2087,1270.16370988
2088,5556.7564519
2089,2123.34266855
2090,2082.01705406
2091,717.460799937
2092,1420.56158671
2093,630.834336564
2094,3503.24410941
2095,1869.49317577
2096,883.965549671
2097,858.084373739
2098,2474.2217773
2099,8771.28895125
2100,1872.42753957
2101,1489.88374016
2102,1388.30625366
2103,1034.74272899
2104,991.732358267
2105,1465.81536786
2106,5513.82871479
2107,1834.47688744
2108,2892.71469095
2109,9124.17668805
2110,2297.65878748
2111,3817.06059269
2112,1929.40426398
2113,1441.7184182
2114,1893.306067
2115,11664.7947732
2116,1027.78087912
2117,4236.34816997
2118,1667.51560154
2119,2651.33697585
2120,1390.51490854
2121,996.054523356
2122,5515.5452029
2123,940.052659589
2124,3132.60088001
2125,6794.7970828
2126,1330.76721392
2127,1898.90386446
2128,1669.08314802
2129,1287.62683076
2130,3447.34149728
2131,2618.97354341
2132,1926.5613532
2133,5729.63439253
2134,10241.2379054
2135,611.895997471
2136,1427.05590701
2137,1316.85199559
2138,3022.96027311
2139,1812.68475235
2140,4978.04795789
2141,1409.82087157
2142,1210.47038995
2143,1865.79754168
2144,1380.81881087
2145,929.034312784
2146,3059.43369564
2147,1293.09970538
2148,2829.4700842
2149,2347.45403615
2150,4815.85762858
2151,2965.65327518
2152,1974.7447424
2153,1555.62597885
2154,4262.28354908
2155,3488.98075823
2156,7266.47665021
2157,6572.66691981
2158,2242.20790558
2159,1675.1355572
2160,1739.337748
2161,24459.8396944
2162,3352.87059754
2163,3600.8125436
2164,5870.57159136
2165,1114.71707866
2166,6644.67725359
2167,1171.40164854
2168,2114.47568526
2169,1541.29406339
2170,4021.74561097
2171,885.921366574
2172,1221.14964282
2173,2082.46857421
2174,1304.93080304
2175,3769.77005783
2176,2228.77137525
2177,6287.42108604
2178,1035.09990166
2179,2674.43807027
2180,2151.74976871
2181,3665.49175263
2182,1985.24817488
2183,1077.88138643
2184,1522.22437577
2185,4777.20007476
2186,2053.42167382
2187,1662.89309558
2188,1247.50547519
2189,2287.43231995
2190,2134.15988655
2191,955.903836279
2192,1241.81811617
2193,5563.82446129
2194,4371.53563531
2195,958.013103075
2196,4043.92923197
2197,1930.82857462
2198,1555.4353356
2199,5366.14136317
2200,4016.42016542
2201,1172.56913405
2202,6240.0070596
2203,2554.69845845
2204,1013.24797495
2205,2248.62609219
2206,10069.1404013
2207,2192.97319262
2208,1038.21575607
2209,1182.22570284
2210,1627.96063515
2211,3536.38231016
2212,852.004719586
2213,2617.67960793
2214,7911.80100649
2215,3124.50384641
2216,2732.0576493
2217,801.372843173
2218,2126.71269445
2219,1640.93262667
2220,932.713969469
2221,2521.24923425
2222,1187.35193634
2223,1510.03807377
2224,879.186164528
2225,1076.05444593
2226,6521.47356318
2227,1897.3064295
2228,1717.89598087
2229,1062.96325264
2230,1289.93091493
2231,1158.64955794
2232,1518.34038295
2233,2577.53167975
2234,2112.64282887
2235,1880.52446822
2236,969.897543614
2237,780.281505082
2238,3223.26223408
2239,1890.05156325
2240,1597.20297974
2241,1789.35082048
2242,1767.52504966
2243,877.84151631
2244,1084.83974868
2245,2191.77488022
2246,4058.15197781
2247,964.114904014
2248,2216.34610977
2249,1491.3263849
2250,2224.30065018
2251,2505.34376419
2252,1314.07134026
2253,1850.86591317
2254,7413.7379068
2255,3957.88798978
2256,3776.71821848
2257,1330.68630227
2258,1359.71807677
2259,1323.34698365
2260,1215.45288863
2261,4177.00257584
2262,1695.55726579
2263,898.229897496
2264,4958.03090568
2265,2421.9820137
2266,2022.44152457
2267,6775.5557972
2268,1894.079326
2269,4314.23620495
2270,1202.75860517
2271,1340.39223516
2272,898.727414241
2273,1399.21847836
2274,689.645289282
2275,1829.63613269
2276,1898.03024491
2277,6558.14525246
2278,8975.16147401
2279,5249.42640343
2280,799.507875686
2281,3424.91168417
2282,1971.73706134
2283,3303.45758171
2284,5183.70727095
2285,3725.1470512
2286,2214.71877695
2287,4891.4762625
2288,900.473277296
2289,1018.97909827
2290,1905.66526986
2291,2246.14413898
2292,4606.56054835
2293,1060.19079648
2294,1665.69751741
2295,5336.54523606
2296,920.254290297
2297,1009.9829636
2298,1759.25913248
2299,2773.10552727
2300,5945.4935417
2301,1691.08075855
2302,2949.01926037
2303,8164.44244088
2304,1570.0227628
2305,7703.07019681
2306,1473.92131042
2307,1111.45095487
2308,4669.82182577
2309,1251.18949514
2310,829.263576275
2311,1621.05759661
2312,2333.49165666
2313,5872.7665292
2314,5477.04729344
2315,1386.72595464
2316,815.876006848
2317,5704.20386262
2318,2663.91275443
2319,1912.25694887
2320,2888.78499658
2321,2020.33882328
2322,1083.09046126
2323,1606.14797364
2324,3195.46976913
2325,5056.1857943
2326,6823.56848644
2327,721.116731546
2328,3261.560231
2329,1521.67341101
2330,1941.27739941
2331,2995.97035595
2332,2772.64977608
2333,1329.32144075
2334,1352.38325611
2335,1226.38893683
2336,1308.29844045
2337,1011.15643259
2338,1423.66570385
2339,2788.85878766
2340,1024.52886831
2341,6336.93976262
2342,1504.94147175
2343,3789.6332726
2344,2191.25522053
2345,2215.16779151
2346,1430.75172109
2347,7472.7284787
2348,1907.79140845
2349,4360.54930926
2350,4413.94030053
2351,1010.46486039
2352,2911.49356628
2353,898.581102484
2354,1304.67644162
2355,1940.90871056
2356,1184.66973494
2357,4667.05236227
2358,2788.73338962
2359,3213.90048698
2360,1333.44690728
2361,1344.49188091
2362,5365.40303248
2363,2066.51932784
2364,1116.39753245
2365,4472.59329688
2366,5676.13255683
2367,1190.96404714
2368,1274.64138911
2369,832.474486499
2370,1998.88994134
2371,1896.92415076
2372,2834.23444632
2373,2088.53800622
2374,1663.4749609
2375,1378.58473606
2376,3198.35736953
2377,1055.91611293
2378,3078.18888807
2379,1421.96922118
2380,2566.14726056
2381,1045.50772366
2382,6089.37907114
2383,1314.60108388
2384,2906.28750854
2385,2489.20831559
2386,3502.10942472
2387,2021.71006511
2388,3809.8787244
2389,1073.48668577
2390,2182.60415513
2391,2855.02692886
2392,1771.62569298
2393,2997.1282555
2394,5682.84634173
2395,3507.20443267
2396,2129.6084584
2397,1491.8552068
2398,2932.84552797
2399,913.492150425
2400,2567.77298767
2401,1337.67460082
2402,1262.19421605
2403,1826.04052743
2404,2427.26741097
2405,5114.30511241
2406,5807.13818538
2407,1997.26780999
2408,1811.10470192
2409,2244.30790326
2410,1661.21945846
2411,1928.43656813
2412,1986.98515964
2413,1851.25274149
2414,1757.63303664
2415,1801.50480283
2416,2228.38006988
2417,834.001973323
2418,1482.69291048
2419,2039.61014205
2420,1776.73387293
2421,4603.63678634
2422,930.403398806
2423,1225.7426871
2424,3102.29886954
2425,1343.05632196
2426,11014.1240814
2427,2274.04996951
2428,3006.90891455
2429,1773.02403307
2430,941.439375366
2431,1647.24761091
2432,2205.00431987
2433,1332.96569488
2434,1410.94849537
2435,1284.97415736
2436,1493.5863751
2437,3017.79633715
2438,2639.34432075
2439,2357.88943505
2440,1740.42237346
