,loss
1513,2990.623866
1514,1487.91056473
1515,1533.62988679
1516,1074.48225857
1517,1348.83267778
1518,871.704570897
1519,8216.01642823
1520,4837.29067501
1521,3027.38052056
1522,2347.75048541
1523,2203.99271471
1524,2514.77757986
1525,2579.10624492
1526,2645.30009384
1527,865.701245329
1528,816.36842364
1529,416.178321196
1530,1144.28558854
1531,8660.59469008
1532,12131.4698497
1533,1627.72002989
1534,1484.23727927
1535,845.740859594
1536,1757.45292411
1537,5235.76639817
1538,1095.11579793
1539,7231.08783719
1540,14584.5149503
1541,2519.98069174
1542,4062.20974003
1543,1035.41693935
1544,9791.64313013
1545,1019.15499644
1546,3753.78923921
1547,903.334051992
1548,1356.3670363
1549,2283.02012221
1550,3811.01119817
1551,750.928763422
1552,3212.53094182
1553,2389.19341483
1554,783.050420873
1555,3086.78525892
1556,1250.91078974
1557,1745.52039485
1558,1477.12764008
1559,3436.56222825
1560,9255.19594959
1561,1509.73062207
1562,2198.29283041
1563,1864.98075481
1564,2032.64094294
1565,2251.60873877
1566,2560.074548
1567,1851.58727347
1568,2089.11752816
1569,2993.09402305
1570,922.2364664
1571,1329.30582759
1572,1542.12973448
1573,1060.13336882
1574,1842.1685836
1575,1319.73407965
1576,3345.41897344
1577,4561.20550554
1578,2105.2191645
1579,2350.57133048
1580,1996.69264677
1581,697.319460399
1582,2961.59727487
1583,16654.3906695
1584,2548.43035169
1585,1379.13740606
1586,4883.15503577
1587,1260.9459888
1588,1067.62341155
1589,2192.60241056
1590,1292.99281718
1591,1074.83503247
1592,2682.52853732
1593,3842.17452471
1594,4830.45450102
1595,1398.71596687
1596,1759.56744514
1597,2960.77805868
1598,2491.93367716
1599,1898.63491757
1600,1029.13201931
1601,2108.6405451
1602,3049.12587908
1603,2166.51413043
1604,8605.0139858
1605,1222.34688129
1606,2173.77082667
1607,3442.9415121
1608,1618.71744996
1609,2747.83902738
1610,1891.24768814
1611,946.499010283
1612,7846.90976968
1613,2865.66433498
1614,1731.84817071
1615,1803.81601741
1616,3233.23186146
1617,2137.46483919
1618,1051.15194657
1619,1651.17484511
1620,1721.92990467
1621,4092.34051722
1622,1075.35740674
1623,5116.92309417
1624,1611.25356947
1625,4460.95232418
1626,2187.80128695
1627,3531.06596648
1628,1684.3558365
1629,4520.42836095
1630,1751.72215556
1631,1887.97701812
1632,7485.24434702
1633,1109.94525746
1634,1289.27154569
1635,9916.39547944
1636,2324.47360816
1637,10011.0950197
1638,1325.130872
1639,1385.54279931
1640,3702.51881797
1641,5060.42962845
1642,8597.51253434
1643,1207.12619186
1644,3291.15636918
1645,865.978022594
1646,2241.10372965
1647,1590.58215916
1648,2784.30754971
1649,1606.31113948
1650,1550.46809848
1651,1360.63028182
1652,960.929540486
1653,1569.22472262
1654,10659.0881747
1655,1449.28154983
1656,4415.30567704
1657,849.438483457
1658,1610.68052845
1659,7746.30736501
1660,2837.27541535
1661,4790.14731447
1662,1143.23987442
1663,1310.28170265
1664,1936.81089819
1665,2034.60836545
1666,2366.38738673
1667,1355.91921359
1668,1319.34993844
1669,656.754512398
1670,5810.86245521
1671,1301.02089508
1672,2213.92451351
1673,1653.16677922
1674,2969.0321646
1675,2343.60524453
1676,1299.97199612
1677,3292.20483142
1678,807.067644468
1679,1123.05391262
1680,1053.24855043
1681,1399.42996629
1682,2866.29878033
1683,5278.6141826
1684,4271.54121255
1685,1371.5221636
1686,1164.56961718
1687,2146.10676713
1688,1114.28899315
1689,1262.28831263
1690,3374.95597942
1691,4230.94555174
1692,1254.26496168
1693,2209.74153659
1694,794.555497014
1695,4329.24988111
1696,1486.28308863
1697,1572.93826979
1698,927.549373888
1699,11006.4409703
1700,1166.10713623
1701,2951.03021962
1702,473.291650066
1703,1628.35871019
1704,912.754044994
1705,3346.42721751
1706,1145.7660928
1707,1099.26232409
1708,11498.7439642
1709,1792.62970694
1710,10850.5492487
1711,3294.49282178
1712,1117.98931794
1713,1796.10341055
1714,989.65085723
1715,1900.72676146
1716,5891.41446177
1717,894.526248479
1718,7232.875493
1719,2797.26900603
1720,6028.4433543
1721,4216.75980874
1722,3256.51162239
1723,5250.88245792
1724,2842.76831712
1725,2160.26097009
1726,1402.14298509
1727,1543.50082922
1728,4812.70283564
1729,3811.85247512
1730,6203.52701951
1731,2108.52374204
1732,4862.60214202
1733,4234.79814049
1734,1632.0549704
1735,3958.18202847
1736,3128.95953121
1737,14979.2102983
1738,1384.49494408
1739,2662.80545358
1740,3884.18476777
1741,8561.15091866
1742,1634.75335746
1743,4495.23976805
1744,2885.94603041
1745,3155.23421229
1746,1039.10927733
1747,1197.90636802
1748,1878.99828623
1749,1618.07262875
1750,1542.08864032
1751,1355.6473489
1752,2272.730641
1753,11645.8210075
1754,3159.17433489
1755,3529.6679254
1756,894.723416448
1757,1424.77554752
1758,917.878710202
1759,6808.86860265
1760,7273.56553775
1761,5731.18686683
1762,1317.403304
1763,1124.23526536
1764,2433.60015347
1765,1319.98223634
1766,1768.74727687
1767,2267.43016871
1768,2611.72441991
1769,2164.90019378
1770,2775.95254874
1771,3763.92073322
1772,3679.1050795
1773,1422.16564635
1774,2046.85780192
1775,2895.88834919
1776,5207.44164592
1777,4969.85468752
1778,1516.81222067
1779,1925.19172168
1780,2310.65367581
1781,1099.02208965
1782,2165.37251085
1783,6813.87427536
1784,1416.00195295
1785,1846.2063801
1786,803.101168974
1787,4499.38806258
1788,1498.34954948
1789,1009.30030467
1790,927.657674223
1791,1420.64255652
1792,1836.98456466
1793,1889.15562297
1794,3140.22959225
1795,1666.13382124
1796,7383.02600914
1797,1525.39973363
1798,2300.91291423
1799,1292.20843385
1800,1065.0361851
1801,2374.8052305
1802,775.63810954
1803,1198.55577252
1804,4053.7477322
1805,951.906212567
1806,2506.83832471
1807,5567.80804871
1808,3547.63702162
1809,998.678391316
1810,12113.3665064
1811,869.13628759
1812,1606.96695283
1813,1690.68711622
1814,1804.19806336
1815,2468.64923361
1816,1678.99177282
1817,2215.83387659
1818,1334.88795806
1819,5271.49128256
1820,1556.7036324
1821,5159.12672928
1822,1376.69017606
1823,1652.34396908
1824,2234.97634337
1825,1600.2970931
1826,2372.10019298
1827,4176.45784238
1828,1706.76910793
1829,5343.42041726
1830,5219.89319963
1831,5021.77569368
1832,1010.37810137
1833,2621.29579961
1834,711.544676243
1835,763.571804457
1836,8570.69915991
1837,1020.76126394
1838,3581.83310899
1839,1705.77947249
1840,1357.28568728
1841,2769.78029438
1842,4454.9468061
1843,2088.5201646
1844,2842.83555698
1845,1370.23386931
1846,1418.97854719
1847,2882.84192176
1848,2077.8976358
1849,5814.57073324
1850,1244.28868322
1851,3711.88421153
1852,1152.73435435
1853,1530.49988023
1854,4500.15761547
1855,1102.48837887
1856,4531.35732308
1857,1708.53259856
1858,1768.36021911
1859,3149.69950507
1860,677.044989449
1861,1105.9951811
1862,1848.18815045
1863,1717.69408582
1864,5005.60742552
1865,1767.66674283
1866,1160.17114906
1867,1205.8036124
1868,5554.00380297
1869,1448.4095183
1870,1726.62331737
1871,1658.64397734
1872,4560.3749437
1873,1177.71686645
1874,9166.95546974
1875,1421.85284851
1876,1339.7019572
1877,943.004382648
1878,10382.207419
1879,2628.65745693
1880,4100.41886025
1881,5546.37052299
1882,1749.08378141
1883,5716.74602348
1884,3764.65949381
1885,1433.22030164
1886,3853.09549775
1887,1824.57818619
1888,1038.31990675
1889,896.473214634
1890,1503.46221931
1891,4919.65869927
1892,2538.61185394
1893,1769.41195365
1894,1913.39928783
1895,918.6190087
1896,2223.55568781
1897,907.185865349
1898,1837.98607667
1899,1169.7006456
1900,2537.71174463
1901,1514.51997912
1902,902.986609753
1903,1302.37635959
1904,1066.52913518
1905,2155.12037613
1906,1669.57052029
1907,5145.81451702
1908,1782.86265112
1909,4309.84461593
1910,991.669377732
1911,2320.66307674
1912,1782.06181594
1913,1557.21622062
1914,1290.69065002
1915,1402.61775374
1916,2331.69818014
1917,1856.38727497
1918,2538.37053332
1919,2598.54024582
1920,2889.37175917
1921,4769.06735984
1922,2663.63477051
1923,2551.40827146
1924,3309.02887654
1925,781.928484877
1926,4809.83399383
1927,5344.01505046
1928,2046.09686424
1929,4884.13708984
1930,4398.30802284
1931,6068.97882986
1932,2699.83194324
1933,2681.16965193
1934,8446.44945481
1935,2294.6368996
1936,996.086811112
1937,4420.83921527
1938,1956.84796234
1939,3867.22240389
1940,2662.78992216
1941,8535.7925933
1942,1552.99488573
1943,1548.28986563
1944,1083.89443133
1945,1874.88529259
1946,2285.63656229
1947,7462.94428774
1948,2273.15734034
1949,1150.28141377
1950,2180.75972854
1951,1933.30807387
1952,1365.50016109
1953,4895.17684536
1954,2554.76706967
1955,1169.57790196
1956,780.613697241
1957,1365.23029405
1958,1694.59411701
1959,2934.8839525
1960,2012.4877778
1961,3032.76032924
1962,1428.31958843
1963,1668.5524699
1964,1023.01011419
1965,2022.95020516
1966,1271.85447938
1967,1515.07705942
1968,4272.38030619
1969,6111.28014173
1970,3755.60435301
1971,4379.5136984
1972,11154.157312
1973,1576.30914225
1974,7051.50186167
1975,873.6211644
1976,3872.2486117
1977,3647.61286917
1978,2299.02316923
1979,2000.47708552
1980,1942.76032875
1981,1492.95810277
1982,954.143008056
1983,7804.72716746
1984,2230.44117148
1985,3725.98434568
1986,2423.32889348
1987,1521.8992202
1988,5777.30356895
1989,1695.97429901
1990,1866.12842382
1991,1260.37603641
1992,1013.15731183
1993,1164.97609894
1994,3092.38539337
1995,2396.2814389
1996,1746.38053006
1997,2539.80343115
1998,1929.11740153
1999,1210.57693409
2000,1030.35694017
2001,936.877824189
2002,816.249006668
2003,3174.23040373
2004,912.354645105
2005,2983.24215775
2006,2822.64945508
2007,1091.08591858
2008,4751.75754376
2009,2779.37901064
2010,2575.25346023
2011,1605.42698538
2012,7377.0812298
2013,952.409642058
2014,1886.44061534
2015,6603.34015795
2016,1521.34637111
2017,1303.5461126
2018,1275.20640888
2019,4318.23182601
2020,1656.27428154
2021,2868.58377172
2022,3560.08273146
2023,2138.37206311
2024,3988.14647674
2025,3734.54319146
2026,1227.7080331
2027,1771.16099982
2028,1622.68233488
2029,1658.62304066
2030,5744.42703706
2031,635.431041743
2032,3768.02906941
2033,1095.98793192
2034,1641.74754979
2035,2713.85813433
2036,1410.93582828
2037,6985.40096184
2038,1455.91927443
2039,4682.47147822
2040,5164.89719048
2041,937.951253685
2042,1633.06902641
2043,3227.66713468
2044,2173.57659197
2045,1807.31492792
2046,2797.40973189
2047,832.534934265
2048,2109.78857242
2049,6554.88771666
2050,8148.77475505
2051,1170.6773021
2052,3617.27982392
2053,3937.55655775
2054,1118.54093965
2055,711.786840261
2056,2570.25321526
2057,1213.3453748
2058,2137.00372568
2059,1543.54136369
2060,3683.64091539
2061,1540.86919476
2062,1907.3131708
2063,1290.1969501
2064,1413.93708659
2065,1303.90344901
2066,2435.05969594
2067,1454.48180415
2068,5428.33771574
2069,4632.62198424
2070,1637.05003132
2071,958.178365994
2072,7436.2472899
2073,1714.16087723
2074,1410.01123731
2075,4222.34899523
2076,1385.12424037
2077,1231.56061402
2078,735.19937666
2079,4545.55721032
2080,1257.22533994
2081,1267.9578619
2082,3214.5632636
2083,1166.73752837
2084,4296.32716034
2085,1490.71147333
2086,2360.24125855
2087,1203.27880616
2088,5464.17419932
2089,2056.40379249
2090,2102.2007724
2091,749.432345983
2092,1105.37036016
2093,551.373860931
2094,3380.42409381
2095,1670.64844154
2096,847.836817905
2097,768.137642045
2098,2549.21223207
2099,8553.00679816
2100,1914.78727402
2101,1414.7408053
2102,1317.20950501
2103,1048.91483306
2104,1014.2033989
2105,1473.87497323
2106,5785.07333276
2107,1779.87428031
2108,2923.99978125
2109,8468.02585115
2110,2298.50453535
2111,4021.98498511
2112,1903.76457428
2113,1445.09731946
2114,1853.41281508
2115,11595.5794314
2116,997.327282752
2117,4053.06771501
2118,1541.77286295
2119,2675.19496734
2120,1431.53246585
2121,967.933222989
2122,5480.08673
2123,953.624823634
2124,3167.02493866
2125,7080.06594844
2126,1368.43490947
2127,1959.53680601
2128,1674.69751938
2129,1158.19966436
2130,3428.12639231
2131,2556.98640054
2132,1878.75009159
2133,5576.71482038
2134,10951.1299871
2135,622.208341737
2136,1393.50705335
2137,1198.78201941
2138,2905.12964782
2139,1792.70676547
2140,5039.59120693
2141,1329.54531447
2142,1324.27019503
2143,1829.31067707
2144,1364.65931253
2145,826.636308227
2146,3373.60232751
2147,1221.65939516
2148,2820.57300992
2149,2306.20770993
2150,4844.4351916
2151,2994.98582996
2152,1939.9725765
2153,1610.49095882
2154,4229.21668382
2155,3423.65406896
2156,7695.32741228
2157,6631.08992972
2158,2451.65512103
2159,1518.94819257
2160,1553.83510347
2161,29930.9094569
2162,3187.00435859
2163,3551.24407611
2164,5793.55452062
2165,1271.94272632
2166,6886.71931441
2167,1212.05550303
2168,2134.55858161
2169,1505.97134397
2170,4088.33000823
2171,1089.00822062
2172,1177.52993568
2173,1983.30798463
2174,1272.74285791
2175,3838.40271764
2176,2285.42635359
2177,6435.48614014
2178,1125.48399513
2179,2650.1905212
2180,2227.10266097
2181,3765.6247374
2182,1865.37406016
2183,1011.22804375
2184,1526.69541369
2185,4890.27283676
2186,2010.98885485
2187,1710.93937628
2188,1293.99444486
2189,2294.23802656
2190,2200.0471097
2191,1202.74074653
2192,1252.98178354
2193,5513.31929974
2194,4626.93253205
2195,1000.05497305
2196,4294.61200662
2197,2050.02738414
2198,1571.77299189
2199,5448.62224873
2200,3866.71430675
2201,1239.98957854
2202,6082.94240335
2203,2734.5616579
2204,1045.48639571
2205,2220.97960101
2206,9870.65143503
2207,2176.80186536
2208,1055.50104678
2209,1277.04151346
2210,1677.74322105
2211,3661.64044149
2212,937.276433083
2213,2589.44678564
2214,7770.10625896
2215,3061.9861501
2216,2815.5466643
2217,709.60116214
2218,2130.09866428
2219,1600.80011833
2220,879.455273805
2221,2503.57010395
2222,1136.16772935
2223,1320.66240517
2224,494.317185292
2225,1010.24647131
2226,6438.29204259
2227,1975.64205998
2228,1651.62702654
2229,1166.95233851
2230,1120.80168924
2231,1171.48184518
2232,1384.66210117
2233,2704.45282462
2234,2157.78980004
2235,1874.34112167
2236,1234.06342127
2237,785.741723402
2238,3149.4173565
2239,1858.94398543
2240,1283.67383318
2241,1785.96784233
2242,1862.3281105
2243,901.409469612
2244,1117.75909155
2245,2169.17168985
2246,4040.12237771
2247,884.545510437
2248,2222.51911035
2249,1458.03778569
2250,2196.16022186
2251,2442.5604241
2252,1282.54269083
2253,1835.25462404
2254,7572.74367057
2255,3877.32724008
2256,3812.80809247
2257,1204.11487374
2258,1385.27718121
2259,1147.75198492
2260,1093.96611207
2261,4141.45167176
2262,1646.7555642
2263,920.354472451
2264,4873.92984177
2265,2369.95650005
2266,2037.14571992
2267,6888.751585
2268,1846.19745104
2269,4263.79575417
2270,1224.07227672
2271,1276.09692486
2272,851.090524924
2273,1506.58339054
2274,692.464881899
2275,1832.37268868
2276,1855.44286966
2277,6905.29315102
2278,9006.32596541
2279,5277.43733585
2280,829.501297416
2281,3441.67090357
2282,1968.98172491
2283,3349.89495756
2284,5121.35781921
2285,3729.8100751
2286,2054.8897333
2287,4897.9194188
2288,982.955180301
2289,1037.71821648
2290,1886.90605421
2291,2327.48225744
2292,4582.30550073
2293,1009.23934057
2294,1559.47065416
2295,5273.26872543
2296,840.826557856
2297,1070.61744278
2298,1690.01941513
2299,2704.48149854
2300,6010.40598414
2301,1694.20484177
2302,2837.32282564
2303,8191.56151682
2304,1606.96946303
2305,7916.35535711
2306,1458.32096451
2307,987.48920111
2308,4419.6579531
2309,1168.78115182
2310,799.436780341
2311,1660.9466181
2312,2324.20561175
2313,5728.77495391
2314,5484.47406006
2315,1416.20372175
2316,934.435663733
2317,5600.7731867
2318,2756.85584313
2319,1922.34504502
2320,2802.53630398
2321,2013.72530224
2322,1109.91134284
2323,1485.57351751
2324,3217.2193685
2325,5292.19627959
2326,7016.89932883
2327,863.458157876
2328,3115.94333666
2329,1480.4535683
2330,1887.5142217
2331,2999.53272475
2332,2773.39163224
2333,1389.00312894
2334,1369.75524744
2335,1204.34292899
2336,1310.39331437
2337,984.564878079
2338,1451.88746983
2339,3009.39192319
2340,938.342502046
2341,6296.08096523
2342,1535.36144833
2343,3923.64668103
2344,2213.45940901
2345,2182.79052316
2346,1487.63824901
2347,7792.70027333
2348,1769.85151816
2349,4481.81217667
2350,4271.76916891
2351,937.506135624
2352,2932.93262175
2353,668.211989452
2354,1068.36734843
2355,1985.23774788
2356,1183.21508555
2357,4864.81809638
2358,2770.42401833
2359,3221.79171709
2360,1275.69577778
2361,1297.48523888
2362,5562.16313854
2363,2147.56094478
2364,1070.51259774
2365,4176.90793438
2366,5923.33967062
2367,1168.38019932
2368,1398.66495556
2369,885.678683559
2370,1974.92860391
2371,1830.60041332
2372,3020.64829774
2373,2001.73134678
2374,1630.77252302
2375,1329.19113694
2376,3042.15585584
2377,1194.54720929
2378,3078.06243968
2379,1422.34833303
2380,2578.43193757
2381,1087.24309739
2382,6420.79843051
2383,1255.36321394
2384,3029.87512509
2385,2489.39690758
2386,3642.95397768
2387,1884.21686013
2388,3796.94396285
2389,1109.36564301
2390,2229.09458694
2391,2787.3485455
2392,1806.05048956
2393,2928.97302151
2394,5951.39359595
2395,3303.95620091
2396,2147.61174401
2397,1454.19746625
2398,2862.02722828
2399,988.467538328
2400,2464.73413837
2401,1411.87128414
2402,1151.10674481
2403,1752.36146986
2404,2498.65608073
2405,5155.4417947
2406,5788.57302772
2407,2006.69133534
2408,1786.75813434
2409,2212.99705256
2410,1686.51975059
2411,1855.59961257
2412,2021.25465913
2413,1827.24385274
2414,1823.5011907
2415,1756.83523318
2416,2273.64297695
2417,752.040117279
2418,1485.7730936
2419,2099.82261487
2420,1769.56332951
2421,4509.52668577
2422,913.834829121
2423,1111.52611256
2424,3179.83483768
2425,1375.78102902
2426,11232.5035493
2427,2057.64658956
2428,2969.14959359
2429,1596.28525926
2430,912.798198699
2431,1364.02162153
2432,2184.19893091
2433,1343.84117982
2434,1370.65550856
2435,1373.18678359
2436,1457.60371485
2437,2994.75602778
2438,2626.40337124
2439,2347.58870153
2440,1719.77616387
2441,3408.15925568
