,loss
1512,1286.11347907
1513,2998.39302418
1514,1506.91217909
1515,1534.27232631
1516,1056.22230425
1517,1353.43501074
1518,876.208309388
1519,8177.90547236
1520,4831.56036594
1521,3024.16945342
1522,2362.37416029
1523,2220.81348534
1524,2524.41798968
1525,2600.01214098
1526,2641.75797308
1527,851.198822812
1528,823.837258648
1529,429.252048513
1530,1158.95974944
1531,8711.22357392
1532,11891.5660203
1533,1631.62114915
1534,1504.87175689
1535,846.598013373
1536,1779.50576525
1537,5176.93422306
1538,1108.82227477
1539,7275.83159793
1540,14344.922817
1541,2533.66709884
1542,4041.28712813
1543,1027.52925594
1544,9780.22529822
1545,1034.55890475
1546,3752.03650634
1547,922.647040426
1548,1349.59208033
1549,2285.9059882
1550,3825.58182487
1551,717.511769842
1552,3215.0387267
1553,2387.29004703
1554,764.390996884
1555,3091.78472823
1556,1247.41645065
1557,1765.25299636
1558,1487.72823323
1559,3419.25012911
1560,9252.18655322
1561,1504.04855656
1562,2209.01132943
1563,1881.00024691
1564,2020.29295629
1565,2247.47436556
1566,2579.16800946
1567,1851.05730196
1568,2109.3220984
1569,3003.8378569
1570,923.328592955
1571,1339.77512831
1572,1529.8490541
1573,1044.95863459
1574,1833.34994817
1575,1320.17380377
1576,3354.57696888
1577,4549.33495422
1578,2115.53928012
1579,2337.92981251
1580,2003.61755048
1581,724.533027202
1582,2944.68517009
1583,16652.5127636
1584,2551.47054658
1585,1389.08854781
1586,4872.66770824
1587,1257.65866048
1588,1066.88553424
1589,2205.27712585
1590,1316.27669466
1591,1087.19252454
1592,2698.35463588
1593,3871.10084479
1594,4841.12058457
1595,1395.33176825
1596,1783.44779867
1597,2978.74325894
1598,2528.96154118
1599,1895.6921114
1600,1011.10231
1601,2099.33458195
1602,3064.88654342
1603,2157.84599032
1604,8616.27265024
1605,1240.42328572
1606,2174.98965095
1607,3491.75929153
1608,1601.34093147
1609,2723.850913
1610,1908.52877134
1611,944.016043422
1612,7803.03745426
1613,2875.57273176
1614,1720.8484919
1615,1810.97394508
1616,3220.83083865
1617,2157.19380115
1618,1064.9468664
1619,1663.65506387
1620,1689.56554228
1621,4061.95362144
1622,1010.24563075
1623,5125.86451962
1624,1618.80029352
1625,4458.10604526
1626,2182.75716524
1627,3529.92827707
1628,1757.78643789
1629,4514.79105334
1630,1704.6530842
1631,1912.76716329
1632,7487.05042627
1633,1116.40765138
1634,1301.39170873
1635,9974.1194311
1636,2330.85541618
1637,9992.59673886
1638,1353.10185558
1639,1368.29859918
1640,3676.64589892
1641,5055.79888496
1642,8617.88714218
1643,1200.7005086
1644,3302.45148872
1645,857.260427487
1646,2270.77603849
1647,1561.03752078
1648,2803.56545766
1649,1599.4245446
1650,1543.99206214
1651,1370.37192022
1652,949.401114595
1653,1570.90228944
1654,10292.9576478
1655,1453.40518734
1656,4452.9782614
1657,828.251352057
1658,1592.36734798
1659,7603.27316192
1660,2879.19576053
1661,4768.67480264
1662,1138.59588538
1663,1334.21600293
1664,1928.49721027
1665,2026.7139907
1666,2363.75891967
1667,1372.39202999
1668,1321.47829387
1669,638.193456182
1670,5752.10704185
1671,1326.38872415
1672,2206.03556557
1673,1664.22679558
1674,2948.75698091
1675,2336.51144733
1676,1312.17783025
1677,3305.45343103
1678,786.193569505
1679,1090.57008607
1680,1067.75302517
1681,1396.54565081
1682,2868.55867663
1683,5280.9218286
1684,4302.02870561
1685,1364.96282712
1686,1162.26355097
1687,2139.44082933
1688,1113.9331636
1689,1256.71663112
1690,3366.1677239
1691,4248.77262636
1692,1245.10412942
1693,2209.32847974
1694,779.827481348
1695,4279.69521302
1696,1474.68886316
1697,1596.2638128
1698,931.878270758
1699,10914.8053903
1700,1172.26045952
1701,2953.09985086
1702,490.555784799
1703,1634.85754979
1704,904.282604593
1705,3345.47492949
1706,1152.28947187
1707,1106.33114584
1708,11537.610505
1709,1792.10051444
1710,10636.0519991
1711,3301.58486844
1712,1138.50456934
1713,1784.40045771
1714,988.337904525
1715,1897.06755017
1716,5870.86293293
1717,905.108619023
1718,7209.68397997
1719,2788.38463399
1720,6034.38955727
1721,4265.13562361
1722,3161.71684766
1723,5207.91541134
1724,2808.5948825
1725,2145.5405772
1726,1420.21002784
1727,1532.64637058
1728,4814.19312688
1729,3799.15061711
1730,6122.21477635
1731,2125.01452774
1732,4838.63369461
1733,4257.31617617
1734,1656.84833543
1735,3945.88850595
1736,3150.63941676
1737,14868.8321479
1738,1346.34313542
1739,2638.96702852
1740,3914.78542047
1741,8337.42814284
1742,1614.28826917
1743,4549.15802064
1744,2899.37688485
1745,3146.68887191
1746,1049.74969199
1747,1219.62717409
1748,1887.37770731
1749,1626.64714703
1750,1586.63590843
1751,1342.26509467
1752,2302.10072572
1753,11443.5922867
1754,3176.95746801
1755,3577.45015442
1756,906.053264775
1757,1417.36483775
1758,909.115214299
1759,6732.09815328
1760,7276.25002162
1761,5706.57804441
1762,1316.64187122
1763,1111.47582373
1764,2434.15709826
1765,1300.34095722
1766,1772.92984716
1767,2276.83276149
1768,2603.3830335
1769,2172.37119555
1770,2748.13201317
1771,3755.8423794
1772,3680.93504547
1773,1406.03202477
1774,2070.25107876
1775,2870.00320107
1776,5224.41126982
1777,4986.7251135
1778,1538.09786767
1779,1936.19125237
1780,2320.70524201
1781,1108.8981132
1782,2143.54346796
1783,6788.47853295
1784,1396.54389106
1785,1895.2812203
1786,821.589412207
1787,4507.16416306
1788,1491.99125409
1789,996.066361382
1790,920.088165382
1791,1395.60532477
1792,1853.02486942
1793,1906.58692885
1794,3125.7268787
1795,1677.65567863
1796,7367.45988529
1797,1523.97866378
1798,2309.73658613
1799,1301.34782943
1800,1069.23350215
1801,2376.88317471
1802,785.662856863
1803,1195.31930135
1804,4049.88941648
1805,946.80488452
1806,2498.71583896
1807,5585.47291375
1808,3560.76229185
1809,1011.94309828
1810,12052.2527397
1811,913.115476641
1812,1589.66388655
1813,1692.59746577
1814,1758.75463027
1815,2451.07227393
1816,1669.76203461
1817,2202.67760876
1818,1345.31917971
1819,5231.43940888
1820,1548.70203401
1821,5193.26006186
1822,1383.63267076
1823,1679.68618709
1824,2234.45598672
1825,1618.07550543
1826,2380.75363942
1827,4178.31411549
1828,1705.86490909
1829,5353.51472568
1830,5241.20683728
1831,5023.43766977
1832,1035.49513566
1833,2635.21406016
1834,703.916371293
1835,758.662271113
1836,9812.66296491
1837,1021.93208015
1838,3530.90930259
1839,1698.92932492
1840,1371.21373836
1841,2775.55510324
1842,4446.65702967
1843,2089.74108469
1844,2854.06749603
1845,1377.83720421
1846,1421.96959995
1847,2894.78487461
1848,2074.22559931
1849,5731.14631352
1850,1265.24868654
1851,3674.77482312
1852,1125.69016094
1853,1519.06592503
1854,4507.63731223
1855,1106.30142029
1856,4506.73337569
1857,1747.57426512
1858,1829.58536024
1859,3144.55115188
1860,672.341744829
1861,1045.3089088
1862,1841.17264664
1863,1738.06556278
1864,5019.35062972
1865,1771.8374725
1866,1153.72814655
1867,1222.11080297
1868,5566.86561237
1869,1453.32389951
1870,1695.99256274
1871,1669.10571182
1872,4516.26929147
1873,1173.51509879
1874,9057.35558683
1875,1417.45461966
1876,1345.6268668
1877,950.261467993
1878,10122.6809538
1879,2651.29846479
1880,4086.44801819
1881,5579.41295102
1882,1729.54880642
1883,5680.13408681
1884,3730.10457636
1885,1433.35079671
1886,3863.92579824
1887,1826.11457238
1888,1037.28298722
1889,906.804055745
1890,1461.74272556
1891,4862.97307158
1892,2470.33353915
1893,1749.62150411
1894,1920.66995048
1895,933.369444173
1896,2241.15936105
1897,898.225170184
1898,1853.07546095
1899,1155.67680914
1900,2554.02501706
1901,1502.14747697
1902,895.552552231
1903,1297.65928572
1904,1076.54274461
1905,2144.94666653
1906,1645.18719526
1907,5154.01470475
1908,1791.94781255
1909,4284.00459953
1910,1000.0360858
1911,2313.90318905
1912,1790.08724537
1913,1537.53305995
1914,1281.1106943
1915,1406.48797415
1916,2351.30485627
1917,1886.16399446
1918,2553.48511044
1919,2590.97744759
1920,2865.6985766
1921,4716.7532066
1922,2665.22035573
1923,2561.37004166
1924,3321.33776032
1925,775.363618816
1926,4827.36902003
1927,5338.254654
1928,2022.87882039
1929,4901.80324364
1930,4371.26278431
1931,6064.30901701
1932,2687.99309728
1933,2666.91511736
1934,8582.66224025
1935,2303.93680435
1936,989.91013617
1937,4420.55862287
1938,1888.18273875
1939,3854.16725068
1940,2670.11444766
1941,8552.98169554
1942,1540.94295292
1943,1571.13737399
1944,1111.49193886
1945,1911.08722702
1946,2279.08399478
1947,7420.06275454
1948,2256.46406504
1949,1152.14621015
1950,2179.72973277
1951,1919.10961772
1952,1375.11280078
1953,4892.76042187
1954,2547.80439554
1955,1191.74281667
1956,800.935864011
1957,1390.32898443
1958,1703.94852261
1959,2873.49168813
1960,2013.22209531
1961,3019.88275434
1962,1446.07039293
1963,1678.52297343
1964,1039.23182764
1965,2038.80460695
1966,1265.3667915
1967,1547.27637219
1968,4243.48884151
1969,6136.36489178
1970,3736.44689518
1971,4370.51246968
1972,11080.1794174
1973,1546.35053491
1974,7068.49455959
1975,867.965944889
1976,3864.33154096
1977,3643.839585
1978,2300.95661595
1979,1994.20218692
1980,1957.40371524
1981,1504.36647716
1982,949.222732228
1983,7788.20972707
1984,2235.28331712
1985,3725.27834025
1986,2424.22033136
1987,1547.75796062
1988,5755.61202557
1989,1690.15864911
1990,1876.76213918
1991,1247.63395738
1992,999.146967825
1993,1180.693743
1994,3101.64553445
1995,2408.7324025
1996,1741.09356734
1997,2544.67647955
1998,1946.44743791
1999,1199.73367327
2000,1052.41980379
2001,923.016784353
2002,830.473371134
2003,3163.71005272
2004,916.540031728
2005,2976.63112274
2006,2838.81482892
2007,1088.32379263
2008,4777.18663788
2009,2757.13048904
2010,2563.53015855
2011,1631.12498409
2012,7333.99207045
2013,990.633907418
2014,1878.2409312
2015,6689.72048824
2016,1529.79280486
2017,1291.4371149
2018,1285.82300782
2019,4308.49586436
2020,1665.22004279
2021,2821.78368647
2022,3565.43907538
2023,2166.10595628
2024,3970.26151737
2025,3739.1905292
2026,1201.60456234
2027,1777.27233387
2028,1643.45713437
2029,1657.40088913
2030,5740.08162596
2031,637.471942433
2032,3737.42678568
2033,1132.6225868
2034,1639.32507531
2035,2711.04027647
2036,1420.05893341
2037,6996.67932278
2038,1446.57837495
2039,4631.86964825
2040,5189.71059823
2041,948.122071888
2042,1580.07429826
2043,3233.42941726
2044,2182.19014231
2045,1840.55256778
2046,2811.19283791
2047,838.252045098
2048,2090.6914248
2049,6499.56851209
2050,8063.75349829
2051,1166.50125236
2052,3610.74638195
2053,4014.62363908
2054,1142.19060494
2055,703.819544919
2056,2563.85960177
2057,1217.11718545
2058,2145.09788918
2059,1520.47078098
2060,3680.78689247
2061,1517.69409972
2062,1924.33357838
2063,1286.91780604
2064,1407.65322801
2065,1324.06830355
2066,2417.34170271
2067,1434.7953998
2068,5411.53071916
2069,4619.04266552
2070,1662.9097529
2071,943.33369792
2072,7371.62421335
2073,1756.35341106
2074,1447.9268173
2075,4175.94507525
2076,1394.38029831
2077,1212.93578056
2078,713.531611196
2079,4541.0067854
2080,1277.84939548
2081,1264.7571396
2082,3201.51121997
2083,1141.36173983
2084,4276.66010035
2085,1510.78165749
2086,2332.03736015
2087,1193.28713557
2088,5467.38742955
2089,2061.69689176
2090,2089.1965487
2091,738.558734308
2092,1150.21440682
2093,550.489950633
2094,3391.6913128
2095,1697.55522897
2096,848.597234104
2097,795.090748361
2098,2562.35152324
2099,8655.25749366
2100,1885.26722906
2101,1393.67052651
2102,1327.69465244
2103,1034.20228849
2104,995.365032037
2105,1487.46724883
2106,5741.65996845
2107,1796.7395566
2108,2901.77177469
2109,8556.30848624
2110,2300.17411158
2111,3979.25702596
2112,1923.22599429
2113,1461.62020282
2114,1873.90696687
2115,11486.4035126
2116,1007.38277324
2117,4075.47901506
2118,1556.66731295
2119,2693.4084606
2120,1439.23500701
2121,969.323940185
2122,5477.86209575
2123,955.520396807
2124,3156.17499229
2125,6998.8147558
2126,1368.71544438
2127,1941.64355392
2128,1682.45947084
2129,1187.9771688
2130,3436.35566741
2131,2569.91271026
2132,1871.97515105
2133,5567.36161809
2134,10930.8640816
2135,630.482074405
2136,1388.60040929
2137,1213.28708525
2138,2930.15330206
2139,1785.49134345
2140,5005.46671611
2141,1329.10899938
2142,1308.46480076
2143,1844.10747088
2144,1363.26034304
2145,834.515520194
2146,3268.73133715
2147,1266.56817397
2148,2812.27620301
2149,2320.05648302
2150,4811.62818236
2151,2989.57883223
2152,1945.37787898
2153,1614.96237135
2154,4274.44568483
2155,3449.02176923
2156,7609.8417734
2157,6605.4222127
2158,2240.21904438
2159,1540.61658487
2160,1593.97496248
2161,29069.8847957
2162,3198.64348461
2163,3585.5509883
2164,5772.65031367
2165,1278.68711961
2166,6907.09336228
2167,1216.27553098
2168,2124.19570337
2169,1528.76327568
2170,4094.76010881
2171,1086.91848547
2172,1175.50746491
2173,1971.1328559
2174,1271.57857302
2175,3824.11186496
2176,2267.65838509
2177,6369.87330957
2178,1130.88887172
2179,2673.93691703
2180,2213.75906317
2181,3734.59118956
2182,1870.46461712
2183,1007.78504665
2184,1531.35590158
2185,4845.74613509
2186,1999.20882886
2187,1720.59038838
2188,1300.12557401
2189,2303.40481607
2190,2209.14159997
2191,1169.43639992
2192,1238.55292373
2193,5528.32851606
2194,4650.77914951
2195,998.044583516
2196,4189.2390107
2197,1988.04671961
2198,1610.43132158
2199,5434.08678248
2200,3900.737864
2201,1214.50536358
2202,6143.86019541
2203,2681.25131435
2204,1044.59035463
2205,2239.50625818
2206,9856.97142067
2207,2181.8038366
2208,1030.96722197
2209,1275.52397108
2210,1673.62028964
2211,3649.45301991
2212,934.056810767
2213,2602.45439686
2214,7798.95551732
2215,3069.28877822
2216,2810.48551521
2217,694.352677524
2218,2124.50821926
2219,1581.97286867
2220,902.956530893
2221,2512.92126784
2222,1156.93176511
2223,1356.79356642
2224,485.512504731
2225,1009.18194403
2226,6350.89183555
2227,1982.78820314
2228,1673.45776434
2229,1149.83678977
2230,1127.71782009
2231,1152.56502914
2232,1389.84680709
2233,2678.15906197
2234,2152.60798054
2235,1861.75434185
2236,1253.13821034
2237,787.35661841
2238,3160.88333006
2239,1860.27211278
2240,1343.50366995
2241,1787.31185091
2242,1844.699134
2243,871.669222017
2244,1117.93971325
2245,2165.09564495
2246,4060.02146284
2247,899.471196881
2248,2234.64408526
2249,1488.2051886
2250,2196.14495243
2251,2442.86418273
2252,1295.80243682
2253,1813.70412039
2254,7618.65039017
2255,3906.39324787
2256,3788.2451182
2257,1224.09403702
2258,1384.31041301
2259,1162.55434355
2260,1092.54631762
2261,4128.00567052
2262,1640.58443969
2263,977.95468787
2264,4852.82713172
2265,2356.45231315
2266,2045.54208244
2267,6922.24215109
2268,1868.32256267
2269,4287.72277031
2270,1224.69189114
2271,1279.03722215
2272,854.351845935
2273,1502.05184362
2274,673.456163473
2275,1840.90327191
2276,1849.22144145
2277,6872.30464184
2278,8860.2635536
2279,5253.80808939
2280,863.879105552
2281,3448.65119555
2282,1968.65565718
2283,3342.90277449
2284,5109.65194285
2285,3703.65595117
2286,2078.84577297
2287,4927.3639309
2288,984.2558216
2289,1053.26047949
2290,1885.2250357
2291,2247.75224909
2292,4696.81680357
2293,1015.71061838
2294,1570.63709721
2295,5311.47988406
2296,849.844177318
2297,1060.96455475
2298,1704.90936746
2299,2610.2973135
2300,5997.74117103
2301,1680.81634913
2302,2844.91819894
2303,8091.20011003
2304,1600.6756392
2305,8012.31285657
2306,1442.94308477
2307,968.7454461
2308,4471.66865949
2309,1175.0773602
2310,785.128237755
2311,1665.62037265
2312,2328.67062993
2313,5710.32147147
2314,5464.40978419
2315,1410.48034799
2316,919.136198103
2317,5638.35559148
2318,2754.74287175
2319,1896.60505836
2320,2822.28961003
2321,2027.94255128
2322,1093.24613476
2323,1493.73356441
2324,3225.31151419
2325,5250.87236661
2326,6995.03641986
2327,863.706148988
2328,3132.03684559
2329,1482.54841646
2330,1875.79415556
2331,3000.92031043
2332,2775.18740256
2333,1393.52954445
2334,1335.18311389
2335,1238.20700727
2336,1303.51403051
2337,980.599812181
2338,1460.88052666
2339,2994.36125655
2340,928.302836731
2341,6317.1654817
2342,1535.77613283
2343,3901.92763981
2344,2223.04921897
2345,2206.56114854
2346,1487.6671726
2347,7696.23176695
2348,1786.63644043
2349,4454.59806486
2350,4307.73181856
2351,932.88959944
2352,2924.66202383
2353,676.91826913
2354,1059.3452403
2355,2004.5499445
2356,1189.9447493
2357,4875.01179093
2358,2791.83051587
2359,3232.64859406
2360,1290.71280658
2361,1304.46377021
2362,5567.19451123
2363,2105.79075302
2364,1085.63591273
2365,4218.13217285
2366,5951.8755022
2367,1199.42381955
2368,1382.13359267
2369,887.955800563
2370,1947.1272262
2371,1827.28955634
2372,3039.03751527
2373,2023.69003566
2374,1638.31534922
2375,1310.43241328
2376,3057.19250303
2377,1213.27847555
2378,3080.05464336
2379,1414.67869736
2380,2572.18217289
2381,1071.97748939
2382,6491.59379274
2383,1243.57782173
2384,3027.39963216
2385,2480.91069497
2386,3641.74065776
2387,1934.46941522
2388,3786.50066387
2389,1107.53142579
2390,2209.67444537
2391,2779.49717475
2392,1799.06940317
2393,2919.5330416
2394,5882.91108954
2395,3313.22140536
2396,2138.71056114
2397,1440.78413281
2398,2871.81193635
2399,996.059201501
2400,2484.62278704
2401,1440.2724952
2402,1174.0963222
2403,1751.947247
2404,2492.08175676
2405,5177.11368742
2406,5842.65250088
2407,1999.94260672
2408,1801.48852756
2409,2219.87880525
2410,1663.55276555
2411,1857.16995747
2412,2004.01672043
2413,1861.96495213
2414,1806.36056072
2415,1766.82365555
2416,2285.9672562
2417,763.122456061
2418,1490.11138381
2419,2082.18927813
2420,1759.34458965
2421,4543.22438934
2422,919.115134537
2423,1115.53886183
2424,3180.39697227
2425,1389.82239508
2426,11213.1753785
2427,2077.93682214
2428,2976.34009514
2429,1631.81279163
2430,881.02433607
2431,1397.34934232
2432,2192.16110233
2433,1339.13144374
2434,1330.89008151
2435,1388.73540899
2436,1457.32633037
2437,2993.25867624
2438,2624.23761194
2439,2365.98400976
2440,1711.585634
2441,3415.51149158
