,loss
1512,1289.08479809
1513,2986.91818459
1514,1503.70927714
1515,1526.25104868
1516,1043.47891101
1517,1346.06600714
1518,860.230144828
1519,8163.08805795
1520,4832.53070535
1521,3005.73341653
1522,2368.87045019
1523,2213.16549464
1524,2531.408327
1525,2588.10789501
1526,2629.75680562
1527,859.511770144
1528,819.96044436
1529,424.785677949
1530,1144.84004169
1531,8735.9013596
1532,11967.0419555
1533,1643.73871199
1534,1504.65936714
1535,853.939290823
1536,1785.12457684
1537,5185.79939272
1538,1099.17794153
1539,7305.6004169
1540,14417.0348708
1541,2538.80535539
1542,4034.2652455
1543,1032.60927735
1544,9701.1685166
1545,1039.07221032
1546,3754.64195727
1547,910.898684812
1548,1372.54073848
1549,2279.55953524
1550,3819.25276484
1551,725.7592012
1552,3221.54347904
1553,2398.17628594
1554,773.879083848
1555,3089.36646414
1556,1247.66416455
1557,1767.59358531
1558,1497.87758187
1559,3423.41488803
1560,9303.13367052
1561,1507.51430439
1562,2210.48308127
1563,1866.85169898
1564,2023.29866252
1565,2238.11720454
1566,2559.59764006
1567,1858.49349938
1568,2108.2393367
1569,2998.97817777
1570,922.681249799
1571,1358.30650477
1572,1517.22404586
1573,1049.30086083
1574,1848.40194053
1575,1322.28829499
1576,3368.62873716
1577,4543.26876548
1578,2113.80299371
1579,2321.38571798
1580,1999.12426845
1581,718.773392347
1582,2934.25381041
1583,16762.0749826
1584,2541.63058241
1585,1401.15393615
1586,4859.9125349
1587,1275.44195081
1588,1058.03735167
1589,2201.46823399
1590,1322.6256312
1591,1080.55451899
1592,2700.46673204
1593,3824.28631158
1594,4836.29491608
1595,1399.81689869
1596,1780.75203313
1597,2957.94005068
1598,2523.14259212
1599,1891.10038869
1600,1008.08460603
1601,2081.95948111
1602,3071.50724758
1603,2146.24912703
1604,8645.75603017
1605,1222.21643152
1606,2167.86524886
1607,3461.39224431
1608,1606.97516791
1609,2705.64737373
1610,1896.75741086
1611,941.376602642
1612,7792.5954152
1613,2880.93369965
1614,1720.33599588
1615,1813.89154412
1616,3237.29435396
1617,2143.39300029
1618,1041.9036403
1619,1657.81396402
1620,1694.19576318
1621,4074.49811512
1622,1045.1137014
1623,5128.31217297
1624,1635.13509555
1625,4441.17296554
1626,2189.03746076
1627,3510.53488601
1628,1763.40942433
1629,4521.63938554
1630,1710.68723963
1631,1913.34921446
1632,7425.35153874
1633,1111.53156201
1634,1314.31478487
1635,9997.13459535
1636,2325.80165518
1637,10163.3552685
1638,1350.69161764
1639,1372.49844584
1640,3657.29640618
1641,5047.05902182
1642,8618.39357001
1643,1177.99321426
1644,3305.74808089
1645,879.184405315
1646,2263.97612203
1647,1574.37593487
1648,2796.88462105
1649,1602.37037266
1650,1552.49080009
1651,1357.40198801
1652,941.229133646
1653,1584.48759439
1654,10509.6050326
1655,1463.43834964
1656,4424.52243185
1657,838.712831052
1658,1611.01762654
1659,7568.81426257
1660,2866.27052556
1661,4770.7786819
1662,1143.67014831
1663,1327.42557331
1664,1934.22836528
1665,2055.79751475
1666,2375.30433375
1667,1384.38634974
1668,1315.35092317
1669,625.346732688
1670,5798.71263627
1671,1299.29890499
1672,2194.67395508
1673,1665.31689721
1674,2931.74857213
1675,2363.9601647
1676,1299.54176704
1677,3298.86846997
1678,799.322537676
1679,1096.57605029
1680,1082.46473318
1681,1401.6864751
1682,2849.34182101
1683,5288.34084025
1684,4282.44228492
1685,1360.07103528
1686,1156.23345026
1687,2147.67979318
1688,1102.25652142
1689,1247.51920314
1690,3355.9046583
1691,4220.69447708
1692,1244.12728968
1693,2206.54488608
1694,779.384033675
1695,4301.66210249
1696,1477.55224232
1697,1582.63735521
1698,923.752070138
1699,10999.4280073
1700,1181.23958118
1701,2946.11282113
1702,497.056068345
1703,1628.5853481
1704,906.286978712
1705,3334.73955478
1706,1133.61976665
1707,1104.16370466
1708,11557.2862649
1709,1788.17116547
1710,10694.5593924
1711,3284.45377786
1712,1128.65023543
1713,1782.31112696
1714,995.021930748
1715,1901.6075644
1716,5850.93472814
1717,900.928912379
1718,7196.09435442
1719,2755.90033031
1720,6042.27211576
1721,4175.17077952
1722,3160.6077018
1723,5218.01357083
1724,2824.86039818
1725,2149.86188667
1726,1422.18074597
1727,1535.7188529
1728,4803.56316748
1729,3797.69107507
1730,6129.64855917
1731,2135.81044972
1732,4829.90951173
1733,4229.2190631
1734,1663.97168093
1735,3987.38641607
1736,3150.0623627
1737,14671.6919528
1738,1369.26272619
1739,2651.19737218
1740,3907.64456771
1741,8450.00836973
1742,1611.50572257
1743,4614.3154594
1744,2903.72865597
1745,3151.62184295
1746,1046.18915761
1747,1221.59732105
1748,1893.63895515
1749,1638.6465152
1750,1588.4816124
1751,1357.22436085
1752,2294.12991634
1753,11651.9669849
1754,3193.93955793
1755,3573.2194575
1756,919.336759069
1757,1416.10438529
1758,904.523230699
1759,6762.70515531
1760,7250.14010691
1761,5687.22978733
1762,1324.79176102
1763,1127.37798536
1764,2443.86353918
1765,1316.41903728
1766,1782.00740959
1767,2285.26576089
1768,2593.71301296
1769,2159.57012382
1770,2754.06744809
1771,3756.89390425
1772,3682.73328341
1773,1408.25287986
1774,2079.80050511
1775,2855.93767279
1776,5245.38790625
1777,4984.33743627
1778,1541.20682399
1779,1926.44772822
1780,2320.11936083
1781,1098.47646563
1782,2138.21109499
1783,6812.27477826
1784,1394.9924115
1785,1894.62258894
1786,808.345768352
1787,4493.30885955
1788,1494.16709607
1789,990.518546764
1790,919.538833013
1791,1402.56676097
1792,1853.68371481
1793,1916.9155187
1794,3132.47669603
1795,1681.35162648
1796,7383.59349647
1797,1518.66350346
1798,2300.65252283
1799,1293.34893886
1800,1084.71545352
1801,2378.46573442
1802,774.020948639
1803,1197.25775413
1804,4037.04742589
1805,953.892163258
1806,2501.53819967
1807,5594.86100072
1808,3582.61718247
1809,1001.06199586
1810,12092.8070316
1811,902.773807527
1812,1593.08219863
1813,1687.90861038
1814,1767.31965078
1815,2462.83367918
1816,1657.12155735
1817,2196.72632654
1818,1348.54099698
1819,5268.82882136
1820,1514.24555409
1821,5178.74779858
1822,1373.46294187
1823,1662.50738399
1824,2246.0325473
1825,1625.21728987
1826,2376.94374548
1827,4189.18392413
1828,1699.65761185
1829,5360.59752111
1830,5231.33179597
1831,5030.84709544
1832,1021.71787516
1833,2630.59576705
1834,722.10163996
1835,754.401259566
1836,9723.62828153
1837,1018.68956472
1838,3514.02652275
1839,1693.5658514
1840,1349.58375097
1841,2779.70680323
1842,4399.71619183
1843,2090.92128738
1844,2834.94905546
1845,1387.57916436
1846,1408.99340942
1847,2906.01535334
1848,2060.9607704
1849,5746.66727162
1850,1250.89958402
1851,3707.95088821
1852,1116.99566652
1853,1508.18464864
1854,4504.44974896
1855,1109.40541387
1856,4517.53208166
1857,1723.69391389
1858,1822.20524644
1859,3163.37101045
1860,675.752177475
1861,1051.09271039
1862,1842.50249484
1863,1736.32103388
1864,5040.7122538
1865,1773.91143685
1866,1144.58867663
1867,1219.73364308
1868,5577.09007009
1869,1462.37480408
1870,1708.31498001
1871,1669.41727441
1872,4516.13203671
1873,1172.23795332
1874,8997.56737885
1875,1406.4187538
1876,1357.98199098
1877,948.830055556
1878,10257.1295453
1879,2645.685466
1880,4113.74787376
1881,5576.38658395
1882,1738.03999594
1883,5686.85598952
1884,3741.16183027
1885,1444.21751848
1886,3890.2632806
1887,1832.49092877
1888,1042.1145954
1889,908.07646917
1890,1463.75154954
1891,4834.22176457
1892,2485.14658826
1893,1742.57562721
1894,1916.75041978
1895,920.124629225
1896,2228.67847552
1897,912.336416909
1898,1835.77476723
1899,1147.03432312
1900,2555.30589146
1901,1508.92042265
1902,883.191782596
1903,1304.92059614
1904,1082.0076508
1905,2161.11111044
1906,1657.47495401
1907,5129.07270141
1908,1791.71846369
1909,4277.98892862
1910,995.098574448
1911,2318.08585121
1912,1784.06598022
1913,1535.51270685
1914,1300.29569719
1915,1399.49315193
1916,2358.75554107
1917,1887.21570822
1918,2547.36678715
1919,2599.90978335
1920,2864.65405673
1921,4761.97002215
1922,2664.73685367
1923,2568.29035582
1924,3332.43926341
1925,765.770386033
1926,4849.53131577
1927,5342.38959824
1928,2019.77134199
1929,4868.60627744
1930,4361.44086381
1931,6040.15727171
1932,2685.86249398
1933,2660.55034464
1934,8586.1400828
1935,2322.49469187
1936,981.40995589
1937,4422.44143024
1938,1900.1722444
1939,3814.08657715
1940,2669.01089367
1941,8472.04598168
1942,1563.59913411
1943,1572.49451177
1944,1119.77166848
1945,1895.88077575
1946,2285.3112899
1947,7409.75627398
1948,2251.45119469
1949,1144.39365121
1950,2183.50373054
1951,1907.40099328
1952,1376.46642845
1953,4891.62760026
1954,2535.53247839
1955,1186.75382374
1956,789.810033033
1957,1391.78103896
1958,1701.76547067
1959,2881.70768251
1960,2018.42286903
1961,3009.67764471
1962,1458.2206969
1963,1684.39203741
1964,1048.30603478
1965,2051.83888479
1966,1264.95319781
1967,1552.08512515
1968,4267.44441151
1969,6085.36822893
1970,3746.1041228
1971,4326.46953736
1972,11034.695561
1973,1551.87957202
1974,7138.45575454
1975,868.064424522
1976,3863.70279648
1977,3646.32548499
1978,2300.52955154
1979,1994.66989766
1980,1965.13796053
1981,1495.17356601
1982,938.506770917
1983,7820.55273637
1984,2241.4140555
1985,3720.76107269
1986,2430.33632831
1987,1558.32873435
1988,5777.16860121
1989,1695.96308248
1990,1884.36469475
1991,1256.41942097
1992,1017.16185451
1993,1165.38422808
1994,3094.34736776
1995,2408.61567512
1996,1749.49196967
1997,2537.33799221
1998,1950.41903798
1999,1213.67415587
2000,1051.4516208
2001,921.58609965
2002,836.757447052
2003,3175.53999913
2004,924.139447972
2005,2973.34411586
2006,2845.45583063
2007,1094.27768242
2008,4794.46621384
2009,2754.28568418
2010,2568.47216106
2011,1627.00920003
2012,7276.09190119
2013,984.125172927
2014,1876.93762831
2015,6677.00090294
2016,1551.70030077
2017,1300.30926523
2018,1270.83053027
2019,4292.03739862
2020,1680.12073905
2021,2799.35870119
2022,3574.80075015
2023,2146.4274753
2024,3978.55005958
2025,3760.111163
2026,1205.0657037
2027,1777.14309418
2028,1639.30290543
2029,1664.99399491
2030,5704.041498
2031,635.311593309
2032,3745.11216833
2033,1132.94216941
2034,1637.04462287
2035,2722.99978451
2036,1417.10055994
2037,7037.76465364
2038,1451.0847759
2039,4631.18734788
2040,5193.16486176
2041,944.518367229
2042,1578.94066228
2043,3242.06427176
2044,2180.46404691
2045,1837.7890664
2046,2816.70887522
2047,821.33708028
2048,2109.06366752
2049,6553.68708243
2050,8058.01504132
2051,1188.09754876
2052,3618.50809653
2053,4023.10055603
2054,1147.85828352
2055,733.46856888
2056,2549.47237939
2057,1223.63784597
2058,2128.71950565
2059,1524.54063341
2060,3713.67310593
2061,1525.46055887
2062,1938.30603635
2063,1299.1824063
2064,1406.72782399
2065,1345.38435286
2066,2419.96164657
2067,1433.47390168
2068,5477.4749735
2069,4634.73848448
2070,1673.10162244
2071,956.278872327
2072,7377.62804023
2073,1750.61637372
2074,1441.45399059
2075,4193.54154296
2076,1399.83434316
2077,1216.93372558
2078,724.208486111
2079,4534.95959301
2080,1289.74392671
2081,1265.86217282
2082,3188.59569958
2083,1147.83483025
2084,4291.26095948
2085,1518.24640096
2086,2325.4458511
2087,1199.69111605
2088,5479.65686483
2089,2064.82329587
2090,2097.3194872
2091,748.352893132
2092,1144.43489538
2093,550.515762036
2094,3419.63765109
2095,1709.28808566
2096,860.075460026
2097,789.674214793
2098,2557.74576105
2099,8591.27583325
2100,1894.07776775
2101,1402.49460356
2102,1323.98824898
2103,1033.50940575
2104,980.249372838
2105,1492.71819171
2106,5694.6423416
2107,1787.01705478
2108,2892.29741601
2109,8576.71792528
2110,2300.00059821
2111,3961.84712514
2112,1920.80023359
2113,1456.89215374
2114,1873.76727607
2115,11379.2073092
2116,1002.21792912
2117,4058.30757287
2118,1554.29667942
2119,2710.69491331
2120,1426.01735703
2121,970.593097932
2122,5491.20241813
2123,945.07924754
2124,3150.60784914
2125,6998.04099132
2126,1374.50292487
2127,1937.67410388
2128,1671.54114162
2129,1189.70974233
2130,3436.54805001
2131,2589.54870001
2132,1876.77250021
2133,5575.1384128
2134,10902.804204
2135,618.978064113
2136,1408.35792729
2137,1215.00761245
2138,2929.36825039
2139,1780.6686286
2140,5046.11898436
2141,1334.49104598
2142,1318.39088429
2143,1843.89394456
2144,1353.93596182
2145,858.063364436
2146,3276.4197078
2147,1276.01131076
2148,2810.40762994
2149,2318.16289337
2150,4833.49695654
2151,2993.74961564
2152,1951.78182431
2153,1610.27894424
2154,4245.31619655
2155,3438.86435688
2156,7573.56450447
2157,6604.97969161
2158,2249.05838994
2159,1553.6586521
2160,1592.53652008
2161,28795.5673339
2162,3210.50824544
2163,3611.08374051
2164,5790.9780098
2165,1266.95890379
2166,6881.75552437
2167,1206.9260066
2168,2112.36123954
2169,1529.32688338
2170,4097.14078771
2171,1070.82659657
2172,1170.62447627
2173,1985.7467236
2174,1265.08419997
2175,3825.495111
2176,2258.49595124
2177,6401.98839972
2178,1113.95337579
2179,2685.44175463
2180,2202.14379381
2181,3739.01977912
2182,1893.83263452
2183,1013.37611452
2184,1517.01298981
2185,4846.09829937
2186,2005.01425721
2187,1724.21631539
2188,1290.31946543
2189,2302.47045235
2190,2204.69336323
2191,1161.94027221
2192,1248.76359081
2193,5594.32071123
2194,4641.39098284
2195,991.658429548
2196,4194.56341247
2197,2007.52853188
2198,1596.63588905
2199,5437.9678687
2200,3909.2850526
2201,1215.16122597
2202,6158.04357367
2203,2673.56852107
2204,1035.79286429
2205,2251.20699857
2206,9828.62131106
2207,2192.81300696
2208,1036.27564602
2209,1274.48743065
2210,1686.44708284
2211,3656.8074681
2212,921.678649949
2213,2614.89131386
2214,7762.53312619
2215,3068.6550056
2216,2803.13907719
2217,699.507934146
2218,2137.28679766
2219,1590.2535357
2220,900.039229356
2221,2518.70347258
2222,1143.23087621
2223,1354.55138466
2224,516.875903171
2225,1010.45960714
2226,6389.16790954
2227,1981.08068235
2228,1679.09916813
2229,1149.41096493
2230,1137.20566454
2231,1151.84061448
2232,1382.94711452
2233,2673.56645922
2234,2155.96167311
2235,1862.14280192
2236,1227.06956914
2237,788.272095992
2238,3140.86734565
2239,1875.78734759
2240,1336.625725
2241,1796.41288876
2242,1840.83688958
2243,868.306710827
2244,1117.47542305
2245,2158.53638453
2246,4060.3877196
2247,899.235844698
2248,2225.38715928
2249,1472.12186331
2250,2201.91118798
2251,2451.82848199
2252,1303.58480715
2253,1808.73646294
2254,7529.92226699
2255,3917.36510897
2256,3786.96545565
2257,1226.37815561
2258,1395.87882342
2259,1171.58633213
2260,1102.43869329
2261,4126.25694391
2262,1654.25884001
2263,968.744137041
2264,4867.04614107
2265,2363.8400646
2266,2048.45082097
2267,6898.1284296
2268,1873.47362993
2269,4274.92887638
2270,1217.59177123
2271,1293.25402018
2272,840.92225702
2273,1493.46565465
2274,682.117362702
2275,1844.48469312
2276,1873.3066935
2277,6800.45611673
2278,8943.39600068
2279,5231.76408599
2280,853.526915368
2281,3445.85339876
2282,1973.18923227
2283,3329.67612673
2284,5129.51003944
2285,3723.066947
2286,2094.01360848
2287,4904.18317334
2288,981.604846871
2289,1023.2872634
2290,1878.3243992
2291,2265.57944207
2292,4633.92560069
2293,1017.62408375
2294,1568.0557678
2295,5301.5266334
2296,850.351873829
2297,1068.42407674
2298,1720.40421751
2299,2652.02408283
2300,5894.65597669
2301,1696.18893018
2302,2859.51419845
2303,8159.93777431
2304,1607.24900321
2305,8031.08442019
2306,1450.98718373
2307,987.125692515
2308,4465.96503235
2309,1181.04726437
2310,796.31068815
2311,1666.01272669
2312,2342.1229956
2313,5709.01290438
2314,5447.92774392
2315,1405.80757546
2316,915.382356628
2317,5638.45101377
2318,2738.19788165
2319,1922.55272735
2320,2831.819055
2321,2027.32132507
2322,1102.50612502
2323,1500.89939752
2324,3216.87947124
2325,5247.99573821
2326,7024.50446033
2327,847.462695525
2328,3113.53769253
2329,1484.05214242
2330,1865.24354401
2331,3001.94126983
2332,2763.21786926
2333,1391.72089222
2334,1339.00463207
2335,1243.15291114
2336,1305.64901423
2337,987.810995928
2338,1479.19977285
2339,2965.89049889
2340,943.760939785
2341,6313.35783184
2342,1530.76373836
2343,3908.46883176
2344,2216.0954321
2345,2212.72269164
2346,1478.98218822
2347,7715.74799072
2348,1784.51029005
2349,4441.86098924
2350,4335.99006595
2351,931.513564746
2352,2931.63566034
2353,687.162985207
2354,1067.44550128
2355,2004.23350151
2356,1181.78344406
2357,4848.02181203
2358,2784.80882928
2359,3228.26501654
2360,1282.25554651
2361,1304.21407396
2362,5440.18196195
2363,2127.94110115
2364,1083.23490439
2365,4246.44065188
2366,5879.5577169
2367,1194.74303538
2368,1385.23451527
2369,887.881033653
2370,1981.00164167
2371,1831.26894828
2372,3009.6543712
2373,2014.73739748
2374,1608.37343969
2375,1321.5028193
2376,3041.18862395
2377,1215.58739987
2378,3064.66254584
2379,1427.72960188
2380,2571.4085468
2381,1093.38405555
2382,6409.70846026
2383,1246.21891289
2384,3003.61613942
2385,2482.31566713
2386,3631.718659
2387,1925.09705338
2388,3786.7251991
2389,1106.03422146
2390,2210.8332178
2391,2777.64026015
2392,1805.36905438
2393,2925.14439753
2394,5874.24781892
2395,3310.79877172
2396,2143.00886416
2397,1448.73988023
2398,2860.60913147
2399,992.159131657
2400,2484.06829489
2401,1426.18912299
2402,1164.5459821
2403,1750.38539171
2404,2487.871895
2405,5171.21447723
2406,5859.95823687
2407,2007.32966187
2408,1802.52573082
2409,2220.71324749
2410,1671.91413667
2411,1866.71494356
2412,1996.81063328
2413,1861.35895043
2414,1817.8506217
2415,1765.34400062
2416,2289.93650743
2417,765.18701615
2418,1497.46149775
2419,2078.40031237
2420,1764.80292427
2421,4520.03309579
2422,918.467217339
2423,1116.89622487
2424,3158.15921488
2425,1388.63959989
2426,11151.1928143
2427,2085.90510459
2428,2984.84938139
2429,1638.0109741
2430,888.956071056
2431,1411.28431144
2432,2192.40539403
2433,1341.80357607
2434,1347.6604831
2435,1380.84903694
2436,1451.29061711
2437,3012.36865678
2438,2635.46068757
2439,2372.59828704
2440,1728.78537046
2441,3397.08327239
