,loss
1513,3006.58951394
1514,1526.51253814
1515,1548.39009365
1516,1036.36118911
1517,1366.57472913
1518,845.988250789
1519,8289.58074544
1520,4810.11254108
1521,2980.19252365
1522,2372.22801922
1523,2235.75437878
1524,2542.94509932
1525,2628.48056297
1526,2648.97232971
1527,848.094980905
1528,808.84533428
1529,411.552984318
1530,1135.72222257
1531,8741.56614188
1532,11854.4195197
1533,1654.19702734
1534,1476.03242449
1535,850.810113343
1536,1799.50090426
1537,5179.42937735
1538,1100.82879973
1539,7359.13017823
1540,14732.9789022
1541,2548.39190573
1542,4046.65586199
1543,1014.39707975
1544,9885.88556292
1545,1042.54096184
1546,3725.48575581
1547,900.556951634
1548,1372.14631732
1549,2265.45304195
1550,3810.28501298
1551,714.772076354
1552,3225.27579357
1553,2411.76835517
1554,764.413550946
1555,3097.10271864
1556,1244.67313901
1557,1764.25508305
1558,1505.25789777
1559,3433.32675647
1560,9556.1338866
1561,1508.46368086
1562,2217.50150797
1563,1904.33209917
1564,2029.68287028
1565,2253.75041982
1566,2588.27324469
1567,1873.53937775
1568,2108.6799265
1569,3022.41098206
1570,918.978231046
1571,1363.30095058
1572,1516.58990948
1573,1046.67837983
1574,1856.73566808
1575,1323.58172093
1576,3361.47802063
1577,4530.5274575
1578,2133.50875013
1579,2328.45567007
1580,2012.29293564
1581,691.516612876
1582,2897.41522727
1583,16666.8108932
1584,2563.0260038
1585,1425.04744141
1586,4829.03373283
1587,1278.62364468
1588,1060.0630748
1589,2221.01517975
1590,1331.70431085
1591,1075.87755596
1592,2711.92115223
1593,3806.3261769
1594,4806.7427095
1595,1395.55831769
1596,1788.66752697
1597,3016.18203801
1598,2531.99092669
1599,1923.35620202
1600,1017.03556127
1601,2115.37990891
1602,3072.78374676
1603,2170.30342932
1604,8979.68206401
1605,1241.53914279
1606,2168.15369825
1607,3467.37631746
1608,1626.47435529
1609,2663.07208014
1610,1912.41262684
1611,939.004209858
1612,7792.65108317
1613,2900.31965059
1614,1765.85593675
1615,1816.87105179
1616,3228.09489185
1617,2163.11027904
1618,1037.43362871
1619,1684.8113228
1620,1711.8957423
1621,4038.69421605
1622,1044.06044308
1623,5119.14361985
1624,1628.08696045
1625,4426.86482732
1626,2157.00863765
1627,3524.8690029
1628,1742.83882046
1629,4533.11739578
1630,1669.85785423
1631,1926.28464995
1632,7288.60253565
1633,1109.37011621
1634,1323.14390347
1635,10063.8754814
1636,2358.45998931
1637,10198.9072253
1638,1360.7761006
1639,1382.67009702
1640,3649.92312061
1641,5011.63596269
1642,8663.15435486
1643,1163.23856345
1644,3299.31159061
1645,883.436950969
1646,2269.61524694
1647,1581.13153964
1648,2791.00856687
1649,1600.52661077
1650,1572.26623279
1651,1344.9850518
1652,933.613049313
1653,1596.01440167
1654,10318.5524742
1655,1478.50059795
1656,4423.21912084
1657,848.448454484
1658,1629.73574086
1659,7681.22186304
1660,2857.73464291
1661,4775.58772969
1662,1145.03476221
1663,1341.72101485
1664,1920.80512663
1665,2031.81024927
1666,2394.5631945
1667,1396.00881834
1668,1318.13850881
1669,620.643540839
1670,5775.74334697
1671,1309.76084074
1672,2230.69393282
1673,1671.95175797
1674,2947.81726283
1675,2347.78683907
1676,1294.55932942
1677,3308.17183699
1678,793.068227316
1679,1086.2941231
1680,1093.02214405
1681,1409.7681634
1682,2860.61815068
1683,5278.75402191
1684,4272.44396345
1685,1352.48288146
1686,1154.17468419
1687,2164.32204894
1688,1107.7659998
1689,1252.25560041
1690,3375.1024663
1691,4211.94529392
1692,1236.31445321
1693,2195.10230182
1694,766.834914197
1695,4293.63899385
1696,1461.33977309
1697,1600.40338887
1698,916.878064843
1699,10952.7568564
1700,1188.03498737
1701,2938.07462704
1702,487.658898624
1703,1641.39449331
1704,923.671003603
1705,3341.58036444
1706,1127.32082488
1707,1121.86087291
1708,11888.6526096
1709,1804.41452147
1710,10720.1424532
1711,3279.54915503
1712,1145.55131407
1713,1801.59539738
1714,1017.4141853
1715,1889.56605728
1716,5842.23614483
1717,903.89195393
1718,7165.64790181
1719,2768.37471743
1720,6052.07289771
1721,4166.66441586
1722,3066.05562086
1723,5204.66982751
1724,2811.05175803
1725,2114.69378596
1726,1419.87625125
1727,1546.40019991
1728,4814.46198248
1729,3790.15837755
1730,6108.13010804
1731,2133.463392
1732,4787.57209568
1733,4234.76885067
1734,1658.32936473
1735,3992.53109869
1736,3147.00909742
1737,14881.2426971
1738,1382.11534293
1739,2629.91492987
1740,3889.66929525
1741,8350.55276942
1742,1605.06586741
1743,4545.33654555
1744,2922.15383892
1745,3157.0244233
1746,1052.40650063
1747,1222.59779357
1748,1893.24410303
1749,1636.01270458
1750,1581.25898904
1751,1353.01432943
1752,2323.87901758
1753,11459.2135099
1754,3166.10868525
1755,3636.50970489
1756,869.669933108
1757,1422.58634237
1758,900.523774244
1759,6731.22165645
1760,7255.83166286
1761,5658.38337587
1762,1336.17384513
1763,1133.33380199
1764,2459.69339287
1765,1332.87737034
1766,1785.15926888
1767,2284.5373408
1768,2606.78209895
1769,2156.40846429
1770,2754.7288609
1771,3751.11060087
1772,3679.58926212
1773,1425.02374551
1774,2084.84163731
1775,2890.05709638
1776,5230.11854878
1777,4954.69477168
1778,1536.79944366
1779,1935.80940439
1780,2348.03460042
1781,1088.41161113
1782,2161.98248918
1783,6815.30992238
1784,1408.08766604
1785,1894.28412314
1786,815.102426524
1787,4460.38204492
1788,1513.06870345
1789,986.509025539
1790,917.263818344
1791,1426.41704703
1792,1863.68894629
1793,1919.06183932
1794,3137.85202844
1795,1691.76309591
1796,7331.29877576
1797,1523.20298248
1798,2319.51697683
1799,1309.99655868
1800,1084.52875019
1801,2390.16425979
1802,760.413606498
1803,1201.92870363
1804,4023.40073201
1805,954.728376065
1806,2507.96312849
1807,5575.47278719
1808,3578.95283738
1809,1012.29440058
1810,12002.2355443
1811,884.03486695
1812,1602.22223477
1813,1707.6905271
1814,1764.33777535
1815,2461.2101872
1816,1649.77087182
1817,2213.15605064
1818,1357.33693748
1819,5297.87392245
1820,1550.72678907
1821,5180.37692635
1822,1399.95168219
1823,1683.26930936
1824,2245.78817634
1825,1642.54326463
1826,2389.8463378
1827,4187.80210373
1828,1718.51231073
1829,5359.63222731
1830,5190.88894285
1831,5040.49388072
1832,1011.3476168
1833,2641.15950409
1834,708.181001154
1835,730.2696657
1836,10573.5344229
1837,1028.13771754
1838,3476.2061943
1839,1711.8629707
1840,1378.969419
1841,2787.33606199
1842,4385.02979023
1843,2098.32620436
1844,2858.00660081
1845,1391.32662964
1846,1423.87573373
1847,2898.58861041
1848,2086.95538984
1849,5661.06203959
1850,1220.09786565
1851,3702.82557054
1852,1142.47473806
1853,1488.09983749
1854,4492.37624463
1855,1101.89249703
1856,4524.95009754
1857,1747.84770232
1858,1832.49980396
1859,3164.21385086
1860,676.346318932
1861,1069.23178112
1862,1860.34036888
1863,1739.52139674
1864,5022.6952373
1865,1783.42146659
1866,1154.97825927
1867,1232.19182451
1868,5583.62419552
1869,1450.26060686
1870,1668.12191754
1871,1679.04059471
1872,4528.70432914
1873,1194.50006279
1874,9127.70189008
1875,1438.47789469
1876,1373.00814046
1877,931.239085971
1878,10324.2641457
1879,2647.98331069
1880,4096.03819981
1881,5571.90012231
1882,1725.58260326
1883,5626.62725556
1884,3730.88847772
1885,1468.70722658
1886,3920.28161759
1887,1845.52645307
1888,1034.96991795
1889,900.946066747
1890,1484.65157259
1891,4802.82805943
1892,2450.03969837
1893,1747.3727576
1894,1923.61814708
1895,925.013403448
1896,2264.03777591
1897,932.740061205
1898,1850.82087177
1899,1144.76509065
1900,2538.35688962
1901,1544.15117184
1902,873.227823731
1903,1329.52680866
1904,1094.90270868
1905,2163.94499932
1906,1657.98720441
1907,5122.4218797
1908,1797.1603529
1909,4275.72993997
1910,1000.30865359
1911,2331.86727523
1912,1802.02942155
1913,1552.7844987
1914,1327.70375939
1915,1420.72205417
1916,2348.94865522
1917,1895.48705941
1918,2561.17902634
1919,2599.02678053
1920,2895.32981556
1921,4754.47643479
1922,2680.59498791
1923,2564.16228647
1924,3357.54073557
1925,768.173111932
1926,4856.06183468
1927,5331.7196851
1928,2000.24645157
1929,4845.66664409
1930,4364.80497671
1931,6063.11777014
1932,2688.35699984
1933,2686.52502617
1934,8668.28156677
1935,2333.16588325
1936,975.729225241
1937,4388.56833292
1938,1855.49708861
1939,3823.00210483
1940,2668.43729765
1941,8429.60567172
1942,1572.68641325
1943,1589.50774877
1944,1090.09670151
1945,1942.46433139
1946,2287.11938993
1947,7361.70571947
1948,2237.40871555
1949,1149.76754426
1950,2180.57154259
1951,1921.63818637
1952,1379.40322284
1953,4875.33966094
1954,2559.78320396
1955,1185.30242396
1956,799.556926777
1957,1390.05467509
1958,1722.69114439
1959,2795.58258356
1960,2028.37848459
1961,3031.84637898
1962,1457.77573957
1963,1688.47828385
1964,1039.29480585
1965,2050.33748391
1966,1269.49233566
1967,1534.79069896
1968,4250.04575041
1969,6047.69806687
1970,3737.03652251
1971,4318.75554239
1972,11088.3640285
1973,1579.08964572
1974,7078.41141741
1975,878.398952671
1976,3865.89292648
1977,3656.79478963
1978,2295.19950208
1979,2009.18986971
1980,1964.40202104
1981,1510.55055393
1982,939.749663647
1983,7812.91582793
1984,2246.14887169
1985,3695.43257537
1986,2438.84221405
1987,1540.94398194
1988,5737.6644798
1989,1724.51283799
1990,1891.25515756
1991,1258.04609543
1992,1039.08391309
1993,1175.46732432
1994,3078.50366052
1995,2430.05751408
1996,1755.41518956
1997,2563.66019299
1998,1953.0244912
1999,1202.90184703
2000,1048.48238605
2001,918.474483629
2002,818.743108
2003,3160.45741009
2004,938.910617746
2005,2970.92470643
2006,2856.15478859
2007,1092.86374181
2008,4768.7475437
2009,2763.25555721
2010,2576.21272743
2011,1633.59590433
2012,7321.99542548
2013,963.212502759
2014,1889.30589196
2015,6755.54577934
2016,1550.19136858
2017,1306.17755284
2018,1290.18806849
2019,4280.35560462
2020,1670.40293798
2021,2782.8678178
2022,3592.54311603
2023,2152.93750018
2024,3999.68140394
2025,3753.3580176
2026,1219.5386538
2027,1796.07641707
2028,1643.78061382
2029,1687.54992052
2030,5638.10153642
2031,620.513819763
2032,3728.10645867
2033,1132.21125115
2034,1642.23979811
2035,2712.93154912
2036,1423.35167727
2037,7031.67565055
2038,1452.05890275
2039,4617.54708598
2040,5209.94195478
2041,934.814268399
2042,1525.01321915
2043,3241.98510559
2044,2173.34339173
2045,1863.29957654
2046,2807.59809794
2047,825.61122146
2048,2115.07186366
2049,6551.86215779
2050,7957.33628445
2051,1176.02059567
2052,3627.5899065
2053,3974.23462782
2054,1147.63464563
2055,736.966358129
2056,2549.78102959
2057,1239.65583448
2058,2153.84788516
2059,1527.55908305
2060,3693.5529909
2061,1553.80866008
2062,1933.84577918
2063,1300.23358049
2064,1405.87023114
2065,1336.3988547
2066,2422.36481767
2067,1452.57109806
2068,5460.82553576
2069,4627.22600089
2070,1674.48965128
2071,962.501497886
2072,7351.71356391
2073,1756.18933674
2074,1428.97677233
2075,4190.22583036
2076,1458.6234742
2077,1229.80193792
2078,705.807633105
2079,4531.49296046
2080,1298.44099835
2081,1274.25118361
2082,3180.13585139
2083,1130.29098563
2084,4277.50862511
2085,1512.66407083
2086,2310.8432743
2087,1222.38771204
2088,5463.26104218
2089,2086.87328141
2090,2076.67025439
2091,729.110571737
2092,1128.90866613
2093,545.130646824
2094,3436.16801632
2095,1716.78962962
2096,844.007709566
2097,761.025945351
2098,2549.64100922
2099,8792.05823318
2100,1897.73989373
2101,1404.59677198
2102,1347.89486426
2103,1037.57791789
2104,980.219113962
2105,1480.78188316
2106,5714.09789118
2107,1800.77428842
2108,2888.23260178
2109,8516.47023238
2110,2318.94798988
2111,3916.6111792
2112,1924.57077158
2113,1477.58454427
2114,1880.94776012
2115,11566.4575867
2116,988.483243551
2117,4087.04217016
2118,1543.16583336
2119,2701.97674358
2120,1438.24867317
2121,956.651403092
2122,5450.27315555
2123,933.754915135
2124,3167.92415403
2125,6987.57991016
2126,1377.73862661
2127,1951.80223359
2128,1689.58162454
2129,1184.15342928
2130,3448.11477675
2131,2588.32767412
2132,1897.96061976
2133,5552.36791271
2134,10579.6610682
2135,619.333193533
2136,1434.02987407
2137,1216.68651333
2138,2964.41023738
2139,1809.04339249
2140,5031.85903667
2141,1343.41359689
2142,1329.61036589
2143,1866.96962814
2144,1363.71690746
2145,840.341655573
2146,3223.96530271
2147,1275.44678454
2148,2815.69253974
2149,2332.83625462
2150,4800.64401508
2151,3007.28863904
2152,1960.51623036
2153,1623.48293509
2154,4211.42504398
2155,3461.15217601
2156,7613.53008328
2157,6571.25118813
2158,2097.21069639
2159,1571.9453044
2160,1567.07107795
2161,29062.6554054
2162,3250.85051341
2163,3575.04350559
2164,5775.09676894
2165,1280.25145281
2166,6824.61518199
2167,1213.31727762
2168,2134.77544898
2169,1531.67515679
2170,4089.65404009
2171,1063.66186252
2172,1179.27320518
2173,2001.18151706
2174,1271.07892384
2175,3847.9399355
2176,2257.88242269
2177,6388.79093918
2178,1136.58566372
2179,2682.37594957
2180,2213.2175457
2181,3747.07462191
2182,1901.89214144
2183,1019.53596614
2184,1532.01929321
2185,4783.24048852
2186,2013.79089131
2187,1715.97960889
2188,1302.89758328
2189,2318.05583256
2190,2201.63898311
2191,1155.5734312
2192,1263.02090883
2193,5530.69518313
2194,4601.93084441
2195,982.91723801
2196,4165.7748918
2197,1957.20551683
2198,1610.94229753
2199,5413.25128583
2200,3927.75352604
2201,1221.25987989
2202,6083.11839913
2203,2669.95072543
2204,1026.25025369
2205,2254.22984507
2206,10035.9638493
2207,2198.04575535
2208,1046.32217692
2209,1273.65488356
2210,1686.69321837
2211,3584.86652856
2212,926.23359406
2213,2596.46789024
2214,7860.90071658
2215,3088.41579843
2216,2818.95434683
2217,685.206552064
2218,2128.19247872
2219,1605.10616231
2220,899.603084177
2221,2513.81349425
2222,1151.78872563
2223,1339.54383502
2224,542.947048767
2225,986.717535819
2226,6290.59051539
2227,1981.75357897
2228,1693.20117587
2229,1141.33364923
2230,1169.81637858
2231,1168.29560792
2232,1397.66053986
2233,2681.19132627
2234,2161.15737389
2235,1881.17256648
2236,1192.38087879
2237,784.255904079
2238,3177.80689274
2239,1884.82876627
2240,1336.92860867
2241,1817.5555632
2242,1850.37684818
2243,873.120510398
2244,1121.86712386
2245,2181.22557446
2246,4048.86297363
2247,900.574815466
2248,2242.1263576
2249,1506.07322629
2250,2204.67830765
2251,2466.73537387
2252,1304.71443915
2253,1828.75210059
2254,7503.76016721
2255,3901.25230912
2256,3759.34831086
2257,1212.96536313
2258,1396.07949593
2259,1175.88771859
2260,1091.20866889
2261,4129.14329851
2262,1660.65724588
2263,970.437187953
2264,4860.62904459
2265,2371.6253479
2266,2032.78631227
2267,6874.13561825
2268,1863.98266481
2269,4286.24174307
2270,1220.64953163
2271,1310.19972287
2272,847.376695843
2273,1493.59868506
2274,667.999414657
2275,1857.92915518
2276,1848.37668578
2277,6706.06719349
2278,8926.3328787
2279,5142.42610005
2280,841.555351184
2281,3468.46162079
2282,1981.50601812
2283,3337.3575549
2284,5123.12763212
2285,3700.32710532
2286,2076.51311532
2287,4920.04115822
2288,976.232961493
2289,1004.83911934
2290,1888.98238454
2291,2128.46621353
2292,4593.10352763
2293,1032.21330882
2294,1579.25141044
2295,5298.65448094
2296,833.457254246
2297,1054.64398129
2298,1715.8703279
2299,2525.66226347
2300,5898.59357384
2301,1708.95969353
2302,2877.21643669
2303,8003.31782831
2304,1604.93362823
2305,7944.56710102
2306,1458.68358136
2307,989.066546774
2308,4431.2764422
2309,1190.26287556
2310,803.199618246
2311,1674.29271973
2312,2345.82762124
2313,5720.44988124
2314,5425.77867149
2315,1417.60069295
2316,925.115022275
2317,5611.54157612
2318,2738.12447104
2319,1929.98464648
2320,2836.66237948
2321,2036.16717754
2322,1099.83087361
2323,1502.49377602
2324,3230.97634073
2325,5182.95227911
2326,7000.37016722
2327,826.667760801
2328,3127.78683997
2329,1507.15786128
2330,1900.28585523
2331,3005.20492184
2332,2753.56055163
2333,1403.69783644
2334,1355.85805972
2335,1241.05193169
2336,1305.39615842
2337,983.795832655
2338,1477.88180793
2339,2970.30023372
2340,946.313101413
2341,6302.76766737
2342,1548.88818096
2343,3896.00622895
2344,2234.36660829
2345,2207.43051422
2346,1491.32627356
2347,7615.79976186
2348,1788.26292641
2349,4430.11751398
2350,4327.8181834
2351,938.122197344
2352,2933.62280632
2353,710.801412608
2354,1045.74702743
2355,2005.40785789
2356,1191.93095083
2357,4822.42955355
2358,2779.91364289
2359,3236.18350475
2360,1262.67335002
2361,1319.53962039
2362,5438.04220091
2363,2122.47881234
2364,1082.97027413
2365,4243.61138398
2366,5727.35285094
2367,1183.99175914
2368,1389.56181125
2369,865.727753016
2370,1979.52252995
2371,1837.12839377
2372,2986.51650272
2373,2031.47198825
2374,1652.78924608
2375,1313.63413656
2376,3056.25572781
2377,1221.78284689
2378,3091.67849348
2379,1437.53979295
2380,2567.64628505
2381,1098.3469689
2382,6440.94302883
2383,1265.98395333
2384,2999.15761505
2385,2483.70447485
2386,3618.70330477
2387,1981.67539551
2388,3807.46300622
2389,1112.87000271
2390,2228.54121812
2391,2777.90507372
2392,1811.97470119
2393,2937.85168663
2394,5875.74357825
2395,3344.18493134
2396,2163.97657982
2397,1454.79643859
2398,2875.60024075
2399,989.277604275
2400,2500.73811148
2401,1434.63409396
2402,1172.65395462
2403,1772.55696943
2404,2496.0185072
2405,5149.70916849
2406,5861.89488924
2407,2010.61776846
2408,1814.18312966
2409,2218.39397446
2410,1696.06113229
2411,1875.31257047
2412,2015.38636922
2413,1871.79449892
2414,1821.87611341
2415,1782.89960816
2416,2297.15825048
2417,749.61226832
2418,1502.95158421
2419,2088.72808109
2420,1779.32460718
2421,4513.40349026
2422,918.767923006
2423,1144.93394933
2424,3170.23192886
2425,1388.25453101
2426,11073.5508941
2427,2117.82742117
2428,2991.14126055
2429,1634.86661743
2430,901.945133838
2431,1401.11527321
2432,2185.3704015
2433,1353.32353598
2434,1350.79468428
2435,1378.65460498
2436,1481.6657595
2437,3017.50189315
2438,2616.2716399
2439,2337.82394604
2440,1704.56369215
