,loss
1512,1312.10245411
1513,2937.87122988
1514,1477.44778965
1515,1546.53726792
1516,1058.43807879
1517,1366.48773024
1518,836.426965492
1519,8562.4427803
1520,4770.89221434
1521,3100.19759988
1522,2337.19580953
1523,2232.42902761
1524,2575.3725632
1525,2569.11063012
1526,2695.27236931
1527,858.73717594
1528,835.46482902
1529,533.661125968
1530,1105.75418022
1531,8740.77925009
1532,11513.1849864
1533,1664.07360257
1534,1504.69242844
1535,831.509005794
1536,1773.27766672
1537,5142.55115559
1538,1126.35995016
1539,7557.8378631
1540,14741.1283912
1541,2517.56122131
1542,4087.46009667
1543,1033.26605741
1544,9857.02805579
1545,1041.18436803
1546,3796.94386796
1547,913.720198485
1548,1346.26921186
1549,2368.28301679
1550,3827.99103107
1551,738.649277349
1552,3066.94161306
1553,2378.50143859
1554,812.64350063
1555,3070.25053389
1556,1249.6530963
1557,1752.60381424
1558,1477.31020615
1559,3505.93101019
1560,9237.91258526
1561,1502.01634214
1562,2196.01396113
1563,1900.82644971
1564,1958.66373077
1565,2269.41052272
1566,2634.07856119
1567,1920.34847779
1568,2163.96341521
1569,3053.13045303
1570,879.429036741
1571,1316.99234754
1572,1604.66065855
1573,1054.05685179
1574,1828.04828185
1575,1328.67033266
1576,3350.57381335
1577,4502.9042984
1578,2131.09004089
1579,2349.22645106
1580,2020.92048189
1581,708.760568365
1582,2939.92715507
1583,16827.0314438
1584,2587.45903633
1585,1404.86035841
1586,4927.00600466
1587,1241.9398594
1588,1028.19817564
1589,2150.14560026
1590,1283.66238671
1591,1048.73185403
1592,2731.35751688
1593,3865.19220239
1594,4801.69950757
1595,1375.09282001
1596,1836.41271214
1597,3073.38838042
1598,2576.9780751
1599,1935.86351071
1600,1023.48021703
1601,2105.82428404
1602,3054.08701555
1603,2174.69808107
1604,8910.41080272
1605,1232.57540084
1606,2235.55203125
1607,3500.34420286
1608,1627.81653903
1609,2741.28122401
1610,1903.27212534
1611,933.50851754
1612,8050.11079066
1613,2873.12157866
1614,1755.55690676
1615,1871.46193824
1616,3210.55375445
1617,2195.10427113
1618,1079.91339391
1619,1656.05189023
1620,1583.02982823
1621,3877.28579873
1622,1089.53595961
1623,5141.84306771
1624,1616.70319262
1625,4438.54894382
1626,2091.95909778
1627,3515.98101164
1628,1719.34611249
1629,4565.51842203
1630,1692.45571721
1631,2002.63446288
1632,6900.67670962
1633,1104.27022376
1634,1270.60780763
1635,9909.48174051
1636,2364.40434088
1637,10029.4592358
1638,1356.23058402
1639,1392.89268708
1640,3777.5541175
1641,4855.47456412
1642,8708.20129111
1643,1190.21953827
1644,3333.49361573
1645,891.428929067
1646,2279.75407532
1647,1555.50745431
1648,2738.42156439
1649,1594.86060344
1650,1551.1634173
1651,1335.11612055
1652,912.609044028
1653,1553.56739817
1654,10519.3528906
1655,1445.32656757
1656,4498.35544442
1657,855.488745151
1658,1640.40413079
1659,7878.50467369
1660,2913.29713212
1661,4805.29874987
1662,1126.82350478
1663,1316.77074982
1664,1930.23837024
1665,2042.59441305
1666,2304.27169535
1667,1392.4322993
1668,1293.53271006
1669,622.227504931
1670,5564.43576655
1671,1285.01704734
1672,2240.43650801
1673,1645.61990843
1674,2945.928462
1675,2381.52393503
1676,1331.66394596
1677,3297.33910676
1678,819.064694408
1679,1087.6241278
1680,1054.66639692
1681,1389.91629862
1682,2906.68961582
1683,5250.70266079
1684,4200.92071709
1685,1351.26504529
1686,1104.59500135
1687,2120.59751181
1688,1104.0355106
1689,1263.63731378
1690,3345.62021133
1691,4106.10502051
1692,1248.16641087
1693,2206.70792549
1694,791.072083453
1695,4320.96626936
1696,1499.59648459
1697,1599.32873174
1698,941.507064908
1699,10919.4689924
1700,1165.00124214
1701,2993.89888166
1702,464.394649291
1703,1644.78687434
1704,924.951224349
1705,3340.32345801
1706,1087.24552605
1707,1097.65081685
1708,12086.5916293
1709,1824.29106397
1710,10771.2276862
1711,3262.27039915
1712,1143.07213177
1713,1860.5393359
1714,1008.2881562
1715,1835.32001606
1716,5936.86092977
1717,875.205349749
1718,7288.71154769
1719,2807.45714945
1720,6023.15870946
1721,4359.92770336
1722,3279.01321705
1723,5161.54000022
1724,2771.43749309
1725,2187.80348662
1726,1436.82086682
1727,1542.66591082
1728,4854.77277968
1729,3913.9615726
1730,6021.29746962
1731,2078.84559385
1732,4754.2758711
1733,4176.99325567
1734,1601.63894777
1735,3920.45180447
1736,3178.28052511
1737,19256.7305632
1738,1390.19522573
1739,2732.07565014
1740,3793.48403025
1741,8571.12748035
1742,1612.80487416
1743,4745.69313839
1744,2866.61900699
1745,3155.06797627
1746,1049.86200588
1747,1203.70062954
1748,1798.22303854
1749,1659.85538243
1750,1503.62023955
1751,1374.76804047
1752,2266.4217301
1753,10841.6831311
1754,3084.4365962
1755,3680.57921221
1756,895.569321802
1757,1436.02226761
1758,899.107384563
1759,6959.232714
1760,7321.57752608
1761,5541.0617522
1762,1307.92897558
1763,1161.29601723
1764,2507.94763833
1765,1297.57160667
1766,1752.73822085
1767,2311.44966088
1768,2639.21605946
1769,2142.9172408
1770,2774.52907616
1771,3768.19064317
1772,3732.6758466
1773,1389.9285354
1774,2020.16492943
1775,2725.97064231
1776,5353.11051764
1777,4894.68292051
1778,1505.8467307
1779,1955.50458807
1780,2263.14897489
1781,1104.50118057
1782,2123.46322973
1783,6608.61679671
1784,1430.41959574
1785,1842.82874743
1786,835.86519911
1787,4430.43286137
1788,1550.46180215
1789,984.471375535
1790,907.828120929
1791,1445.54221892
1792,1806.62894607
1793,1922.11726073
1794,2973.57277344
1795,1597.04490402
1796,7428.87272399
1797,1528.68745763
1798,2382.98934608
1799,1301.36953062
1800,1049.93650878
1801,2437.96945756
1802,766.746047146
1803,1211.68744105
1804,3917.25076584
1805,975.810111315
1806,2500.52168791
1807,5624.57043748
1808,3695.64742516
1809,1008.78234404
1810,12165.8945369
1811,897.398280231
1812,1610.05560272
1813,1732.5046795
1814,1855.58896742
1815,2440.34505738
1816,1633.33392692
1817,2209.13974634
1818,1348.58612452
1819,5531.10704651
1820,1547.79467378
1821,5068.77336643
1822,1397.91586888
1823,1799.25164328
1824,2241.27027871
1825,1617.4875977
1826,2390.48699978
1827,4211.5997669
1828,1695.71319851
1829,5300.15998845
1830,5085.83316854
1831,5052.70420283
1832,1016.30726188
1833,2650.69882713
1834,766.091670525
1835,765.016024047
1836,9140.47925662
1837,1052.8121826
1838,3467.24905549
1839,1659.14606664
1840,1391.18020973
1841,2736.48312861
1842,4452.86976754
1843,2059.61670505
1844,2855.05416541
1845,1358.41057672
1846,1379.21466386
1847,2902.94930827
1848,2096.38873583
1849,5725.74274191
1850,1229.74312347
1851,3628.90221324
1852,1106.62388565
1853,1527.48897116
1854,4504.68048146
1855,1131.96409193
1856,4614.15514658
1857,1782.51913447
1858,1802.15329575
1859,3089.28525388
1860,668.309219639
1861,1046.52992032
1862,1777.46599956
1863,1686.01621622
1864,4994.40944953
1865,1788.53606517
1866,1177.45066092
1867,1200.52279672
1868,5506.26856287
1869,1494.44513326
1870,1666.18935526
1871,1659.15500815
1872,4497.12427652
1873,1130.61739376
1874,9379.13457577
1875,1440.11305149
1876,1368.39384342
1877,926.231717236
1878,10684.2769978
1879,2563.15901552
1880,4187.87632982
1881,5633.50146929
1882,1774.32776157
1883,5694.55579784
1884,3773.27323232
1885,1436.96835801
1886,3898.68494746
1887,1827.96228334
1888,1035.68654417
1889,888.689184451
1890,1429.21262819
1891,4891.49417381
1892,2417.64301124
1893,1764.53457843
1894,1954.7176679
1895,910.395417302
1896,2252.26548102
1897,953.418893701
1898,1885.02556278
1899,1176.99852672
1900,2554.59544312
1901,1484.85723704
1902,866.62987151
1903,1329.30560539
1904,1077.1260811
1905,2173.12057447
1906,1676.17354878
1907,5070.19552269
1908,1776.61071407
1909,4272.35229554
1910,989.908966694
1911,2371.41193777
1912,1817.91039955
1913,1509.80852954
1914,1345.88426015
1915,1392.64515408
1916,2374.58285017
1917,1923.9793653
1918,2555.992037
1919,2589.98029668
1920,2867.52184671
1921,4753.90293723
1922,2642.67014603
1923,2524.5129455
1924,3284.17070212
1925,769.810613578
1926,4812.20848257
1927,5358.66698421
1928,1899.69938823
1929,4845.01722567
1930,4380.69645166
1931,6185.78734137
1932,2642.39305885
1933,2639.57218079
1934,8455.50547187
1935,2277.32021841
1936,986.339017665
1937,4339.68900648
1938,1927.77915481
1939,3921.03626509
1940,2692.89539289
1941,8429.35761062
1942,1568.96427529
1943,1501.35187742
1944,1098.66633534
1945,1811.35866072
1946,2210.31906043
1947,7289.96415237
1948,2207.95460409
1949,1148.47953068
1950,2196.10554526
1951,1948.9347279
1952,1384.65157322
1953,4884.60546095
1954,2503.02046451
1955,1167.11749737
1956,792.246223966
1957,1360.62391967
1958,1634.24238847
1959,2879.60720475
1960,2024.69749027
1961,3083.0241015
1962,1396.78768871
1963,1651.24680698
1964,1020.56456626
1965,2002.2390701
1966,1265.59636834
1967,1527.11104435
1968,4215.50239598
1969,5979.76678385
1970,3816.33596677
1971,4316.72905524
1972,10417.3398632
1973,1572.86879924
1974,7082.85350523
1975,854.821984461
1976,3826.00638074
1977,3644.11412537
1978,2341.83324852
1979,1972.35200055
1980,1994.33481062
1981,1551.65854191
1982,925.947677234
1983,7500.48877108
1984,2222.138516
1985,3697.38807769
1986,2425.86875102
1987,1557.44982011
1988,5687.18423357
1989,1647.59062288
1990,1895.59000701
1991,1243.70768139
1992,1025.03862692
1993,1162.73908437
1994,3042.90755044
1995,2392.320388
1996,1674.81463719
1997,2453.01899711
1998,1910.16673036
1999,1207.78081352
2000,1034.31976704
2001,917.923543694
2002,864.170357458
2003,3285.6187064
2004,952.509505717
2005,2886.6500018
2006,2762.62241096
2007,1084.94933791
2008,4674.29463045
2009,2846.84360052
2010,2526.49767238
2011,1605.2712317
2012,7279.04607548
2013,946.927584075
2014,1855.33132714
2015,6901.47001274
2016,1638.55066117
2017,1256.8060939
2018,1300.18030456
2019,4332.36923653
2020,1634.40540963
2021,2740.18666474
2022,3523.92144455
2023,2203.2693568
2024,3952.64009143
2025,3733.33732302
2026,1203.19860176
2027,1793.71367951
2028,1637.91939948
2029,1677.84910012
2030,5509.009792
2031,633.547701742
2032,3665.30139188
2033,1072.5413937
2034,1632.28379832
2035,2660.64392774
2036,1401.73404501
2037,7212.7919337
2038,1443.53637397
2039,4661.54466832
2040,5287.53054604
2041,918.667334235
2042,1581.74107016
2043,3249.91428576
2044,2257.56388369
2045,1837.37942292
2046,2781.27739967
2047,819.484675484
2048,2071.81433667
2049,6834.12826414
2050,7935.14190901
2051,1163.63596244
2052,3493.30960304
2053,3973.46776395
2054,1131.24656426
2055,703.150201234
2056,2629.80970859
2057,1167.45384543
2058,2176.06196256
2059,1529.4321928
2060,3799.43899456
2061,1520.7117912
2062,1911.57387617
2063,1288.56628006
2064,1442.28885322
2065,1353.89728445
2066,2354.79104882
2067,1434.70707888
2068,5623.56483795
2069,4670.53682165
2070,1642.89224283
2071,962.402287634
2072,7304.75377745
2073,1733.21106545
2074,1392.51433068
2075,4139.64000591
2076,1511.99115657
2077,1194.39915764
2078,740.591955538
2079,4597.74900347
2080,1249.38128751
2081,1288.10549814
2082,3154.76259571
2083,1151.79544999
2084,4407.55896376
2085,1497.99241419
2086,2388.94524087
2087,1235.89944339
2088,5406.55818596
2089,2001.55260183
2090,2029.78210807
2091,743.799757322
2092,1122.3959656
2093,556.42352041
2094,3332.43995553
2095,1691.92158003
2096,833.009641844
2097,787.635065623
2098,2543.06174216
2099,9103.19491988
2100,1853.82845992
2101,1421.91267889
2102,1335.73006383
2103,1034.64372166
2104,1020.58890404
2105,1468.72777151
2106,5732.30643356
2107,1785.26148606
2108,2759.85830604
2109,8370.01212056
2110,2276.42076231
2111,3777.20504049
2112,1941.91174985
2113,1436.68656262
2114,1890.18165938
2115,11540.8950766
2116,992.977482408
2117,4197.01803675
2118,1537.55146267
2119,2679.77550029
2120,1450.13812023
2121,982.722811734
2122,5511.05704109
2123,934.212832039
2124,3128.75905377
2125,6890.98649225
2126,1385.72096837
2127,1995.8942334
2128,1657.13450471
2129,1215.68793597
2130,3447.32388721
2131,2514.06269693
2132,1886.80700308
2133,5557.93270053
2134,10426.9631062
2135,632.894588852
2136,1445.17091229
2137,1273.56547939
2138,2975.56604152
2139,1876.96705542
2140,5122.61301188
2141,1310.65199685
2142,1271.17069014
2143,1813.66667493
2144,1371.0876587
2145,821.12057066
2146,3047.94109623
2147,1261.2149009
2148,2834.15082025
2149,2338.30104143
2150,4930.75693071
2151,2916.6839852
2152,1967.1206459
2153,1639.83320357
2154,4081.35690023
2155,3516.04454202
2156,7746.995043
2157,6666.80979804
2158,2356.52876979
2159,1503.48654801
2160,1603.79795145
2161,28081.3246796
2162,3145.18669636
2163,3584.16681546
2164,5719.99360701
2165,1301.29641475
2166,6915.35360656
2167,1236.28771965
2168,2103.91657889
2169,1518.63504853
2170,3992.61486478
2171,1070.68321702
2172,1143.35074055
2173,1969.9413377
2174,1264.91898984
2175,3822.76244861
2176,2341.97331174
2177,6451.6737202
2178,1131.67689791
2179,2692.48766822
2180,2307.0511692
2181,3691.18936177
2182,1855.62973327
2183,1015.97416476
2184,1508.04050672
2185,4731.35609334
2186,2041.72099963
2187,1702.33854042
2188,1310.23754243
2189,2308.10528668
2190,2227.38160532
2191,1201.6100439
2192,1266.99622028
2193,5597.54345306
2194,4669.17261033
2195,984.177727319
2196,4061.84094083
2197,1900.87738049
2198,1606.87524206
2199,5442.53943486
2200,4005.30384574
2201,1192.19772374
2202,6260.52312086
2203,2627.03364776
2204,1000.59559948
2205,2240.75392639
2206,9843.95523301
2207,2178.52808536
2208,1045.35619101
2209,1298.5020603
2210,1739.03298314
2211,3739.33739471
2212,934.027894573
2213,2558.90056532
2214,7879.48190005
2215,3061.30784401
2216,2792.81376109
2217,717.490628491
2218,2216.11535324
2219,1635.56025826
2220,909.600829821
2221,2550.46260889
2222,1084.63135936
2223,1370.71847162
2224,553.437222904
2225,995.306323881
2226,6048.54374801
2227,1888.82480227
2228,1662.69810165
2229,1168.96208517
2230,1146.01108184
2231,1152.6622793
2232,1386.20016662
2233,2623.41141643
2234,2146.2870582
2235,1867.96529706
2236,1208.88202965
2237,776.153827124
2238,3105.17098823
2239,1841.98447241
2240,1298.74447087
2241,1758.19982558
2242,1864.73951586
2243,868.304877927
2244,1114.05773747
2245,2155.75008089
2246,4271.99367641
2247,894.534189847
2248,2325.25110778
2249,1525.02809289
2250,2185.58023138
2251,2383.89128477
2252,1304.10285844
2253,1781.50431804
2254,7693.46175258
2255,4003.13308795
2256,3671.24846038
2257,1221.8355283
2258,1402.26238716
2259,1170.7689709
2260,1111.47599591
2261,4054.42655795
2262,1658.82521686
2263,936.211295183
2264,4825.06419662
2265,2362.25398039
2266,2041.4431537
2267,6983.43732139
2268,1837.89550845
2269,4257.20982432
2270,1253.27342586
2271,1277.56917889
2272,848.457570565
2273,1473.13490379
2274,658.399948101
2275,1851.45755379
2276,1943.87580873
2277,6598.6250533
2278,9076.46119711
2279,5176.74833794
2280,839.783100219
2281,3427.86636981
2282,1999.52934354
2283,3326.39451274
2284,5018.56211789
2285,3590.67237806
2286,2014.37952286
2287,4954.57775397
2288,989.937951669
2289,994.737127648
2290,1829.7126968
2291,2313.21835153
2292,4641.70591571
2293,1021.23391492
2294,1603.26604511
2295,5382.70334461
2296,857.22466146
2297,1085.46267087
2298,1698.92784214
2299,2643.56864931
2300,5890.11246751
2301,1630.165953
2302,2819.05183162
2303,7722.12540447
2304,1625.3359108
2305,8059.76524469
2306,1438.73462313
2307,1009.74025597
2308,4376.73743265
2309,1164.55213559
2310,790.082402487
2311,1664.83737598
2312,2352.918349
2313,5547.54189365
2314,5299.97725989
2315,1429.92564415
2316,932.981288274
2317,5499.17923383
2318,2674.68070535
2319,1839.57722051
2320,2895.97026073
2321,2020.82255359
2322,1086.43967968
2323,1518.59876133
2324,3106.97854302
2325,5250.0545547
2326,7062.04742823
2327,847.936448825
2328,3105.14553887
2329,1472.48908804
2330,1826.66312102
2331,3102.03348838
2332,2700.47547484
2333,1407.72212613
2334,1340.39176175
2335,1203.95050038
2336,1288.35472494
2337,973.590306926
2338,1408.96595162
2339,3042.4929546
2340,916.923422199
2341,6265.042702
2342,1551.70557718
2343,3888.89619462
2344,2193.06874313
2345,2175.8538818
2346,1478.18702915
2347,7627.91574607
2348,1787.45927036
2349,4467.23999277
2350,4204.20071772
2351,927.663654541
2352,2809.30869074
2353,712.322538285
2354,1035.55916204
2355,1970.83360928
2356,1232.39137333
2357,4694.1550149
2358,2787.31752684
2359,3282.85659457
2360,1321.42526733
2361,1301.96390766
2362,5509.58395584
2363,2022.81727238
2364,1102.01129028
2365,4225.67405295
2366,5106.14814637
2367,1185.51986989
2368,1397.17450788
2369,875.425893218
2370,1954.59646613
2371,1828.32266723
2372,2893.99183393
2373,2027.78324544
2374,1567.20659985
2375,1304.7049747
2376,3046.55345473
2377,1187.02519557
2378,3138.51383591
2379,1438.1155057
2380,2655.94645742
2381,1090.86914775
2382,6524.20583694
2383,1306.14737578
2384,2957.38843357
2385,2526.59251373
2386,3645.51233807
2387,1960.24209465
2388,3863.37307639
2389,1147.9454773
2390,2224.33465803
2391,2767.79074768
2392,1774.41538017
2393,2946.5400612
2394,6091.60724324
2395,3421.12783306
2396,2145.47232691
2397,1454.47234194
2398,2937.23910769
2399,984.28917991
2400,2495.82735358
2401,1417.14415747
2402,1168.27422117
2403,1764.50123637
2404,2531.30368109
2405,5216.68620188
2406,6069.47223016
2407,2003.49031564
2408,1785.46934698
2409,2239.87906575
2410,1676.49979445
2411,1833.00852277
2412,1949.52270399
2413,1825.95562175
2414,1815.24337337
2415,1771.52636907
2416,2273.71772477
2417,769.103187957
2418,1444.59960096
2419,2052.66385907
2420,1795.313701
2421,4472.03319126
2422,907.047204219
2423,1112.32667223
2424,3171.49255378
2425,1322.57389427
2426,11162.5343155
2427,1979.9019238
2428,2913.61679235
2429,1591.52313541
2430,918.071387729
2431,1404.1129553
2432,2225.5000347
2433,1362.11091684
2434,1325.5544649
2435,1365.44373468
2436,1545.33404639
2437,2943.46246542
2438,2643.10057016
2439,2359.41323517
2440,1747.38241905
