,loss
1514,1598.9297516
1515,1536.94163773
1516,1003.63073053
1517,1523.3397627
1518,883.945424188
1519,8960.37509315
1520,4472.96452512
1521,3468.85077182
1522,2157.94515913
1523,2427.92239285
1524,2331.90819376
1525,2283.46151606
1526,2836.46523539
1527,919.857601439
1528,833.362132794
1529,763.584547688
1530,1360.94350952
1531,9037.09521734
1532,11378.6055341
1533,1815.33552624
1534,1535.60445333
1535,827.208371012
1536,1764.23541465
1537,5033.9527487
1538,1322.14414257
1539,7528.66280369
1540,14985.3135195
1541,2370.92227335
1542,4124.04825037
1543,939.692712965
1544,9307.3115256
1545,1166.2382034
1546,3725.51249822
1547,891.964869307
1548,1290.54528126
1549,2383.81834596
1550,3699.78723671
1551,751.957647824
1552,3192.95785843
1553,2333.53931896
1554,876.622293334
1555,3168.73250363
1556,1181.94646832
1557,1787.95876408
1558,1434.43969346
1559,3673.14601332
1560,9956.8287431
1561,1515.85136357
1562,2109.23213934
1563,1657.07275698
1564,1963.06733122
1565,2224.68779169
1566,2899.6573935
1567,1883.29863552
1568,1897.05093815
1569,3130.76503187
1570,1093.61285195
1571,1387.21522348
1572,1569.60819962
1573,1021.58174772
1574,1737.78939089
1575,1387.29762998
1576,3339.02140079
1577,4314.58405239
1578,2294.1345938
1579,2395.20526726
1580,2227.42726972
1581,757.6325937
1582,2751.90682719
1583,16669.9186096
1584,2432.93920427
1585,1502.25933064
1586,4703.30641236
1587,1207.64469035
1588,1079.4101631
1589,2235.07162446
1590,1201.91142017
1591,1093.51724632
1592,2636.90722089
1593,4152.58882439
1594,4800.97255077
1595,1239.1266987
1596,1533.35525183
1597,3119.57532754
1598,2939.67645569
1599,1808.90753592
1600,989.238033266
1601,2019.27090758
1602,2912.15378602
1603,2376.88513526
1604,9280.45926082
1605,1121.57449505
1606,2068.15130304
1607,3869.73886676
1608,1578.63130336
1609,3011.62469028
1610,1984.40844964
1611,1011.22930045
1612,8572.31507884
1613,2956.10155777
1614,1642.35538782
1615,1917.44101339
1616,3147.59741872
1617,2119.64345386
1618,1052.54729451
1619,1613.31866695
1620,1606.83295246
1621,3580.55044664
1622,909.58873832
1623,4789.57518486
1624,1592.35100721
1625,4679.19997614
1626,2004.49476064
1627,3551.29810463
1628,1777.13357191
1629,4328.76975992
1630,1847.988168
1631,2103.36833219
1632,6692.93228685
1633,1040.20355077
1634,1452.54248727
1635,10799.0063581
1636,2436.05726738
1637,10141.210451
1638,1410.36226203
1639,1511.01048341
1640,3901.57430409
1641,5590.32018231
1642,9106.66827121
1643,1196.52210133
1644,3244.87354684
1645,892.819842457
1646,2207.74687794
1647,1645.71728488
1648,2287.88479401
1649,1579.44442249
1650,1609.5395452
1651,1154.17197293
1652,950.619274213
1653,1426.90949252
1654,10264.4833795
1655,1481.42570064
1656,4341.35338538
1657,951.592347266
1658,1514.77342312
1659,8064.44957833
1660,3081.21712131
1661,4440.29922808
1662,1191.67432669
1663,1340.87378135
1664,1762.23921738
1665,1844.61897813
1666,2321.68799479
1667,1537.96624868
1668,1261.48909082
1669,630.128907736
1670,5555.14897144
1671,1405.58238485
1672,2267.36093566
1673,1489.53881331
1674,3193.78269519
1675,2510.77631668
1676,1383.2599306
1677,3716.8672866
1678,873.650193072
1679,1265.78221023
1680,984.487107066
1681,1421.79560178
1682,2702.17457439
1683,5141.27061111
1684,4487.77519546
1685,1346.59811833
1686,1189.54130436
1687,2066.69910412
1688,1105.01040914
1689,1176.34798109
1690,3129.12304719
1691,4063.71282723
1692,1074.32953089
1693,2430.68916043
1694,738.617497151
1695,4399.65174861
1696,1600.16868781
1697,1646.09291626
1698,949.996200264
1699,11425.5637077
1700,1242.44582314
1701,2849.34683834
1702,704.86193353
1703,1595.40962838
1704,1031.39374771
1705,3374.44812566
1706,1123.90297615
1707,1435.88665355
1708,11779.8693834
1709,1813.95131808
1710,10755.464056
1711,3613.57736579
1712,1279.09831659
1713,1880.26647802
1714,1119.09465382
1715,2163.68149002
1716,5900.39357275
1717,874.749760209
1718,6328.19706122
1719,3118.86023631
1720,5854.2139124
1721,4711.59795137
1722,3523.22422793
1723,5694.33632737
1724,2816.6697484
1725,2027.12277073
1726,1594.09475283
1727,1491.95147498
1728,4715.38431933
1729,3750.8156012
1730,6106.11949037
1731,2011.54404525
1732,4820.07655595
1733,4462.68674367
1734,1670.93192774
1735,4071.36644488
1736,2886.87748506
1737,17904.2587496
1738,1398.87713081
1739,2665.34645586
1740,4063.94050977
1741,8721.1511926
1742,1657.35414231
1743,5583.8851972
1744,2969.02147242
1745,3156.22007205
1746,1125.97781452
1747,1137.57088132
1748,1830.04001257
1749,1657.42157341
1750,1345.45344869
1751,1513.94670175
1752,1807.98357551
1753,10785.9845183
1754,2906.76100892
1755,3875.28569342
1756,889.997899024
1757,1395.32375957
1758,895.168128154
1759,6828.18437173
1760,6769.58530427
1761,5459.45115369
1762,1388.06182484
1763,1248.65496886
1764,2521.65540915
1765,1311.67576939
1766,1722.52041488
1767,2264.48055282
1768,2573.99598583
1769,2397.31993695
1770,2749.04017347
1771,3676.20633775
1772,3737.49916705
1773,1539.37012935
1774,2054.48755662
1775,3138.61465736
1776,5360.05525472
1777,4680.34961223
1778,1461.45798824
1779,2081.92547465
1780,2040.08548489
1781,1012.90804939
1782,2020.96250603
1783,7596.85638289
1784,1483.18372736
1785,1893.44513909
1786,944.609500998
1787,4702.73956898
1788,1458.94119586
1789,941.508528653
1790,942.175920427
1791,1466.60998851
1792,1892.71403572
1793,1821.1899126
1794,3048.83526565
1795,1514.82899244
1796,7059.83884294
1797,1400.67615144
1798,2507.78702977
1799,1298.56656221
1800,1033.06799657
1801,2175.19268063
1802,758.2306545
1803,1125.19625899
1804,4402.82905855
1805,953.84302347
1806,2381.95391295
1807,5800.09959186
1808,3501.41206874
1809,1026.13898253
1810,12596.3744915
1811,935.647424489
1812,1610.98822608
1813,1848.57132967
1814,1860.16950609
1815,2574.07639117
1816,1406.47129812
1817,2167.5650876
1818,1242.72511223
1819,5216.73012317
1820,1574.36786451
1821,4985.81241406
1822,1236.75959607
1823,1820.05736464
1824,2188.88072087
1825,1611.81912004
1826,2358.97181799
1827,4367.17042131
1828,1890.21194597
1829,5081.42494774
1830,5068.7919859
1831,5333.28964826
1832,1018.48058647
1833,2605.15526604
1834,908.357295629
1835,767.457607692
1836,4840.20788167
1837,1148.50945677
1838,3361.94728197
1839,1642.80367485
1840,1420.32393649
1841,2688.99261854
1842,4803.7119168
1843,1966.52052801
1844,2956.22648266
1845,1365.75091885
1846,1517.63709701
1847,2909.38199886
1848,1824.20751926
1849,5964.93788952
1850,1052.37743624
1851,3384.38353508
1852,1285.330076
1853,1608.43794266
1854,4470.19142808
1855,1047.85725004
1856,4835.33201995
1857,1842.80218048
1858,2104.55123473
1859,3108.67012827
1860,659.795797716
1861,982.820120472
1862,1945.24492125
1863,1721.8148836
1864,5536.86107076
1865,1716.87653197
1866,1094.34245943
1867,1292.88928527
1868,5522.48714994
1869,1668.17351738
1870,1594.55181011
1871,1645.14459016
1872,4779.49131175
1873,1421.75541884
1874,9515.7530856
1875,1504.87643766
1876,1460.85297228
1877,967.753818105
1878,11669.573775
1879,3068.61946333
1880,4288.38528731
1881,5709.38167213
1882,2010.55522245
1883,6036.31235305
1884,3893.08914689
1885,1362.68224983
1886,3764.10839156
1887,1807.52143116
1888,1082.81380243
1889,866.306692964
1890,1355.07260975
1891,5366.93952887
1892,2145.25266756
1893,1698.9489702
1894,1791.53169674
1895,955.247529415
1896,2612.67160281
1897,1071.3580767
1898,1871.9193095
1899,1170.53524838
1900,2262.75476549
1901,1601.45320994
1902,818.769883182
1903,1339.36636485
1904,1080.01982967
1905,1993.69098613
1906,1609.9942573
1907,4796.99248506
1908,1579.05551566
1909,4189.55038199
1910,1035.88707334
1911,2427.92682024
1912,1984.79758949
1913,1686.08769794
1914,1256.68716162
1915,1448.35814446
1916,2383.68036291
1917,1857.31020797
1918,2389.95588741
1919,2719.36724261
1920,2851.98697749
1921,4580.66534374
1922,2525.95534713
1923,2449.11159756
1924,3217.32599551
1925,777.044805065
1926,4728.35965229
1927,5322.08381107
1928,2003.38287406
1929,4335.42496995
1930,4422.62670721
1931,6008.47538566
1932,2726.34077592
1933,2692.24805284
1934,7718.81728073
1935,2436.76417888
1936,905.053315597
1937,4393.48285625
1938,2015.96225467
1939,4043.38986442
1940,2840.3363669
1941,7821.14587959
1942,1430.74140065
1943,1442.8703191
1944,1121.48382916
1945,2105.24128058
1946,2362.14466714
1947,7529.41274792
1948,2280.82324336
1949,1199.11843829
1950,2235.58395075
1951,2052.57761415
1952,1602.29673268
1953,5093.22198672
1954,2584.40363109
1955,1256.7760984
1956,929.520326937
1957,1489.17926701
1958,1688.09753972
1959,3328.53828444
1960,2184.3189793
1961,3056.83986419
1962,1587.44820209
1963,1697.6275956
1964,1089.74575041
1965,1800.75803011
1966,1136.78813235
1967,1523.57618148
1968,4177.64562339
1969,6235.60878843
1970,3752.29203279
1971,4547.57497647
1972,10989.8350556
1973,1598.87816944
1974,6511.62958874
1975,1002.18804147
1976,3981.73565251
1977,3900.42303927
1978,2485.5078113
1979,2026.02324888
1980,2039.80407974
1981,1584.7147326
1982,930.126345068
1983,7994.96991511
1984,2090.11771175
1985,3642.45549424
1986,2474.31130379
1987,1593.51451016
1988,5532.8355291
1989,1806.45076689
1990,2013.77940327
1991,1301.54810273
1992,1184.48319501
1993,984.579675437
1994,3364.62873171
1995,2602.25842446
1996,1530.45028131
1997,2124.11232826
1998,1980.77288343
1999,1157.93260421
2000,1077.20458705
2001,884.804375404
2002,851.419288237
2003,3227.05297636
2004,854.133961672
2005,2929.01485489
2006,2533.6274353
2007,1111.77504885
2008,5192.09336935
2009,2812.72951286
2010,2525.0145098
2011,1503.8100743
2012,7871.57466219
2013,998.852037615
2014,1995.5518983
2015,7316.9013151
2016,1627.88606066
2017,1318.21593211
2018,1582.48083371
2019,4332.95628022
2020,1651.03613928
2021,2693.59533161
2022,3503.87809049
2023,2928.4833178
2024,4039.17679749
2025,3554.67836339
2026,1285.79875723
2027,1883.73952333
2028,1735.35560343
2029,1683.79864388
2030,5463.39142025
2031,694.056066001
2032,3755.35764523
2033,1133.34751809
2034,1638.55029958
2035,2606.44511846
2036,1414.71235663
2037,7747.27617417
2038,1318.7502055
2039,4731.51283556
2040,5583.40878981
2041,965.246803949
2042,1670.96788416
2043,3121.78296212
2044,2263.78591486
2045,1628.13715576
2046,2937.62164032
2047,908.193334991
2048,2111.57278931
2049,6717.18809687
2050,8170.89939809
2051,1169.27670325
2052,3327.81040788
2053,4727.96583141
2054,1177.82236853
2055,675.270182807
2056,2703.33372368
2057,1293.28308833
2058,2265.43099644
2059,1584.66482253
2060,3830.97789269
2061,1799.98871453
2062,1957.00763147
2063,1239.61871202
2064,1571.41485095
2065,1357.20418602
2066,2290.27132201
2067,1487.63324502
2068,5561.98937768
2069,4660.2888765
2070,1705.66030864
2071,1137.40628909
2072,7138.32054445
2073,1720.13132393
2074,1147.46460142
2075,4257.90733608
2076,1529.78836936
2077,1228.09429926
2078,703.802216006
2079,4997.25898425
2080,1165.89795183
2081,1391.71316681
2082,2992.64325077
2083,949.783278207
2084,4153.87387798
2085,1554.86318458
2086,2256.21646318
2087,1394.80617123
2088,5691.12943153
2089,1952.21765386
2090,2174.39977463
2091,797.182020218
2092,1136.20600114
2093,626.564615789
2094,3399.05062188
2095,1820.84611979
2096,915.749978345
2097,819.228041966
2098,2516.38410974
2099,9598.02538192
2100,1896.23433974
2101,1415.01179677
2102,1497.69321312
2103,1154.79938572
2104,1095.30229415
2105,1364.63936722
2106,6032.32963088
2107,1701.64810186
2108,2600.55672274
2109,8582.40891857
2110,2503.87900515
2111,3677.01366493
2112,1939.84877817
2113,1661.43957659
2114,1899.48821375
2115,11579.9399835
2116,975.047842163
2117,4376.85956866
2118,1432.93016694
2119,2512.77279485
2120,1317.57848577
2121,965.933661687
2122,5938.64209
2123,974.653800541
2124,3161.09019994
2125,6798.5558107
2126,1464.46360037
2127,1901.39943302
2128,1641.44314693
2129,1085.06194252
2130,3543.31243337
2131,2429.41790563
2132,1872.97923477
2133,5451.49428411
2134,10188.8793094
2135,731.44861759
2136,1652.8639434
2137,1270.2376736
2138,3083.40374203
2139,1951.96200246
2140,4880.26892485
2141,1467.82524797
2142,1304.72152119
2143,1797.8752255
2144,1181.69313624
2145,883.572948499
2146,3115.54306363
2147,1352.29091713
2148,2653.87947322
2149,2116.4219054
2150,4781.98729002
2151,3086.72145748
2152,2173.20727256
2153,1500.64611759
2154,4494.89489828
2155,3610.35792133
2156,7589.38280821
2157,6948.98379602
2158,2701.15229044
2159,1453.04523728
2160,1670.48819886
2161,25945.4868422
2162,3505.51705877
2163,3729.78007144
2164,5821.47354619
2165,1281.49098281
2166,6317.57389151
2167,1273.63147411
2168,2101.51270776
2169,1489.61831659
2170,3654.83603182
2171,1165.25707005
2172,1272.70021639
2173,1978.44215193
2174,1248.4629569
2175,3908.73355796
2176,2476.84523765
2177,6142.26996262
2178,1302.91635176
2179,2991.20293042
2180,2227.74827442
2181,3605.71849163
2182,1890.93902011
2183,1046.59685155
2184,1545.01241171
2185,5441.73200645
2186,1971.02930702
2187,1828.57591323
2188,1367.94561304
2189,2281.76570737
2190,2386.35943198
2191,1212.06481641
2192,1259.07181055
2193,5272.61904865
2194,3857.86112437
2195,944.093347189
2196,3995.68312913
2197,1823.03747339
2198,2123.07199205
2199,5135.88787069
2200,4183.98993355
2201,1288.12272145
2202,6502.72839869
2203,2555.70997242
2204,954.483160491
2205,2189.28198639
2206,9810.58160317
2207,2382.64484958
2208,1043.96524682
2209,1335.16997033
2210,1707.28183234
2211,3892.68478625
2212,1051.91577749
2213,2297.69826121
2214,8013.14029278
2215,3068.18970679
2216,2732.80279092
2217,715.715681511
2218,2117.06285114
2219,1572.60567144
2220,985.344464532
2221,2735.42934833
2222,1144.72196088
2223,1439.77534869
2224,717.919899515
2225,938.718648937
2226,6619.18196481
2227,1768.3679833
2228,1888.78107963
2229,1138.72144053
2230,1236.81352553
2231,1113.04588453
2232,1301.08459882
2233,2809.53947587
2234,2439.48715489
2235,2007.16215278
2236,1197.04021902
2237,833.497179617
2238,2864.50375211
2239,1744.22284497
2240,1412.60214569
2241,2106.81064508
2242,2215.64558926
2243,886.803131052
2244,1122.19934341
2245,2027.23809272
2246,4377.02595934
2247,924.514069639
2248,2308.66472813
2249,1669.73304651
2250,2259.91118039
2251,2415.33593361
2252,1432.21992948
2253,1719.88557096
2254,7142.34398303
2255,3894.67677139
2256,4076.15220756
2257,1154.86538976
2258,1429.39389849
2259,1177.82840635
2260,949.171264443
2261,4138.62303474
2262,1710.48721858
2263,1056.30006158
2264,4803.12884251
2265,2450.01576751
2266,2064.53133432
2267,6737.38956178
2268,1844.98099521
2269,4018.62219382
2270,1254.05096038
2271,1392.09895705
2272,803.455962198
2273,1432.88632765
2274,689.935085143
2275,1848.66366848
2276,1938.97963266
2277,6995.70802582
2278,9590.38225594
2279,5430.80962743
2280,901.436559806
2281,3474.07078425
2282,1966.47814525
2283,3213.34075076
2284,5493.7013964
2285,3872.61110749
2286,1759.08381868
2287,4831.11474135
2288,1027.77769532
2289,925.263521354
2290,1916.14606746
2291,2421.03172667
2292,5412.68429557
2293,1118.87011307
2294,1392.9560837
2295,5614.34250942
2296,839.856392753
2297,1123.23351858
2298,1644.88088187
2299,3112.44997075
2300,6134.85960163
2301,1751.38976931
2302,3026.51835896
2303,8627.44185596
2304,1649.67018157
2305,7647.17088046
2306,1431.90998535
2307,976.185343736
2308,4991.50248823
2309,1182.0281885
2310,919.928574105
2311,1776.76696659
2312,2368.31129569
2313,5371.34027209
2314,5598.87725905
2315,1397.820318
2316,1048.41914255
2317,5994.67415674
2318,2520.93014581
2319,2012.63020937
2320,2798.4334307
2321,2193.96773637
2322,1266.26940522
2323,1564.52768928
2324,2917.45444641
2325,5109.95366638
2326,6973.02587757
2327,820.486688767
2328,3455.95832887
2329,1480.76536109
2330,1941.66581402
2331,3144.92731188
2332,2700.89611822
2333,1546.21244566
2334,1418.73727611
2335,1552.07864695
2336,1176.2270837
2337,990.486057693
2338,1405.46118068
2339,3237.61836135
2340,899.744043252
2341,6693.89798505
2342,1738.6816896
2343,3671.61170373
2344,2386.89996613
2345,2202.61236389
2346,1619.00962126
2347,7078.50716673
2348,1511.67465667
2349,4073.49838129
2350,3657.92842892
2351,960.588437415
2352,2676.28672788
2353,742.582480381
2354,1044.7783887
2355,1947.6150061
2356,1360.98131538
2357,4379.75742456
2358,3125.61269746
2359,3296.88975736
2360,1220.53275686
2361,1526.93535072
2362,5715.08489363
2363,2097.31434971
2364,1030.57688006
2365,4382.80142229
2366,4435.51945663
2367,1242.12799908
2368,1371.55017552
2369,829.406170369
2370,1899.81612598
2371,1676.02859895
2372,3448.91927836
2373,2026.81296404
2374,1993.62640488
2375,1236.58702026
2376,3166.05812724
2377,1295.24075091
2378,3270.30857494
2379,1394.92723288
2380,2630.48194559
2381,1284.30057047
2382,6939.34145167
2383,1245.27273538
2384,3168.20109851
2385,2464.09636028
2386,3195.36611547
2387,1906.41302835
2388,3676.16077876
2389,1285.87438765
2390,2362.35093091
2391,2745.38905222
2392,1914.91086155
2393,3009.70258543
2394,6071.84300252
2395,3675.60861727
2396,2104.61378256
2397,1505.48814116
2398,3140.41014459
2399,1034.50185783
2400,2637.56660044
2401,1662.80630274
2402,1161.27114285
2403,1747.92404373
2404,2783.98916295
2405,5618.53334473
2406,5747.19767077
2407,1920.76108411
2408,1919.38534756
2409,2182.22938393
2410,1696.14483813
2411,1798.71447933
2412,2076.92051707
2413,2066.01098227
2414,1959.99756268
2415,2105.7514772
2416,2167.89941675
2417,739.232173117
2418,1531.87393682
2419,2087.93583289
2420,1764.6898186
2421,5106.19388806
2422,903.214415659
2423,1357.08810633
2424,3251.45401056
2425,1565.10996862
2426,10897.7285243
2427,2083.52392926
2428,3010.66339271
2429,1655.02656925
2430,1027.7370408
2431,1454.83456941
2432,2281.85396731
2433,1245.7107063
2434,1337.12210881
2435,1291.30333116
2436,1512.88977111
2437,2998.6519248
2438,2913.80872576
2439,2272.97150465
2440,1657.68252693
