,loss
1512,1247.66451374
1513,2799.10777844
1514,1522.99621854
1515,1488.34989977
1516,1014.86908221
1517,1348.04559882
1518,880.143660898
1519,8660.17879831
1520,4832.15883578
1521,3208.65432782
1522,2315.67466035
1523,2297.77993747
1524,2484.40295115
1525,2475.42686986
1526,2690.59542477
1527,862.619775053
1528,848.926588908
1529,624.061815114
1530,1147.46893364
1531,8799.96697233
1532,11019.9233864
1533,1655.6419976
1534,1517.02574083
1535,913.941519514
1536,1893.1887716
1537,5122.57999066
1538,1118.47549323
1539,7363.02896693
1540,14694.1047517
1541,2477.02333551
1542,4148.12505008
1543,1033.52012612
1544,9957.94119799
1545,1102.69064774
1546,3802.47432012
1547,851.633505453
1548,1353.17967846
1549,2164.85526228
1550,3761.67323999
1551,762.127592768
1552,3184.6926541
1553,2545.38102951
1554,864.440256161
1555,3146.8033882
1556,1245.03406456
1557,1732.07955572
1558,1497.55579455
1559,3441.82798187
1560,9197.55132435
1561,1483.12151149
1562,2313.77934948
1563,1795.92048506
1564,2010.80893705
1565,2249.65592544
1566,2818.08150613
1567,1878.8877443
1568,2013.07762652
1569,3130.56722741
1570,932.137064645
1571,1379.33355606
1572,1615.18903963
1573,1074.06999664
1574,1804.07134717
1575,1318.82409142
1576,3492.03647505
1577,4700.09573803
1578,2151.65684715
1579,2414.48391432
1580,2056.78600235
1581,774.532223809
1582,2948.92763241
1583,16059.9215056
1584,2357.05266272
1585,1412.9577082
1586,4850.9670426
1587,1311.10208821
1588,1012.07190784
1589,2175.15715447
1590,1327.66759176
1591,1070.65813911
1592,2632.9659826
1593,3974.61384513
1594,4761.85333197
1595,1343.95873375
1596,1694.17876007
1597,2892.94254736
1598,2614.32927182
1599,1819.31428711
1600,1032.62419595
1601,2053.80283769
1602,3034.4079475
1603,2137.45267394
1604,9073.50133041
1605,1121.87270298
1606,2140.19501397
1607,3560.3520955
1608,1633.9942024
1609,2915.07672718
1610,1794.67977853
1611,948.507381859
1612,8446.84393008
1613,2901.95081989
1614,1878.08313444
1615,1861.19849513
1616,3295.37219153
1617,2098.27017322
1618,1056.55854518
1619,1689.88535007
1620,1512.7259444
1621,4070.70897049
1622,1033.546727
1623,4833.19087408
1624,1596.4119187
1625,4261.22235565
1626,1884.22176613
1627,3611.17197552
1628,1696.20480531
1629,4477.44774649
1630,1663.50505179
1631,1942.32515206
1632,6891.92216226
1633,1095.53680493
1634,1308.96018878
1635,10374.303631
1636,2283.03837269
1637,9616.75824035
1638,1270.93921435
1639,1445.63533322
1640,3693.39065776
1641,4874.62544291
1642,9019.68755465
1643,1145.87091339
1644,3372.72177801
1645,916.942691443
1646,2261.22565002
1647,1488.65020482
1648,2660.02171626
1649,1583.22183317
1650,1547.29427984
1651,1265.75667941
1652,958.817118793
1653,1515.22840755
1654,10677.2327018
1655,1412.8473752
1656,4868.92130253
1657,915.094878195
1658,1687.46685582
1659,8284.18112495
1660,2867.11536958
1661,4768.93595043
1662,1207.16792966
1663,1289.51487538
1664,1892.83443331
1665,1986.71767927
1666,2520.22084862
1667,1385.87774469
1668,1251.37997981
1669,632.050472688
1670,5435.64108416
1671,1207.83894364
1672,2122.82087106
1673,1619.07231136
1674,3070.65059395
1675,2339.44170919
1676,1407.09535194
1677,3391.51467012
1678,812.696507785
1679,1131.6112179
1680,1105.15175471
1681,1431.22875363
1682,2850.91530417
1683,5207.65197073
1684,4362.78759248
1685,1342.6949745
1686,1090.48717399
1687,2057.3193687
1688,1030.45269407
1689,1231.09303253
1690,3355.33579042
1691,4049.70192095
1692,1193.53539544
1693,2173.73137256
1694,783.517614921
1695,4285.49942415
1696,1472.55018311
1697,1560.54059964
1698,959.002492614
1699,11422.1183244
1700,1230.76237013
1701,2927.90708377
1702,567.995594611
1703,1625.87210186
1704,982.333452379
1705,3335.0600373
1706,1086.5365357
1707,1154.59238791
1708,11943.8956313
1709,1789.14563622
1710,10397.4990571
1711,3279.13785973
1712,1203.54957054
1713,1858.49615097
1714,1046.79740069
1715,1924.73361603
1716,5765.56316586
1717,905.636373227
1718,7550.10363071
1719,2820.43171859
1720,6045.22635652
1721,4354.88565087
1722,3149.93909942
1723,5184.19193817
1724,2901.17690119
1725,2203.23441627
1726,1443.24748763
1727,1482.25858764
1728,4777.10075837
1729,3969.14733682
1730,5969.45971692
1731,2086.09673241
1732,4947.42775844
1733,4361.13351972
1734,1588.1670677
1735,3995.95430906
1736,3150.08297361
1737,19148.9531411
1738,1425.86478503
1739,2656.12825202
1740,3853.40234831
1741,8783.63080565
1742,1600.15431863
1743,5060.06597246
1744,2975.38369229
1745,3064.80234722
1746,1015.33949923
1747,1175.8601991
1748,1823.97106533
1749,1704.60159452
1750,1426.60453142
1751,1384.79772064
1752,2220.47441799
1753,10980.7879831
1754,3063.78933835
1755,3402.29049139
1756,868.601340597
1757,1388.94587429
1758,898.102300511
1759,7145.26846481
1760,7270.11902438
1761,5720.57603938
1762,1350.25277003
1763,1185.6932869
1764,2459.92736236
1765,1366.07934425
1766,1722.60822703
1767,2304.19846446
1768,2544.04337021
1769,2142.38377128
1770,2934.13863986
1771,3647.56388646
1772,3794.35112949
1773,1414.51098322
1774,2006.31731847
1775,2946.99616495
1776,5690.64116345
1777,4822.16703661
1778,1437.29282795
1779,1898.74156397
1780,2168.54124236
1781,1109.56883493
1782,2083.46289378
1783,6864.45163888
1784,1446.72573564
1785,1936.08487038
1786,864.223840633
1787,4657.76981716
1788,1452.52162387
1789,960.275768875
1790,904.699625764
1791,1511.55438397
1792,1796.79212382
1793,1852.71823197
1794,3035.93881229
1795,1522.89575689
1796,7496.10716416
1797,1529.98144398
1798,2380.50375513
1799,1292.74715833
1800,1032.31099251
1801,2354.32868312
1802,775.764217863
1803,1170.5516193
1804,3760.66253309
1805,981.875969009
1806,2567.97168818
1807,5792.18309429
1808,3624.91749743
1809,1033.62316843
1810,12334.1391944
1811,912.265998194
1812,1504.46970169
1813,1773.30843031
1814,1847.45778987
1815,2460.86238259
1816,1614.88607599
1817,2169.8860603
1818,1265.16811201
1819,5231.29986938
1820,1420.25134235
1821,5177.80718217
1822,1340.86617877
1823,1774.73767861
1824,2286.94680427
1825,1636.32685503
1826,2367.49279591
1827,4461.70189977
1828,1697.96929397
1829,5338.86299214
1830,4906.32126435
1831,5215.48420138
1832,1017.53042579
1833,2723.79003826
1834,826.20734827
1835,750.083762494
1836,10242.9011771
1837,1057.61853782
1838,3388.79878156
1839,1682.07430731
1840,1351.83465127
1841,2717.58039104
1842,4311.2317136
1843,2086.62189561
1844,2907.96342488
1845,1376.63513544
1846,1464.29943955
1847,2965.05536357
1848,2109.29500201
1849,5861.37555245
1850,1186.76481366
1851,3506.98051983
1852,1117.28531069
1853,1568.56215848
1854,4431.32185443
1855,1118.56575946
1856,4580.52587781
1857,1645.41087166
1858,1821.45879305
1859,3125.58374997
1860,689.154944097
1861,1073.99591135
1862,1807.1327385
1863,1732.05511892
1864,5091.55369312
1865,1704.04480037
1866,1145.14670692
1867,1230.65329859
1868,5607.9518536
1869,1546.25026756
1870,1672.47811432
1871,1594.60242167
1872,4578.07803417
1873,1224.93937328
1874,9498.79924765
1875,1358.67384533
1876,1387.7240919
1877,953.063263618
1878,11482.1611521
1879,2713.06645391
1880,4327.40507537
1881,5924.24593922
1882,1909.17313967
1883,5608.14143829
1884,3936.55057595
1885,1448.54323992
1886,3887.2210539
1887,1824.71868871
1888,1038.9810181
1889,878.057793167
1890,1467.83528558
1891,5292.64878165
1892,2224.09805952
1893,1751.47235247
1894,1994.62547683
1895,928.031214998
1896,2264.15917274
1897,1059.83049904
1898,1815.79504493
1899,1170.39936842
1900,2486.50866878
1901,1585.31236337
1902,861.8936712
1903,1376.17136156
1904,1137.02386177
1905,2276.07091411
1906,1626.31155232
1907,5258.25513711
1908,1731.7066624
1909,4215.38361625
1910,1006.0708208
1911,2410.71814573
1912,1897.25961404
1913,1606.59371348
1914,1401.88378216
1915,1303.44518645
1916,2281.74581842
1917,1864.03323153
1918,2461.22229061
1919,2814.3911577
1920,2825.556992
1921,4828.87773308
1922,2708.70993331
1923,2505.88021809
1924,3275.73998185
1925,794.059802621
1926,4908.81741365
1927,5464.34260715
1928,1952.87328549
1929,4784.9542297
1930,4229.10143186
1931,5927.60512828
1932,2658.82397413
1933,2567.72833407
1934,8132.03453031
1935,2337.50517992
1936,965.128327548
1937,4558.25596067
1938,1994.45609222
1939,4134.34700338
1940,2774.22705094
1941,8798.39082762
1942,1681.54396358
1943,1548.40316665
1944,1077.50642643
1945,1771.50069276
1946,2315.36745299
1947,7370.34497162
1948,2195.42618268
1949,1149.00745276
1950,2027.25458369
1951,1912.29545121
1952,1414.50303262
1953,5129.54922835
1954,2438.77323941
1955,1206.65343431
1956,856.775721213
1957,1379.1843043
1958,1660.98737658
1959,3055.17050761
1960,2036.64780585
1961,3113.85054736
1962,1453.65468329
1963,1536.56744897
1964,1000.42677262
1965,2089.08801541
1966,1229.74879871
1967,1557.91020788
1968,4269.86178266
1969,6262.64006627
1970,3939.49045683
1971,4385.6765446
1972,10541.4861665
1973,1721.57943477
1974,6758.4118976
1975,934.291131967
1976,4018.12285309
1977,3825.63693215
1978,2290.9241508
1979,2073.92812783
1980,1984.66055849
1981,1487.38797169
1982,969.289329364
1983,7406.71781881
1984,2218.49122143
1985,3866.66978104
1986,2488.74733168
1987,1613.90285564
1988,5686.79766122
1989,1761.46159262
1990,1907.3777153
1991,1245.816405
1992,1100.4564926
1993,1116.1635991
1994,3174.0300954
1995,2452.81780703
1996,1651.28507896
1997,2477.52860763
1998,1901.57420212
1999,1288.07657317
2000,1087.13388691
2001,919.72500343
2002,893.486282432
2003,3253.60033341
2004,985.653906613
2005,2998.62127851
2006,2742.70728151
2007,1079.79764737
2008,4828.51439436
2009,2765.51947656
2010,2573.93986592
2011,1568.808739
2012,7391.92458366
2013,967.130378483
2014,1819.29623141
2015,7097.12178917
2016,1624.76593443
2017,1315.54802313
2018,1387.8687929
2019,4311.11513064
2020,1696.55326245
2021,2714.2424947
2022,3501.82729763
2023,2318.3846473
2024,4037.97303689
2025,3625.79614209
2026,1281.79549135
2027,1876.31070627
2028,1667.79745011
2029,1628.93311951
2030,5503.54887285
2031,658.643329316
2032,3819.87342666
2033,1116.34026467
2034,1657.61532355
2035,2604.45211443
2036,1363.91309954
2037,7681.56288318
2038,1465.28825587
2039,4829.10497758
2040,5353.96906662
2041,964.786140715
2042,1584.65600926
2043,3162.87689906
2044,2204.5292334
2045,1820.21586549
2046,2785.08058146
2047,858.578552614
2048,2063.26678616
2049,6579.57935281
2050,8296.63122437
2051,1209.24024536
2052,3585.9304683
2053,3876.27978891
2054,1163.1923501
2055,762.210773289
2056,2725.87568554
2057,1252.34542416
2058,2197.32318657
2059,1554.68393585
2060,3625.32558064
2061,1606.22031245
2062,1910.72714839
2063,1290.84682144
2064,1456.4990991
2065,1464.35412911
2066,2496.69638889
2067,1481.77954064
2068,5725.16156384
2069,4688.98479178
2070,1724.79127446
2071,1026.85702853
2072,7638.47396462
2073,1635.13007096
2074,1275.35683029
2075,4223.79743097
2076,1645.67663062
2077,1190.36178312
2078,758.71623122
2079,4584.47208192
2080,1301.07539432
2081,1373.40674645
2082,3168.57863138
2083,1108.46404656
2084,4320.79105853
2085,1459.2558329
2086,2352.825894
2087,1378.15904158
2088,5567.29367885
2089,1907.64171714
2090,2157.90695757
2091,804.776199976
2092,1165.91901703
2093,616.105599761
2094,3374.73097593
2095,1839.29649447
2096,898.938725488
2097,767.574521172
2098,2508.72030667
2099,9729.98874222
2100,1912.3821361
2101,1445.75891512
2102,1391.56853792
2103,1095.44218726
2104,1036.2182525
2105,1450.41794942
2106,5945.79014372
2107,1704.7067887
2108,2926.13423473
2109,8229.79832505
2110,2342.63610084
2111,3847.59076336
2112,1891.16407824
2113,1466.56874172
2114,1827.04706735
2115,11287.3201975
2116,997.838265868
2117,3913.35440023
2118,1555.41538878
2119,2717.59049656
2120,1321.03177651
2121,998.86313006
2122,5776.66098679
2123,989.589678248
2124,3027.45370466
2125,6768.31005045
2126,1394.73978807
2127,1925.40733924
2128,1620.95324736
2129,1188.49004467
2130,3520.71359546
2131,2578.81253203
2132,1932.07808053
2133,5523.28983429
2134,10561.4500989
2135,707.571156818
2136,1574.77315146
2137,1326.2554775
2138,2859.55505721
2139,1863.56400565
2140,5229.36148096
2141,1372.06478659
2142,1246.56631892
2143,1773.2332221
2144,1276.11032101
2145,854.208144221
2146,3184.47239488
2147,1285.72045639
2148,2870.64889255
2149,2302.55352138
2150,4736.05399909
2151,3052.51026467
2152,2029.88566401
2153,1550.37208243
2154,4382.33848202
2155,3473.32674107
2156,7764.24282107
2157,6999.59403754
2158,2619.45923442
2159,1630.48752342
2160,1647.54107505
2161,21383.7599653
2162,3026.50846852
2163,3461.77230772
2164,5960.90379866
2165,1301.45391037
2166,7234.85973284
2167,1191.9276565
2168,2172.21853079
2169,1581.58307266
2170,4079.10528455
2171,1115.47315466
2172,1186.78425133
2173,2131.36796558
2174,1268.35371942
2175,3971.45094162
2176,2428.15212208
2177,6381.24495078
2178,1186.36991532
2179,2707.49122961
2180,2342.24056807
2181,3614.66531296
2182,1943.45242386
2183,1035.86157543
2184,1434.64040811
2185,4904.70761865
2186,2060.54313304
2187,1760.9355548
2188,1350.77220349
2189,2244.10245979
2190,2187.01678371
2191,1193.03970619
2192,1283.80065267
2193,5318.38689288
2194,4511.6425862
2195,951.895557096
2196,4030.87581213
2197,2034.81556652
2198,1686.90288647
2199,5386.31597292
2200,4024.60200966
2201,1267.20480068
2202,6726.92152195
2203,2541.16811625
2204,983.716737886
2205,2126.94882387
2206,9761.67785992
2207,2228.76576967
2208,1054.7152437
2209,1251.65165064
2210,1726.77514158
2211,3783.14776979
2212,979.358040629
2213,2499.87625749
2214,7751.10800166
2215,2986.2878726
2216,2792.67424257
2217,751.266861175
2218,2233.12914957
2219,1664.45476104
2220,966.351345702
2221,2615.26494652
2222,1141.65726078
2223,1326.07552574
2224,651.377444134
2225,1007.62825621
2226,6147.22314416
2227,1806.64044336
2228,1776.26503127
2229,1135.26986039
2230,1233.16470905
2231,1183.12700219
2232,1409.37800403
2233,2742.79760124
2234,2189.03321001
2235,1967.52242233
2236,1130.71430965
2237,787.755985867
2238,3109.45402595
2239,1892.72420893
2240,1316.49342232
2241,1857.13541769
2242,1917.07041665
2243,900.885293428
2244,1098.28630285
2245,2149.52326285
2246,4563.84361518
2247,929.497551489
2248,2287.25844144
2249,1544.25117487
2250,2297.70257424
2251,2449.0076571
2252,1394.30862816
2253,1773.06012842
2254,7301.90862686
2255,4217.86513776
2256,3604.76777305
2257,1211.4238861
2258,1421.43832265
2259,1191.12683264
2260,1077.16908238
2261,4114.49804949
2262,1701.59072518
2263,951.459018102
2264,4866.26638697
2265,2404.26687137
2266,2032.18673152
2267,6970.6648636
2268,1799.17412918
2269,4284.88131631
2270,1269.86396676
2271,1380.37217694
2272,886.551141124
2273,1424.36460842
2274,707.839821236
2275,1919.89262073
2276,1968.95681698
2277,7170.02294739
2278,9380.13040415
2279,5381.3712108
2280,876.750210632
2281,3356.12539781
2282,1995.82510195
2283,3214.71010712
2284,4926.36455457
2285,3669.33524129
2286,1974.68560416
2287,4985.22200937
2288,985.700825839
2289,949.511261439
2290,1797.68858737
2291,2251.00794974
2292,5136.04256201
2293,1068.52193667
2294,1645.32213968
2295,5352.32461795
2296,866.641762432
2297,1133.54292567
2298,1704.26918512
2299,2866.69925039
2300,6262.36337254
2301,1632.49465501
2302,2847.21968378
2303,7519.54622189
2304,1588.40776245
2305,8281.76471146
2306,1423.73209257
2307,1079.55738634
2308,4635.71509436
2309,1222.84284215
2310,898.952240943
2311,1600.97042141
2312,2357.1633832
2313,5430.40500777
2314,5397.55668033
2315,1394.36465782
2316,996.06723117
2317,5906.27757145
2318,2646.33896652
2319,1984.61653287
2320,2849.05806388
2321,2006.29649882
2322,1165.50216231
2323,1522.74043412
2324,3152.8167172
2325,5504.89999123
2326,7116.85612869
2327,827.997690947
2328,3166.95846251
2329,1500.22583663
2330,1933.30243674
2331,3128.34385061
2332,2669.06220497
2333,1423.90967056
2334,1430.90740609
2335,1306.80994961
2336,1256.80027595
2337,1006.20731504
2338,1418.88225188
2339,3017.10841939
2340,935.231650805
2341,6556.28842765
2342,1514.80642954
2343,3954.7268253
2344,2176.86465103
2345,2178.15671904
2346,1447.8963727
2347,7718.13501105
2348,1776.72054851
2349,4315.35861473
2350,4112.28080605
2351,990.228032138
2352,2893.52183784
2353,784.622811893
2354,1040.21651469
2355,1872.47941106
2356,1258.417919
2357,4762.38880843
2358,2737.88175903
2359,3294.37608537
2360,1284.14559708
2361,1394.37349486
2362,5343.93354013
2363,2136.25573365
2364,1061.18952924
2365,4498.33377241
2366,4987.6106234
2367,1158.91989841
2368,1396.01741252
2369,874.177779224
2370,2017.50265216
2371,1845.8981723
2372,2922.36653337
2373,1956.91318629
2374,1730.6752058
2375,1324.74719823
2376,3183.55495661
2377,1164.54663414
2378,3058.86829906
2379,1382.05357964
2380,2648.27747747
2381,1129.2534103
2382,6869.4944369
2383,1306.38415634
2384,2997.75656237
2385,2559.79036789
2386,3739.22485037
2387,1835.25792006
2388,4243.0056389
2389,1172.947465
2390,2297.75146178
2391,2752.86902731
2392,1886.46820867
2393,3067.45001117
2394,6239.50651246
2395,3458.98071093
2396,2105.3141801
2397,1498.53686398
2398,3092.48481133
2399,968.065364669
2400,2611.17308054
2401,1369.59086495
2402,1167.64931317
2403,1675.87636021
2404,2701.92210116
2405,5150.98511092
2406,6031.19563168
2407,2068.58498368
2408,1862.78790383
2409,2237.40508679
2410,1677.27757211
2411,1913.31182732
2412,2102.64013586
2413,1895.21756243
2414,1898.02364132
2415,1904.39819073
2416,2209.852405
2417,804.040389231
2418,1467.19964561
2419,2019.71200453
2420,1874.64578717
2421,4537.11581617
2422,935.09702133
2423,1229.00025626
2424,3127.75505348
2425,1433.5546052
2426,10941.2138702
2427,2144.55976528
2428,2853.93396249
2429,1620.70744279
2430,988.043280168
2431,1414.55230118
2432,2199.15104813
2433,1336.60608725
2434,1368.32027684
2435,1349.03751316
2436,1555.33575507
2437,3036.48745721
2438,2829.66675178
2439,2297.60368084
