,loss
1513,3041.99592672
1514,1515.1611128
1515,1556.12993049
1516,1029.61506251
1517,1378.24191679
1518,836.522460784
1519,8065.13671497
1520,4783.87371143
1521,3007.12192374
1522,2389.65114456
1523,2267.14220541
1524,2541.36628043
1525,2644.90643288
1526,2649.41243749
1527,840.919727612
1528,797.368346226
1529,485.292364571
1530,1163.51169907
1531,8880.92927325
1532,11797.3255075
1533,1661.49475409
1534,1512.14036334
1535,826.567245017
1536,1826.66505227
1537,5229.01262881
1538,1140.69229586
1539,7260.50284167
1540,14773.3192629
1541,2563.21681464
1542,4108.55106472
1543,1021.61997329
1544,9946.6811884
1545,1031.04838073
1546,3708.59388378
1547,879.386147289
1548,1354.40453373
1549,2292.30726981
1550,3788.06241192
1551,707.22064985
1552,3210.92031679
1553,2441.37785676
1554,765.640510904
1555,3090.66396424
1556,1231.11707922
1557,1748.58364464
1558,1511.63383958
1559,3459.04497849
1560,9314.82435599
1561,1497.03755305
1562,2204.29518855
1563,1936.31463582
1564,2008.04722182
1565,2278.8080124
1566,2605.25523749
1567,1898.43351712
1568,2143.37911443
1569,3035.84374216
1570,909.631659479
1571,1339.11934215
1572,1519.20760867
1573,1022.71007462
1574,1834.19348742
1575,1330.18102698
1576,3348.25218846
1577,4607.96362813
1578,2159.39957159
1579,2274.66252873
1580,2018.48600631
1581,673.202124842
1582,2900.48104228
1583,16458.7403148
1584,2563.75788594
1585,1429.43314144
1586,4858.5113216
1587,1297.73422519
1588,1045.32485226
1589,2232.93788224
1590,1327.22164615
1591,1071.53294296
1592,2709.46478844
1593,3795.04310454
1594,4769.13581766
1595,1391.68475783
1596,1810.10978999
1597,2980.98650231
1598,2513.363252
1599,1927.72037649
1600,1003.06680115
1601,2112.23365136
1602,3056.42314216
1603,2223.9841314
1604,8793.68452445
1605,1242.6735194
1606,2175.22286418
1607,3514.94560579
1608,1627.89495122
1609,2721.84648498
1610,1919.40046704
1611,929.16410148
1612,7810.89553917
1613,2879.65235196
1614,1773.63074825
1615,1831.2440942
1616,3183.71293458
1617,2197.14396734
1618,1042.41335126
1619,1701.75840976
1620,1683.83750926
1621,4075.96921331
1622,1043.65609303
1623,5156.52915098
1624,1631.79833311
1625,4419.24098986
1626,2159.38728026
1627,3517.47967458
1628,1732.69045106
1629,4492.58609407
1630,1722.08666577
1631,1971.5108621
1632,7321.95225692
1633,1106.90592392
1634,1320.03082287
1635,9866.5070785
1636,2337.38914542
1637,10069.8488842
1638,1343.48068359
1639,1400.60657075
1640,3656.32852434
1641,5016.37477517
1642,8603.49655473
1643,1177.83123335
1644,3334.90946849
1645,868.89966638
1646,2268.99191891
1647,1574.16018176
1648,2775.85721928
1649,1608.06832051
1650,1588.55139601
1651,1336.75949992
1652,932.006107897
1653,1590.55011225
1654,10273.4578014
1655,1478.28949148
1656,4453.14964275
1657,857.500558411
1658,1625.22149672
1659,7671.59833578
1660,2876.90447347
1661,4769.88636381
1662,1145.83133857
1663,1331.1145526
1664,1955.38086184
1665,2038.51266603
1666,2364.94785818
1667,1393.34736422
1668,1327.81338002
1669,613.968395888
1670,5731.41122884
1671,1294.52593355
1672,2257.89113912
1673,1682.58184971
1674,2948.51044001
1675,2362.61951763
1676,1332.52270752
1677,3269.5727201
1678,785.28217719
1679,1100.78458507
1680,1076.52602802
1681,1405.99327116
1682,2867.87652348
1683,5256.12016516
1684,4291.93449798
1685,1353.15103575
1686,1154.17559777
1687,2167.35414857
1688,1108.74263227
1689,1259.49184733
1690,3373.73813196
1691,4235.99266157
1692,1222.66247622
1693,2222.73983773
1694,759.374730774
1695,4337.02427398
1696,1492.94856979
1697,1611.8236365
1698,911.406430323
1699,11018.0335204
1700,1167.09801844
1701,2908.7603981
1702,501.927927627
1703,1649.81618494
1704,915.304977152
1705,3267.57702448
1706,1130.379438
1707,1158.96296311
1708,12002.9461565
1709,1812.31219556
1710,10580.7299616
1711,3293.07065301
1712,1152.35437433
1713,1802.60847164
1714,1018.14259056
1715,1898.4209561
1716,5858.91787983
1717,887.179766097
1718,7219.69316236
1719,2780.80593514
1720,5970.89131434
1721,4055.67617111
1722,3135.70643489
1723,5219.40941733
1724,2817.1614223
1725,2165.83624571
1726,1457.29198204
1727,1523.62386171
1728,4797.93644148
1729,3786.50037793
1730,6075.6956917
1731,2149.29191261
1732,4849.85294373
1733,4255.24309953
1734,1637.03236428
1735,4029.91860186
1736,3179.1511121
1737,14452.1480877
1738,1391.14261632
1739,2675.25198496
1740,3902.08534234
1741,8389.81044534
1742,1602.539542
1743,4415.15925825
1744,2905.17706976
1745,3150.14662737
1746,1075.33385153
1747,1235.03523576
1748,1870.59812096
1749,1640.45743914
1750,1549.58732438
1751,1370.53082038
1752,2366.11085233
1753,11720.9694131
1754,3143.5239871
1755,3623.48051271
1756,859.231539793
1757,1417.93590903
1758,857.640934538
1759,6764.47354108
1760,7339.31561476
1761,5607.81123518
1762,1333.44558849
1763,1127.09553805
1764,2472.91671084
1765,1312.97765098
1766,1767.74909554
1767,2295.58228252
1768,2613.18383779
1769,2182.76538716
1770,2751.87979573
1771,3761.50140718
1772,3662.47582355
1773,1431.51825896
1774,2072.53447083
1775,2901.32693764
1776,5213.02338589
1777,4935.86803207
1778,1529.54501922
1779,2011.71156435
1780,2335.40434501
1781,1098.04482256
1782,2178.53223193
1783,6642.40190226
1784,1440.39655234
1785,1840.74020068
1786,818.872199561
1787,4510.91152021
1788,1526.53319183
1789,984.797868286
1790,897.53545737
1791,1424.0930877
1792,1880.34039788
1793,1909.92473657
1794,3113.55925938
1795,1686.838115
1796,7400.42619736
1797,1539.61104281
1798,2349.68515317
1799,1316.14540263
1800,1025.61923013
1801,2403.644626
1802,731.131148743
1803,1209.87617922
1804,4021.4395188
1805,934.637690349
1806,2516.11234146
1807,5559.07593079
1808,3564.2351432
1809,1000.15078221
1810,12426.611325
1811,870.733143882
1812,1612.44783499
1813,1717.18551471
1814,1788.96004531
1815,2440.33822769
1816,1669.51775495
1817,2184.20849186
1818,1353.39799399
1819,5276.84039274
1820,1547.64346864
1821,5060.91025473
1822,1435.43952105
1823,1740.26474537
1824,2240.75329432
1825,1638.83311672
1826,2365.01030702
1827,4189.92924715
1828,1748.94084958
1829,5300.57860376
1830,5224.48466576
1831,4997.23195946
1832,1016.03455799
1833,2665.44630362
1834,771.613747985
1835,734.054963911
1836,9610.76471337
1837,1035.57500779
1838,3487.37320416
1839,1699.5987607
1840,1381.58288553
1841,2740.83037968
1842,4365.79835774
1843,2089.86077834
1844,2849.61097629
1845,1365.59339862
1846,1437.06976951
1847,2916.58027525
1848,2102.08026695
1849,5763.58727692
1850,1213.94132667
1851,3700.95619063
1852,1116.67732037
1853,1515.95908156
1854,4455.85835355
1855,1097.15738157
1856,4562.41344207
1857,1774.57383456
1858,1864.55697359
1859,3120.86356169
1860,655.181424247
1861,1065.05625219
1862,1853.15625133
1863,1749.8567931
1864,5031.43377619
1865,1805.89053879
1866,1158.899268
1867,1232.62335253
1868,5555.38314429
1869,1488.78685179
1870,1699.01665042
1871,1690.16770048
1872,4455.58359827
1873,1230.39546468
1874,8994.6704527
1875,1448.16431229
1876,1383.68818363
1877,918.531944172
1878,10299.7680801
1879,2673.99236908
1880,4098.11747759
1881,5576.46280559
1882,1764.82912463
1883,5613.06909837
1884,3725.85090581
1885,1457.19253649
1886,3771.87972624
1887,1836.67210691
1888,1030.21020375
1889,908.358260326
1890,1476.99056669
1891,4849.74150941
1892,2503.18609542
1893,1768.32261571
1894,1948.72052085
1895,915.458855224
1896,2300.91922498
1897,929.025722892
1898,1859.54772234
1899,1152.89881054
1900,2528.02710444
1901,1562.16321102
1902,855.986290089
1903,1338.68046147
1904,1084.66418924
1905,2180.65614131
1906,1670.03402206
1907,5086.57293726
1908,1808.10707974
1909,4256.32874243
1910,1000.59157138
1911,2310.00277258
1912,1844.85972761
1913,1546.7036265
1914,1327.8504628
1915,1416.58854106
1916,2365.65576406
1917,1907.33558667
1918,2571.31991218
1919,2602.16880411
1920,2899.24110652
1921,4733.48752158
1922,2710.37936049
1923,2531.73071533
1924,3330.31231289
1925,756.949491256
1926,4804.40983771
1927,5361.67508598
1928,1976.26957568
1929,4833.63308619
1930,4315.1167181
1931,6021.28238973
1932,2699.20589439
1933,2686.70846033
1934,8514.29839807
1935,2321.21230411
1936,965.972429088
1937,4422.27154428
1938,1904.62199254
1939,3823.68770483
1940,2656.68947233
1941,8577.33177389
1942,1555.28195741
1943,1598.1212944
1944,1093.29331768
1945,1944.38654496
1946,2313.71151756
1947,7341.18413808
1948,2224.30118335
1949,1150.25241203
1950,2208.65481621
1951,1934.88218484
1952,1391.71837988
1953,4831.46711531
1954,2549.56575072
1955,1174.62926936
1956,809.946905168
1957,1394.12027767
1958,1695.41440424
1959,2852.56132629
1960,2054.81829512
1961,3054.0128503
1962,1449.38389421
1963,1691.75594992
1964,1036.41772924
1965,2058.35381077
1966,1275.37956293
1967,1580.40442042
1968,4264.30627963
1969,6061.06686184
1970,3790.91479803
1971,4338.5639299
1972,11434.3613264
1973,1608.1065856
1974,7120.83539892
1975,867.989392543
1976,3850.40435426
1977,3667.5871519
1978,2316.09805417
1979,2031.29847822
1980,1957.57033672
1981,1536.19700196
1982,917.262904285
1983,7814.39440173
1984,2241.17902634
1985,3721.67071485
1986,2407.60169549
1987,1534.08596613
1988,5702.97689912
1989,1693.82811831
1990,1881.01577408
1991,1249.92697425
1992,1059.62810558
1993,1167.15855361
1994,3092.66657264
1995,2452.64064097
1996,1722.64640451
1997,2562.69946959
1998,1938.98983669
1999,1219.00774456
2000,1014.79779877
2001,903.073614073
2002,811.178509945
2003,3184.54697428
2004,928.832973016
2005,2957.22799771
2006,2849.72134696
2007,1076.92902736
2008,4731.99107019
2009,2758.52999231
2010,2572.44618576
2011,1661.33219396
2012,7211.97078906
2013,948.315367602
2014,1885.14709396
2015,6642.8633173
2016,1568.35037487
2017,1306.54998392
2018,1334.49951195
2019,4297.15750932
2020,1656.30952095
2021,2793.84505485
2022,3563.35823094
2023,2111.15068147
2024,3992.15910234
2025,3749.50237126
2026,1206.92178012
2027,1791.68919345
2028,1657.63243838
2029,1702.89323603
2030,5629.45622976
2031,615.826826914
2032,3731.06491995
2033,1114.67813975
2034,1655.80539774
2035,2693.43935339
2036,1423.32116181
2037,7033.61124766
2038,1475.31624447
2039,4698.45105854
2040,5181.48732698
2041,935.884500764
2042,1574.02196013
2043,3205.71090497
2044,2184.7796679
2045,1895.40503924
2046,2811.57761758
2047,824.119691912
2048,2091.94269068
2049,6506.19258469
2050,8145.96930347
2051,1167.57872442
2052,3675.19744025
2053,3835.11191655
2054,1143.44250729
2055,721.155885156
2056,2537.23720708
2057,1248.08358137
2058,2158.46249918
2059,1515.58805543
2060,3668.88252205
2061,1537.27782774
2062,1908.36676473
2063,1292.83508714
2064,1420.52164031
2065,1355.55242469
2066,2390.9740887
2067,1449.63615497
2068,5365.17826767
2069,4653.31977068
2070,1663.14470744
2071,967.422202965
2072,7430.41745306
2073,1750.84979002
2074,1449.03588319
2075,4192.32460699
2076,1432.44403718
2077,1224.58913407
2078,695.469099599
2079,4462.67280614
2080,1294.30610721
2081,1283.55507505
2082,3159.84778471
2083,1115.08042858
2084,4260.31365614
2085,1491.57522456
2086,2320.15534751
2087,1220.88970599
2088,5489.92124379
2089,2108.10955366
2090,2049.53457446
2091,707.654971062
2092,1111.48184467
2093,540.191643347
2094,3434.63580526
2095,1731.28505254
2096,819.241313714
2097,756.581232376
2098,2562.96034462
2099,9156.4536158
2100,1906.83964737
2101,1411.83848442
2102,1370.57418735
2103,1044.74710463
2104,991.831163267
2105,1488.07237522
2106,5650.04577019
2107,1806.97069275
2108,2889.08646251
2109,8512.18692339
2110,2317.0288037
2111,3972.53853288
2112,1949.32597405
2113,1489.17756552
2114,1856.62595454
2115,11068.4210835
2116,983.896178903
2117,4048.96321912
2118,1547.18067454
2119,2653.40733004
2120,1443.76485968
2121,933.325828467
2122,5489.8373331
2123,934.633460207
2124,3178.09343833
2125,6966.17645376
2126,1385.39467413
2127,1948.71477258
2128,1696.86895964
2129,1181.005051
2130,3453.06719031
2131,2583.61657825
2132,1905.40491619
2133,5533.98929584
2134,11228.1672906
2135,604.102040054
2136,1472.16720584
2137,1240.58103773
2138,2942.34610791
2139,1825.40161844
2140,4971.98698067
2141,1359.91983244
2142,1297.2600597
2143,1879.9334021
2144,1347.97926853
2145,817.153902427
2146,3260.88247042
2147,1258.3906347
2148,2861.08531823
2149,2347.43710867
2150,4776.17680843
2151,3012.81422456
2152,1993.20303471
2153,1639.0811954
2154,4168.88364895
2155,3422.6216656
2156,7546.34056118
2157,6584.40102376
2158,2329.33650512
2159,1555.99189502
2160,1594.52870648
2161,25407.8779705
2162,3253.20576241
2163,3589.31335937
2164,5790.43348657
2165,1292.25365327
2166,6856.51714232
2167,1208.99804936
2168,2162.7496281
2169,1533.14562192
2170,4086.7204333
2171,1074.58138094
2172,1163.01992236
2173,2016.73030351
2174,1282.42465161
2175,3826.85138084
2176,2306.65824112
2177,6466.16776483
2178,1143.08442765
2179,2687.18384009
2180,2248.98900947
2181,3725.05096326
2182,1898.0369831
2183,1013.99417967
2184,1537.85754411
2185,4685.47203711
2186,2035.49345545
2187,1728.53884133
2188,1308.71098724
2189,2301.28128642
2190,2207.74497884
2191,1160.32496505
2192,1264.90257842
2193,5396.2181317
2194,4612.69441056
2195,976.564185689
2196,4218.71588005
2197,2038.54603755
2198,1667.73705316
2199,5412.66199797
2200,3914.63082009
2201,1227.52255714
2202,6161.96379889
2203,2734.3520889
2204,1017.35813251
2205,2271.4249985
2206,9891.36971897
2207,2208.88585529
2208,1030.95040829
2209,1270.78501782
2210,1705.42648298
2211,3596.08238583
2212,939.760107525
2213,2574.74016503
2214,7925.25427928
2215,3083.20716855
2216,2803.50273143
2217,679.741765643
2218,2167.32286398
2219,1613.53155483
2220,901.155374065
2221,2510.01419123
2222,1151.33467131
2223,1343.88630875
2224,551.738337654
2225,974.334654578
2226,6325.76906644
2227,1972.07059415
2228,1688.98304351
2229,1136.10666548
2230,1161.31055192
2231,1163.20476855
2232,1400.08243078
2233,2702.71228252
2234,2172.53401557
2235,1893.12966525
2236,1201.72113061
2237,770.839120309
2238,3173.54999328
2239,1875.3104944
2240,1336.91950465
2241,1835.38856532
2242,1902.35527795
2243,857.816489748
2244,1100.97504797
2245,2213.44882148
2246,4077.44715131
2247,873.680610861
2248,2280.03146935
2249,1509.98380466
2250,2213.04726328
2251,2461.30255704
2252,1309.66851092
2253,1833.35282829
2254,7465.72159931
2255,3896.64463915
2256,3723.30795047
2257,1212.04914725
2258,1408.49994571
2259,1154.91048341
2260,1079.47531293
2261,4151.06454789
2262,1653.88065278
2263,963.903318012
2264,4890.05621381
2265,2138.31458251
2266,2031.00961344
2267,6875.82025229
2268,1857.94244544
2269,4288.65965191
2270,1253.57633839
2271,1317.62679644
2272,818.882437178
2273,1491.86935445
2274,643.905484739
2275,1871.10617348
2276,1858.51594986
2277,6795.4651107
2278,8991.5181402
2279,5157.50910086
2280,818.118352193
2281,3518.96544088
2282,1972.20837784
2283,3320.83356107
2284,5048.92163245
2285,3709.32551013
2286,2103.53398744
2287,4895.78882968
2288,973.402904362
2289,996.701925137
2290,1898.94372472
2291,2228.38098499
2292,4711.32744392
2293,1017.24124016
2294,1586.93543957
2295,5205.40354229
2296,819.109189806
2297,1062.60569554
2298,1725.07763532
2299,2699.39669862
2300,5918.80020275
2301,1690.83445832
2302,2866.16767479
2303,7496.44518278
2304,1613.73048637
2305,8157.63718804
2306,1438.84814224
2307,965.176992087
2308,4467.10968356
2309,1201.75819384
2310,787.548685975
2311,1688.67686864
2312,2353.7292496
2313,5694.63441467
2314,5414.84540425
2315,1426.70856717
2316,921.61439227
2317,5579.28870949
2318,2760.62935083
2319,1919.54404469
2320,2851.35135775
2321,2037.61274525
2322,1103.07022956
2323,1503.75591918
2324,3259.22647737
2325,5193.07132322
2326,6985.85343523
2327,830.355705534
2328,3162.88367743
2329,1507.31923883
2330,1923.67256516
2331,3002.89968051
2332,2736.96181499
2333,1417.71645055
2334,1348.62177714
2335,1303.75287128
2336,1306.437352
2337,967.731547476
2338,1468.43765851
2339,3016.06179421
2340,923.925486213
2341,6263.12373454
2342,1572.49686862
2343,3899.72232347
2344,2253.15504994
2345,2198.2545394
2346,1531.20374182
2347,7806.35336942
2348,1770.837646
2349,4431.96814422
2350,4315.39047123
2351,917.076658103
2352,2899.24284352
2353,685.932402381
2354,1022.61613356
2355,2026.35848103
2356,1211.53579209
2357,4857.26453445
2358,2791.90945277
2359,3183.30450315
2360,1276.70841872
2361,1349.22735987
2362,5345.50870186
2363,2127.49388314
2364,1070.08563469
2365,4146.09597315
2366,5734.78303239
2367,1182.11206705
2368,1403.12895068
2369,855.352954658
2370,2058.68792079
2371,1821.41732393
2372,2938.82107106
2373,2025.53327705
2374,1684.41122873
2375,1301.81235714
2376,3080.11954639
2377,1219.0621708
2378,3094.89004225
2379,1445.28110241
2380,2572.12847427
2381,1121.89818704
2382,6311.08768607
2383,1276.59989541
2384,3005.01131597
2385,2493.06069432
2386,3600.34163709
2387,2001.56655225
2388,3822.90182046
2389,1125.76753967
2390,2217.64894411
2391,2766.97759956
2392,1830.99052132
2393,2966.3233058
2394,5922.08605086
2395,3317.99404545
2396,2176.5888289
2397,1455.21985187
2398,2898.1544473
2399,970.636535535
2400,2522.06275607
2401,1483.62918459
2402,1150.52244816
2403,1788.74630877
2404,2525.76360635
2405,5029.08690724
2406,5796.82879081
2407,2011.26060137
2408,1822.42961641
2409,2234.77059925
2410,1682.77372729
2411,1877.96029468
2412,1984.33836044
2413,1882.66876759
2414,1834.4161206
2415,1794.37477145
2416,2284.72692347
2417,733.601533635
2418,1498.38209054
2419,2091.47442742
2420,1785.38949846
2421,4501.52473732
2422,894.780049074
2423,1161.21164906
2424,3182.08916784
2425,1391.714303
2426,10992.4836909
2427,2096.652114
2428,2983.78609342
2429,1643.32423686
2430,900.266090161
2431,1388.78887434
2432,2225.15570235
2433,1350.45972341
2434,1325.7667862
2435,1372.85871231
2436,1471.00004537
2437,2993.18858354
2438,2618.07673844
2439,2330.62823342
2440,1712.61447585
2441,3405.39001146
