,loss
1512,1298.6532615
1513,2966.27607482
1514,1509.66922044
1515,1547.00079166
1516,1060.95533271
1517,1364.37107348
1518,758.32479041
1519,8128.21804113
1520,4854.28758137
1521,3055.80250083
1522,2384.85338351
1523,2202.86250297
1524,2483.87354185
1525,2545.87215697
1526,2672.43701407
1527,891.507909082
1528,844.947114242
1529,380.785524327
1530,1186.59245804
1531,8573.28565264
1532,11713.4800198
1533,1654.11893108
1534,1484.15636683
1535,848.995256779
1536,1758.78180263
1537,5161.74363619
1538,1139.88978007
1539,7366.99551163
1540,14125.6350143
1541,2495.74536361
1542,3960.40553925
1543,1015.84934786
1544,9366.46867188
1545,1098.79976676
1546,3738.53806374
1547,970.401732627
1548,1355.14934654
1549,2292.74218883
1550,3839.38981273
1551,738.634391915
1552,3222.13978467
1553,2383.06055366
1554,798.370069356
1555,3082.26456926
1556,1242.21203098
1557,1707.4472626
1558,1473.21083122
1559,3413.06859885
1560,9129.72803218
1561,1477.17718117
1562,2190.56080524
1563,1840.26596562
1564,1983.88093905
1565,2215.4060449
1566,2587.57092157
1567,1847.34185516
1568,2084.29435816
1569,3026.32920069
1570,992.913144245
1571,1381.96600037
1572,1542.36830854
1573,1064.29834686
1574,1830.77582012
1575,1311.20104943
1576,3333.81157061
1577,4535.35421508
1578,2114.65707984
1579,2365.18011525
1580,2049.23261816
1581,754.848936953
1582,2932.70063626
1583,17253.2005796
1584,2563.66841295
1585,1404.72685715
1586,4782.03032709
1587,1237.59335286
1588,1106.17156451
1589,2199.38225402
1590,1318.41767022
1591,1084.22216581
1592,2733.94956622
1593,3773.11394077
1594,4854.41061722
1595,1375.02167344
1596,1739.89285208
1597,2919.92087543
1598,2470.6823906
1599,1858.41690465
1600,1026.96174438
1601,2113.13432853
1602,3053.31311459
1603,2109.16082339
1604,8764.03678675
1605,1234.35218191
1606,2196.47207262
1607,3413.65292954
1608,1605.79318837
1609,2764.07650745
1610,1911.68330119
1611,859.815121683
1612,7824.89288537
1613,2855.84759474
1614,1740.46235535
1615,1804.73961702
1616,3169.70182406
1617,2181.16107428
1618,1076.09813683
1619,1649.58186718
1620,1672.79470188
1621,4088.81749706
1622,913.343349866
1623,5014.10533874
1624,1615.37081806
1625,4319.90440383
1626,1864.32734748
1627,3606.9221812
1628,1720.86058729
1629,4492.5239954
1630,1699.75637354
1631,1912.4644882
1632,7369.66562868
1633,1111.1744039
1634,1321.52236557
1635,10477.8080069
1636,2327.46980988
1637,9668.72670866
1638,1341.40388082
1639,1386.67662454
1640,3657.89939349
1641,4918.5194469
1642,8867.22156932
1643,1209.95161694
1644,3370.41958766
1645,894.282065384
1646,2268.96159794
1647,1583.60779794
1648,2874.57221688
1649,1552.90641286
1650,1525.13667577
1651,1307.76610654
1652,976.709791318
1653,1562.04933438
1654,10340.1360806
1655,1458.83495435
1656,4446.06352315
1657,873.983435132
1658,1594.18150211
1659,7689.07616525
1660,2886.3668969
1661,4935.18679104
1662,1146.23043482
1663,1322.99893571
1664,1943.86940756
1665,2041.45813617
1666,2369.74378046
1667,1394.00636803
1668,1322.6218547
1669,604.024630587
1670,5771.9138311
1671,1347.69192651
1672,2172.52996107
1673,1641.71029826
1674,2955.54067473
1675,2312.72746774
1676,1303.87909469
1677,3306.38993265
1678,747.997132397
1679,1106.04595393
1680,1034.85045361
1681,1383.84128907
1682,2840.94585625
1683,5376.89885762
1684,4313.3973327
1685,1338.57087982
1686,1183.91001979
1687,2131.04361367
1688,1108.6407318
1689,1236.75742142
1690,3427.1733404
1691,4206.63368209
1692,1228.03022027
1693,2169.74978087
1694,780.870359924
1695,4318.89211637
1696,1494.78463905
1697,1578.59844113
1698,961.834100295
1699,11061.0061897
1700,1163.92619235
1701,3012.73910775
1702,277.4007236
1703,1631.64479536
1704,947.740451906
1705,3329.32628867
1706,1143.47346452
1707,1157.23880595
1708,11456.86867
1709,1765.4864879
1710,10745.943713
1711,3258.42183717
1712,1178.20348278
1713,1808.8387849
1714,1027.4684558
1715,1891.37656062
1716,5812.28740825
1717,912.946659315
1718,7082.86031167
1719,2776.28193769
1720,6263.25354433
1721,4359.55924824
1722,3151.47687809
1723,5169.74033573
1724,2723.08338831
1725,2155.99524858
1726,1450.13159521
1727,1560.98875979
1728,4800.14999815
1729,3755.02776879
1730,6169.31920047
1731,2126.71547605
1732,4769.20175932
1733,4261.61048163
1734,1619.28959959
1735,3945.07292876
1736,3161.40028594
1737,17250.9199526
1738,1366.84387445
1739,2588.50284088
1740,3922.8172229
1741,8098.45692516
1742,1595.61702322
1743,4342.27517463
1744,2906.70170427
1745,3134.5590296
1746,1078.42720019
1747,1210.3709163
1748,1892.89033143
1749,1627.08036293
1750,1574.42816948
1751,1355.61100267
1752,2271.00883707
1753,11457.824865
1754,3184.5070662
1755,3589.95571469
1756,917.126488971
1757,1408.3099093
1758,864.187688417
1759,6702.61130526
1760,7191.46357021
1761,5745.68751355
1762,1342.13560426
1763,1137.92249728
1764,2335.9667635
1765,1308.92174518
1766,1788.91266882
1767,2281.25820874
1768,2623.37957993
1769,2216.02209225
1770,2738.34986605
1771,3704.26216451
1772,3650.35639215
1773,1427.86632961
1774,2065.90667756
1775,2804.42935651
1776,4744.14319389
1777,4877.3523381
1778,1528.97463835
1779,1935.24141686
1780,2313.66400526
1781,1089.3021674
1782,2141.30216988
1783,6808.07385118
1784,1401.89310928
1785,1884.06946865
1786,870.278807441
1787,4452.19244054
1788,1514.31079959
1789,955.216613064
1790,933.106322373
1791,1407.52478789
1792,1837.48265099
1793,1947.33705738
1794,3047.93650572
1795,1655.4533005
1796,7442.8421273
1797,1503.38493123
1798,2303.83219421
1799,1295.05471128
1800,1107.36843374
1801,2391.56725236
1802,776.577279888
1803,1186.86980568
1804,3849.90340497
1805,961.641991021
1806,2515.99238028
1807,5683.05342404
1808,3648.11504976
1809,1017.6509951
1810,11645.3225793
1811,914.042971601
1812,1586.80104439
1813,1703.68423018
1814,1799.43254958
1815,2468.9152734
1816,1640.22560904
1817,2231.80853612
1818,1352.10713235
1819,5217.82403833
1820,1613.43862155
1821,5226.8036514
1822,1347.05277533
1823,1688.47786631
1824,2195.66316241
1825,1631.56803935
1826,2405.47719197
1827,4187.27795009
1828,1713.41052297
1829,5457.02736992
1830,5206.80674544
1831,5108.96716219
1832,1036.29109351
1833,2665.4310487
1834,546.178626662
1835,795.604551179
1836,25110.3699811
1837,1070.97813698
1838,3635.03704342
1839,1679.45666866
1840,1398.39123792
1841,2722.76871129
1842,4424.765367
1843,2048.86894917
1844,2861.39920899
1845,1382.82238446
1846,1438.45170274
1847,2873.17168872
1848,2049.06897696
1849,5726.92854313
1850,1224.38307458
1851,3599.48424885
1852,1171.65530205
1853,1521.12010236
1854,4524.60368848
1855,1113.75877111
1856,4533.11983909
1857,1707.99970332
1858,1805.57834693
1859,3161.45514597
1860,668.500524814
1861,1049.60623313
1862,1843.80882087
1863,1711.88985774
1864,5041.22268322
1865,1787.01899704
1866,1155.12689192
1867,1252.92465593
1868,5707.12227954
1869,1470.23916873
1870,1657.35439767
1871,1660.05721971
1872,4481.59208717
1873,1209.01337013
1874,9140.64367411
1875,1412.87472053
1876,1354.96062588
1877,954.091444956
1878,10132.45955
1879,2587.33961656
1880,4095.63968545
1881,5577.19954282
1882,1741.68737077
1883,5692.46179375
1884,3720.2444608
1885,1458.27739129
1886,3664.43289808
1887,1822.87887211
1888,1072.25235342
1889,877.422999044
1890,1457.85451134
1891,4886.60670696
1892,2466.99233041
1893,1770.82978013
1894,1914.00135993
1895,955.214935807
1896,2229.78366777
1897,965.316590159
1898,1784.07977249
1899,1171.06127842
1900,2612.26196053
1901,1486.67953774
1902,884.907147086
1903,1287.46930134
1904,1073.961893
1905,2095.35460614
1906,1646.18989552
1907,5162.38334577
1908,1771.57749175
1909,4296.2291789
1910,983.541808529
1911,2289.9791369
1912,1793.44817231
1913,1554.44007385
1914,1290.14108116
1915,1443.11727064
1916,2347.38385274
1917,1872.08568624
1918,2608.23499015
1919,2507.98048234
1920,2823.40698791
1921,4753.27605279
1922,2654.4594043
1923,2556.11527525
1924,3316.27881082
1925,786.351242718
1926,4942.95186916
1927,5430.50923046
1928,2010.65053017
1929,4998.88037552
1930,4383.45233961
1931,6192.80236841
1932,2738.61608377
1933,2628.97272411
1934,8757.50583306
1935,2286.55990061
1936,981.44407841
1937,4460.36779095
1938,1839.25497069
1939,3917.34873339
1940,2696.42202247
1941,8488.36275108
1942,1505.53488639
1943,1536.73703486
1944,1108.05611659
1945,1876.85636344
1946,2254.26737581
1947,7377.59926507
1948,2275.14442958
1949,1063.43829685
1950,2161.83441271
1951,1895.47447171
1952,1412.56067367
1953,4841.52060143
1954,2530.03707645
1955,1209.62552927
1956,864.050022267
1957,1374.72130453
1958,1702.93901056
1959,2841.87457899
1960,2008.23581846
1961,2969.82796912
1962,1453.09371781
1963,1682.74716362
1964,1017.63165901
1965,2028.4041239
1966,1164.64652838
1967,1512.9408586
1968,4284.15602836
1969,5994.94200592
1970,3724.7005266
1971,4368.64131929
1972,10774.5520845
1973,1560.40433797
1974,7130.71862145
1975,920.759031024
1976,3900.51219567
1977,3673.52083734
1978,2311.07051968
1979,1970.51561836
1980,1931.71064564
1981,1483.18928443
1982,957.834511035
1983,7620.31748893
1984,2230.81830304
1985,3727.1945321
1986,2356.58881457
1987,1534.84402635
1988,5735.63196351
1989,1679.08258528
1990,1937.80108054
1991,1253.19533393
1992,1063.5657008
1993,1118.40280584
1994,3123.97995557
1995,2372.40168457
1996,1753.19596222
1997,2548.95034314
1998,1950.69103538
1999,1182.98347535
2000,1047.85724756
2001,904.246451608
2002,829.626137844
2003,3131.02829532
2004,894.007667786
2005,2982.78749362
2006,2864.14162672
2007,1073.43973811
2008,4698.83640217
2009,2713.19717041
2010,2541.056354
2011,1613.8983675
2012,7314.16381726
2013,971.898836097
2014,1864.41815342
2015,6776.12742469
2016,1533.49176337
2017,1286.32658794
2018,1307.30737517
2019,4261.9752861
2020,1654.84246855
2021,2804.35132397
2022,3530.92360234
2023,2221.85286171
2024,3934.35224001
2025,3618.60644887
2026,1236.93391152
2027,1679.57050543
2028,1670.76072196
2029,1633.52780631
2030,5636.4833418
2031,632.185176332
2032,3696.72934945
2033,1100.20548607
2034,1647.81887771
2035,2598.83620333
2036,1375.14473075
2037,7021.41812356
2038,1452.0077943
2039,4502.66212173
2040,5181.27013782
2041,977.006929305
2042,1569.90511761
2043,3279.94698203
2044,2157.89509821
2045,1803.20556868
2046,2833.67996199
2047,907.315048773
2048,2099.20818323
2049,6565.48365458
2050,7862.30905148
2051,1165.28623403
2052,3684.57567325
2053,3866.48706296
2054,1113.72770987
2055,550.111774104
2056,2556.68161964
2057,1228.52426183
2058,2139.56965057
2059,1506.69974188
2060,3679.57990022
2061,1519.11205911
2062,1896.94407212
2063,1299.64022735
2064,1417.25167377
2065,1313.44494904
2066,2398.21660174
2067,1468.48236485
2068,5369.33854797
2069,4608.65171744
2070,1674.61159595
2071,1001.91642776
2072,7335.66488031
2073,1713.85327469
2074,1393.39297658
2075,4143.46770329
2076,1453.65056219
2077,1226.23076641
2078,741.680799207
2079,4443.9127564
2080,1258.26141758
2081,1308.7160145
2082,3189.07636474
2083,1091.51088554
2084,4323.58557726
2085,1486.91042484
2086,2370.06598787
2087,1215.61146613
2088,5495.69359014
2089,2047.41961488
2090,2094.66120149
2091,737.359379317
2092,1120.67342281
2093,595.18007723
2094,3425.14855791
2095,1660.7091901
2096,888.889869973
2097,818.046755344
2098,2578.93659342
2099,8964.78873194
2100,1830.19021857
2101,1396.63321153
2102,1354.73565539
2103,1059.86746936
2104,969.178882633
2105,1465.20302565
2106,5745.75639841
2107,1807.32094351
2108,2892.20779199
2109,8613.01268685
2110,2292.77893701
2111,4041.93668964
2112,1929.5343157
2113,1490.09454335
2114,1821.3496567
2115,11661.2717414
2116,1005.35797992
2117,4022.27877681
2118,1542.64928379
2119,2704.5180043
2120,1430.79135035
2121,981.039027114
2122,5440.87652582
2123,960.248353552
2124,3121.45861147
2125,7062.36431943
2126,1387.88856195
2127,1963.80278919
2128,1681.97838509
2129,1167.41519357
2130,3422.40326814
2131,2593.75549842
2132,1862.1429903
2133,5578.47205476
2134,9985.94858663
2135,683.335669851
2136,1391.57036483
2137,1211.25106417
2138,2926.42388019
2139,1794.42009311
2140,5052.94307691
2141,1370.11799618
2142,1326.0850735
2143,1824.54083018
2144,1351.78919553
2145,800.617243882
2146,3197.08555502
2147,1319.41733314
2148,2775.8846798
2149,2328.57724129
2150,4756.24169689
2151,2966.66481122
2152,1952.32899234
2153,1613.00669341
2154,4233.01220076
2155,3516.82102678
2156,7659.33976669
2157,6395.61699461
2158,2075.69513863
2159,1528.78408379
2160,1558.62125246
2161,27239.1194383
2162,3112.31179928
2163,3525.37960418
2164,5719.06098844
2165,1282.37590553
2166,6808.75315644
2167,1249.7591627
2168,2141.38891711
2169,1504.65177297
2170,4102.98222893
2171,1119.99782555
2172,1164.28475656
2173,1942.83606837
2174,1275.26910655
2175,3842.59836439
2176,2296.87526638
2177,6369.08452533
2178,1156.40263486
2179,2649.31729693
2180,2248.00369969
2181,3799.21964585
2182,1874.95527808
2183,1006.88509145
2184,1517.45996669
2185,4714.31891459
2186,1985.6096542
2187,1711.86349336
2188,1331.79757178
2189,2283.26327752
2190,2195.79752898
2191,1170.83163927
2192,1249.98834904
2193,5640.99788564
2194,4633.23877174
2195,1025.45939524
2196,4129.89869021
2197,1822.55414464
2198,1624.58484606
2199,5501.21495489
2200,3958.60500018
2201,1218.20153875
2202,6117.78284947
2203,2660.27762762
2204,1057.31201709
2205,2199.94204612
2206,9784.25263547
2207,2191.34861436
2208,1027.0637775
2209,1291.15188883
2210,1688.62811126
2211,3700.71330771
2212,976.987066145
2213,2591.35701875
2214,7803.25947005
2215,3044.30610643
2216,2870.73004073
2217,740.92342571
2218,2141.38545921
2219,1614.69362439
2220,932.034524889
2221,2525.55424135
2222,1164.49409567
2223,1324.82115659
2224,357.767492189
2225,1014.48633543
2226,6166.14454206
2227,1967.18447991
2228,1675.26098728
2229,1157.32298778
2230,1170.10942267
2231,1149.9867927
2232,1380.04873613
2233,2686.4274594
2234,2151.36342617
2235,1870.94333637
2236,1238.68474729
2237,813.568118218
2238,3146.3895495
2239,1855.80842055
2240,1318.7687618
2241,1786.16061511
2242,1891.60494159
2243,883.701971378
2244,1119.24970354
2245,2140.60397252
2246,4040.63816826
2247,899.274196171
2248,2199.14884384
2249,1501.53635312
2250,2193.76661961
2251,2411.25782347
2252,1308.90948279
2253,1820.86768325
2254,7479.64020188
2255,3991.03271743
2256,3694.49221966
2257,1204.31037001
2258,1405.56452363
2259,1172.10390659
2260,1074.22543691
2261,4139.51987379
2262,1639.04836777
2263,1022.64697851
2264,4831.29169075
2265,2256.33627038
2266,2030.47018687
2267,6952.60927979
2268,1861.61362499
2269,4358.19584212
2270,1228.43859213
2271,1290.21321506
2272,854.423027262
2273,1514.26061202
2274,697.230924144
2275,1832.29028938
2276,1845.76177614
2277,6654.20834974
2278,8595.19955951
2279,5055.20560714
2280,901.031219711
2281,3401.15340475
2282,1971.02574663
2283,3389.478034
2284,5089.16008447
2285,3659.3211136
2286,2082.91458179
2287,5069.8943145
2288,958.286418582
2289,1031.08250953
2290,1919.6381834
2291,2156.61405013
2292,5188.12517565
2293,1020.44827742
2294,1536.36464848
2295,5448.39883866
2296,858.701494517
2297,1080.82144226
2298,1733.70026841
2299,2371.66139074
2300,6026.27437495
2301,1691.57671551
2302,2826.39164908
2303,7987.32387154
2304,1611.71352669
2305,8541.81737197
2306,1415.91761781
2307,1008.31222821
2308,4518.69247912
2309,1164.06797201
2310,823.662763346
2311,1650.05446979
2312,2291.18892946
2313,5701.23391688
2314,5477.99955421
2315,1383.98699431
2316,979.970020452
2317,5602.637803
2318,2795.77847823
2319,1879.14892861
2320,2818.93110639
2321,2017.97899096
2322,1104.62936447
2323,1491.35049462
2324,3203.57042164
2325,5252.84988345
2326,6969.60040053
2327,894.851348789
2328,3058.18962892
2329,1479.73171973
2330,1865.55579089
2331,2972.49058498
2332,2817.07844651
2333,1373.46277026
2334,1334.05305754
2335,1292.19575263
2336,1280.01920012
2337,978.476602738
2338,1459.02815386
2339,2986.14104541
2340,913.650883375
2341,6329.46657981
2342,1546.4827603
2343,3930.0762874
2344,2217.791887
2345,2219.2844363
2346,1498.31091878
2347,7650.48153112
2348,1759.72711382
2349,4511.29376054
2350,4348.05256525
2351,974.808562569
2352,2898.0733549
2353,679.760189103
2354,1073.70468577
2355,1969.13915145
2356,1228.54109618
2357,4907.37540365
2358,2738.82555003
2359,3180.74052543
2360,1282.56463092
2361,1328.0795609
2362,5460.50183981
2363,2086.20381971
2364,1065.18409775
2365,4177.93600879
2366,5775.29465339
2367,1194.35337885
2368,1411.49517069
2369,913.549884245
2370,1977.46915391
2371,1822.6467024
2372,2916.45751275
2373,2003.87315706
2374,1625.808083
2375,1318.88650212
2376,2975.33214803
2377,1247.17684711
2378,3072.88664368
2379,1421.01460946
2380,2559.89308383
2381,1121.07355762
2382,6473.52800203
2383,1247.75191763
2384,3105.13780388
2385,2531.20260725
2386,3648.91340306
2387,1901.13197534
2388,3780.63128307
2389,1172.84169784
2390,2217.62289338
2391,2750.18731567
2392,1820.77259954
2393,2889.23612831
2394,5953.78982047
2395,3224.28573896
2396,2158.53258144
2397,1415.81407814
2398,2849.05350826
2399,962.205681031
2400,2484.04534466
2401,1434.31860465
2402,1157.20212184
2403,1750.58616995
2404,2449.65107627
2405,5358.87306724
2406,6017.01530548
2407,1995.105057
2408,1817.97412619
2409,2269.545495
2410,1697.45698115
2411,1820.53006747
2412,1988.66898291
2413,1837.5838098
2414,1812.1965536
2415,1752.26062325
2416,2287.37136278
2417,779.045251444
2418,1477.25249403
2419,2086.00533991
2420,1772.15445275
2421,4443.00157787
2422,945.487501273
2423,1155.99092772
2424,3185.96101362
2425,1419.73349767
2426,11165.4971122
2427,2018.31521919
2428,2950.31118692
2429,1630.66788027
2430,918.192195864
2431,1405.10623236
2432,2172.26673174
2433,1312.57069605
2434,1346.05958286
2435,1392.98043676
2436,1461.08329975
2437,3000.28654771
2438,2611.84976038
2439,2393.12311442
2440,1732.33093462
