,loss
1513,2995.00415275
1514,1472.5100422
1515,1504.40687776
1516,1041.94884627
1517,1357.82693253
1518,928.76903673
1519,8308.49183568
1520,4881.97996073
1521,2982.07693441
1522,2344.53805798
1523,2200.58628917
1524,2561.80090689
1525,2665.13612546
1526,2595.83758641
1527,884.716422897
1528,814.682923027
1529,652.639161273
1530,1172.66174586
1531,8900.35921908
1532,11949.2056522
1533,1671.33817613
1534,1507.48249183
1535,852.094515662
1536,1794.00129329
1537,5245.54426411
1538,1109.01834616
1539,7302.02922209
1540,14801.7268453
1541,2564.76060556
1542,4121.96377078
1543,1032.01331595
1544,9883.81772267
1545,1060.82389028
1546,3748.53432075
1547,900.406862904
1548,1345.01819861
1549,2248.31985344
1550,3771.53466479
1551,766.215314081
1552,3189.80338656
1553,2419.07876829
1554,809.994822411
1555,3050.17979704
1556,1230.15808694
1557,1767.58205363
1558,1470.45742208
1559,3409.01340487
1560,9511.63561417
1561,1501.92135798
1562,2238.39655394
1563,1888.94258768
1564,2048.42401995
1565,2256.32746603
1566,2582.90197424
1567,1816.32512867
1568,2127.97977075
1569,2970.89072265
1570,977.704860461
1571,1339.20017151
1572,1513.23361367
1573,1049.41964044
1574,1847.7612483
1575,1316.159254
1576,3363.33703308
1577,4666.21939916
1578,2100.34421827
1579,2281.76053617
1580,1934.91996845
1581,736.442286927
1582,2911.15478811
1583,16092.9069748
1584,2544.35833357
1585,1368.66426333
1586,4981.24867849
1587,1271.58440178
1588,1069.61722143
1589,2181.94070059
1590,1290.78200976
1591,1081.3786552
1592,2635.98403311
1593,3826.31753854
1594,4856.70108553
1595,1382.52179651
1596,1803.19370284
1597,2994.39764899
1598,2532.05612149
1599,1911.34912137
1600,996.117848993
1601,2080.2936747
1602,3059.60323558
1603,2153.7921091
1604,8544.23572899
1605,1219.34639035
1606,2151.34559084
1607,3434.14362021
1608,1599.22788154
1609,2695.43446425
1610,1904.38321485
1611,985.597350817
1612,8025.46376046
1613,2831.7533866
1614,1723.37422964
1615,1802.77363145
1616,3245.1593913
1617,2127.53249503
1618,1027.44818725
1619,1648.95574844
1620,1696.29967329
1621,4105.74908013
1622,1106.51578118
1623,5237.96856726
1624,1616.88335614
1625,4505.29653669
1626,2402.91537709
1627,3442.83110525
1628,1688.02589589
1629,4619.84968785
1630,1669.8563602
1631,1889.44512123
1632,7689.85761068
1633,1104.62480558
1634,1279.12943629
1635,9799.07320266
1636,2302.16581288
1637,10001.6998785
1638,1346.28093261
1639,1378.00123621
1640,3680.63707529
1641,5145.13343667
1642,8557.29423217
1643,1178.88007988
1644,3253.2282103
1645,876.963061109
1646,2214.4243941
1647,1565.57453305
1648,2773.00964687
1649,1578.8646774
1650,1577.50626495
1651,1352.50060155
1652,953.519221815
1653,1576.8310132
1654,10267.4187533
1655,1437.60675416
1656,4513.41443701
1657,845.78521915
1658,1612.6534558
1659,7662.20290338
1660,2823.28473128
1661,4748.21145622
1662,1122.38255734
1663,1312.4999916
1664,1913.66113175
1665,2012.25338369
1666,2391.53292794
1667,1374.85104944
1668,1296.92981082
1669,676.780091572
1670,5823.10020765
1671,1286.87870281
1672,2216.57649464
1673,1633.29896637
1674,2895.89032391
1675,2319.93444378
1676,1307.15344298
1677,3286.06044689
1678,835.593744624
1679,1105.79425807
1680,1069.21594545
1681,1379.14190191
1682,2853.8047772
1683,5241.88858244
1684,4152.76694492
1685,1359.85086948
1686,1124.83194503
1687,2138.04438205
1688,1089.85459813
1689,1224.61728566
1690,3338.01145525
1691,4215.74537957
1692,1224.46113415
1693,2229.50470857
1694,793.266163497
1695,4347.92358279
1696,1464.13177692
1697,1576.8504001
1698,938.267713177
1699,10867.8227997
1700,1192.05855636
1701,2897.0904183
1702,796.093955619
1703,1617.8485303
1704,921.500302686
1705,3321.50088552
1706,1145.67986536
1707,1131.26510203
1708,11620.8661516
1709,1792.5577372
1710,10671.0502451
1711,3265.31856983
1712,1141.27042088
1713,1740.72924536
1714,1004.79102206
1715,1879.15103204
1716,5937.03897997
1717,891.71106808
1718,7692.03177143
1719,2713.15676744
1720,5888.40297059
1721,4047.05319915
1722,3183.81736171
1723,5278.31330284
1724,2889.98126944
1725,2139.57320261
1726,1427.46937082
1727,1516.58891147
1728,4854.82613861
1729,3872.32360154
1730,6099.12266791
1731,2097.99048695
1732,4909.23981303
1733,4196.57918247
1734,1644.23528775
1735,3978.01023955
1736,3175.37782175
1737,13673.8657382
1738,1357.95599878
1739,2660.32179891
1740,3843.03766816
1741,8737.40987546
1742,1589.62549076
1743,4635.7931205
1744,2889.38633686
1745,3195.29438285
1746,1041.64479881
1747,1204.62593031
1748,1828.22313098
1749,1591.20557237
1750,1535.11776207
1751,1355.34462841
1752,2355.84180214
1753,11384.1291193
1754,3146.84612425
1755,3552.54008713
1756,912.65650199
1757,1402.68098242
1758,928.976478142
1759,6874.38355887
1760,7464.94136411
1761,5736.66134177
1762,1317.62989352
1763,1127.79937755
1764,2490.01096517
1765,1311.64490025
1766,1758.34354171
1767,2247.57824779
1768,2575.50497619
1769,2116.50628099
1770,2769.12715043
1771,3757.55338037
1772,3659.68023509
1773,1411.46144089
1774,2037.43925871
1775,2913.11504278
1776,5474.53886791
1777,5009.6190079
1778,1506.44629285
1779,1911.59296546
1780,2342.05719068
1781,1095.65425743
1782,2165.65083119
1783,6907.94703412
1784,1394.45692355
1785,1846.24850851
1786,838.249838779
1787,4552.96588478
1788,1482.91859051
1789,1029.86977525
1790,933.582055189
1791,1420.65197851
1792,1844.21083676
1793,1876.40223993
1794,3140.66973715
1795,1667.43036002
1796,7408.18496972
1797,1512.11980317
1798,2303.3642935
1799,1274.667236
1800,1060.40734696
1801,2381.04871155
1802,801.733389821
1803,1202.27188014
1804,4146.64683506
1805,954.369550941
1806,2489.64895777
1807,5499.18890018
1808,3538.80870634
1809,993.778971272
1810,12305.5052771
1811,905.49242867
1812,1565.41719619
1813,1687.48259981
1814,1754.2604994
1815,2456.34229707
1816,1656.35946318
1817,2166.67696664
1818,1320.80391852
1819,5366.77174825
1820,1467.67694801
1821,5226.78315097
1822,1367.2650277
1823,1656.74859767
1824,2239.66478558
1825,1597.29068355
1826,2339.78430996
1827,4214.1312315
1828,1700.67300556
1829,5357.30870258
1830,5182.21857402
1831,4976.76346635
1832,1005.93212776
1833,2641.97760636
1834,874.906904535
1835,763.212130406
1836,815.812202901
1837,1031.83542586
1838,3471.25437759
1839,1696.09787468
1840,1333.05215985
1841,2752.609559
1842,4374.58783689
1843,2099.68167426
1844,2810.0201618
1845,1371.24495135
1846,1377.39653948
1847,2887.99614976
1848,2097.55844909
1849,5789.75242945
1850,1220.21245874
1851,3759.21186293
1852,1112.91190795
1853,1509.67344297
1854,4422.31334379
1855,1095.65877924
1856,4528.17196693
1857,1741.36866975
1858,1825.85882113
1859,3108.10333299
1860,707.378434487
1861,1076.13987572
1862,1832.78161778
1863,1727.65986176
1864,5001.718849
1865,1739.51073829
1866,1130.1784739
1867,1222.55158986
1868,5496.00260465
1869,1456.20980776
1870,1704.26055441
1871,1625.10702589
1872,4513.35630375
1873,1170.99817863
1874,9114.78576958
1875,1394.46882588
1876,1352.25550522
1877,952.407916927
1878,10374.6838993
1879,2616.65693563
1880,4134.39084596
1881,5561.57143664
1882,1758.2381911
1883,5659.9483487
1884,3734.39667059
1885,1411.98312637
1886,4134.5130383
1887,1814.6525953
1888,1055.42610291
1889,910.549953452
1890,1496.54563782
1891,4826.85187828
1892,2519.45981775
1893,1732.18292841
1894,1917.37961981
1895,931.292425153
1896,2241.22616805
1897,920.051241695
1898,1898.12631296
1899,1146.28507899
1900,2532.63536085
1901,1518.11205278
1902,888.709796591
1903,1287.72587229
1904,1078.97382208
1905,2214.04397844
1906,1650.06135027
1907,5197.21109586
1908,1782.68827917
1909,4269.33231772
1910,1011.24888994
1911,2294.49272005
1912,1807.73303032
1913,1550.24085219
1914,1288.11450636
1915,1385.3566095
1916,2321.19605677
1917,1866.70073532
1918,2546.2980022
1919,2659.50635472
1920,2903.00588952
1921,4725.65625773
1922,2690.12128195
1923,2534.12993989
1924,3332.37246022
1925,784.513075353
1926,4779.18622678
1927,5307.82828332
1928,1995.84639101
1929,4984.78965142
1930,4378.19880264
1931,5963.37672515
1932,2641.30752894
1933,2642.81896887
1934,8547.58894819
1935,2303.20955564
1936,971.547948641
1937,4372.85601871
1938,1941.00407422
1939,3750.07146419
1940,2611.07536024
1941,8582.84431769
1942,1591.29808586
1943,1555.09256079
1944,1094.46600137
1945,1898.10947898
1946,2280.56715213
1947,7375.24814407
1948,2219.49728459
1949,1181.91544909
1950,2194.52278426
1951,1906.67088535
1952,1365.11004149
1953,4945.86651969
1954,2542.31534754
1955,1181.2144778
1956,819.795871895
1957,1371.89858914
1958,1691.90088191
1959,2905.68730713
1960,1974.87107824
1961,3085.18580797
1962,1457.92193197
1963,1677.53594338
1964,1053.35788682
1965,2074.72288854
1966,1295.47005579
1967,1566.5978015
1968,4260.52635105
1969,6248.86751827
1970,3790.76117568
1971,4378.04912843
1972,11399.0099175
1973,1568.68773178
1974,7165.02397867
1975,875.669949033
1976,3834.44118972
1977,3631.05680579
1978,2265.21339589
1979,1989.01722034
1980,1930.7906223
1981,1492.88511838
1982,934.510305598
1983,8080.72987868
1984,2234.93147956
1985,3676.32832813
1986,2459.78125261
1987,1549.87315396
1988,5860.75310476
1989,1706.32934751
1990,1836.85396704
1991,1258.63652584
1992,1031.16176322
1993,1164.74849439
1994,3047.51382339
1995,2412.35460276
1996,1719.29921931
1997,2587.12960787
1998,1905.25681696
1999,1217.11722743
2000,1048.58249678
2001,930.133607218
2002,842.260076399
2003,3185.55426257
2004,915.662590684
2005,2920.03480202
2006,2835.25729978
2007,1094.96824639
2008,4773.84307785
2009,2754.08117449
2010,2551.91079128
2011,1583.37372809
2012,7372.39672361
2013,966.0160869
2014,1923.80710328
2015,6596.26329178
2016,1522.97371693
2017,1280.74496607
2018,1296.48885214
2019,4383.37704664
2020,1655.766848
2021,2839.76398247
2022,3627.80677895
2023,2091.15782701
2024,4064.38196306
2025,3802.74425739
2026,1206.26160465
2027,1823.44726573
2028,1615.47735056
2029,1645.18075565
2030,5788.86816787
2031,670.41843145
2032,3790.37193337
2033,1133.9093701
2034,1626.82939693
2035,2754.65068337
2036,1421.21657892
2037,7130.08217389
2038,1427.96212512
2039,4783.12740907
2040,5230.74025007
2041,956.451771671
2042,1577.17265089
2043,3198.57779767
2044,2166.66669504
2045,1812.34018008
2046,2806.59858942
2047,845.121243246
2048,2066.59630903
2049,6616.35860386
2050,8386.66088556
2051,1161.24663368
2052,3677.26430444
2053,3944.85792709
2054,1145.16496588
2055,849.893093332
2056,2563.29524209
2057,1231.43064604
2058,2107.08476172
2059,1512.1766941
2060,3679.02368913
2061,1523.30729544
2062,1924.44539839
2063,1284.31340944
2064,1399.8981067
2065,1356.95250488
2066,2444.17486501
2067,1439.06494631
2068,5562.3795348
2069,4650.41187954
2070,1638.15200031
2071,938.471130668
2072,7469.55309652
2073,1756.86572366
2074,1441.85018786
2075,4263.69846557
2076,1376.51986278
2077,1206.97314086
2078,749.867007712
2079,4589.8446806
2080,1281.47040237
2081,1241.45277887
2082,3192.63523693
2083,1128.91362677
2084,4254.66241973
2085,1511.26127263
2086,2315.97803505
2087,1217.43338546
2088,5500.6759489
2089,2041.70266652
2090,2062.54638204
2091,789.429296756
2092,1140.73125279
2093,585.337122899
2094,3352.32988306
2095,1721.14745523
2096,889.565095645
2097,795.773865703
2098,2511.33061454
2099,8936.27926909
2100,1910.09921777
2101,1402.03140686
2102,1338.55237441
2103,1045.10008358
2104,1037.19987082
2105,1453.86351388
2106,5779.78087214
2107,1758.71727818
2108,2925.21551774
2109,8491.39312923
2110,2289.04263033
2111,3972.40254591
2112,1882.85053853
2113,1462.91217497
2114,1874.32284066
2115,11475.5294486
2116,1014.32552376
2117,4051.80501765
2118,1563.09098246
2119,2677.32747325
2120,1414.66714761
2121,979.018768154
2122,5574.71490825
2123,937.234531572
2124,3163.45250854
2125,7008.79024014
2126,1374.42740247
2127,1928.6330128
2128,1648.90687669
2129,1171.26517599
2130,3411.68033831
2131,2550.13773608
2132,1887.52931783
2133,5561.6256997
2134,11472.6440952
2135,672.676859082
2136,1422.38687269
2137,1223.7263745
2138,2888.57368759
2139,1793.21352628
2140,5035.99021086
2141,1338.98083472
2142,1289.55995564
2143,1855.65967968
2144,1353.86890407
2145,888.461070554
2146,3338.93227964
2147,1301.38248748
2148,2868.41122444
2149,2313.48313917
2150,4804.97317569
2151,2983.73470395
2152,1940.82193063
2153,1567.98061076
2154,4233.30559153
2155,3368.80438837
2156,7576.27519106
2157,6870.31120201
2158,2393.67635535
2159,1549.75968717
2160,1560.54973609
2161,25717.0812938
2162,3207.73788437
2163,3558.26785994
2164,5790.65919849
2165,1264.47498199
2166,7081.37494915
2167,1213.42156188
2168,2083.37694718
2169,1506.84379931
2170,4138.88634304
2171,1085.52206981
2172,1190.08641166
2173,2018.94185277
2174,1257.37544105
2175,3796.82800601
2176,2234.7646667
2177,6398.58596996
2178,1124.32785225
2179,2641.09182444
2180,2210.04602858
2181,3723.31910602
2182,1884.80728637
2183,1011.15401674
2184,1508.0408346
2185,4864.81464869
2186,2019.2962427
2187,1721.32996752
2188,1256.859727
2189,2286.99458924
2190,2180.63114135
2191,1180.14964868
2192,1225.21541221
2193,5607.06152619
2194,4757.28576354
2195,989.681802497
2196,4297.3606954
2197,2148.8199814
2198,1593.86228576
2199,5414.36114021
2200,3862.98681037
2201,1208.6649268
2202,6222.68614066
2203,2683.08213674
2204,1020.3785983
2205,2253.77328035
2206,10075.0882543
2207,2154.43260017
2208,1054.56186046
2209,1266.6664327
2210,1673.63938959
2211,3606.11031449
2212,938.22453578
2213,2593.40451601
2214,7913.0956567
2215,3052.70235712
2216,2755.55865751
2217,712.042739336
2218,2118.90177382
2219,1580.15944975
2220,911.929046685
2221,2514.25284625
2222,1136.98978925
2223,1326.65530565
2224,678.896610679
2225,1006.57732507
2226,6569.1407785
2227,1934.2904797
2228,1679.12579243
2229,1139.12849743
2230,1097.28048461
2231,1149.44581702
2232,1380.84136508
2233,2592.7166682
2234,2147.28815428
2235,1864.77130098
2236,1264.63901064
2237,819.230394663
2238,3210.1415174
2239,1841.57068008
2240,1306.9805079
2241,1794.29192222
2242,1826.5281159
2243,889.501291109
2244,1120.03630223
2245,2194.29191166
2246,4079.184148
2247,916.12114678
2248,2249.60531633
2249,1461.78257129
2250,2186.38883043
2251,2437.79837618
2252,1315.85946642
2253,1797.62529373
2254,7550.97306669
2255,3866.3444439
2256,3753.28140068
2257,1237.11006777
2258,1372.91645752
2259,1144.25116897
2260,1084.52567228
2261,4099.12996229
2262,1641.50459567
2263,983.63825716
2264,4871.41840604
2265,2406.738607
2266,2031.68421239
2267,6846.42683295
2268,1835.10916111
2269,4320.13953116
2270,1219.06158128
2271,1275.96164799
2272,832.924127334
2273,1482.16915607
2274,703.359671381
2275,1810.88349566
2276,1849.47801101
2277,6945.69521588
2278,9086.52867374
2279,5341.68450159
2280,872.448369869
2281,3476.31788941
2282,1962.03563093
2283,3304.72614577
2284,5128.01513745
2285,3727.26690789
2286,2058.28401613
2287,4844.45829299
2288,1002.98966636
2289,998.038309566
2290,1862.88995534
2291,2266.78751863
2292,4350.78933542
2293,1025.27696588
2294,1590.16327238
2295,5180.8005552
2296,871.664178811
2297,1081.96747394
2298,1669.1080799
2299,2823.10085992
2300,5912.96726718
2301,1665.43741468
2302,2851.29486746
2303,8141.07215898
2304,1571.32407673
2305,7681.37219919
2306,1451.06297606
2307,991.066853625
2308,4367.61839323
2309,1182.4352638
2310,820.137449193
2311,1678.17117174
2312,2324.85310721
2313,5716.73401871
2314,5398.49111641
2315,1395.98856488
2316,939.380260117
2317,5623.07499108
2318,2726.98632047
2319,1920.98721007
2320,2810.99897927
2321,2015.16467169
2322,1100.4094579
2323,1501.73238037
2324,3305.31232781
2325,5350.45112053
2326,7010.00499835
2327,834.715330003
2328,3124.93539053
2329,1467.4882283
2330,1892.65445228
2331,2992.1582343
2332,2686.99289276
2333,1385.92184118
2334,1358.60812558
2335,1260.18566913
2336,1289.52498361
2337,979.112381273
2338,1448.87579326
2339,2923.5078736
2340,937.216705717
2341,6412.33337897
2342,1551.58342686
2343,3951.32298086
2344,2185.83901415
2345,2183.4119925
2346,1488.81766151
2347,7914.0808485
2348,1833.02881133
2349,4492.93054274
2350,4406.46344212
2351,956.946710519
2352,2967.60988682
2353,685.569120192
2354,1046.43395427
2355,1988.62165834
2356,1169.90667013
2357,4885.57438625
2358,2792.80979093
2359,3239.70710514
2360,1258.05814339
2361,1318.9891447
2362,5548.0545432
2363,2182.25079388
2364,1074.99164812
2365,4214.16844618
2366,6070.35089832
2367,1174.75438002
2368,1369.14125074
2369,880.588423823
2370,1997.90947649
2371,1830.04326615
2372,2993.84539088
2373,1987.88881296
2374,1630.16290579
2375,1327.25438237
2376,3064.12711249
2377,1178.42880258
2378,3054.05641589
2379,1417.87689887
2380,2577.10573289
2381,1106.62901884
2382,6258.48068353
2383,1231.7269963
2384,2941.33440184
2385,2463.60773733
2386,3722.16189917
2387,1933.62659419
2388,3889.02287386
2389,1101.73542329
2390,2208.03132492
2391,2758.17843591
2392,1758.02228056
2393,2942.85647632
2394,6018.73194281
2395,3379.58606002
2396,2137.12477081
2397,1457.6539256
2398,2878.53400326
2399,1000.31002997
2400,2470.0721728
2401,1438.88480765
2402,1151.23467436
2403,1743.12242273
2404,2528.93332869
2405,5064.62505051
2406,5800.51522112
2407,2017.65103876
2408,1766.53014969
2409,2199.48683496
2410,1648.93341447
2411,1881.21393657
2412,2011.76848423
2413,1855.5205496
2414,1803.05865345
2415,1782.13273225
2416,2245.02822692
2417,754.24764665
2418,1497.42971491
2419,2047.99652944
2420,1747.94960473
2421,4548.97627161
2422,912.754037273
2423,1149.41516384
2424,3140.58535919
2425,1387.72727541
2426,11314.3612611
2427,2089.46880567
2428,2961.49870027
2429,1597.04140026
2430,908.899112724
2431,1368.78883996
2432,2172.77597574
2433,1327.6006466
2434,1337.13236414
2435,1351.73407827
2436,1453.20123244
2437,2993.2113601
2438,2621.78829437
2439,2310.76660381
2440,1695.20594629
2441,3349.23637263
2442,2182.17266996
