,loss
1513,2979.14843861
1514,1563.68477071
1515,1642.22900065
1516,997.429390063
1517,1435.11449309
1518,890.807978154
1519,8372.02363596
1520,4598.49672079
1521,3030.27788027
1522,2394.71496009
1523,2303.2601303
1524,2544.15618143
1525,2618.80913668
1526,2655.10804954
1527,716.906304193
1528,707.437994997
1529,0.67
1530,1056.89347464
1531,9157.46438759
1532,11588.3330546
1533,1663.90044789
1534,1546.34816497
1535,792.522730328
1536,1957.57421664
1537,5163.23582508
1538,1037.76179239
1539,7169.94263422
1540,15566.1121823
1541,2592.62247559
1542,4101.12412218
1543,997.163377988
1544,9695.10193152
1545,927.049558503
1546,3733.81102272
1547,827.948081808
1548,1431.13415216
1549,2315.31541341
1550,3880.03101589
1551,588.581697156
1552,3275.32623532
1553,2546.73362386
1554,675.285381657
1555,3165.39993965
1556,1248.2866825
1557,1914.18677375
1558,1625.91436884
1559,3492.55222615
1560,9848.08332726
1561,1603.29763232
1562,2260.17293708
1563,1976.24896477
1564,2114.29184908
1565,2368.85271862
1566,2738.71170524
1567,2012.093737
1568,2175.616614
1569,3144.04482126
1570,909.537509226
1571,1407.50047253
1572,1641.98445393
1573,1004.57453714
1574,1889.17809669
1575,1381.70845183
1576,3488.09558203
1577,4335.01980093
1578,2201.75653363
1579,2459.09602195
1580,2048.79490568
1581,563.198454058
1582,2890.38093908
1583,17064.514828
1584,2492.33393434
1585,1433.16564852
1586,4675.96818311
1587,1343.17161416
1588,1032.74063305
1589,2288.37141369
1590,1392.79421717
1591,1124.93526363
1592,2780.79072703
1593,3847.73830165
1594,4890.03496394
1595,1449.95884819
1596,1823.94176309
1597,3036.00007526
1598,2488.66070178
1599,1976.25696163
1600,975.718258736
1601,2185.94180906
1602,3017.32607355
1603,2215.36808109
1604,8980.55806256
1605,1298.11161095
1606,2213.89263061
1607,3458.48866425
1608,1660.03796566
1609,2698.63823757
1610,1959.50483558
1611,988.054308535
1612,8074.27504504
1613,3058.5482272
1614,1868.78394819
1615,1889.51009676
1616,3360.09704317
1617,2285.74276555
1618,1053.70428877
1619,1775.13754171
1620,1747.93681446
1621,3909.72895605
1622,1082.75411678
1623,4890.18335656
1624,1700.68867653
1625,4467.81472291
1626,2212.85433939
1627,3628.41260492
1628,1688.5375742
1629,4363.75234945
1630,1673.16111337
1631,1994.620235
1632,6704.09910664
1633,1109.45398178
1634,1319.12208556
1635,10119.8459355
1636,2433.2760635
1637,10713.9104036
1638,1439.31419612
1639,1372.65935195
1640,3753.88624215
1641,4939.60206041
1642,8427.65190366
1643,1224.16712621
1644,3292.22413092
1645,840.068711941
1646,2358.01805528
1647,1609.02465028
1648,2752.89250729
1649,1683.29698364
1650,1693.55417186
1651,1372.37312799
1652,836.637361258
1653,1659.14680668
1654,10254.0645457
1655,1615.91905777
1656,4400.64902732
1657,750.061258634
1658,1642.50761254
1659,7703.55208296
1660,2872.8374267
1661,4503.96940995
1662,1117.50077811
1663,1380.03803918
1664,1996.37295474
1665,2052.19734437
1666,2454.44245356
1667,1382.64835043
1668,1388.03963692
1669,424.394912058
1670,5498.56367649
1671,1410.89020648
1672,2359.90840455
1673,1756.96658926
1674,2968.82993742
1675,2433.63769746
1676,1396.32389769
1677,3364.59867856
1678,685.623823348
1679,971.402581755
1680,1116.58554285
1681,1433.11040596
1682,2851.37528589
1683,5139.79584579
1684,4278.1701046
1685,1486.71516033
1686,1169.61449449
1687,2232.96387553
1688,1113.61262072
1689,1257.53560708
1690,3350.08488102
1691,4057.3991283
1692,1254.49078266
1693,2197.74389791
1694,654.744137213
1695,4314.25379366
1696,1474.35942732
1697,1672.37683882
1698,896.833593844
1699,10914.6854318
1700,1217.34375978
1701,2889.3594492
1702,141.682576531
1703,1683.00996331
1704,806.237255608
1705,3292.30814576
1706,1177.64045871
1707,975.91207228
1708,12184.7484666
1709,1873.81842206
1710,10911.8095775
1711,3336.99322483
1712,1175.23522244
1713,1904.25505693
1714,891.242469203
1715,1964.04104196
1716,5744.21380605
1717,851.821683482
1718,6506.55192824
1719,2833.17788718
1720,5793.13259071
1721,4207.77974696
1722,3228.6240821
1723,5301.22161957
1724,2750.05974979
1725,2161.79313263
1726,1373.43819406
1727,1567.6350665
1728,4819.54027222
1729,3684.29714092
1730,5908.78583979
1731,2174.04651761
1732,4718.75386697
1733,4196.75567754
1734,1783.99411048
1735,3918.0311918
1736,3070.70492559
1737,11238.5062665
1738,1399.96631193
1739,2661.1105506
1740,3938.51967735
1741,8284.16623284
1742,1730.07073992
1743,4610.50170853
1744,2932.29757405
1745,3115.95222977
1746,1063.87586241
1747,1285.10624207
1748,2014.43191061
1749,1705.80701737
1750,1676.97892353
1751,1327.70239284
1752,2372.87082772
1753,11717.6489018
1754,3100.44894356
1755,3699.73325568
1756,804.88074154
1757,1452.56470884
1758,851.262073335
1759,6544.90021299
1760,6843.14003941
1761,5416.62068941
1762,1450.76531554
1763,1087.05167542
1764,2605.27115098
1765,1386.29188105
1766,1837.75805668
1767,2407.07583506
1768,2680.57646795
1769,2212.09535932
1770,2714.13606523
1771,3738.93446351
1772,3645.35498542
1773,1397.77473124
1774,2240.12100871
1775,2984.71849674
1776,4962.27214735
1777,4809.42615802
1778,1633.65634537
1779,1975.40237954
1780,2343.46666831
1781,1175.80503523
1782,2170.41112633
1783,6522.87464571
1784,1492.49807063
1785,1986.14002242
1786,703.384265986
1787,4466.52605908
1788,1541.91776508
1789,996.124290518
1790,848.667448915
1791,1483.97489257
1792,1935.53327771
1793,1983.67037775
1794,3060.89679868
1795,1713.16644316
1796,6988.79579139
1797,1566.25631045
1798,2452.14900272
1799,1379.72813427
1800,1084.49991953
1801,2433.76539745
1802,693.675905906
1803,1283.96555854
1804,4049.3818664
1805,859.104318203
1806,2532.75730571
1807,5507.91122415
1808,3570.31752151
1809,1003.80301333
1810,12919.8614273
1811,817.753665381
1812,1671.15929694
1813,1756.47434672
1814,1819.83580063
1815,2564.71362786
1816,1797.61535182
1817,2341.20156234
1818,1422.81257562
1819,5054.95483164
1820,1573.02159498
1821,4695.54324743
1822,1470.90580975
1823,1801.33013327
1824,2358.89002675
1825,1762.51661894
1826,2474.15800645
1827,4171.11953786
1828,1749.88385472
1829,5139.70182946
1830,5214.47757928
1831,4916.16245743
1832,998.63331463
1833,2678.65732824
1834,506.049001344
1835,643.397964496
1836,10106.1976588
1837,929.829435158
1838,3455.3847933
1839,1780.10740156
1840,1403.00572826
1841,2832.06833298
1842,4422.56895243
1843,2172.25513569
1844,2942.07858258
1845,1468.09291269
1846,1416.93546769
1847,2968.24375935
1848,2070.30919563
1849,5573.1710146
1850,1294.34457715
1851,3598.83800229
1852,1084.38278701
1853,1527.9473562
1854,4431.45392432
1855,1120.10299038
1856,4577.19997131
1857,1792.91450133
1858,1839.23413982
1859,3240.81951644
1860,519.153847932
1861,1046.60668432
1862,1909.02109863
1863,1822.85603652
1864,5050.98291388
1865,1838.28982629
1866,1158.93688217
1867,1218.984913
1868,5437.21487493
1869,1432.779255
1870,1716.47905883
1871,1834.9763617
1872,4340.869165
1873,1076.07201024
1874,8795.92469384
1875,1441.72123179
1876,1413.48413719
1877,864.95483194
1878,10685.4581119
1879,2724.93619885
1880,4073.03348008
1881,5509.49503858
1882,1702.11446943
1883,5479.68469236
1884,3815.67034922
1885,1576.64333555
1886,3404.83900241
1887,1928.16383247
1888,1059.99411686
1889,895.147141375
1890,1517.16207556
1891,4823.35220106
1892,2534.58040397
1893,1809.48578919
1894,1969.39759626
1895,880.009055826
1896,2319.83048135
1897,823.707573998
1898,1959.60086531
1899,1147.68505211
1900,2536.42680314
1901,1600.87413625
1902,794.305537906
1903,1379.49866419
1904,1098.49748955
1905,2180.52364942
1906,1715.76907574
1907,4821.32308991
1908,1830.67422725
1909,4245.9367861
1910,995.501679437
1911,2398.0378333
1912,1849.45333116
1913,1522.12727399
1914,1321.10009915
1915,1376.24661886
1916,2465.25369272
1917,2057.57962012
1918,2529.77451417
1919,2639.99275316
1920,2926.54870599
1921,4602.7990996
1922,2704.52811413
1923,2590.27852787
1924,3348.63683774
1925,660.472124664
1926,4640.84437765
1927,5311.50378951
1928,2011.45575781
1929,4560.14907471
1930,4342.56020668
1931,5981.54115341
1932,2730.56970017
1933,2787.68041234
1934,8173.64487418
1935,2376.246183
1936,952.890969136
1937,4392.53159358
1938,1862.33102128
1939,3988.66325097
1940,2693.93724274
1941,7908.46474307
1942,1570.19437737
1943,1676.18406735
1944,1071.01898373
1945,1977.15586653
1946,2339.91417184
1947,7297.84490442
1948,2327.28472908
1949,1221.63447608
1950,2223.40650698
1951,1970.298075
1952,1352.90004314
1953,4847.0384951
1954,2623.71394228
1955,1160.30148678
1956,566.014227055
1957,1439.53020803
1958,1873.86154094
1959,2950.26475578
1960,2086.58922337
1961,3194.62589526
1962,1430.43848079
1963,1738.25586894
1964,1102.98589972
1965,2120.61592477
1966,1348.98296235
1967,1629.76828531
1968,4181.9979162
1969,5936.10378061
1970,3791.51712868
1971,4316.97058909
1972,11438.775246
1973,1662.32238255
1974,6682.72607763
1975,710.453070662
1976,3951.86552356
1977,3688.23808498
1978,2321.88010464
1979,2106.91001629
1980,2110.68650273
1981,1616.27956411
1982,814.734610561
1983,7758.47321661
1984,2314.08991998
1985,3897.33794557
1986,2601.19485302
1987,1579.97993123
1988,5592.32286756
1989,1701.61965163
1990,2010.19147304
1991,1275.83620461
1992,999.725895124
1993,1244.17153171
1994,3159.11672589
1995,2485.12895525
1996,1810.75831935
1997,2456.79841173
1998,2089.48463408
1999,1268.84234818
2000,1001.63689189
2001,853.024997703
2002,732.706630028
2003,3327.4312692
2004,923.735854282
2005,3093.52259171
2006,2817.71434783
2007,1111.80874515
2008,4834.60161856
2009,2782.07754976
2010,2656.17191009
2011,1706.06469343
2012,7349.81632053
2013,915.386023972
2014,1975.10829154
2015,6799.66927427
2016,1629.37494278
2017,1375.14355221
2018,1234.55773977
2019,4237.3945644
2020,1751.50632906
2021,2833.38864112
2022,3567.92776857
2023,2205.54832413
2024,3973.23660791
2025,3718.85403343
2026,1172.31379918
2027,1963.20587642
2028,1660.92036946
2029,1763.91266724
2030,5658.33743002
2031,414.314800165
2032,3707.31262899
2033,1159.65434472
2034,1684.36588063
2035,2907.84282157
2036,1508.39587572
2037,6823.40670658
2038,1531.70199194
2039,4624.03884409
2040,5113.64646986
2041,859.57287053
2042,1543.18408168
2043,3272.20284858
2044,2249.86169294
2045,1962.15916358
2046,2802.12645077
2047,636.878934993
2048,2199.93456466
2049,6526.72089261
2050,7946.70846546
2051,1224.09063298
2052,3569.91695327
2053,4087.75347813
2054,1195.3310146
2055,612.142141285
2056,2585.26819752
2057,1278.86499705
2058,2254.23492456
2059,1616.17561995
2060,3723.16120923
2061,1531.13737316
2062,2051.46672626
2063,1368.71895722
2064,1436.84998018
2065,1300.09597963
2066,2469.46508483
2067,1455.03871506
2068,5150.67427151
2069,4566.48205586
2070,1857.0733927
2071,865.991619122
2072,7317.45750137
2073,1854.20658824
2074,1592.07053706
2075,4129.26099316
2076,1490.74112583
2077,1320.32908866
2078,589.137871116
2079,4502.29546155
2080,1383.0248561
2081,1258.07021943
2082,3114.80841753
2083,1139.10686024
2084,4200.33734646
2085,1587.40252971
2086,2306.174583
2087,1159.34885205
2088,5323.94059692
2089,2113.17754496
2090,2117.14531358
2091,623.12696579
2092,1140.86957164
2093,262.022236423
2094,3492.36160312
2095,1833.71679176
2096,721.590318301
2097,685.176796661
2098,2539.55467202
2099,8800.04380155
2100,2017.36498884
2101,1428.76571539
2102,1366.37682822
2103,942.250369392
2104,940.755106674
2105,1549.29519003
2106,5601.6182594
2107,1884.48818595
2108,2860.74582824
2109,8169.32160316
2110,2407.24243754
2111,3937.42846027
2112,1988.02157646
2113,1460.47775026
2114,1988.56953223
2115,10972.4964375
2116,1054.03793944
2117,4082.96900346
2118,1530.830964
2119,2753.65439579
2120,1453.93866004
2121,897.694768145
2122,5416.25346186
2123,845.792937491
2124,3236.73765593
2125,6793.32952343
2126,1407.06113954
2127,2037.05705277
2128,1778.90644546
2129,1238.43393771
2130,3500.12986758
2131,2668.8611899
2132,1985.72016103
2133,5390.59010864
2134,11066.9955719
2135,341.428522484
2136,1428.26502974
2137,1230.20143818
2138,3066.3070206
2139,1875.05170201
2140,4772.23451139
2141,1303.46285689
2142,1351.72162901
2143,1941.90944971
2144,1422.32918178
2145,815.96066441
2146,3308.1121569
2147,1214.42155497
2148,2875.64093568
2149,2396.73541494
2150,4691.6825748
2151,3047.25080807
2152,1950.26054777
2153,1684.537707
2154,4231.14271978
2155,3546.82369872
2156,7472.56493564
2157,6640.14102396
2158,2259.39799633
2159,1608.65260902
2160,1666.88171883
2161,30433.4188469
2162,3254.70297754
2163,3544.96008606
2164,5705.94982376
2165,1310.39748825
2166,6492.89145203
2167,1216.30986148
2168,2239.1340136
2169,1588.06133314
2170,3905.90373425
2171,994.46128766
2172,1236.08731917
2173,2056.1509042
2174,1323.24713832
2175,3898.780801
2176,2304.10610704
2177,6162.01712894
2178,1012.43873047
2179,2707.13907737
2180,2265.60652347
2181,3743.90437692
2182,2018.53954346
2183,996.672913722
2184,1619.06066719
2185,4691.21747951
2186,2055.36892794
2187,1705.57336352
2188,1314.74845966
2189,2432.93384532
2190,2212.90366569
2191,1184.79275829
2192,1337.61037456
2193,5182.31651497
2194,4318.0189003
2195,924.956373791
2196,4041.32011789
2197,2069.03535328
2198,1556.20465255
2199,5127.66070275
2200,3957.20077892
2201,1227.42999239
2202,6253.22845377
2203,2817.84675451
2204,987.065386037
2205,2245.15320839
2206,9925.96453041
2207,2221.55379257
2208,1020.60523523
2209,1316.10119698
2210,1751.28009577
2211,3587.91279274
2212,807.127387227
2213,2614.22569324
2214,7585.96611478
2215,3158.58116596
2216,2921.46942406
2217,525.867521703
2218,2187.65566446
2219,1669.8872839
2220,823.01998799
2221,2544.25937938
2222,1187.72072089
2223,1400.18309101
2224,193.297718776
2225,990.765885014
2226,6197.87319803
2227,2077.93850384
2228,1724.65933364
2229,1143.14155019
2230,1075.5535977
2231,1204.72973272
2232,1444.65297084
2233,2729.04094489
2234,2213.99733607
2235,1995.64157603
2236,1269.36542547
2237,639.623822548
2238,3145.61170683
2239,2008.59990197
2240,1343.11166039
2241,1800.53212124
2242,1870.06173717
2243,797.667324229
2244,1110.27762197
2245,2220.84339437
2246,4148.4049572
2247,852.221234797
2248,2311.02014051
2249,1544.59650939
2250,2254.69451279
2251,2601.38636334
2252,1199.87279737
2253,1933.49135203
2254,7481.25078199
2255,3928.83016842
2256,3648.82948438
2257,1291.21394591
2258,1493.67255691
2259,1197.42084649
2260,1211.25088377
2261,4108.13273744
2262,1760.5438585
2263,913.379615425
2264,4810.72211623
2265,2561.88408932
2266,2227.04795071
2267,6761.2964147
2268,1976.79126515
2269,4133.71266113
2270,1286.99707886
2271,1224.98079845
2272,766.34071133
2273,1593.95954124
2274,537.047655201
2275,1938.71038717
2276,1958.17385317
2277,6743.80297071
2278,9427.93933249
2279,5284.2695864
2280,667.09262277
2281,3518.42826777
2282,2077.47704671
2283,3419.31163506
2284,4966.68912395
2285,3735.20384345
2286,2175.77496951
2287,4835.06535043
2288,997.780847945
2289,1044.7334508
2290,1978.70023341
2291,2153.08792811
2292,4974.04014606
2293,1027.72463664
2294,1636.33329484
2295,5257.65366962
2296,789.284211251
2297,1018.03989886
2298,1750.55205983
2299,2623.63443322
2300,6003.63391004
2301,1756.30040264
2302,2912.77116279
2303,7660.00283634
2304,1627.94438403
2305,8448.18537826
2306,1474.29601213
2307,901.426587509
2308,4497.64102084
2309,1184.59237194
2310,647.976609738
2311,1671.59797613
2312,2478.19510785
2313,5470.28053209
2314,5302.10775651
2315,1518.19043621
2316,786.603593218
2317,5550.10653722
2318,2629.62552362
2319,1898.59727329
2320,2869.83247387
2321,2078.18338878
2322,993.437558646
2323,1584.08712346
2324,3089.28396242
2325,5091.27986468
2326,6733.21239475
2327,731.315513296
2328,3176.55413465
2329,1608.76183164
2330,2037.24124813
2331,2991.25720279
2332,2788.34270297
2333,1391.6111428
2334,1433.74318212
2335,1074.92942955
2336,1354.13813234
2337,994.613467684
2338,1542.91613681
2339,2993.30032638
2340,944.774135319
2341,6248.37232131
2342,1531.2625556
2343,3793.5599895
2344,2328.19507135
2345,2295.70095121
2346,1497.96112197
2347,7287.13567248
2348,1825.94534758
2349,4218.32587395
2350,3931.80826519
2351,816.551194475
2352,2872.11157792
2353,600.634376975
2354,1068.6832637
2355,2097.98456316
2356,1155.49951991
2357,4586.10583785
2358,2791.71698443
2359,3289.76986078
2360,1308.20422477
2361,1260.1000999
2362,5477.12751103
2363,2071.1451643
2364,1061.99901543
2365,4241.14869091
2366,5148.60340023
2367,1197.99193818
2368,1449.26465055
2369,793.595354851
2370,2095.19973462
2371,1865.74861891
2372,3015.75071855
2373,2119.39511498
2374,1627.28282758
2375,1316.51535268
2376,3177.21795107
2377,1155.6260794
2378,3166.50594856
2379,1516.98700423
2380,2641.62426559
2381,1075.36675958
2382,6528.11064873
2383,1324.41481934
2384,3072.46538633
2385,2518.9160798
2386,3540.80013363
2387,2069.86753559
2388,3706.90051819
2389,1030.68760406
2390,2312.77128595
2391,2914.56058811
2392,1871.54768674
2393,3004.79960574
2394,5626.53738696
2395,3368.05096162
2396,2288.09456583
2397,1493.96140238
2398,2936.43597058
2399,947.281213493
2400,2597.2826726
2401,1327.90053088
2402,1156.63362775
2403,1785.83676388
2404,2591.93342932
2405,5127.23327648
2406,5617.72309981
2407,2055.65223883
2408,1863.55325151
2409,2259.3773048
2410,1818.27234508
2411,1926.17836004
2412,2101.82793187
2413,1891.76964999
2414,1891.19364324
2415,1755.41887802
2416,2390.25621616
2417,645.621493555
2418,1642.7323062
2419,2221.74704935
2420,1873.20236464
2421,4624.25592125
2422,827.975093775
2423,1044.28220175
2424,3219.68207246
2425,1304.54220255
2426,10943.978685
2427,2151.80413911
2428,2997.86649605
2429,1742.51629197
2430,734.612394999
2431,1396.34448931
2432,2263.42596402
2433,1419.61456088
2434,1397.76180272
2435,1407.0399794
2436,1540.50035361
2437,3085.72346607
2438,2722.83604235
2439,2366.64305496
2440,1770.61866409
