,loss
1512,1256.26488005
1513,3013.11154736
1514,1505.36682272
1515,1528.66205354
1516,1023.06644741
1517,1353.27313206
1518,915.856160285
1519,8307.88027408
1520,4808.73854521
1521,2984.3638403
1522,2369.18579739
1523,2220.10966192
1524,2546.34351608
1525,2651.47610748
1526,2603.11019713
1527,840.531389896
1528,794.755559854
1529,480.47921657
1530,1123.19628389
1531,8749.17591073
1532,11975.9904796
1533,1651.07449248
1534,1498.82149492
1535,843.264521421
1536,1788.91820962
1537,5251.73835961
1538,1092.18885358
1539,7329.03457256
1540,14775.7558475
1541,2559.03472704
1542,4074.57866904
1543,1023.82798844
1544,9748.96014221
1545,1022.98199448
1546,3745.18121373
1547,883.224038477
1548,1345.96130994
1549,2261.14767484
1550,3794.82935344
1551,735.662748184
1552,3231.10726847
1553,2439.97095611
1554,753.514693235
1555,3080.76140348
1556,1239.35754072
1557,1790.85925498
1558,1492.19731373
1559,3405.94680253
1560,9489.17318207
1561,1517.45145566
1562,2220.40123963
1563,1903.15228913
1564,2046.41572838
1565,2267.01291976
1566,2600.95181979
1567,1857.15027908
1568,2125.76404174
1569,3020.4007351
1570,905.264213372
1571,1353.28853428
1572,1496.23060644
1573,1041.04930134
1574,1862.82682194
1575,1336.03520999
1576,3398.84305755
1577,4569.69721017
1578,2118.18072774
1579,2330.43269037
1580,1974.56489907
1581,698.593822147
1582,2908.94261548
1583,16621.0818309
1584,2534.68012269
1585,1400.27122421
1586,4860.11496553
1587,1294.62577159
1588,1040.00647143
1589,2217.1647821
1590,1325.1923853
1591,1079.39893087
1592,2690.95833808
1593,3824.9224434
1594,4829.97798336
1595,1397.92597802
1596,1801.3613357
1597,3017.15005077
1598,2504.7415036
1599,1928.16584149
1600,1001.05990569
1601,2099.99195031
1602,3072.47612706
1603,2151.85311878
1604,8714.3296995
1605,1227.08724799
1606,2163.46496601
1607,3456.59409725
1608,1621.97192034
1609,2663.19138344
1610,1895.74605716
1611,1001.13085088
1612,7824.30193138
1613,2903.84315968
1614,1770.46187291
1615,1787.21911861
1616,3258.7334818
1617,2159.62019731
1618,1017.22618442
1619,1676.55712268
1620,1694.19258612
1621,4088.31895804
1622,1089.83299425
1623,5186.07276973
1624,1611.38606871
1625,4447.99653328
1626,2205.9355606
1627,3508.19870993
1628,1722.55572702
1629,4558.09631213
1630,1689.50973252
1631,1910.72461563
1632,7418.33811306
1633,1092.78211797
1634,1297.88572882
1635,10119.6045033
1636,2353.64637431
1637,10211.1964976
1638,1353.13117603
1639,1381.80327715
1640,3648.05838817
1641,5060.99599926
1642,8635.72178221
1643,1162.47002812
1644,3270.2722642
1645,873.414261496
1646,2253.48160941
1647,1577.31184343
1648,2815.77423578
1649,1595.67329208
1650,1596.32533201
1651,1357.92977594
1652,939.938737221
1653,1588.6343438
1654,10462.4650297
1655,1464.424361
1656,4453.62408292
1657,838.542997787
1658,1636.98259679
1659,7599.23520389
1660,2842.0027337
1661,4749.65201803
1662,1151.05899192
1663,1346.66782727
1664,1959.35709038
1665,2029.10252483
1666,2414.1187375
1667,1397.15684983
1668,1312.51774503
1669,636.102350807
1670,5768.72399315
1671,1291.1306729
1672,2253.34689993
1673,1670.41652336
1674,2920.59471112
1675,2332.39832582
1676,1303.60528978
1677,3284.18695788
1678,826.939321051
1679,1085.0563777
1680,1073.49672513
1681,1400.2548758
1682,2851.20650949
1683,5266.24639114
1684,4266.9504589
1685,1354.94345881
1686,1154.10300386
1687,2154.08309021
1688,1112.03070853
1689,1241.26098924
1690,3367.42668747
1691,4229.80117997
1692,1230.75676862
1693,2193.12341458
1694,766.889366895
1695,4341.56465016
1696,1450.5259577
1697,1588.58505652
1698,904.837717849
1699,10897.4805563
1700,1204.77002053
1701,2904.2916701
1702,525.047015509
1703,1634.05628185
1704,908.793370391
1705,3327.28695628
1706,1132.99760711
1707,1129.88883871
1708,11782.8488304
1709,1793.89012326
1710,10793.2001363
1711,3281.82061209
1712,1144.86281818
1713,1798.36270238
1714,1003.66275594
1715,1909.41030745
1716,5880.76147593
1717,895.20955837
1718,7338.31596772
1719,2730.84042442
1720,5990.79638341
1721,4042.76851854
1722,3073.76320662
1723,5219.02558222
1724,2820.53375459
1725,2149.16629733
1726,1408.10638397
1727,1536.00347685
1728,4812.389498
1729,3805.5524416
1730,6087.61517337
1731,2132.68229165
1732,4821.89858832
1733,4202.69697056
1734,1676.82285315
1735,3989.67634624
1736,3165.47804114
1737,14608.3227079
1738,1382.30601674
1739,2636.32151969
1740,3881.05631289
1741,8414.20712171
1742,1611.36156135
1743,4622.32101099
1744,2911.60599401
1745,3193.2907223
1746,1054.44663856
1747,1220.42173718
1748,1900.048564
1749,1618.94841535
1750,1587.93272635
1751,1343.13012693
1752,2358.74126211
1753,11451.172731
1754,3142.92045217
1755,3604.577556
1756,876.927068001
1757,1411.43283521
1758,898.207210559
1759,6772.40451368
1760,7261.17713647
1761,5672.85920946
1762,1335.9359575
1763,1126.5151561
1764,2508.04687277
1765,1348.60050649
1766,1785.3396196
1767,2279.22093546
1768,2602.77199262
1769,2155.58380571
1770,2752.32712242
1771,3741.99372985
1772,3657.55836411
1773,1410.5540123
1774,2077.4571056
1775,2924.50810637
1776,5326.63210264
1777,4973.55816514
1778,1526.47497505
1779,1937.59815854
1780,2343.14774575
1781,1091.17005461
1782,2159.89424843
1783,6909.41636824
1784,1414.93672079
1785,1867.47404844
1786,802.001623227
1787,4495.27819883
1788,1500.76573641
1789,1001.43064171
1790,912.443075249
1791,1453.33004961
1792,1861.19634116
1793,1905.62540523
1794,3140.90473068
1795,1684.15454788
1796,7327.54332577
1797,1524.36235305
1798,2313.62194194
1799,1302.85332151
1800,1080.91146292
1801,2393.96791952
1802,755.129648544
1803,1205.22834429
1804,4060.79151991
1805,948.466872629
1806,2512.23963539
1807,5540.31573531
1808,3568.44416637
1809,988.589710217
1810,12019.0946881
1811,900.190216573
1812,1603.78778354
1813,1707.88599092
1814,1774.42658157
1815,2465.59567889
1816,1654.08658509
1817,2200.39063133
1818,1339.43778815
1819,5254.67397027
1820,1519.1256864
1821,5137.76121705
1822,1391.31236177
1823,1675.45464977
1824,2253.99284632
1825,1623.18076504
1826,2380.12059221
1827,4191.8155763
1828,1714.91991111
1829,5339.1803341
1830,5190.05260135
1831,5022.03935291
1832,991.226511863
1833,2643.7575339
1834,760.160496593
1835,728.112356097
1836,8182.12039222
1837,1016.5022668
1838,3487.59587138
1839,1704.69457245
1840,1367.99235578
1841,2766.75358908
1842,4349.16364251
1843,2100.47137767
1844,2847.76302471
1845,1386.18394208
1846,1429.88136711
1847,2906.67065588
1848,2089.22087658
1849,5735.06470539
1850,1197.95642147
1851,3741.42850745
1852,1119.85922623
1853,1502.93636353
1854,4445.04888321
1855,1097.17804596
1856,4540.53385195
1857,1740.20656863
1858,1833.28676654
1859,3145.53729576
1860,686.363320812
1861,1072.8594873
1862,1854.4036537
1863,1749.77164806
1864,5035.11497589
1865,1764.16874337
1866,1148.47937699
1867,1238.32380466
1868,5555.26390827
1869,1457.23005823
1870,1692.3392293
1871,1670.81714714
1872,4526.93264562
1873,1181.5365532
1874,9045.42624874
1875,1417.58210947
1876,1360.64631211
1877,930.303636403
1878,10397.8083442
1879,2644.32749779
1880,4103.1288757
1881,5546.6657029
1882,1730.6717159
1883,5676.16412163
1884,3714.59548929
1885,1453.69366683
1886,3951.15788976
1887,1833.01352889
1888,1040.87916524
1889,901.653229066
1890,1480.84453464
1891,4880.90818252
1892,2512.18189491
1893,1742.27874108
1894,1930.50764917
1895,929.70262593
1896,2255.82884487
1897,916.929893242
1898,1841.65988434
1899,1152.507299
1900,2547.79089379
1901,1549.77317203
1902,868.950194425
1903,1335.7576283
1904,1097.93597446
1905,2202.24899099
1906,1648.85543899
1907,5134.76166724
1908,1789.96325023
1909,4266.58012575
1910,1010.08169985
1911,2317.01189969
1912,1804.67593385
1913,1544.76030751
1914,1326.32125611
1915,1409.52742606
1916,2356.17537696
1917,1886.66657114
1918,2537.72667972
1919,2621.23095923
1920,2894.67470298
1921,4730.2507527
1922,2698.95617177
1923,2555.22094721
1924,3333.87552342
1925,767.559076154
1926,4817.63165277
1927,5318.18613502
1928,2051.66849099
1929,4900.22498316
1930,4316.72141757
1931,6035.17166099
1932,2686.52651888
1933,2668.58344233
1934,8477.37916313
1935,2302.96553518
1936,963.592103041
1937,4396.36321716
1938,1904.03696367
1939,3774.86916691
1940,2655.87884357
1941,8378.53765433
1942,1592.88231149
1943,1595.61671412
1944,1103.25124707
1945,1931.19252541
1946,2292.52370113
1947,7339.78189613
1948,2232.36565195
1949,1161.4525235
1950,2178.122333
1951,1910.51732488
1952,1350.17068624
1953,4901.84209907
1954,2566.96022481
1955,1178.37755864
1956,794.832653826
1957,1390.58629549
1958,1737.88577174
1959,2868.1658572
1960,2012.20810624
1961,3078.2991023
1962,1454.18166556
1963,1686.43940226
1964,1049.804592
1965,2074.21778347
1966,1287.59259834
1967,1534.51749087
1968,4276.62725361
1969,6079.21274718
1970,3761.47632256
1971,4306.35641851
1972,11080.429901
1973,1590.32449842
1974,7081.52418287
1975,864.344725779
1976,3867.96694905
1977,3660.98088399
1978,2293.88252967
1979,2027.32433314
1980,1968.36298565
1981,1526.87414803
1982,938.7514844
1983,7900.42392207
1984,2240.42192692
1985,3681.13621057
1986,2482.65607012
1987,1560.30410101
1988,5775.71258176
1989,1716.11141413
1990,1873.32600303
1991,1266.98016411
1992,1044.71111916
1993,1175.07146099
1994,3063.57625336
1995,2418.89526913
1996,1746.14561584
1997,2599.98712159
1998,1933.6748314
1999,1219.34202921
2000,1046.27890476
2001,918.932507306
2002,805.130190152
2003,3233.70787
2004,928.861357665
2005,2964.33565071
2006,2860.82672863
2007,1091.62770754
2008,4809.33660499
2009,2767.48247823
2010,2575.19499656
2011,1625.18411721
2012,7362.86538351
2013,955.37797392
2014,1885.22235674
2015,6651.53642038
2016,1527.14539343
2017,1310.98071169
2018,1274.91239354
2019,4304.49058483
2020,1687.99699705
2021,2830.93052291
2022,3587.51824834
2023,2109.48280042
2024,4029.53131036
2025,3773.37877436
2026,1216.23301348
2027,1853.35952685
2028,1642.21442769
2029,1677.80073189
2030,5616.7748717
2031,635.232839797
2032,3754.74791545
2033,1148.08949038
2034,1649.27660108
2035,2783.93023872
2036,1427.76241724
2037,7071.49231667
2038,1455.60232726
2039,4672.62567835
2040,5179.78916569
2041,940.933562993
2042,1556.76082165
2043,3203.05220057
2044,2173.55544389
2045,1860.90165584
2046,2798.00018344
2047,813.939342625
2048,2108.18333053
2049,6580.70704548
2050,8093.34736143
2051,1173.31475617
2052,3650.93597662
2053,3984.99792757
2054,1155.002352
2055,794.735577755
2056,2551.79211816
2057,1247.17111252
2058,2138.7852724
2059,1537.1858911
2060,3673.28004466
2061,1535.51973432
2062,1971.52723116
2063,1297.6989901
2064,1396.50362311
2065,1359.55902856
2066,2465.55407676
2067,1446.48931933
2068,5482.81002799
2069,4628.2423219
2070,1665.16692124
2071,944.439591256
2072,7365.32023723
2073,1762.14120212
2074,1440.31291376
2075,4197.68681911
2076,1440.9286163
2077,1249.17065658
2078,709.128686821
2079,4522.82253173
2080,1298.33964145
2081,1265.07957775
2082,3182.12787473
2083,1127.5583769
2084,4248.396082
2085,1501.98277999
2086,2325.8084269
2087,1222.22269839
2088,5482.10064319
2089,2087.90691763
2090,2073.54312981
2091,749.847816704
2092,1151.26658376
2093,552.665102522
2094,3423.81133898
2095,1734.30474666
2096,831.794067397
2097,772.893225117
2098,2528.17570243
2099,8812.95115618
2100,1926.48533674
2101,1408.98008586
2102,1343.3091757
2103,1035.02741032
2104,996.829935469
2105,1472.67498222
2106,5709.90828642
2107,1793.61436456
2108,2926.04045855
2109,8526.10095308
2110,2311.13650702
2111,3950.50925868
2112,1902.72231086
2113,1462.91874446
2114,1888.14594717
2115,11389.6601802
2116,987.424493348
2117,4060.75609314
2118,1569.59755375
2119,2685.71833533
2120,1428.10785118
2121,949.108467138
2122,5502.38409032
2123,946.540435951
2124,3195.86091716
2125,7038.01835682
2126,1371.9989776
2127,1935.32850952
2128,1675.99337458
2129,1184.86894887
2130,3449.10578073
2131,2583.50307142
2132,1903.27327989
2133,5584.15996832
2134,10844.790867
2135,618.759883616
2136,1413.6610655
2137,1224.54147638
2138,2922.26161212
2139,1800.78177092
2140,5004.15842844
2141,1338.15962571
2142,1324.66924608
2143,1859.46952094
2144,1359.89836671
2145,872.56431652
2146,3336.36605408
2147,1276.30310972
2148,2845.75935797
2149,2332.55479014
2150,4777.64891865
2151,3004.03479187
2152,1951.25375283
2153,1615.37602059
2154,4219.7353975
2155,3425.20880615
2156,7554.09522201
2157,6625.62588556
2158,2297.40916802
2159,1571.84137121
2160,1589.87913249
2161,28831.0640756
2162,3235.14368689
2163,3563.75770258
2164,5771.22470047
2165,1257.34421531
2166,6921.94728917
2167,1203.89177089
2168,2137.2584973
2169,1520.49852913
2170,4110.27757114
2171,1058.34220263
2172,1194.14203077
2173,2028.61863442
2174,1274.35518933
2175,3845.37848887
2176,2262.59932381
2177,6402.40469089
2178,1122.56721184
2179,2659.23943687
2180,2219.09200862
2181,3767.58100411
2182,1912.32348487
2183,1014.79267036
2184,1532.26737428
2185,4801.63629028
2186,2017.08562845
2187,1711.05376919
2188,1282.41552169
2189,2300.43904481
2190,2189.73524407
2191,1165.53606065
2192,1260.95339466
2193,5493.33603223
2194,4632.73485795
2195,969.92507336
2196,4217.61275876
2197,2020.98308791
2198,1603.31032499
2199,5398.46454338
2200,3896.26664512
2201,1224.19952305
2202,6132.45550635
2203,2711.21564405
2204,1019.30086908
2205,2247.34801035
2206,9879.9464299
2207,2183.55642954
2208,1049.2242284
2209,1259.55322508
2210,1678.29737864
2211,3578.67083774
2212,920.096739175
2213,2602.35727466
2214,7723.55621843
2215,3080.07900606
2216,2789.50977421
2217,688.656185896
2218,2127.32357637
2219,1604.84346971
2220,901.270334848
2221,2513.19737679
2222,1154.70408238
2223,1334.31751862
2224,573.660341528
2225,979.261046084
2226,6410.45778197
2227,1967.39722655
2228,1684.70548509
2229,1126.98620237
2230,1165.81824803
2231,1161.54406811
2232,1400.41922151
2233,2644.16085669
2234,2156.44534156
2235,1880.30581405
2236,1199.79773883
2237,781.868346986
2238,3195.80892481
2239,1864.88447298
2240,1343.15993902
2241,1798.42683974
2242,1818.74078574
2243,864.284209871
2244,1104.67201448
2245,2187.362634
2246,4044.59794012
2247,915.644260554
2248,2234.68934928
2249,1495.95770594
2250,2198.55255109
2251,2478.06985982
2252,1287.13220584
2253,1817.7766294
2254,7421.50341514
2255,3876.0647181
2256,3732.86249784
2257,1208.6847264
2258,1400.24856698
2259,1153.76473698
2260,1093.01448816
2261,4143.54335735
2262,1682.83892544
2263,962.507506682
2264,4887.15709616
2265,2430.62336002
2266,2082.12842035
2267,6865.01983148
2268,1870.21631476
2269,4288.31381782
2270,1227.83333863
2271,1298.49030836
2272,827.407854914
2273,1484.36699149
2274,667.871272461
2275,1855.76607867
2276,1856.57633967
2277,6804.70531595
2278,9066.33395188
2279,5209.933074
2280,820.811974218
2281,3486.81359547
2282,1981.08786131
2283,3334.9367422
2284,5109.09744963
2285,3717.54206797
2286,2097.96509377
2287,4873.23802163
2288,996.280148113
2289,991.625215165
2290,1906.28908166
2291,2204.80890499
2292,4632.40613706
2293,1024.47724845
2294,1580.62142524
2295,5205.89602675
2296,821.211177096
2297,1059.03878038
2298,1708.35441056
2299,2660.05193209
2300,5927.16351972
2301,1700.4733763
2302,2865.9838064
2303,8267.70453064
2304,1597.67409591
2305,7834.38399884
2306,1446.47768626
2307,977.133895524
2308,4467.29326061
2309,1200.1981947
2310,806.171759787
2311,1667.69019893
2312,2343.9116283
2313,5744.07679126
2314,5426.81620274
2315,1428.4563449
2316,928.219264712
2317,5639.95383811
2318,2721.48680925
2319,1907.36352745
2320,2824.33180609
2321,2023.0516639
2322,1081.98096996
2323,1521.27434681
2324,3271.11040614
2325,5210.39073968
2326,6977.71944546
2327,816.321550711
2328,3143.30587706
2329,1511.09285934
2330,1919.92876263
2331,3016.1619025
2332,2742.1205187
2333,1407.23827423
2334,1394.93832613
2335,1255.90355123
2336,1302.90688606
2337,1004.15795946
2338,1463.63977079
2339,2927.08932742
2340,932.342309183
2341,6305.86029785
2342,1538.83756108
2343,3891.77625185
2344,2218.93759707
2345,2214.290869
2346,1493.4478075
2347,7678.23080526
2348,1802.90095278
2349,4458.66050329
2350,4365.88797144
2351,937.923703208
2352,2950.53402752
2353,692.368028148
2354,1042.47512396
2355,2000.76208118
2356,1186.06184094
2357,4833.07442933
2358,2781.81443974
2359,3232.53448129
2360,1251.42711054
2361,1310.48117939
2362,5411.4997663
2363,2135.86919551
2364,1074.53303858
2365,4223.25818821
2366,5860.79415161
2367,1169.04485139
2368,1379.34955926
2369,860.190548115
2370,1979.67687667
2371,1848.06418416
2372,2943.11706611
2373,2012.27174013
2374,1655.04950889
2375,1318.31654473
2376,3114.41849839
2377,1213.85930643
2378,3070.11773188
2379,1434.69242362
2380,2598.63662475
2381,1088.81168059
2382,6307.15326256
2383,1250.89719198
2384,2981.77598264
2385,2482.40213378
2386,3665.3388257
2387,1963.4187074
2388,3870.12412301
2389,1104.4479035
2390,2216.47380402
2391,2816.56320585
2392,1800.89377586
2393,2960.16709576
2394,5898.78029594
2395,3356.70773572
2396,2159.14533032
2397,1452.13958345
2398,2885.93938208
2399,980.367839673
2400,2502.06913754
2401,1428.58597077
2402,1157.85168827
2403,1767.98156793
2404,2497.80871399
2405,5094.00189696
2406,5817.06621891
2407,2012.58938832
2408,1800.58555786
2409,2227.45759471
2410,1696.96308261
2411,1898.65917249
2412,2033.60507584
2413,1860.84148512
2414,1818.97073292
2415,1768.21780879
2416,2276.69915153
2417,745.610140503
2418,1497.73960511
2419,2103.37315821
2420,1778.63891957
2421,4531.34787688
2422,908.021866196
2423,1138.49940939
2424,3163.36264253
2425,1370.61741816
2426,11168.6793073
2427,2121.9665025
2428,2985.91136443
2429,1648.21586838
2430,908.819149635
2431,1402.65661321
2432,2197.53994761
2433,1346.70859814
2434,1366.28135006
2435,1360.56102569
2436,1456.84695588
2437,3031.60482842
2438,2632.40219927
2439,2329.04726056
2440,1706.89180465
2441,3380.58074077
