,loss
1511,2022.83090443
1512,1283.08218955
1513,2959.59177591
1514,1480.44242329
1515,1515.73545455
1516,1044.17819747
1517,1329.42137667
1518,1110.22797376
1519,8142.18767012
1520,4860.97565904
1521,3093.07579239
1522,2363.68991257
1523,2204.29315537
1524,2501.61920457
1525,2575.80069904
1526,2630.68312087
1527,877.974965041
1528,829.621474253
1529,326.368137879
1530,1155.22390533
1531,8619.74841745
1532,11823.5831178
1533,1620.19368252
1534,1491.76943124
1535,891.825729007
1536,1748.90482119
1537,5227.07698518
1538,1105.8432369
1539,7396.64188517
1540,13877.5598983
1541,2497.27991915
1542,3944.90938643
1543,1043.96924179
1544,9451.0645834
1545,1051.88340496
1546,3743.74170925
1547,965.502538643
1548,1366.03651902
1549,2266.39962647
1550,3834.49724469
1551,802.845743776
1552,3204.74264952
1553,2352.05855813
1554,800.619412879
1555,3052.53276955
1556,1245.87657432
1557,1825.16542223
1558,1472.90570035
1559,3432.26092397
1560,8998.71196303
1561,1487.21536365
1562,2178.81885942
1563,1846.59107473
1564,1982.27858956
1565,2220.27309789
1566,2596.7916079
1567,1828.61518191
1568,2075.19578073
1569,3013.77679789
1570,919.984221891
1571,1346.85898779
1572,1507.91942562
1573,1059.03594054
1574,1843.6646314
1575,1323.74401729
1576,3387.65950412
1577,4569.08395976
1578,2086.06049076
1579,2450.71864114
1580,2009.15353744
1581,783.639631819
1582,2930.79482171
1583,16786.4410551
1584,2529.92922482
1585,1361.54800526
1586,4827.84545635
1587,1259.00593678
1588,1106.91867709
1589,2195.81314869
1590,1299.30083718
1591,1132.57712316
1592,2700.78072559
1593,3873.04012159
1594,4964.12464414
1595,1401.9844459
1596,1780.8862485
1597,2942.40032974
1598,2519.59383691
1599,1853.090551
1600,1025.36639686
1601,2080.88163206
1602,3041.96313348
1603,2098.72993096
1604,8723.14175576
1605,1253.39973168
1606,2187.62112219
1607,3472.31120982
1608,1577.85426526
1609,2731.92897793
1610,1879.49714085
1611,1080.74108217
1612,7805.36907258
1613,2851.49769325
1614,1726.57791673
1615,1795.15467196
1616,3210.16701305
1617,2144.79373545
1618,1076.09274818
1619,1621.99403354
1620,1664.65485449
1621,4058.81604611
1622,966.820565947
1623,5087.58855852
1624,1588.58551499
1625,4385.9297217
1626,1917.71167411
1627,3547.72405468
1628,1683.77225371
1629,4510.62365165
1630,1647.97326926
1631,1895.59026783
1632,7388.7880649
1633,1097.62380162
1634,1303.62071326
1635,10262.4552199
1636,2308.10926109
1637,9822.73293646
1638,1353.63641748
1639,1363.16647533
1640,3662.25203235
1641,5036.34722561
1642,8843.81008796
1643,1213.63914894
1644,3322.35089376
1645,872.045255551
1646,2238.58228735
1647,1539.13965042
1648,2848.48442209
1649,1523.95371866
1650,1566.59217966
1651,1337.32331793
1652,992.551977477
1653,1559.78857531
1654,10292.3642753
1655,1432.65617846
1656,4403.30047948
1657,861.487105919
1658,1579.53585525
1659,7562.23125356
1660,2888.12403649
1661,4892.94487066
1662,1138.85902909
1663,1314.09337859
1664,1938.99237283
1665,2046.14011645
1666,2374.18501829
1667,1363.71180529
1668,1303.00553126
1669,638.898609069
1670,5762.10575933
1671,1310.9837806
1672,2166.55932444
1673,1670.29225827
1674,2939.39312313
1675,2283.75897324
1676,1320.58316992
1677,3347.17970586
1678,839.351688348
1679,1054.6423808
1680,1085.85034086
1681,1374.5307304
1682,2838.87716499
1683,5335.9609141
1684,4398.70026551
1685,1342.51289979
1686,1136.33196159
1687,2102.61667171
1688,1112.62637334
1689,1252.67674336
1690,3367.99788794
1691,4199.12417302
1692,1247.4628279
1693,2147.60771792
1694,799.890043483
1695,4424.53126925
1696,1440.96681893
1697,1569.11455117
1698,963.752205487
1699,10953.9534235
1700,1168.05244319
1701,2979.97992331
1702,332.729610558
1703,1618.28256582
1704,939.842553612
1705,3337.14270699
1706,1171.93971863
1707,1136.12545792
1708,11311.7779581
1709,1747.77314026
1710,10711.6566401
1711,3316.64352274
1712,1148.24184823
1713,1806.66911893
1714,1004.51957168
1715,1866.98688457
1716,5857.50650896
1717,922.326899745
1718,7191.11701851
1719,2786.28430566
1720,6143.73588804
1721,4354.83548893
1722,3185.12571883
1723,5205.50322026
1724,2743.58970147
1725,2124.98841041
1726,1415.45089152
1727,1546.1497075
1728,4815.93177242
1729,3775.73351063
1730,6193.48240147
1731,2128.32094713
1732,4765.2325716
1733,4280.8280954
1734,1688.89647462
1735,3956.26336083
1736,3170.35056239
1737,16690.8336562
1738,1339.98794739
1739,2557.19049697
1740,3933.47441731
1741,8253.30369702
1742,1605.30179292
1743,4543.4892599
1744,2907.24695423
1745,3132.98565573
1746,1067.12665982
1747,1227.38234762
1748,1884.58338598
1749,1611.63770387
1750,1616.36078285
1751,1322.75157721
1752,2340.40385118
1753,11391.9518676
1754,3164.43673852
1755,3611.3860798
1756,982.299373492
1757,1398.80046109
1758,860.865340563
1759,6635.90702249
1760,7320.54422822
1761,5693.37783539
1762,1329.30992598
1763,1117.08026444
1764,2468.26687128
1765,1311.71754947
1766,1746.69841421
1767,2276.43099644
1768,2582.23098198
1769,2188.22088738
1770,2720.23215494
1771,3692.43626306
1772,3631.65049115
1773,1406.20873648
1774,2090.58942793
1775,2816.13238177
1776,4809.01587484
1777,4897.28026267
1778,1513.73189862
1779,1930.25752415
1780,2348.43782337
1781,1137.56371783
1782,2123.16903842
1783,7012.37677722
1784,1362.89770488
1785,1843.55159889
1786,859.872930743
1787,4508.30271032
1788,1497.26033079
1789,977.903860135
1790,980.930562098
1791,1463.12416414
1792,1814.00479519
1793,1919.6857975
1794,3076.34455047
1795,1664.96207729
1796,7425.89284168
1797,1494.12333213
1798,2276.72697452
1799,1276.48883137
1800,1109.13890086
1801,2387.39626467
1802,787.679635699
1803,1185.18733113
1804,3966.19127512
1805,959.763857575
1806,2488.44213691
1807,5671.4555668
1808,3610.85768396
1809,1021.28955683
1810,11648.291073
1811,1003.74579513
1812,1558.36249296
1813,1671.60119643
1814,1775.49558552
1815,2460.95282716
1816,1657.92489574
1817,2201.25841287
1818,1354.22188776
1819,5191.82009203
1820,1566.90554295
1821,5296.10459101
1822,1384.87866482
1823,1659.97982069
1824,2211.76402483
1825,1604.05416563
1826,2369.65283468
1827,4183.08139001
1828,1681.47978497
1829,5418.58102666
1830,5178.3476031
1831,5099.96101519
1832,1056.5506391
1833,2626.14160264
1834,562.684587632
1835,803.971017352
1836,20932.2685258
1837,1044.11148586
1838,3587.2830595
1839,1682.0270102
1840,1356.94330541
1841,2711.84218786
1842,4489.39850438
1843,2057.13166987
1844,2823.80053611
1845,1375.51163896
1846,1392.36588245
1847,2863.52548753
1848,2073.3387194
1849,5886.1590711
1850,1264.54629378
1851,3583.90956394
1852,1112.79156124
1853,1506.426801
1854,4546.97093457
1855,1116.24950834
1856,4562.27432676
1857,1681.99768368
1858,1818.53178939
1859,3144.28769818
1860,689.341808072
1861,1021.61438636
1862,1808.1453955
1863,1710.99734329
1864,5106.27172532
1865,1777.18791138
1866,1140.52980579
1867,1236.42013788
1868,5624.44828562
1869,1437.96893734
1870,1647.25077883
1871,1650.80843579
1872,4548.42500742
1873,1189.06124798
1874,9119.58933929
1875,1351.92920193
1876,1344.2896035
1877,979.154367204
1878,10126.0318593
1879,2655.55964744
1880,4082.1369856
1881,5551.9399373
1882,1714.59820578
1883,5784.27866067
1884,3722.99654323
1885,1467.59523376
1886,3798.16890066
1887,1807.15814821
1888,1074.22433677
1889,912.136697492
1890,1461.42142464
1891,4904.61290832
1892,2455.02710442
1893,1743.96554515
1894,1926.73564047
1895,978.166547049
1896,2226.06607376
1897,927.868221008
1898,1791.65403052
1899,1155.93132592
1900,2612.74207032
1901,1468.07062308
1902,898.536738208
1903,1285.93821752
1904,1075.56118385
1905,2142.94828324
1906,1634.95899353
1907,5183.49250016
1908,1789.67599786
1909,4290.3861628
1910,1030.73785275
1911,2296.14912373
1912,1787.06872578
1913,1536.93271444
1914,1296.38867341
1915,1386.21229039
1916,2372.2006366
1917,1847.51548795
1918,2591.63489303
1919,2522.53014821
1920,2807.74419309
1921,4763.2719533
1922,2671.02611522
1923,2530.04477627
1924,3282.26394852
1925,814.108276037
1926,4875.73445895
1927,5416.58215611
1928,1992.0540426
1929,5020.31716309
1930,4388.08279484
1931,6171.48653293
1932,2701.64562919
1933,2594.53849493
1934,8828.36416767
1935,2285.47094668
1936,1003.97975848
1937,4411.66673115
1938,1827.06121933
1939,3795.29268831
1940,2684.19006273
1941,8489.12651546
1942,1551.78702265
1943,1564.70724022
1944,1167.97892758
1945,1863.18858393
1946,2253.10753851
1947,7432.20136793
1948,2281.0926993
1949,1090.03941872
1950,2139.93100579
1951,1867.28163952
1952,1391.91383015
1953,4872.50062034
1954,2513.43834841
1955,1182.56368526
1956,822.107351137
1957,1364.78318323
1958,1736.54271376
1959,2934.70307402
1960,1976.85919602
1961,3035.42076134
1962,1435.7254959
1963,1641.77816107
1964,1105.71706391
1965,2053.14596904
1966,1212.35066266
1967,1531.11904985
1968,4270.59672048
1969,6069.53120484
1970,3724.46889612
1971,4311.99684063
1972,10788.5768353
1973,1536.27931408
1974,7176.90265588
1975,867.06315608
1976,3879.56659755
1977,3682.49754593
1978,2295.3539545
1979,1976.92830991
1980,1935.84101767
1981,1521.83505149
1982,956.386640255
1983,7756.13321438
1984,2219.47831149
1985,3762.75883312
1986,2523.70020736
1987,1552.43299811
1988,5763.22020539
1989,1666.15847112
1990,1866.06023382
1991,1258.84030868
1992,1013.03107414
1993,1171.94012119
1994,3145.17976453
1995,2387.34749384
1996,1769.28137942
1997,2585.14646751
1998,1919.27851752
1999,1211.55714127
2000,1078.4687656
2001,930.566374442
2002,843.493764477
2003,3260.07331039
2004,931.775193493
2005,2950.16123989
2006,2875.81419271
2007,1066.1063847
2008,4898.47739069
2009,2693.98620956
2010,2511.80480248
2011,1609.47151596
2012,7404.26453535
2013,1010.39274992
2014,1845.15812445
2015,6845.43697783
2016,1507.37265774
2017,1285.80892287
2018,1289.36538698
2019,4267.4575729
2020,1646.54166196
2021,2859.8969421
2022,3507.87779903
2023,2254.62251642
2024,3954.93479244
2025,3611.8370833
2026,1214.37906189
2027,1907.04637489
2028,1644.18173064
2029,1617.79379246
2030,5665.20444846
2031,687.45951718
2032,3714.83575893
2033,1160.27726198
2034,1638.33006537
2035,2810.66873714
2036,1372.72024932
2037,7079.687666
2038,1462.22288725
2039,4506.8808695
2040,5153.59177828
2041,992.53537432
2042,1546.51462213
2043,3226.26189042
2044,2147.94666027
2045,1798.08632879
2046,2827.24872148
2047,872.110791263
2048,2112.48835414
2049,6531.74084416
2050,7964.00747188
2051,1164.25568156
2052,3648.56838416
2053,4053.63283337
2054,1122.70901819
2055,619.312467998
2056,2556.00732722
2057,1231.7943018
2058,2130.84757344
2059,1529.07933193
2060,3697.32118283
2061,1513.2700991
2062,1962.73250992
2063,1276.55374343
2064,1371.43460876
2065,1334.11570114
2066,2401.77012475
2067,1441.88404081
2068,5453.77148475
2069,4639.59244748
2070,1646.88116641
2071,946.466925617
2072,7359.10280402
2073,1742.53798079
2074,1476.14755505
2075,4140.62262428
2076,1460.67288255
2077,1286.28848766
2078,760.064537252
2079,4554.49126979
2080,1300.72523634
2081,1281.75832499
2082,3203.00031063
2083,1144.32743578
2084,4300.3043375
2085,1496.15666115
2086,2334.76811084
2087,1194.21989059
2088,5474.57814891
2089,2048.29968989
2090,2048.50112673
2091,836.559612296
2092,1168.65486714
2093,603.200005969
2094,3402.91427223
2095,1673.52809241
2096,886.56167034
2097,906.577472361
2098,2545.686626
2099,8984.14392513
2100,1962.08522487
2101,1389.8612866
2102,1312.08571848
2103,1044.55870212
2104,939.09544814
2105,1472.83840615
2106,5795.38812487
2107,1788.96341985
2108,2889.64585092
2109,8786.11264977
2110,2277.54817106
2111,4005.08510231
2112,1919.19921603
2113,1467.96151289
2114,1882.05857466
2115,11554.7728422
2116,1004.13320814
2117,4013.83330674
2118,1546.77192566
2119,2676.06967527
2120,1424.74379015
2121,971.23971777
2122,5509.72076615
2123,977.52081658
2124,3143.80193361
2125,7090.04661218
2126,1362.62071315
2127,1937.07072621
2128,1636.25814471
2129,1194.04943331
2130,3402.32157102
2131,2577.33537887
2132,1846.61997863
2133,5550.17164214
2134,10129.2542502
2135,656.202911736
2136,1388.41170337
2137,1188.11415557
2138,2943.9950151
2139,1766.29180434
2140,4984.17747108
2141,1318.6838535
2142,1297.42045326
2143,1816.3716941
2144,1382.12120407
2145,952.301388381
2146,3351.65710344
2147,1304.15543819
2148,2799.65897054
2149,2343.0696453
2150,4789.14666209
2151,2956.9993961
2152,1943.52585046
2153,1588.8022196
2154,4283.0302803
2155,3488.63800566
2156,7626.43979423
2157,6510.68601093
2158,2114.95695467
2159,1524.59343975
2160,1593.48003318
2161,29076.6512817
2162,3195.27232253
2163,3562.60558038
2164,5730.98396966
2165,1272.51011007
2166,6775.87606971
2167,1225.18404082
2168,2109.03947352
2169,1495.05137474
2170,4077.43334931
2171,1103.12179577
2172,1203.57628755
2173,1946.03867979
2174,1268.77961236
2175,3842.92767397
2176,2270.91944789
2177,6391.6806247
2178,1143.46738742
2179,2667.92988054
2180,2213.10607877
2181,3792.65824971
2182,1893.05737647
2183,1010.94954519
2184,1512.65064559
2185,4880.93922711
2186,1988.16344802
2187,1689.42636453
2188,1291.04711524
2189,2258.16595583
2190,2181.12198739
2191,1185.47221574
2192,1224.2267667
2193,5626.01428056
2194,4644.8511149
2195,1041.02589824
2196,4154.37820815
2197,1862.9119723
2198,1666.29464748
2199,5517.6365438
2200,3944.98150534
2201,1226.03851869
2202,6147.47674763
2203,2683.00785501
2204,1084.68046736
2205,2212.14150585
2206,9821.03938632
2207,2176.87305126
2208,1034.3233446
2209,1302.25776198
2210,1684.7915684
2211,3749.47200723
2212,959.93056067
2213,2606.14833342
2214,7818.00872003
2215,3027.49112489
2216,2839.75692221
2217,759.38004301
2218,2125.55908171
2219,1599.36205968
2220,940.858217712
2221,2544.38958835
2222,1158.94493058
2223,1358.95807283
2224,367.826052813
2225,1027.374071
2226,6342.89605481
2227,1944.81915715
2228,1663.65365062
2229,1135.34962893
2230,1153.52453839
2231,1165.66095216
2232,1401.76628556
2233,2669.7846294
2234,2133.81275184
2235,1850.62544639
2236,1274.85207206
2237,814.298545553
2238,3155.74107088
2239,1859.43491746
2240,1330.96006092
2241,1794.62931491
2242,1868.64302397
2243,905.63157458
2244,1140.12688433
2245,2131.67513926
2246,4033.92054434
2247,964.15246961
2248,2185.46377621
2249,1479.94326661
2250,2180.08432366
2251,2439.50049513
2252,1287.95647082
2253,1792.52052717
2254,7478.06015235
2255,3957.35076383
2256,3785.68367957
2257,1209.3909041
2258,1393.61580754
2259,1159.47282133
2260,1125.75508679
2261,4137.14750701
2262,1665.41047122
2263,975.353597177
2264,4858.40809345
2265,2487.17807867
2266,2185.70142774
2267,6864.1818238
2268,1875.69727524
2269,4312.14581146
2270,1205.59284953
2271,1267.67107451
2272,878.515664697
2273,1469.0286171
2274,733.555982111
2275,1796.85615255
2276,1844.78354578
2277,6738.20040937
2278,8716.22944488
2279,5214.57964028
2280,840.937362535
2281,3416.64789201
2282,1958.34680415
2283,3383.19152798
2284,5216.45358435
2285,3680.29944515
2286,2116.27691088
2287,5028.60394198
2288,1072.39062895
2289,1059.44110631
2290,1882.00052141
2291,2160.55284125
2292,5249.00151901
2293,1039.39805637
2294,1574.14306745
2295,5485.2489245
2296,871.590792155
2297,1092.50884966
2298,1717.25121006
2299,2451.77834889
2300,6022.39906992
2301,1640.6012969
2302,2817.56628097
2303,8010.09080305
2304,1579.65159122
2305,8286.78054678
2306,1412.68874378
2307,1001.36609248
2308,4599.28347037
2309,1163.50753008
2310,818.083556498
2311,1629.64217183
2312,2316.40111269
2313,5766.86470009
2314,5485.95533394
2315,1350.48235344
2316,951.567192942
2317,5694.8289185
2318,2765.93988582
2319,1885.58572912
2320,2829.55940313
2321,1996.65142421
2322,1076.54445197
2323,1544.04289114
2324,3207.61863944
2325,5241.93570066
2326,6914.76948873
2327,899.160085445
2328,3116.77880764
2329,1484.79675706
2330,1867.20307208
2331,2975.67829408
2332,2780.37461288
2333,1354.63792155
2334,1377.52620288
2335,1298.9899986
2336,1309.1585864
2337,1036.83994523
2338,1455.01046988
2339,2981.83956113
2340,955.650287339
2341,6314.07248962
2342,1516.22642621
2343,3927.48676521
2344,2189.74132806
2345,2205.33720604
2346,1465.51861132
2347,7639.6734014
2348,1810.71395465
2349,4467.77036541
2350,4362.64174531
2351,972.033460154
2352,2914.75529441
2353,698.891491879
2354,1086.23566613
2355,1964.61804524
2356,1156.36973497
2357,4905.34901513
2358,2775.62647833
2359,3186.50076253
2360,1288.17209369
2361,1301.67309869
2362,5487.52566346
2363,2075.62142535
2364,1079.83404925
2365,4261.52830303
2366,5874.70289096
2367,1177.82148355
2368,1378.87677182
2369,915.253250094
2370,1947.77796603
2371,1836.50355399
2372,3000.54090303
2373,1975.90285268
2374,1638.18818037
2375,1315.5760806
2376,3005.97048857
2377,1231.68038287
2378,3060.15952336
2379,1394.90420008
2380,2536.29677043
2381,1085.77724543
2382,6462.26270688
2383,1257.65440064
2384,3059.72838542
2385,2498.5213974
2386,3649.33665175
2387,1895.6041863
2388,3759.0923489
2389,1116.19882444
2390,2183.07423709
2391,2801.33626223
2392,1790.10361624
2393,2902.60652352
2394,5930.99677138
2395,3291.85132702
2396,2115.03097637
2397,1412.31455737
2398,2868.16118947
2399,976.129926623
2400,2471.76093591
2401,1431.44262275
2402,1165.20630528
2403,1748.73055493
2404,2457.19495516
2405,5422.94183099
2406,6003.47273621
2407,2007.73144883
2408,1778.45994305
2409,2248.24966054
2410,1680.56170085
2411,1832.31556889
2412,1994.437924
2413,1838.59480159
2414,1790.55714494
2415,1766.52882615
2416,2271.17902016
2417,791.997524969
2418,1480.99370348
2419,2072.43970727
2420,1743.95224608
2421,4535.51116626
2422,955.436137829
2423,1126.54634172
2424,3155.615587
2425,1369.52338169
2426,11105.4431254
2427,2032.4433851
2428,2943.86081088
2429,1634.19401381
2430,892.850682018
2431,1387.84786294
2432,2162.59167935
2433,1331.7365476
2434,1348.86587852
2435,1393.52766049
2436,1445.87600847
2437,3011.41337168
2438,2624.58383123
2439,2363.71903368
