,loss
1513,3022.90226197
1514,1530.34970465
1515,1552.55646424
1516,1012.41051822
1517,1381.46553625
1518,848.105038536
1519,8209.1547116
1520,4816.8305955
1521,2944.85826114
1522,2385.33543017
1523,2234.60602339
1524,2553.88827898
1525,2664.10497216
1526,2606.76957443
1527,843.325674834
1528,774.156983451
1529,502.02616771
1530,1149.74677684
1531,8847.50865008
1532,11977.6857516
1533,1670.76303583
1534,1506.12483646
1535,791.719825432
1536,1812.4557126
1537,5186.73905424
1538,1123.77539826
1539,7314.47670603
1540,14937.031356
1541,2565.70831162
1542,4053.45270778
1543,998.072717436
1544,9830.1589428
1545,1048.1617807
1546,3746.23715897
1547,880.694968051
1548,1343.24882372
1549,2280.43538962
1550,3793.28684565
1551,715.398630109
1552,3237.01081337
1553,2453.84686444
1554,754.343767233
1555,3077.1589797
1556,1221.74917945
1557,1784.64050953
1558,1502.27174019
1559,3407.25770086
1560,9517.17987078
1561,1526.47798894
1562,2235.41274033
1563,1917.18455082
1564,2050.35982721
1565,2277.71882961
1566,2604.10393494
1567,1885.43741215
1568,2145.1862388
1569,3035.76133469
1570,916.659040343
1571,1366.43857288
1572,1531.17242417
1573,1023.91771424
1574,1854.22097041
1575,1339.2117817
1576,3401.03771728
1577,4570.78175201
1578,2134.62021927
1579,2322.89791774
1580,1999.4651744
1581,688.314999002
1582,2903.56158676
1583,17107.1669753
1584,2535.17026081
1585,1427.68698918
1586,4839.88086848
1587,1274.62500208
1588,1059.77966315
1589,2230.18515662
1590,1327.96676361
1591,1084.76194394
1592,2699.17413813
1593,3780.67808161
1594,4805.82210485
1595,1380.77978022
1596,1789.74038544
1597,3036.17346485
1598,2506.70465018
1599,1940.70661576
1600,993.989575239
1601,2121.60470814
1602,3077.00951624
1603,2174.18599374
1604,8740.18894641
1605,1223.31643507
1606,2182.38663616
1607,3419.4635524
1608,1641.31031212
1609,2666.5960936
1610,1917.54817944
1611,955.682107231
1612,7778.53048464
1613,2917.54469722
1614,1775.94260335
1615,1806.60591543
1616,3260.45992968
1617,2186.55343616
1618,1019.62759441
1619,1698.32057056
1620,1713.75742617
1621,4092.85769282
1622,1033.58356
1623,5174.84927353
1624,1638.70781396
1625,4386.19647181
1626,2172.0719517
1627,3524.33856345
1628,1745.62544879
1629,4546.6662131
1630,1706.93386993
1631,1945.34488919
1632,7354.89506014
1633,1081.49417026
1634,1331.97525058
1635,10206.6710348
1636,2371.50674941
1637,10277.6347914
1638,1367.80513863
1639,1400.14237445
1640,3626.68918349
1641,4978.85696925
1642,8604.37560623
1643,1174.24314929
1644,3290.72106978
1645,868.373745982
1646,2273.51494221
1647,1584.72272483
1648,2822.30107865
1649,1607.58835294
1650,1595.44457332
1651,1327.89267793
1652,938.515881099
1653,1587.15621133
1654,10351.4228967
1655,1482.26474234
1656,4463.88142495
1657,858.555667704
1658,1639.64721208
1659,7696.68610492
1660,2827.86408513
1661,4767.73280657
1662,1141.76286534
1663,1347.12324019
1664,1947.61097978
1665,2045.4494026
1666,2426.07177128
1667,1403.9719166
1668,1328.89424973
1669,596.262317779
1670,5773.40318788
1671,1318.46326717
1672,2258.00531847
1673,1666.6560875
1674,2911.70216979
1675,2344.07306165
1676,1327.0746627
1677,3264.26012158
1678,804.009147793
1679,1115.30188347
1680,1040.78676337
1681,1404.96416391
1682,2865.96786387
1683,5221.5312304
1684,4240.54366814
1685,1369.66248988
1686,1164.31552297
1687,2170.08304497
1688,1119.94996687
1689,1235.91207636
1690,3393.4454779
1691,4213.04570759
1692,1208.371792
1693,2202.63781572
1694,734.326859845
1695,4313.71659996
1696,1480.96068149
1697,1608.14132639
1698,910.438398101
1699,10942.8570015
1700,1197.82468642
1701,2924.04003473
1702,519.047462177
1703,1637.92705684
1704,918.305014639
1705,3324.6767719
1706,1134.79858622
1707,1152.98363773
1708,11880.3091556
1709,1812.1138233
1710,10893.2169907
1711,3252.52557789
1712,1156.46834136
1713,1809.55594361
1714,1017.81768512
1715,1930.18196864
1716,5854.3624323
1717,879.523651043
1718,7346.81556839
1719,2753.49014341
1720,5986.4498023
1721,4012.76614846
1722,3085.57067634
1723,5190.33760673
1724,2798.48496517
1725,2153.40290857
1726,1436.22611237
1727,1542.23956217
1728,4799.92608345
1729,3804.94897095
1730,6028.39163119
1731,2139.45500592
1732,4781.91202448
1733,4178.36807783
1734,1676.45072973
1735,3972.95187676
1736,3179.54186401
1737,14033.4389127
1738,1392.31384273
1739,2642.15591783
1740,3872.71936823
1741,8261.91833411
1742,1626.13653062
1743,4475.23681358
1744,2906.64396228
1745,3160.14405685
1746,1066.59920411
1747,1208.61117466
1748,1904.60613672
1749,1634.74632
1750,1581.21977968
1751,1373.23466548
1752,2376.39037415
1753,11582.4447542
1754,3154.55825709
1755,3574.02811142
1756,862.930696503
1757,1414.75584368
1758,877.405061994
1759,6742.31132184
1760,7323.42261177
1761,5648.36822283
1762,1356.35572783
1763,1138.07896482
1764,2481.64573154
1765,1345.92876475
1766,1795.53882833
1767,2301.9224076
1768,2623.322749
1769,2159.50735895
1770,2739.51427757
1771,3726.52456754
1772,3651.16313981
1773,1430.27201611
1774,2094.20122409
1775,2897.82620677
1776,5273.99974846
1777,4924.46432507
1778,1542.4303694
1779,1952.32225111
1780,2349.06676452
1781,1072.87405368
1782,2173.00570584
1783,6793.66578255
1784,1428.2095685
1785,1885.49443152
1786,817.668504782
1787,4441.39381177
1788,1515.48443744
1789,981.720921189
1790,909.16831073
1791,1439.44147295
1792,1872.13157161
1793,1921.267252
1794,3136.1571029
1795,1685.18376019
1796,7322.42338064
1797,1515.2326545
1798,2337.03646706
1799,1312.0002254
1800,1081.69993507
1801,2405.04294
1802,730.019468065
1803,1206.37993327
1804,3996.40462699
1805,932.802967817
1806,2514.74779512
1807,5517.67227103
1808,3591.17292462
1809,988.229302233
1810,11958.6673991
1811,893.169906597
1812,1618.98213849
1813,1722.59304081
1814,1777.77423971
1815,2465.56597235
1816,1657.68800475
1817,2225.89567998
1818,1347.92891481
1819,5235.18901785
1820,1569.44934303
1821,5103.83741731
1822,1388.32856055
1823,1702.62648166
1824,2266.91947197
1825,1642.07970759
1826,2398.9039136
1827,4195.38012691
1828,1737.12900261
1829,5342.88307434
1830,5157.19574241
1831,5010.64907055
1832,987.708780899
1833,2655.36847632
1834,757.05361108
1835,724.833831565
1836,10369.388549
1837,1036.95342227
1838,3506.60713756
1839,1720.89906481
1840,1403.600561
1841,2782.05781349
1842,4325.08488742
1843,2111.06716021
1844,2842.1048847
1845,1400.16347889
1846,1443.21744293
1847,2916.02589006
1848,2091.91443768
1849,5658.35950993
1850,1180.77477699
1851,3747.89915026
1852,1155.39519405
1853,1509.78521571
1854,4425.07557151
1855,1083.5240484
1856,4500.72191149
1857,1762.33565569
1858,1856.12498914
1859,3150.17028563
1860,660.837166524
1861,1057.89255801
1862,1864.53953743
1863,1751.73470104
1864,4988.06268544
1865,1781.19976257
1866,1147.39468797
1867,1247.11562385
1868,5553.11758824
1869,1466.15555596
1870,1684.99132394
1871,1694.24204539
1872,4454.4950428
1873,1207.45384577
1874,8981.8040377
1875,1451.32732424
1876,1379.81521962
1877,920.485963547
1878,10445.0877013
1879,2636.80323062
1880,4084.53925375
1881,5495.7029215
1882,1745.97020668
1883,5588.78533295
1884,3714.82598249
1885,1453.15899795
1886,3947.06166458
1887,1851.75760733
1888,1047.1526253
1889,881.450401016
1890,1481.004259
1891,4826.18387505
1892,2527.6114932
1893,1759.99849914
1894,1931.27110176
1895,929.441284253
1896,2264.22699109
1897,935.432145018
1898,1854.96293099
1899,1149.66866576
1900,2569.61196001
1901,1559.65085582
1902,846.588615622
1903,1329.68077216
1904,1080.13683486
1905,2202.46259908
1906,1664.33462469
1907,5140.88976608
1908,1793.32542105
1909,4260.59343557
1910,999.062975681
1911,2334.12611973
1912,1814.62567999
1913,1560.61122747
1914,1317.99545046
1915,1425.93818762
1916,2371.24459773
1917,1919.44233284
1918,2558.4346062
1919,2602.37238225
1920,2908.53981257
1921,4746.49033467
1922,2710.11606301
1923,2551.178169
1924,3364.68424349
1925,752.59569945
1926,4812.2581382
1927,5314.31719724
1928,2031.1126439
1929,4911.91223974
1930,4295.20814105
1931,6021.12139824
1932,2683.14995391
1933,2689.69843361
1934,8561.3122187
1935,2320.31651843
1936,947.605829007
1937,4395.77508466
1938,1903.15723266
1939,3797.31282645
1940,2666.5455557
1941,8312.47097004
1942,1573.46524839
1943,1592.85384036
1944,1097.12644749
1945,1949.98617196
1946,2290.24865286
1947,7318.30605422
1948,2233.37687867
1949,1166.5508904
1950,2195.05777427
1951,1924.732685
1952,1377.44080588
1953,4859.37424773
1954,2565.70973914
1955,1197.9360235
1956,808.656366023
1957,1404.86114639
1958,1741.40268342
1959,2863.08894525
1960,2030.87640588
1961,3074.26918235
1962,1471.23896047
1963,1706.26903015
1964,1045.11627672
1965,2064.74739732
1966,1263.7107438
1967,1540.14030293
1968,4244.83253125
1969,6014.59014722
1970,3762.15512827
1971,4272.59663255
1972,11160.8641881
1973,1594.28179615
1974,7054.32984469
1975,879.996125877
1976,3876.60678686
1977,3646.79495844
1978,2295.47287299
1979,2034.03102198
1980,1982.42703721
1981,1531.96793164
1982,918.344070415
1983,7819.04012333
1984,2259.63589225
1985,3703.83277714
1986,2456.48139286
1987,1550.34283372
1988,5724.26582734
1989,1731.03253295
1990,1895.20929888
1991,1271.32053821
1992,1056.37974092
1993,1134.36476546
1994,3049.64221914
1995,2431.18104024
1996,1752.68030926
1997,2594.31752515
1998,1960.17016143
1999,1199.61529475
2000,1034.21658538
2001,895.996340073
2002,789.530427858
2003,3204.80476949
2004,894.732268769
2005,2985.06630635
2006,2879.24425948
2007,1094.66066197
2008,4740.81454739
2009,2763.29448013
2010,2591.26902773
2011,1631.69796622
2012,7326.75829275
2013,951.450668246
2014,1915.78212098
2015,6627.0807719
2016,1551.61544403
2017,1317.79651858
2018,1316.18963872
2019,4277.62720607
2020,1686.56607247
2021,2806.82214553
2022,3575.57464275
2023,2131.54819076
2024,4020.86956498
2025,3753.19519908
2026,1225.61764879
2027,1815.11461893
2028,1652.07972962
2029,1701.50552611
2030,5631.58559809
2031,615.742178092
2032,3729.51695845
2033,1136.43134293
2034,1645.62038749
2035,2746.66890814
2036,1424.99568578
2037,6977.82488675
2038,1459.21780839
2039,4631.55077244
2040,5137.61980108
2041,938.297070161
2042,1569.1542012
2043,3218.69755695
2044,2188.6743543
2045,1869.1835152
2046,2797.68957375
2047,826.754145779
2048,2120.12721667
2049,6571.86218756
2050,8014.18834552
2051,1171.70553934
2052,3657.0294238
2053,3944.25674147
2054,1159.09185184
2055,706.945172233
2056,2543.03547643
2057,1242.69092048
2058,2155.80274705
2059,1549.74701757
2060,3673.35264732
2061,1561.98382853
2062,1965.53707003
2063,1287.6605892
2064,1423.22330466
2065,1344.12756097
2066,2453.49335117
2067,1463.29882351
2068,5374.77631705
2069,4607.60301041
2070,1699.24997551
2071,970.026235481
2072,7340.65938484
2073,1775.17740379
2074,1409.6460181
2075,4170.90322783
2076,1463.45979938
2077,1250.71985411
2078,683.679209099
2079,4458.70367967
2080,1276.89687594
2081,1289.09829747
2082,3197.68542126
2083,1077.62988957
2084,4258.72115008
2085,1527.31311742
2086,2329.52953753
2087,1230.40442264
2088,5431.30136973
2089,2093.82349676
2090,2082.13078033
2091,721.169841966
2092,1141.47623276
2093,533.387580867
2094,3428.36461703
2095,1743.95703255
2096,829.066522897
2097,759.790318763
2098,2535.76101544
2099,8824.12408941
2100,1909.56313165
2101,1407.8019232
2102,1376.95437367
2103,1054.50455788
2104,1005.58004708
2105,1477.80367407
2106,5628.29050528
2107,1798.92157336
2108,2915.32278221
2109,8400.61662582
2110,2325.64418085
2111,3976.32442252
2112,1921.18650994
2113,1483.34388038
2114,1899.6652271
2115,11368.9420484
2116,989.374849273
2117,4015.58539775
2118,1556.18522645
2119,2708.39591088
2120,1431.91129331
2121,937.815819892
2122,5439.99380342
2123,930.329106256
2124,3180.00868192
2125,6966.56100868
2126,1391.70865134
2127,1960.46675134
2128,1691.65037222
2129,1162.9545332
2130,3436.86951412
2131,2598.23376022
2132,1911.47772337
2133,5540.5758228
2134,10789.4466959
2135,615.13498537
2136,1440.93435181
2137,1221.9549936
2138,2931.56647558
2139,1818.19805649
2140,5028.88161937
2141,1360.97782279
2142,1341.39465393
2143,1872.66461219
2144,1347.64715131
2145,842.959362829
2146,3302.67154406
2147,1293.94384468
2148,2855.87104681
2149,2352.01440364
2150,4729.51954215
2151,3003.54037013
2152,1962.53044292
2153,1632.00253166
2154,4186.12015875
2155,3431.36288069
2156,7531.635716
2157,6563.86597888
2158,2277.73034318
2159,1571.55061225
2160,1585.690922
2161,27992.8041605
2162,3212.90026111
2163,3524.49961227
2164,5726.40335112
2165,1279.41202579
2166,6935.34252045
2167,1221.46415333
2168,2163.64478319
2169,1540.96954867
2170,4098.49232054
2171,1081.23028603
2172,1194.93094937
2173,2021.46825412
2174,1275.57007242
2175,3854.50073544
2176,2269.17124216
2177,6417.26452285
2178,1152.22594338
2179,2655.72365112
2180,2226.94313576
2181,3766.57079736
2182,1919.86956056
2183,1001.38122028
2184,1545.37049385
2185,4710.06021876
2186,2026.14155416
2187,1725.14678256
2188,1310.6147578
2189,2325.05906107
2190,2200.61421681
2191,1170.7881572
2192,1273.98245604
2193,5514.63545267
2194,4671.577463
2195,956.389510524
2196,4253.38855699
2197,2027.26605237
2198,1645.44010011
2199,5374.8628078
2200,3886.59823731
2201,1229.8772776
2202,6078.37175175
2203,2725.78693502
2204,1005.02310425
2205,2261.2437192
2206,9932.31649468
2207,2191.22916321
2208,1043.9565839
2209,1283.15579996
2210,1703.2208936
2211,3557.76754335
2212,936.033989008
2213,2626.88975021
2214,7716.51564605
2215,3086.63139078
2216,2832.81174312
2217,663.452314639
2218,2151.92023019
2219,1609.80168749
2220,898.281030946
2221,2510.10518157
2222,1158.31611326
2223,1347.92382699
2224,554.496068062
2225,959.324511604
2226,6297.75306177
2227,1987.91950297
2228,1710.32126689
2229,1133.52633225
2230,1172.47198533
2231,1151.66890498
2232,1387.25352301
2233,2666.27476275
2234,2168.42633774
2235,1904.13915187
2236,1205.94389323
2237,777.311548338
2238,3209.57006889
2239,1884.59436662
2240,1344.68099722
2241,1828.01996531
2242,1855.09680312
2243,853.97865594
2244,1104.09137333
2245,2192.34810111
2246,4024.94100559
2247,893.672080637
2248,2252.82142456
2249,1521.70510887
2250,2208.99138961
2251,2486.97528868
2252,1304.84836347
2253,1838.01764522
2254,7499.90795926
2255,3885.03295352
2256,3684.78875678
2257,1199.82658901
2258,1416.8524487
2259,1160.14783904
2260,1053.85905815
2261,4128.80123837
2262,1685.82444367
2263,983.081813759
2264,4850.00686092
2265,2395.31317747
2266,2060.4254045
2267,6846.62565979
2268,1884.42617686
2269,4294.25353932
2270,1234.37804349
2271,1309.50881702
2272,790.435879886
2273,1511.085053
2274,637.437240206
2275,1867.45084209
2276,1874.42925364
2277,6759.24774448
2278,9090.26832373
2279,5170.78571187
2280,824.285409223
2281,3493.95175593
2282,2004.78276805
2283,3348.43201671
2284,5055.93727973
2285,3678.23107479
2286,2093.21621641
2287,4885.35343489
2288,977.093838915
2289,970.032385782
2290,1902.40987681
2291,2195.67647285
2292,4662.50674766
2293,1025.52392383
2294,1569.48213354
2295,5178.87690005
2296,806.323735904
2297,1071.15748087
2298,1713.75075674
2299,2593.85567036
2300,5879.78144925
2301,1718.4677977
2302,2854.04888235
2303,8196.50908937
2304,1617.36111098
2305,7942.20385815
2306,1440.33093246
2307,960.944242318
2308,4402.08600957
2309,1181.98400555
2310,815.628788553
2311,1683.89247628
2312,2367.61689579
2313,5686.55333852
2314,5367.41978284
2315,1436.42015178
2316,944.30005259
2317,5562.96224449
2318,2717.91663095
2319,1929.93119002
2320,2825.7878255
2321,2037.12765726
2322,1108.02986584
2323,1513.98516692
2324,3273.98044836
2325,5182.64192097
2326,6906.08237806
2327,806.156204562
2328,3116.40671868
2329,1521.50050196
2330,1928.47289252
2331,3007.51742199
2332,2748.94010159
2333,1421.40125709
2334,1389.78707145
2335,1282.40453917
2336,1289.1254754
2337,994.279711467
2338,1469.64721859
2339,2934.37546393
2340,900.131002697
2341,6255.28150306
2342,1556.82977246
2343,3892.88954584
2344,2248.51644297
2345,2229.81554022
2346,1506.76262471
2347,7666.91406241
2348,1788.73946927
2349,4456.53752061
2350,4391.95729366
2351,930.48227143
2352,2947.35394536
2353,648.081687174
2354,1022.97853543
2355,2009.94399912
2356,1216.84790783
2357,4857.31710646
2358,2758.1741225
2359,3242.88100676
2360,1242.70974031
2361,1323.9330274
2362,5354.70046425
2363,2146.83375812
2364,1060.49877512
2365,4204.84437015
2366,5935.67422982
2367,1175.38566508
2368,1393.97394627
2369,831.910626224
2370,2008.59921629
2371,1842.25348676
2372,2936.25557272
2373,2035.90802134
2374,1673.86437764
2375,1308.1688134
2376,3094.99615081
2377,1236.98352521
2378,3084.01090462
2379,1445.09371875
2380,2608.03774539
2381,1120.31111166
2382,6332.5007273
2383,1242.61746638
2384,2983.21426844
2385,2491.91629316
2386,3678.55644901
2387,1999.58741028
2388,3853.93794771
2389,1121.98007413
2390,2231.69207508
2391,2806.75720907
2392,1822.97435568
2393,2950.37456152
2394,5868.05101034
2395,3300.03336802
2396,2178.28422045
2397,1447.5832214
2398,2875.85647211
2399,985.364896977
2400,2518.36630141
2401,1457.61485517
2402,1152.3754237
2403,1769.44597422
2404,2503.25639085
2405,5058.59330563
2406,5803.9333698
2407,2023.31159841
2408,1823.18606378
2409,2237.08263323
2410,1711.97504524
2411,1897.28308283
2412,2031.08306068
2413,1881.18129174
2414,1836.27570674
2415,1793.72394439
2416,2307.20243728
2417,707.610277409
2418,1514.60298028
2419,2118.35162695
2420,1804.17543745
2421,4490.14006308
2422,884.688959459
2423,1153.57875556
2424,3149.28125061
2425,1393.4687556
2426,11242.5280598
2427,2132.3735807
2428,2980.97046654
2429,1649.19949627
2430,912.099026285
2431,1411.88611028
2432,2210.83984764
2433,1345.8369287
2434,1362.32848863
2435,1369.48195059
2436,1472.43466664
2437,3029.51307169
2438,2634.31183676
2439,2335.41401952
2440,1715.82000302
2441,3352.55344005
