,loss
1513,3025.7719946
1514,1469.95279245
1515,1482.74397646
1516,1117.43284819
1517,1233.68307501
1518,631.873444761
1519,8131.24984717
1520,4735.32589273
1521,2817.40870061
1522,2459.82114775
1523,2178.08162899
1524,2584.91914417
1525,2716.74095792
1526,2513.42849568
1527,1013.01815299
1528,766.488710665
1529,1485.91779835
1530,1438.5247384
1531,8894.18048113
1532,12827.8668214
1533,1700.27525412
1534,1326.13561706
1535,669.739292021
1536,1764.77606123
1537,5341.46674722
1538,1315.69560159
1539,7653.64635719
1540,14688.4670235
1541,2560.48234454
1542,4209.29745086
1543,1032.42145511
1544,9458.15618649
1545,1299.19823341
1546,3791.62940442
1547,1024.21869856
1548,1186.55892119
1549,2331.22435164
1550,3808.73827704
1551,703.878281742
1552,3153.76893191
1553,2465.02305355
1554,908.287547688
1555,3177.59524913
1556,1413.55782896
1557,1684.98288937
1558,1517.93952851
1559,3402.38132172
1560,9779.67234213
1561,1498.16826242
1562,2201.93501757
1563,1900.75435174
1564,2068.71757175
1565,2305.79958592
1566,2463.10964516
1567,1899.42455976
1568,2227.60481725
1569,3036.01548454
1570,1152.06858396
1571,1394.15490404
1572,1427.52611899
1573,1252.73564707
1574,1958.68032468
1575,1306.57257957
1576,3418.1634208
1577,4869.20801443
1578,2090.9193259
1579,2152.12603742
1580,1836.67718854
1581,671.483463715
1582,2893.53408702
1583,16351.302672
1584,2535.23757778
1585,1474.71758887
1586,4720.96581455
1587,1177.92870174
1588,1276.59186884
1589,2228.81631166
1590,1366.14144743
1591,968.234790502
1592,2827.77495584
1593,3618.82186676
1594,4909.15430425
1595,1493.09060045
1596,1875.93022421
1597,2956.24721255
1598,2281.17032864
1599,1901.78678548
1600,1096.75642416
1601,2191.20293565
1602,3058.86838011
1603,2158.8512732
1604,9395.43322134
1605,1334.06485443
1606,2222.69066365
1607,3282.47375235
1608,1543.83027622
1609,2537.04023813
1610,2006.16783371
1611,724.333174412
1612,7963.7699762
1613,2896.88341856
1614,1719.89230054
1615,1900.45877276
1616,3246.54255747
1617,2255.03894848
1618,1072.72321176
1619,1500.99721221
1620,1971.68605611
1621,4170.42033658
1622,965.649986558
1623,5053.82402055
1624,1612.28147761
1625,4652.12701783
1626,2211.25920779
1627,3582.97685536
1628,1774.29544596
1629,4644.46851729
1630,1772.36012872
1631,1924.26441179
1632,6761.7579515
1633,1285.15582434
1634,1012.62797615
1635,9759.06698796
1636,2311.16986102
1637,10133.0380201
1638,1417.52355366
1639,1370.10961348
1640,3736.21384653
1641,5276.96469588
1642,8393.39084355
1643,1203.27445758
1644,3373.75454419
1645,1038.11895721
1646,2233.76995128
1647,1586.42846755
1648,2856.1527137
1649,1626.18642999
1650,1530.86081389
1651,1583.09665934
1652,998.165265117
1653,1738.07459211
1654,10592.3777889
1655,1333.66050197
1656,4776.25177023
1657,1117.65455734
1658,1713.67246449
1659,7463.51363989
1660,2740.28563755
1661,4625.50136677
1662,881.952089767
1663,1363.37731212
1664,2024.69451714
1665,2143.84762829
1666,2472.15041199
1667,1431.95874677
1668,1345.91289815
1669,571.795839777
1670,5929.647713
1671,1502.47106107
1672,2328.65429558
1673,1707.15360305
1674,2801.41381139
1675,2269.81500101
1676,1102.89655034
1677,3138.17952518
1678,817.191377054
1679,1092.43901543
1680,909.747348582
1681,1438.6401332
1682,2778.56094457
1683,5092.13097818
1684,4266.84845971
1685,1302.38598642
1686,1171.21345081
1687,2138.03739286
1688,1135.40381644
1689,1040.98155559
1690,3217.777617
1691,3943.70655034
1692,1478.24881869
1693,2165.78751309
1694,603.971028833
1695,4627.89578298
1696,1806.16316619
1697,1570.55166241
1698,806.885138333
1699,10656.2452732
1700,1139.78865428
1701,2884.36890349
1702,1279.79933776
1703,1785.25384653
1704,1040.63190647
1705,3293.09607867
1706,1253.14865703
1707,881.791098489
1708,11270.7258695
1709,1891.57265891
1710,11173.1447506
1711,3200.04006277
1712,1215.7089443
1713,1905.30155305
1714,1060.13348062
1715,1799.19551736
1716,5892.33693068
1717,791.192285054
1718,6615.27303517
1719,2487.45776343
1720,5984.99276812
1721,4178.77469757
1722,2802.40669588
1723,5780.03435621
1724,2781.77322069
1725,2235.35950031
1726,1564.48826393
1727,1637.9952217
1728,4508.13492644
1729,3646.61648905
1730,6177.27424192
1731,2226.34258788
1732,4883.74735184
1733,4265.95996945
1734,1699.10124472
1735,3862.23639082
1736,3214.40543147
1737,13985.2312669
1738,1300.20584544
1739,2703.06324714
1740,3824.1567519
1741,8792.96079539
1742,1583.54773625
1743,5100.32430727
1744,2953.37726011
1745,3217.44689048
1746,1198.73369803
1747,1174.83578682
1748,1854.60864751
1749,1508.73714059
1750,1698.37539348
1751,1364.53985099
1752,2354.41731268
1753,10702.1339459
1754,3089.73304198
1755,3810.25420735
1756,1164.02728559
1757,1563.00758402
1758,911.98185049
1759,6970.49600145
1760,7235.84280314
1761,5835.87457505
1762,1177.26351105
1763,1053.2702024
1764,2390.26614841
1765,1510.85095664
1766,1802.30482528
1767,2315.34002583
1768,2592.62978336
1769,1981.50992243
1770,2678.50171929
1771,3649.37883713
1772,3671.43855373
1773,1409.47618305
1774,2138.01212877
1775,2814.37708722
1776,6245.00562896
1777,4589.13407493
1778,1591.48688103
1779,1808.15871027
1780,2417.17601169
1781,1231.86299107
1782,2287.23289243
1783,7809.24349814
1784,1366.27828906
1785,1804.34824703
1786,906.699911839
1787,4530.74261127
1788,1443.32717599
1789,995.441368108
1790,800.282381811
1791,1206.87561439
1792,1928.03343051
1793,1941.05716654
1794,3043.30190238
1795,1849.76130341
1796,7288.68445374
1797,1701.57385691
1798,2307.98185256
1799,1343.49546053
1800,1153.87203292
1801,2507.61553052
1802,902.148614738
1803,1196.88411161
1804,4045.0561612
1805,885.385257675
1806,2490.74555859
1807,6195.37930968
1808,3733.16253259
1809,944.125027101
1810,12344.701854
1811,763.989568251
1812,1638.79080276
1813,1701.06158831
1814,1710.26025756
1815,2335.75020853
1816,1452.51781623
1817,2188.07464741
1818,1611.79692663
1819,4938.68785432
1820,1326.46992903
1821,5004.64293152
1822,1183.31529934
1823,1649.19943448
1824,2246.51748552
1825,1686.45602798
1826,2379.95898576
1827,4496.09701701
1828,1813.95343916
1829,5037.58566697
1830,4909.52285836
1831,5059.66076289
1832,1148.82657296
1833,2721.27135676
1834,1242.27356244
1835,553.154828925
1836,10919.8460285
1837,930.464070837
1838,3274.37770976
1839,1790.96844223
1840,1252.98831499
1841,2736.23311305
1842,4195.07369833
1843,2216.29800064
1844,2851.85594086
1845,1408.96109955
1846,1319.25251794
1847,2852.62679057
1848,2316.72853818
1849,5886.66647922
1850,1295.91957312
1851,3687.72367775
1852,841.747787408
1853,1484.49585689
1854,4486.88863531
1855,1227.58292485
1856,5027.62458136
1857,1811.52235531
1858,1666.53863332
1859,3162.66986124
1860,473.444295074
1861,1225.74176817
1862,1801.74001304
1863,1773.53394406
1864,4938.08618948
1865,1781.3196826
1866,1092.47380295
1867,1261.15108483
1868,6087.74699495
1869,1466.4173075
1870,1662.42459302
1871,1784.0438819
1872,4494.02720742
1873,1138.91091554
1874,9391.71004804
1875,1469.97092732
1876,1476.10300465
1877,1082.84515798
1878,8866.8986219
1879,2488.20532298
1880,4305.72481654
1881,5970.04962447
1882,1727.1294434
1883,5915.85191942
1884,3826.46458071
1885,1316.74254559
1886,3426.76512083
1887,1974.91812832
1888,1053.73564644
1889,950.985451176
1890,1638.40018946
1891,5658.44826082
1892,2376.53374279
1893,1730.03511882
1894,2031.54473042
1895,879.802748704
1896,2207.41492594
1897,1050.30419909
1898,1811.70683991
1899,1085.18752524
1900,2619.088378
1901,1618.68098255
1902,702.282081644
1903,1061.90136016
1904,1166.01637304
1905,2300.59183534
1906,1811.16582237
1907,5201.38205004
1908,1839.90768523
1909,4134.57386578
1910,1026.45385642
1911,2251.01823909
1912,1756.04584596
1913,1473.65731002
1914,1324.82785855
1915,1672.18607192
1916,2348.99698476
1917,1815.69836709
1918,2573.35315463
1919,2576.31263654
1920,2913.15268819
1921,4683.80346264
1922,2663.3123788
1923,2547.86863845
1924,3293.60433823
1925,737.154626894
1926,5170.16413789
1927,5799.71736585
1928,2123.68223204
1929,4830.46381252
1930,4433.99840488
1931,5684.47733087
1932,2653.35164354
1933,2666.25754632
1934,8959.81825848
1935,2254.80728114
1936,1069.27270132
1937,4680.1280285
1938,1776.15349459
1939,3967.03878379
1940,2653.24016829
1941,8085.59747207
1942,1323.53665731
1943,1561.44808152
1944,1046.28438127
1945,1743.65150665
1946,2274.59826602
1947,7343.96681185
1948,2090.09552976
1949,1116.71603703
1950,2286.57969328
1951,1746.34881956
1952,1386.27875546
1953,5088.65078384
1954,2563.51629572
1955,1186.77133042
1956,774.55632199
1957,1353.9504656
1958,1686.90474794
1959,2686.26562556
1960,1928.32255842
1961,3040.16505061
1962,1447.76331596
1963,1846.96938952
1964,1328.07108692
1965,2142.7386704
1966,1284.40740626
1967,1579.38104653
1968,4577.52778802
1969,6550.242581
1970,3774.32653607
1971,4618.96222263
1972,11376.2842616
1973,1699.90766379
1974,6708.64454318
1975,994.052558747
1976,4088.92950054
1977,3734.95305446
1978,2269.67381588
1979,2037.27488414
1980,1888.23221095
1981,1576.56783898
1982,771.083940593
1983,8277.90900164
1984,2285.99910109
1985,3704.93028617
1986,2299.49029177
1987,1602.52912487
1988,5727.87778832
1989,1787.97739757
1990,1853.6285053
1991,1256.84434307
1992,1178.47989928
1993,1183.58803783
1994,2985.20606506
1995,2401.67641097
1996,1886.68114245
1997,2594.95231702
1998,1974.95296124
1999,1096.81987631
2000,1013.42936785
2001,820.479549927
2002,901.24486588
2003,3228.72315276
2004,774.061792325
2005,2917.71478518
2006,2908.15003352
2007,1210.23328581
2008,4825.75156062
2009,2778.40979091
2010,2560.58728843
2011,1614.08128401
2012,7239.53367509
2013,985.195984104
2014,1834.23934934
2015,7230.64501752
2016,1537.36694702
2017,1206.67279689
2018,1171.19656211
2019,4429.73852574
2020,1620.78571512
2021,2578.86004668
2022,3468.19970451
2023,1721.10601787
2024,4084.06270911
2025,3747.00634379
2026,1089.55613581
2027,1593.72930179
2028,1654.4209808
2029,1532.65468327
2030,5506.0628479
2031,509.763749076
2032,3882.9371058
2033,1051.38109856
2034,1822.38265316
2035,2588.44837301
2036,1554.03218439
2037,7687.60178261
2038,1435.93343625
2039,4800.14633044
2040,5146.09618757
2041,1132.88598308
2042,1627.88816628
2043,3047.95797565
2044,2169.70195644
2045,1722.45238004
2046,2806.98207394
2047,763.09249957
2048,2045.1733364
2049,6430.37545989
2050,8204.11495174
2051,1053.21520738
2052,3807.70352148
2053,4032.09724664
2054,1169.94100382
2055,737.55115937
2056,2425.35715177
2057,1356.9012853
2058,2168.1302209
2059,1467.50256812
2060,3908.68293498
2061,1339.63043114
2062,1733.96517161
2063,1297.03126241
2064,1348.02119175
2065,1409.29914178
2066,2502.27483077
2067,1542.17239543
2068,5366.09398377
2069,4859.73497717
2070,1536.68600444
2071,1024.78326651
2072,7870.7742006
2073,1808.33424918
2074,1615.08840646
2075,4145.98997878
2076,1368.58124912
2077,1055.50587103
2078,411.109066911
2079,4592.48178651
2080,1358.17939635
2081,1063.4557394
2082,3062.73280752
2083,848.155689292
2084,4145.32270338
2085,1573.01963209
2086,2407.65648198
2087,1159.87426113
2088,5777.98522905
2089,2144.48546416
2090,2001.98288275
2091,451.231649367
2092,1039.43501296
2093,444.108327698
2094,3472.42567146
2095,1498.15373146
2096,818.415387974
2097,580.07384531
2098,2550.86657974
2099,8451.71210794
2100,1851.72170192
2101,1413.41929787
2102,1299.35583904
2103,984.534880095
2104,1140.83294526
2105,1751.94687096
2106,5670.87284831
2107,1888.06015911
2108,2891.64313209
2109,8680.66338746
2110,2226.86390817
2111,3961.43684085
2112,1986.8808055
2113,1460.29953683
2114,1890.0099666
2115,12474.8847986
2116,1166.25174479
2117,4374.86357927
2118,1650.01099526
2119,2768.86254602
2120,1645.22432689
2121,899.556717299
2122,5533.267052
2123,734.950409499
2124,3055.67699422
2125,7037.66797568
2126,1341.71730033
2127,1910.59682856
2128,1785.75693455
2129,1163.11175369
2130,3517.60346726
2131,2657.99980057
2132,1978.02733094
2133,5842.55445526
2134,9747.9815008
2135,873.41586992
2136,1098.56052296
2137,1022.32145006
2138,3003.2571349
2139,1746.26445274
2140,4906.80099424
2141,1561.13317097
2142,1214.03994532
2143,1936.80994064
2144,1409.77438982
2145,833.279749848
2146,3073.22078386
2147,1241.92144696
2148,2877.42816858
2149,2406.21651472
2150,4798.53649788
2151,2945.86738177
2152,1879.89590752
2153,1585.83476429
2154,4295.01755975
2155,3562.35129073
2156,7549.14337733
2157,7016.09652715
2158,2118.88977186
2159,1589.41959864
2160,1487.84178194
2161,18708.614765
2162,2934.0393627
2163,3506.55078268
2164,6253.81735485
2165,1015.79430817
2166,6666.91914665
2167,1400.83741495
2168,2134.08177076
2169,1537.43613589
2170,3989.7738495
2171,767.876162008
2172,1032.57175547
2173,2016.64711432
2174,1389.82565155
2175,3886.54110158
2176,2238.97308377
2177,6254.20068356
2178,933.032926237
2179,2506.58921039
2180,2211.13385104
2181,3594.97381964
2182,1818.25767359
2183,982.144146157
2184,1551.83050114
2185,4910.62080973
2186,2107.71974257
2187,1816.14450126
2188,1268.78229672
2189,2353.28388219
2190,2132.23745068
2191,748.942862568
2192,1173.10798055
2193,5147.64075312
2194,3997.01920468
2195,798.457520485
2196,3846.5141982
2197,1879.29397802
2198,1276.88395468
2199,5301.2169613
2200,4059.94157526
2201,1028.57453608
2202,6713.77960773
2203,2537.78207933
2204,1121.00890268
2205,2340.84421903
2206,10097.9226949
2207,2093.27287178
2208,1040.37232941
2209,1143.53471326
2210,1574.21898856
2211,3533.0065586
2212,855.830372787
2213,2742.22716931
2214,7973.96999207
2215,3099.47035562
2216,2757.30891898
2217,652.704574928
2218,2094.74804896
2219,1612.27713228
2220,981.954513559
2221,2417.92151146
2222,1343.5835644
2223,1448.82971425
2224,745.336068865
2225,1158.36933569
2226,6496.53390599
2227,2115.57734006
2228,1770.62103123
2229,1099.0194279
2230,1291.66067711
2231,1018.94892151
2232,1164.27148932
2233,2565.81990228
2234,2034.32741373
2235,1881.2080518
2236,1099.0934535
2237,918.722271944
2238,3163.76589872
2239,1889.49146151
2240,1081.72696507
2241,1611.01423903
2242,1604.99219778
2243,803.069656767
2244,956.251423077
2245,2245.57715053
2246,4402.6265575
2247,734.87344187
2248,2291.32798061
2249,1430.14760563
2250,2133.20262545
2251,2450.99421958
2252,1284.40848435
2253,1939.66378572
2254,7249.91726598
2255,4150.97572628
2256,3510.91124185
2257,1263.00938378
2258,1218.11333645
2259,1521.61776519
2260,851.088705264
2261,4129.46939878
2262,1578.69156672
2263,791.02521045
2264,5081.1134711
2265,2178.98873204
2266,1849.54533233
2267,6957.17352022
2268,1812.00156961
2269,4383.98688487
2270,1034.87220659
2271,1266.19273856
2272,623.735140704
2273,1505.84952758
2274,611.445979749
2275,1862.17677531
2276,1871.70737815
2277,7142.68328384
2278,9908.81139626
2279,4854.43111862
2280,1046.32886555
2281,3363.57768244
2282,2024.06290216
2283,3204.62383632
2284,4844.2862544
2285,3663.69947656
2286,2256.97574086
2287,5094.84301545
2288,981.710285549
2289,1193.88842856
2290,1941.46462189
2291,2085.28257474
2292,5290.81216454
2293,787.154968159
2294,1618.16972635
2295,5531.41758487
2296,934.777891096
2297,945.900396968
2298,1745.52075671
2299,2410.11964618
2300,6549.33739638
2301,1481.1943383
2302,2853.60584041
2303,8471.58581365
2304,1577.62946233
2305,7982.39824803
2306,1650.55664757
2307,1203.0555565
2308,4994.53559563
2309,1075.96953043
2310,426.157246856
2311,1596.73872306
2312,2338.01179554
2313,5581.80649867
2314,5867.51703687
2315,1466.26349626
2316,630.483793569
2317,5985.87321407
2318,2674.45888731
2319,1821.0899759
2320,2894.55986466
2321,1925.48608268
2322,601.997529564
2323,1371.1598739
2324,3241.66760331
2325,5441.86408079
2326,7370.54820698
2327,761.568448539
2328,3133.87069729
2329,1493.56855782
2330,1943.31481757
2331,3023.75432982
2332,2709.26742959
2333,1256.01550708
2334,1105.98601008
2335,951.336794333
2336,1235.63326941
2337,806.463552541
2338,1405.99576707
2339,2758.13175788
2340,770.198321707
2341,6634.15193899
2342,1549.00534922
2343,3793.29844632
2344,2176.3812397
2345,2229.21466517
2346,1310.82159724
2347,7635.21350779
2348,1956.17652168
2349,4422.24582243
2350,4278.55922044
2351,964.951462072
2352,3011.10022601
2353,634.716909542
2354,1112.00115413
2355,2083.33462338
2356,1115.96611207
2357,4580.448985
2358,2572.60039491
2359,3127.73123121
2360,1534.44691607
2361,1272.25470939
2362,5129.41592872
2363,1962.13844811
2364,1081.29461998
2365,4369.01466138
2366,5160.81174622
2367,1103.79224855
2368,1293.57519985
2369,958.744785967
2370,2005.74775056
2371,1964.59417108
2372,2535.19833387
2373,2027.33894457
2374,1488.15344179
2375,1336.37525293
2376,3182.22777864
2377,1031.75476829
2378,2978.12704703
2379,1528.14876583
2380,2647.57410265
2381,1108.92894259
2382,7042.71180601
2383,1328.55252899
2384,2889.62694323
2385,2489.59863454
2386,3485.61738187
2387,2015.31849971
2388,3971.29184581
2389,1185.87718321
2390,2110.77754801
2391,2797.64252991
2392,1768.22391358
2393,2968.73373078
2394,6243.55688569
2395,3328.00797227
2396,2150.18734654
2397,1483.80204359
2398,2860.296438
2399,928.425503415
2400,2519.34597057
2401,1343.66671005
2402,1171.64040435
2403,1921.97035776
2404,2429.39650976
2405,5183.13678662
2406,6021.53960647
2407,2046.84138112
2408,1682.95381765
2409,2282.3246331
2410,1470.132735
2411,1980.64164724
2412,1954.8864485
2413,1738.88053298
2414,1694.82942555
2415,1588.48916827
2416,2293.90339438
2417,504.46078484
2418,1487.91090822
2419,2079.04763189
2420,1733.30039018
2421,4905.03194754
2422,865.485800007
2423,1202.17991415
2424,3134.02230684
2425,1546.46677218
2426,11049.6436636
2427,2117.60936127
2428,2926.91662676
2429,1501.5129337
2430,694.54255124
2431,1456.98026521
2432,2250.43928346
2433,1326.141936
2434,1434.86257613
2435,1351.14485898
2436,1124.03631608
2437,3001.82444378
2438,2679.05444522
2439,2411.38800531
2440,1768.22043931
