,loss
1512,1316.58158561
1513,2931.25162423
1514,1479.97040753
1515,1553.581603
1516,1059.80060619
1517,1368.33866532
1518,836.719135436
1519,8673.06044521
1520,4780.00024442
1521,3083.451422
1522,2329.23196371
1523,2225.24488011
1524,2578.73231966
1525,2562.96510722
1526,2695.24106632
1527,864.203618206
1528,827.194415159
1529,532.701455345
1530,1116.95565593
1531,8740.34547266
1532,11528.7805902
1533,1660.98497867
1534,1503.51393699
1535,815.380447877
1536,1775.77776518
1537,5145.29702445
1538,1126.7335325
1539,7558.05867357
1540,14707.7143397
1541,2507.69695568
1542,4086.65279246
1543,1026.78242414
1544,9787.49934547
1545,1049.47358323
1546,3782.56793597
1547,914.825633108
1548,1342.92248642
1549,2352.85702107
1550,3818.95666479
1551,738.773519562
1552,3080.06478352
1553,2374.10401525
1554,823.467702305
1555,3080.57696692
1556,1247.60589346
1557,1746.37946766
1558,1480.88341123
1559,3502.90866019
1560,9295.65117166
1561,1509.14419828
1562,2190.05538048
1563,1899.85399316
1564,1965.53030556
1565,2267.32171981
1566,2651.84327291
1567,1921.83598979
1568,2163.03465943
1569,3053.9923343
1570,912.420500721
1571,1330.21309178
1572,1617.83397133
1573,1049.81305434
1574,1818.47166357
1575,1331.28408897
1576,3367.32095089
1577,4509.93526855
1578,2126.65526831
1579,2337.73164569
1580,2013.66816388
1581,709.136457796
1582,2944.93418836
1583,16701.8072725
1584,2590.78242795
1585,1397.83659975
1586,4934.38567491
1587,1234.96028708
1588,1029.45986804
1589,2154.16524763
1590,1287.60206157
1591,1054.84410079
1592,2725.80832782
1593,3847.91147772
1594,4803.58380519
1595,1362.4059964
1596,1836.8671968
1597,3071.36062162
1598,2557.39992773
1599,1941.61660952
1600,1021.76471424
1601,2113.28630379
1602,3051.93955339
1603,2157.63801434
1604,8877.4520574
1605,1232.02520512
1606,2238.92789135
1607,3472.78969327
1608,1631.57144509
1609,2732.78329547
1610,1914.02358416
1611,934.228128954
1612,8077.48615425
1613,2884.42688675
1614,1755.34468364
1615,1867.0681438
1616,3217.02638447
1617,2193.96911922
1618,1085.76361677
1619,1664.26295271
1620,1594.78890519
1621,3894.43970118
1622,1072.46403059
1623,5139.6269276
1624,1611.09890382
1625,4421.65899378
1626,2084.80492616
1627,3523.35677065
1628,1702.21435199
1629,4555.50865979
1630,1692.77506847
1631,1998.47253259
1632,6911.13970717
1633,1094.62286415
1634,1263.17061568
1635,10133.4282444
1636,2343.49680364
1637,10009.2125583
1638,1360.15853707
1639,1399.82164202
1640,3743.12524041
1641,4831.33846118
1642,8740.26319614
1643,1203.53294828
1644,3348.36076944
1645,896.189987291
1646,2300.16592695
1647,1558.22105872
1648,2746.70158027
1649,1587.00179928
1650,1553.84849157
1651,1329.93522309
1652,928.165590499
1653,1561.1205832
1654,10445.0648265
1655,1445.53469807
1656,4521.66942196
1657,853.729371221
1658,1636.20161815
1659,7929.49956713
1660,2884.91064503
1661,4811.49760278
1662,1123.20829867
1663,1313.15283014
1664,1924.31353866
1665,2044.25289409
1666,2308.74396543
1667,1384.78298885
1668,1301.87641638
1669,614.954192314
1670,5549.46389159
1671,1310.80571813
1672,2225.53182885
1673,1642.33269421
1674,2947.19522808
1675,2380.94623725
1676,1343.64075319
1677,3300.24592826
1678,821.082545431
1679,1097.71187096
1680,1050.14511474
1681,1394.00576749
1682,2912.35115472
1683,5243.91019875
1684,4182.31285685
1685,1359.30245259
1686,1114.20918767
1687,2117.74160233
1688,1109.05587209
1689,1260.80035483
1690,3345.60291575
1691,4114.50968514
1692,1239.29990645
1693,2200.56940307
1694,784.210170671
1695,4312.24830016
1696,1514.27254787
1697,1605.38903251
1698,938.792699668
1699,10966.0108514
1700,1173.32264122
1701,2994.84078753
1702,469.228402226
1703,1640.43961738
1704,925.475671797
1705,3332.63789504
1706,1112.85549317
1707,1097.23121719
1708,12001.1247654
1709,1828.23369507
1710,10849.1641491
1711,3244.98667203
1712,1147.17774542
1713,1846.09703487
1714,1011.07814394
1715,1861.92310107
1716,5934.13756129
1717,872.243371417
1718,7368.86547002
1719,2791.81930905
1720,6001.91219916
1721,4359.37248223
1722,3259.74733984
1723,5117.30093431
1724,2777.62596753
1725,2184.4990516
1726,1440.14560688
1727,1545.37353377
1728,4882.616831
1729,3902.60282997
1730,6033.44458847
1731,2074.44127537
1732,4784.26293513
1733,4166.38635012
1734,1596.00022097
1735,3923.71225515
1736,3162.62048394
1737,19069.0784647
1738,1389.67325745
1739,2708.43218545
1740,3782.04101711
1741,8516.30433832
1742,1615.92570041
1743,4731.97655467
1744,2852.02503836
1745,3172.19000192
1746,1043.71573784
1747,1198.2540591
1748,1790.28597754
1749,1649.79840974
1750,1504.94554252
1751,1368.88856648
1752,2283.04254536
1753,10786.9104946
1754,3085.3949758
1755,3635.24557838
1756,887.643001195
1757,1426.65198718
1758,898.903635654
1759,6894.63469565
1760,7299.57152647
1761,5541.85885602
1762,1303.69259077
1763,1163.25451284
1764,2498.58891711
1765,1304.5830886
1766,1759.37151651
1767,2308.98943019
1768,2633.30790797
1769,2142.70441412
1770,2780.48033955
1771,3755.7929387
1772,3735.43042158
1773,1384.48263347
1774,2027.99272281
1775,2723.52981076
1776,5316.67562261
1777,4911.2635839
1778,1510.44553164
1779,1941.49671764
1780,2267.91502186
1781,1098.75252358
1782,2134.04436435
1783,6683.49628097
1784,1440.93492356
1785,1839.36665033
1786,843.439561962
1787,4415.7240435
1788,1553.4857777
1789,977.524776525
1790,911.216576481
1791,1450.34526677
1792,1796.15249157
1793,1921.51473408
1794,2995.74821326
1795,1597.3886326
1796,7404.08969108
1797,1524.55583789
1798,2386.5366678
1799,1307.69774363
1800,1060.30448778
1801,2437.72868688
1802,770.80136848
1803,1220.72222774
1804,3894.15417725
1805,975.972570968
1806,2497.96272684
1807,5626.55710161
1808,3683.21013989
1809,1013.40030452
1810,12155.7743498
1811,896.647461163
1812,1603.95528324
1813,1738.89608239
1814,1856.94975695
1815,2462.65612668
1816,1634.73031394
1817,2227.59694996
1818,1347.71246208
1819,5553.43782566
1820,1561.81255322
1821,5097.28742995
1822,1388.13219933
1823,1796.64025525
1824,2245.80875637
1825,1622.50014148
1826,2391.63707279
1827,4242.30036038
1828,1694.20671764
1829,5292.50281244
1830,5070.09184427
1831,5045.91466535
1832,1018.8770123
1833,2656.31271647
1834,744.683426028
1835,772.99905301
1836,10977.0027969
1837,1055.73189117
1838,3469.5991551
1839,1654.62284574
1840,1371.58002587
1841,2733.2478934
1842,4431.3669542
1843,2061.29401353
1844,2843.42893096
1845,1365.90275553
1846,1385.7554187
1847,2888.19104136
1848,2107.74946508
1849,5709.7758288
1850,1223.96722709
1851,3626.77069621
1852,1123.27675014
1853,1541.66166614
1854,4485.47643008
1855,1132.42113433
1856,4595.08809437
1857,1768.99542719
1858,1786.14610469
1859,3105.07602294
1860,666.017458254
1861,1047.90162896
1862,1794.58211044
1863,1693.62855199
1864,4962.43319795
1865,1785.73162384
1866,1168.00147373
1867,1203.6308008
1868,5494.33098372
1869,1497.86249969
1870,1641.21225109
1871,1658.08959251
1872,4495.14531135
1873,1132.39564577
1874,9401.04141816
1875,1421.4911068
1876,1362.18643535
1877,936.316215305
1878,10746.3781569
1879,2554.66207433
1880,4210.86481698
1881,5635.73074955
1882,1771.23581227
1883,5669.4429166
1884,3765.79248439
1885,1436.2046694
1886,3896.53431948
1887,1831.5785248
1888,1036.60276073
1889,878.047618637
1890,1423.85137863
1891,4905.62117778
1892,2433.00537701
1893,1777.18000644
1894,1952.34613444
1895,920.851660729
1896,2241.67196721
1897,956.21010344
1898,1889.39368719
1899,1182.70631212
1900,2556.60924976
1901,1503.87056332
1902,863.896555681
1903,1315.79150649
1904,1073.64172517
1905,2174.90927621
1906,1669.50960604
1907,5064.97718941
1908,1776.51154302
1909,4262.85003443
1910,992.728627046
1911,2356.27530019
1912,1829.38157492
1913,1518.52284612
1914,1341.46499705
1915,1386.76158639
1916,2356.56910395
1917,1935.99372898
1918,2559.41002978
1919,2613.89757427
1920,2866.83142325
1921,4731.24109102
1922,2643.5196298
1923,2524.38189285
1924,3275.51145313
1925,770.358308022
1926,4786.81524123
1927,5363.35747582
1928,1913.39541835
1929,4854.27024323
1930,4358.2747026
1931,6210.27548458
1932,2631.44456128
1933,2636.33820578
1934,8403.66607476
1935,2290.36063651
1936,981.065923394
1937,4344.50425704
1938,1932.19516566
1939,3937.48325093
1940,2703.14283384
1941,8386.71168172
1942,1579.96758759
1943,1490.099751
1944,1105.5292347
1945,1824.56670343
1946,2215.09507871
1947,7279.66333326
1948,2214.97955484
1949,1173.8108615
1950,2190.8149138
1951,1952.99498101
1952,1376.14950348
1953,4896.75801965
1954,2494.70599348
1955,1184.21870549
1956,797.548053075
1957,1368.9654075
1958,1635.22506261
1959,2860.42190798
1960,2021.04429014
1961,3090.01166466
1962,1407.52432244
1963,1650.70756342
1964,1028.56789204
1965,2006.79760555
1966,1261.07578354
1967,1526.82719874
1968,4204.61192241
1969,6001.00301698
1970,3814.55658321
1971,4308.35046711
1972,10391.9898263
1973,1564.164077
1974,7071.30307884
1975,853.144377001
1976,3840.58762912
1977,3657.50320347
1978,2332.61131712
1979,1982.15274607
1980,1990.39729119
1981,1547.63725193
1982,919.537247714
1983,7536.2098018
1984,2225.62854463
1985,3676.6158706
1986,2419.25877865
1987,1560.83628267
1988,5682.12227168
1989,1650.49507494
1990,1898.24245651
1991,1233.61818311
1992,1026.47769681
1993,1156.41906199
1994,3030.22791546
1995,2379.66995867
1996,1681.06929895
1997,2471.95551708
1998,1912.63214468
1999,1203.89131557
2000,1046.28960636
2001,910.197143695
2002,863.689773513
2003,3285.26704417
2004,943.484745029
2005,2892.94530518
2006,2767.1152724
2007,1089.33264515
2008,4669.44818807
2009,2850.58926666
2010,2524.83649627
2011,1605.02086636
2012,7373.72044137
2013,962.877085411
2014,1879.15031353
2015,6926.11701658
2016,1645.37636053
2017,1287.84070948
2018,1315.27924056
2019,4319.21406583
2020,1642.41280231
2021,2749.06915085
2022,3515.69289999
2023,2185.62374071
2024,3957.71420475
2025,3737.75524048
2026,1214.33744129
2027,1776.59565766
2028,1623.36217421
2029,1674.55009566
2030,5494.5074601
2031,633.511620005
2032,3690.05607744
2033,1082.22649435
2034,1629.32774865
2035,2663.333593
2036,1401.69920559
2037,7260.94094842
2038,1441.20897248
2039,4680.50287755
2040,5278.75207181
2041,913.150653373
2042,1584.3513099
2043,3264.79362124
2044,2231.41229537
2045,1841.74212909
2046,2789.70363053
2047,821.56185865
2048,2063.0779768
2049,6805.262027
2050,7929.17607284
2051,1163.36109436
2052,3505.34650833
2053,3977.70718643
2054,1139.86087895
2055,685.738631033
2056,2643.99044424
2057,1182.94970534
2058,2182.59600056
2059,1536.19111059
2060,3778.45854277
2061,1521.70200225
2062,1918.37052439
2063,1278.85322301
2064,1451.1716607
2065,1352.84014532
2066,2356.54299297
2067,1438.67607912
2068,5597.47221957
2069,4669.31344129
2070,1655.27050474
2071,964.029503233
2072,7268.71901961
2073,1736.86096404
2074,1384.56921437
2075,4161.93598611
2076,1523.95842272
2077,1188.79122601
2078,729.321850791
2079,4581.7326626
2080,1241.06963094
2081,1300.81484988
2082,3150.68808766
2083,1138.17050036
2084,4391.44531639
2085,1504.14622481
2086,2391.51912219
2087,1244.11688545
2088,5416.24430954
2089,1997.94299182
2090,2031.00500288
2091,749.905220662
2092,1130.6646228
2093,558.664245267
2094,3345.35485431
2095,1693.46306053
2096,847.883290646
2097,793.316067563
2098,2547.53823319
2099,9141.3501679
2100,1875.86936874
2101,1425.01125353
2102,1331.54283566
2103,1042.07873804
2104,1029.22850993
2105,1460.4524364
2106,5777.56256168
2107,1772.7065556
2108,2773.91734699
2109,8404.64503454
2110,2279.49392545
2111,3788.65241449
2112,1942.69422043
2113,1446.32063609
2114,1873.97388523
2115,11554.1364198
2116,990.787974799
2117,4182.92457092
2118,1529.40167374
2119,2682.89423925
2120,1448.02417041
2121,989.969624194
2122,5490.00737669
2123,932.674263542
2124,3112.82737628
2125,6899.80826152
2126,1393.68141642
2127,2001.22764701
2128,1659.65731384
2129,1209.90480047
2130,3434.00156781
2131,2504.11934862
2132,1873.63373202
2133,5558.97035503
2134,10247.9956972
2135,641.190068824
2136,1443.10242037
2137,1267.5459634
2138,2954.33012567
2139,1870.22926874
2140,5087.8709557
2141,1317.70446121
2142,1265.53424709
2143,1806.71291289
2144,1364.19841002
2145,800.551544607
2146,3069.41629582
2147,1253.13281266
2148,2832.56949766
2149,2354.07865966
2150,4918.66701017
2151,2926.66364803
2152,1965.04492278
2153,1644.65916807
2154,4085.52394075
2155,3499.10366823
2156,7756.31741418
2157,6685.55960093
2158,2377.33979065
2159,1499.2967299
2160,1607.67773491
2161,27213.8959234
2162,3103.04262713
2163,3569.15984028
2164,5735.22619615
2165,1291.80798598
2166,6938.97100905
2167,1242.979756
2168,2110.79669891
2169,1528.04089916
2170,4008.08719489
2171,1095.33313924
2172,1150.60609514
2173,1957.79006188
2174,1262.56501713
2175,3820.47826658
2176,2350.4528906
2177,6403.72719705
2178,1129.35726422
2179,2689.65377198
2180,2313.54709122
2181,3699.4039396
2182,1852.47742606
2183,1009.03037759
2184,1524.13657963
2185,4738.79884298
2186,2033.00288701
2187,1725.88684886
2188,1304.56415388
2189,2312.49327005
2190,2226.87146022
2191,1194.47278734
2192,1274.85552387
2193,5557.31752751
2194,4712.50923081
2195,985.332994947
2196,4038.49374222
2197,1923.6211197
2198,1595.92704503
2199,5419.07412822
2200,4002.70794347
2201,1197.87127001
2202,6320.83523655
2203,2625.95924768
2204,996.642574222
2205,2229.48244009
2206,9761.99112453
2207,2181.00789115
2208,1044.76219342
2209,1302.31020151
2210,1747.05786902
2211,3732.78763999
2212,951.52608843
2213,2568.80446097
2214,7866.83461828
2215,3035.14546389
2216,2787.61447762
2217,714.31492541
2218,2225.073434
2219,1638.82830061
2220,906.472009653
2221,2542.4027573
2222,1098.42999441
2223,1373.53755185
2224,533.545050715
2225,982.976573023
2226,6050.95616415
2227,1896.66430951
2228,1659.87565731
2229,1167.36384007
2230,1151.9281449
2231,1148.93467398
2232,1382.88000597
2233,2618.16733275
2234,2154.80513179
2235,1872.54789804
2236,1225.67225589
2237,777.307002697
2238,3102.08414693
2239,1841.58191427
2240,1293.67362301
2241,1756.5754832
2242,1842.84027388
2243,868.410582518
2244,1111.97344373
2245,2164.39048169
2246,4296.66913075
2247,893.623238154
2248,2324.59573246
2249,1515.72298852
2250,2181.26880811
2251,2390.07064226
2252,1309.74285218
2253,1790.2365003
2254,7673.57033848
2255,4002.41711055
2256,3645.10903307
2257,1219.14772066
2258,1406.22376268
2259,1175.38123483
2260,1101.06171769
2261,4054.13741737
2262,1666.80339607
2263,945.476940749
2264,4814.41953024
2265,2370.72786305
2266,2042.19010802
2267,6954.82208651
2268,1841.59159464
2269,4263.85926864
2270,1255.69968753
2271,1268.737246
2272,841.13836998
2273,1474.08977198
2274,660.729132412
2275,1862.47625945
2276,1939.59480482
2277,6655.05077587
2278,9129.69822706
2279,5175.82382722
2280,845.156934212
2281,3426.03735216
2282,2000.45326773
2283,3316.22876625
2284,4994.65366547
2285,3582.89867943
2286,2012.8070872
2287,4963.85944069
2288,985.365363122
2289,987.450596556
2290,1832.31572771
2291,2296.55449608
2292,4711.04367204
2293,1022.74842814
2294,1600.45969253
2295,5365.61754925
2296,853.000142668
2297,1087.69131588
2298,1705.58860726
2299,2617.77461138
2300,5902.53655227
2301,1621.92033914
2302,2813.45587533
2303,7953.0418837
2304,1625.63568525
2305,7967.94234539
2306,1437.27316571
2307,1003.33396307
2308,4378.17926155
2309,1155.84150398
2310,796.778289068
2311,1670.30544695
2312,2361.89964585
2313,5551.19143841
2314,5299.56839742
2315,1433.239826
2316,934.267996906
2317,5495.20045858
2318,2678.09551076
2319,1856.29826382
2320,2911.086258
2321,2028.35746675
2322,1094.51061993
2323,1514.49919058
2324,3117.79261249
2325,5261.78598896
2326,7050.25589379
2327,843.541660799
2328,3084.41275196
2329,1478.54973785
2330,1845.3124763
2331,3108.51156822
2332,2702.09529135
2333,1416.50218897
2334,1346.39055851
2335,1185.24964786
2336,1285.37309411
2337,971.419302534
2338,1395.27412871
2339,3020.77196955
2340,900.418083092
2341,6293.33797225
2342,1550.18459237
2343,3884.23457885
2344,2197.97358886
2345,2175.34540126
2346,1474.62392946
2347,7627.29452639
2348,1785.9368009
2349,4494.98730861
2350,4212.30643615
2351,921.666209296
2352,2808.3361491
2353,690.970404433
2354,1033.56590518
2355,1959.89204542
2356,1227.27396172
2357,4695.95554553
2358,2760.59821632
2359,3277.96723245
2360,1314.39580881
2361,1306.0632859
2362,5520.67339303
2363,2029.20717348
2364,1093.8994858
2365,4211.53928841
2366,5149.19087648
2367,1195.43696842
2368,1390.96588549
2369,870.198034148
2370,1950.93815403
2371,1824.84079446
2372,2873.25950276
2373,2030.98987636
2374,1561.87835592
2375,1302.83642785
2376,3059.18680167
2377,1180.34902475
2378,3127.63688265
2379,1447.82914071
2380,2646.93675031
2381,1093.06674434
2382,6532.6403128
2383,1295.57577324
2384,2949.12660863
2385,2528.18246866
2386,3655.68440233
2387,1974.201899
2388,3874.65139607
2389,1151.51216494
2390,2223.38827642
2391,2780.84712808
2392,1778.85803116
2393,2953.3800864
2394,6113.81550215
2395,3412.59967439
2396,2145.07752598
2397,1455.88984149
2398,2946.22450229
2399,993.857935402
2400,2512.0189836
2401,1409.8600445
2402,1170.29653685
2403,1760.08569526
2404,2550.48602048
2405,5211.30580151
2406,6073.49236079
2407,2005.22518735
2408,1791.09366074
2409,2224.11344055
2410,1641.45853226
2411,1830.30087866
2412,1962.30874098
2413,1837.12851129
2414,1831.10682057
2415,1784.46454778
2416,2280.29844895
2417,757.847524134
2418,1456.57166071
2419,2053.28739271
2420,1793.09306289
2421,4438.83201065
2422,894.194061212
2423,1106.46345019
2424,3162.26829473
2425,1329.50610811
2426,11085.6875651
2427,1982.54113384
2428,2897.47034826
2429,1594.97761683
2430,923.712754345
2431,1399.26426159
2432,2235.10750644
2433,1352.38867627
2434,1318.4482289
2435,1367.03401192
2436,1540.67507536
2437,2957.06136697
2438,2657.80058816
2439,2366.90181873
2440,1746.85114876
