,loss
1512,1290.16666274
1513,2942.5200697
1514,1462.96241884
1515,1532.83628436
1516,1055.48618855
1517,1353.68249059
1518,849.753445085
1519,8539.50297425
1520,4821.05635658
1521,3108.03116634
1522,2339.94112229
1523,2205.45725679
1524,2551.49688628
1525,2631.50896611
1526,2687.71526561
1527,865.252072959
1528,831.359304594
1529,606.267331683
1530,1139.50174516
1531,8608.07857917
1532,11525.2751102
1533,1679.81545417
1534,1499.84749263
1535,855.282811173
1536,1753.95993099
1537,5165.11154047
1538,1134.77783248
1539,7485.33790329
1540,14556.8520624
1541,2487.16718476
1542,4043.11539332
1543,1055.91614354
1544,9573.75661787
1545,1044.02391936
1546,3735.27822739
1547,901.851555842
1548,1344.65328993
1549,2323.02659159
1550,3779.59102101
1551,735.410945649
1552,3108.58541451
1553,2380.81645305
1554,819.538184622
1555,3054.75538106
1556,1243.83603101
1557,1734.13667775
1558,1483.98023191
1559,3537.26586619
1560,9619.99405677
1561,1485.47357011
1562,2213.93715131
1563,1916.23907034
1564,1965.19686353
1565,2228.39476182
1566,2599.5020783
1567,1860.45903451
1568,2184.82348244
1569,2987.84395457
1570,929.904311196
1571,1335.40336749
1572,1546.76487601
1573,1050.08480743
1574,1829.14449273
1575,1318.55283363
1576,3286.53745513
1577,4673.23152639
1578,2130.14839573
1579,2318.33904663
1580,1997.30371817
1581,715.968503433
1582,2905.77153998
1583,16140.7245997
1584,2579.46733665
1585,1395.74910974
1586,4904.24558796
1587,1292.17730016
1588,1028.68267659
1589,2130.65876087
1590,1298.59252827
1591,1048.64248337
1592,2692.61537916
1593,3759.88190961
1594,4800.30920176
1595,1389.73094071
1596,1869.10405442
1597,3010.3542489
1598,2531.55825175
1599,1935.57729108
1600,1007.95245276
1601,2080.56682888
1602,3062.04132809
1603,2180.62029101
1604,8962.09436135
1605,1238.62385283
1606,2232.8484281
1607,3438.97420815
1608,1601.3814654
1609,2746.86189113
1610,1876.91803626
1611,947.028226265
1612,8062.85260175
1613,2845.96803293
1614,1740.71285414
1615,1840.0598609
1616,3164.81882459
1617,2149.08360277
1618,1061.78408871
1619,1641.82740716
1620,1602.4459055
1621,4024.18544633
1622,1165.25016242
1623,5148.63795239
1624,1592.04301931
1625,4447.87259102
1626,2068.23988924
1627,3480.98994098
1628,1697.87483283
1629,4589.93144826
1630,1708.5568285
1631,1945.33580773
1632,7381.26809875
1633,1099.52612967
1634,1291.14459641
1635,10297.475777
1636,2343.987504
1637,9730.82324076
1638,1340.96760856
1639,1387.34174469
1640,3760.07252163
1641,4929.25810896
1642,8706.97782742
1643,1179.49717511
1644,3321.3437458
1645,891.168196221
1646,2226.0477954
1647,1581.75728302
1648,2802.37954521
1649,1585.02862282
1650,1535.81732895
1651,1374.98052155
1652,928.229599423
1653,1598.65240012
1654,10237.1548494
1655,1440.09038792
1656,4519.32712658
1657,855.060633861
1658,1617.75111044
1659,7683.81110761
1660,2906.74039343
1661,4807.16359487
1662,1126.79020755
1663,1318.19484498
1664,1990.35544516
1665,2035.80175316
1666,2343.50475693
1667,1404.05427094
1668,1291.02753841
1669,653.293285834
1670,5702.86415403
1671,1289.29048662
1672,2206.78160285
1673,1616.01221331
1674,2911.68274003
1675,2350.82317439
1676,1278.41702082
1677,3329.26307112
1678,830.94875134
1679,1108.51561236
1680,1065.02141302
1681,1374.73481145
1682,2871.65288368
1683,5219.23816598
1684,4232.32555027
1685,1324.14863611
1686,1115.85803958
1687,2140.74732384
1688,1088.07540954
1689,1249.73866848
1690,3361.59299473
1691,4125.9204092
1692,1242.71338786
1693,2211.65122744
1694,795.732749681
1695,4369.06390845
1696,1476.19698139
1697,1574.04660419
1698,940.574690538
1699,10930.8311931
1700,1165.54458528
1701,2975.51991918
1702,583.870015528
1703,1639.51920357
1704,923.800466565
1705,3364.02765718
1706,1112.25845783
1707,1162.48822872
1708,12168.0161611
1709,1808.54890795
1710,10594.4150667
1711,3281.59451153
1712,1152.99967274
1713,1804.47590992
1714,1014.30861129
1715,1866.96554036
1716,5868.24463349
1717,892.275958083
1718,7587.15900222
1719,2782.23524711
1720,6058.27287262
1721,4338.72817126
1722,3207.66364179
1723,5210.40535225
1724,2841.22633304
1725,2192.55749871
1726,1419.178695
1727,1522.77206124
1728,4798.26813199
1729,3763.89249418
1730,6055.49099397
1731,2082.28278258
1732,4818.04695369
1733,4242.01307303
1734,1591.54502909
1735,3976.84733861
1736,3244.19872069
1737,18969.7873213
1738,1398.60089839
1739,2722.74541681
1740,3795.69969674
1741,8554.01097892
1742,1573.73686459
1743,4751.47293901
1744,2873.36734004
1745,3214.18657725
1746,1046.28350971
1747,1226.34193305
1748,1807.15964484
1749,1649.83046199
1750,1550.61184844
1751,1363.64069727
1752,2297.51606798
1753,11188.9162346
1754,3096.25310084
1755,3654.7153461
1756,877.371997782
1757,1401.84128267
1758,902.757031064
1759,6867.32011809
1760,7341.36079204
1761,5622.24852743
1762,1291.56102298
1763,1161.09833318
1764,2457.78238813
1765,1273.22983047
1766,1780.16914587
1767,2232.60651605
1768,2600.298313
1769,2164.24912027
1770,2786.73542688
1771,3681.33761998
1772,3637.37997411
1773,1398.47206118
1774,1984.08962632
1775,2840.36602951
1776,5413.53375436
1777,4849.15201974
1778,1491.9517131
1779,1938.35297766
1780,2343.4794349
1781,1101.16766207
1782,2173.89654443
1783,6898.48428677
1784,1410.95455616
1785,1856.38306885
1786,842.859939991
1787,4462.43020265
1788,1541.58088887
1789,992.486165508
1790,921.700016337
1791,1423.95386949
1792,1814.58891913
1793,1928.63635064
1794,2988.43819893
1795,1641.96617247
1796,7430.52357492
1797,1544.28122118
1798,2367.9033436
1799,1297.53870735
1800,1044.04792855
1801,2432.26562874
1802,765.581765212
1803,1217.57825945
1804,3988.79760018
1805,975.394590785
1806,2492.91142101
1807,5625.88795202
1808,3625.48774306
1809,1014.22554875
1810,12290.3875574
1811,885.052870439
1812,1583.01035276
1813,1706.40592408
1814,1848.11326598
1815,2452.25879172
1816,1655.08398424
1817,2178.89657869
1818,1342.44829066
1819,5384.49279847
1820,1568.36448863
1821,5228.08650507
1822,1398.80394504
1823,1699.30973442
1824,2185.69507505
1825,1599.56342275
1826,2370.48981434
1827,4218.43245323
1828,1697.43290681
1829,5254.11327818
1830,5011.06584934
1831,5102.1024269
1832,998.401373863
1833,2653.0742108
1834,765.343749255
1835,772.734619924
1836,9350.62813387
1837,1062.24997568
1838,3474.52827285
1839,1645.4414196
1840,1340.38027617
1841,2686.19473554
1842,4412.89336427
1843,2031.04101287
1844,2851.17819366
1845,1355.65598591
1846,1406.18747799
1847,2857.69705655
1848,2072.5472209
1849,5876.62682774
1850,1214.71519694
1851,3647.32622762
1852,1139.08199754
1853,1542.52177652
1854,4426.50469679
1855,1133.57759898
1856,4656.82391528
1857,1730.83286862
1858,1832.75983062
1859,3105.85876967
1860,688.175287819
1861,1047.70686036
1862,1826.39919276
1863,1677.71510501
1864,5126.4400452
1865,1803.79343779
1866,1157.68527629
1867,1214.70562372
1868,5629.08419079
1869,1486.15281398
1870,1682.2972331
1871,1607.64083445
1872,4589.14949332
1873,1171.57836717
1874,9251.85904865
1875,1403.70468651
1876,1360.75382347
1877,918.780164742
1878,10837.2480694
1879,2592.17416405
1880,4124.00287848
1881,5600.21620029
1882,1769.92041908
1883,5620.95841229
1884,3740.64580742
1885,1482.87084352
1886,3848.31740994
1887,1793.10186233
1888,1044.01649732
1889,902.942897645
1890,1442.61597782
1891,4807.95956547
1892,2513.74339517
1893,1784.01975613
1894,1946.83536731
1895,916.067322411
1896,2280.23966239
1897,949.264819026
1898,1849.8255641
1899,1174.99417421
1900,2587.03414379
1901,1480.81838916
1902,883.527732605
1903,1331.5208418
1904,1087.74639927
1905,2157.23737733
1906,1640.63933364
1907,5108.55722029
1908,1794.05704104
1909,4196.04136767
1910,990.4961564
1911,2283.78699189
1912,1818.45883725
1913,1552.43653665
1914,1323.2351585
1915,1397.38493958
1916,2331.06973918
1917,1844.32354775
1918,2578.61334078
1919,2569.98519834
1920,2835.69764369
1921,4742.43577211
1922,2645.39521084
1923,2546.30464493
1924,3294.84061521
1925,783.776958601
1926,4838.38833187
1927,5368.71512774
1928,1902.38855299
1929,4904.19826835
1930,4365.27979469
1931,6097.55346344
1932,2653.86371622
1933,2614.61461219
1934,8425.42461967
1935,2305.59961355
1936,982.224338367
1937,4323.65744799
1938,1910.11240716
1939,3834.89447749
1940,2735.36549129
1941,8596.82630279
1942,1628.96933224
1943,1534.89620544
1944,1099.8587303
1945,1857.28597029
1946,2218.82530755
1947,7340.88219377
1948,2205.6656083
1949,1144.8637354
1950,2201.85547706
1951,1949.51457304
1952,1399.80005788
1953,4861.29828515
1954,2491.4372581
1955,1170.34746421
1956,833.706591478
1957,1354.42268892
1958,1635.19091268
1959,2946.10052856
1960,1994.63546191
1961,3083.88010018
1962,1429.04447582
1963,1671.66905113
1964,1009.95034734
1965,2045.249779
1966,1282.91038774
1967,1543.34111747
1968,4273.75676595
1969,6018.66449606
1970,3741.6050868
1971,4341.80367609
1972,10670.8664831
1973,1542.20124636
1974,6964.14464848
1975,862.582271403
1976,3845.86342097
1977,3719.40182416
1978,2326.6150408
1979,1946.92686695
1980,1957.22478852
1981,1505.37344345
1982,926.898106679
1983,7666.06332844
1984,2231.60924375
1985,3607.12371721
1986,2428.68253684
1987,1544.78624012
1988,5713.58676671
1989,1646.64702212
1990,1891.37365063
1991,1230.02274572
1992,1029.75889275
1993,1197.0262329
1994,3081.94294512
1995,2391.26076561
1996,1698.60035392
1997,2617.23287943
1998,1887.02892886
1999,1224.64940293
2000,1028.84921418
2001,932.083573262
2002,859.537081726
2003,3218.90369576
2004,965.406237985
2005,2868.78810922
2006,2830.30585642
2007,1081.10792167
2008,4669.09712123
2009,2767.69041428
2010,2503.2151735
2011,1613.79253066
2012,7313.16918695
2013,954.557077001
2014,1903.81799788
2015,6948.75835705
2016,1576.17950373
2017,1272.54776447
2018,1321.93213634
2019,4309.2836147
2020,1632.37145839
2021,2763.17471706
2022,3506.98883842
2023,2225.85104908
2024,3946.46487802
2025,3677.01463552
2026,1224.28141097
2027,1785.69063822
2028,1652.28487498
2029,1651.20847689
2030,5689.97149172
2031,659.020190532
2032,3708.26440305
2033,1103.72125438
2034,1604.52891572
2035,2645.06223699
2036,1384.63034282
2037,7102.24239862
2038,1437.06032816
2039,4638.13778539
2040,5182.90358783
2041,919.580739348
2042,1569.73720963
2043,3188.0149396
2044,2135.56758898
2045,1862.03015202
2046,2799.57382081
2047,842.551450217
2048,2057.87915404
2049,6668.53996154
2050,8080.31325712
2051,1170.77481599
2052,3603.37005501
2053,3954.67376351
2054,1150.40013816
2055,786.382776729
2056,2568.08856577
2057,1185.66649531
2058,2107.52884888
2059,1518.66850995
2060,3808.9445882
2061,1534.61430077
2062,1897.45365536
2063,1307.53886721
2064,1413.36978733
2065,1360.73203127
2066,2374.08536562
2067,1424.20349155
2068,5622.05856035
2069,4674.24214218
2070,1620.78802156
2071,965.386010923
2072,7347.21240408
2073,1709.47032508
2074,1461.38899607
2075,4151.99032429
2076,1417.51570849
2077,1196.10619801
2078,748.50125834
2079,4590.06942492
2080,1265.15355903
2081,1265.4006408
2082,3123.89240879
2083,1172.72389654
2084,4286.88169825
2085,1461.44478017
2086,2358.22522448
2087,1222.05967765
2088,5445.52123777
2089,2054.39523751
2090,2048.29951108
2091,750.11347054
2092,1104.27365472
2093,583.547516628
2094,3355.84527754
2095,1697.96642344
2096,854.050376091
2097,792.21985169
2098,2495.75386677
2099,8779.6902598
2100,1843.69575411
2101,1443.07508289
2102,1332.93297584
2103,1047.7578214
2104,1011.38177332
2105,1434.11633441
2106,5828.9564648
2107,1785.53629295
2108,2822.0097376
2109,8319.81892787
2110,2292.77020837
2111,3871.624272
2112,1929.94186153
2113,1473.32082062
2114,1860.41886355
2115,11323.1129189
2116,989.185564217
2117,4049.6944441
2118,1588.48345449
2119,2693.18192405
2120,1440.9607801
2121,980.438155011
2122,5568.99913603
2123,924.102543645
2124,3104.09923486
2125,6993.44936239
2126,1375.76035365
2127,1944.93611876
2128,1672.64998632
2129,1232.86436536
2130,3444.22061746
2131,2498.50890006
2132,1851.38724735
2133,5526.56924709
2134,10625.1451929
2135,674.820637067
2136,1433.69194958
2137,1266.62946225
2138,2895.66131102
2139,1835.87635172
2140,5069.67394834
2141,1326.55742281
2142,1274.5867199
2143,1816.83055734
2144,1377.34124055
2145,832.662900924
2146,3148.44895152
2147,1323.97624207
2148,2825.14174904
2149,2340.50011622
2150,4913.35842139
2151,2957.08747814
2152,1991.75449361
2153,1614.75850427
2154,4112.28424313
2155,3485.08671635
2156,7702.46522676
2157,6461.14677714
2158,2399.57673033
2159,1508.60482422
2160,1582.60990074
2161,28023.3246012
2162,3199.92367833
2163,3606.15834224
2164,5746.10409805
2165,1273.58319622
2166,6940.94150553
2167,1210.90026867
2168,2066.26025481
2169,1495.79288396
2170,4074.86611947
2171,1074.85229463
2172,1156.98613357
2173,1989.03412652
2174,1254.501514
2175,3798.54547376
2176,2331.77070889
2177,6419.85728548
2178,1147.45567754
2179,2728.80198691
2180,2298.27923854
2181,3667.55924403
2182,1842.43747183
2183,1006.54848508
2184,1499.19262889
2185,4886.8842916
2186,2007.91696199
2187,1714.96646725
2188,1289.22138525
2189,2256.89745351
2190,2215.81852631
2191,1180.13707204
2192,1254.26585971
2193,5637.26202687
2194,4726.26847638
2195,1005.87703664
2196,4110.40245782
2197,1946.63193127
2198,1648.8578008
2199,5412.91682141
2200,4016.83575715
2201,1180.3765316
2202,6133.00971832
2203,2559.12897179
2204,1020.05545884
2205,2262.3513412
2206,9732.14316809
2207,2205.88466951
2208,1048.57419807
2209,1262.12320377
2210,1691.01369058
2211,3749.87033801
2212,958.371655627
2213,2603.95565652
2214,7916.80976081
2215,3011.36895829
2216,2736.86889701
2217,715.370324744
2218,2159.41706395
2219,1614.6109834
2220,900.439742661
2221,2559.33085434
2222,1100.10087278
2223,1342.79238769
2224,602.694120512
2225,996.797057158
2226,6217.21808811
2227,1888.80971366
2228,1649.62564151
2229,1155.33527775
2230,1141.73461013
2231,1150.60192954
2232,1429.71712224
2233,2607.19794556
2234,2192.24147207
2235,1838.87951597
2236,1187.49092572
2237,801.74891605
2238,3158.68393985
2239,1833.56576258
2240,1310.21893525
2241,1837.57717515
2242,1885.65585123
2243,875.844909766
2244,1103.75128998
2245,2200.43929303
2246,4207.57325311
2247,900.268064935
2248,2280.49432438
2249,1467.02309949
2250,2181.8753969
2251,2388.3961657
2252,1305.98877791
2253,1803.1503917
2254,7538.98733404
2255,3919.80678382
2256,3728.911066
2257,1245.06042696
2258,1386.94269642
2259,1143.69386782
2260,1126.64153547
2261,4075.70834233
2262,1623.60796297
2263,973.678858088
2264,4784.71648047
2265,2346.83643425
2266,2036.72895896
2267,6897.37590494
2268,1816.5263597
2269,4304.13222199
2270,1248.61858015
2271,1284.71551426
2272,865.934667403
2273,1473.30102696
2274,676.691344454
2275,1831.02874333
2276,1874.50485036
2277,6664.64481584
2278,8819.6484969
2279,5193.36819044
2280,863.772058667
2281,3438.72801435
2282,1966.4550083
2283,3205.46286421
2284,5192.7181899
2285,3623.03355806
2286,2057.05393991
2287,4954.5821271
2288,986.238064665
2289,988.685298777
2290,1856.99820847
2291,2293.71714598
2292,4736.20916667
2293,1022.07428592
2294,1586.95850545
2295,5340.8018525
2296,855.707716133
2297,1055.20533087
2298,1734.80646519
2299,2721.8187628
2300,5880.02995357
2301,1683.06000387
2302,2864.99813813
2303,8056.99251421
2304,1609.34677368
2305,7663.95599618
2306,1437.06207676
2307,989.986496577
2308,4509.39442968
2309,1190.87358881
2310,817.267350468
2311,1680.14843285
2312,2289.0243073
2313,5545.00241114
2314,5361.23521429
2315,1410.78196087
2316,949.028990025
2317,5602.3500806
2318,2733.68295545
2319,1881.08559525
2320,2857.27867901
2321,2016.2115321
2322,1116.67014142
2323,1508.66325774
2324,3198.86761975
2325,5273.66033536
2326,7091.95114475
2327,843.671890037
2328,3182.67807173
2329,1456.12440591
2330,1812.87469779
2331,3046.55459554
2332,2706.62392071
2333,1389.2224829
2334,1335.96864628
2335,1262.87089028
2336,1296.06188247
2337,964.803277618
2338,1419.49308349
2339,3049.56030263
2340,936.877721854
2341,6295.66067961
2342,1574.25478348
2343,3946.81377165
2344,2196.55994286
2345,2154.12468272
2346,1503.86407468
2347,7678.74048223
2348,1825.75910417
2349,4469.32439957
2350,4352.5642673
2351,930.131018411
2352,2904.18210653
2353,721.031587894
2354,1055.88918903
2355,1946.43932237
2356,1225.65405253
2357,4734.89798944
2358,2805.39063111
2359,3160.77320028
2360,1317.05779667
2361,1338.32810479
2362,5393.91498024
2363,2092.60577757
2364,1101.32474319
2365,4188.41284842
2366,5761.08489131
2367,1187.67736729
2368,1388.42093795
2369,881.877930831
2370,2008.45463756
2371,1820.85317539
2372,2913.49518722
2373,1996.13628191
2374,1618.20126846
2375,1332.91599564
2376,2982.78584168
2377,1191.8831364
2378,3085.65794472
2379,1429.17478888
2380,2573.97362945
2381,1104.57723017
2382,6511.93251936
2383,1300.43622285
2384,2966.03491764
2385,2561.27528983
2386,3653.0041878
2387,1951.98821641
2388,3832.37618822
2389,1125.30891816
2390,2229.3608895
2391,2769.09097071
2392,1763.00100188
2393,2877.90206667
2394,5976.78943665
2395,3373.94785497
2396,2131.87507293
2397,1445.98113645
2398,2932.80885112
2399,976.033267694
2400,2501.21846936
2401,1453.89872315
2402,1163.6427251
2403,1797.16775414
2404,2529.75664571
2405,5225.37666739
2406,5991.89043496
2407,1991.08030842
2408,1793.08501461
2409,2223.44294035
2410,1650.09672284
2411,1821.87568295
2412,1943.97627733
2413,1833.8609519
2414,1815.56211117
2415,1808.88793217
2416,2245.77343749
2417,777.747195841
2418,1456.94652317
2419,1998.38311947
2420,1763.18216534
2421,4622.10841983
2422,905.540933332
2423,1142.30524839
2424,3182.95284038
2425,1377.34700405
2426,11051.0051588
2427,2032.51190355
2428,2920.20567251
2429,1606.54295721
2430,922.489347778
2431,1369.51350344
2432,2201.2897396
2433,1347.41235563
2434,1323.18607721
2435,1349.02231647
2436,1517.74374895
2437,2961.27650378
2438,2666.4678549
2439,2341.7180074
