,loss
1512,1294.6346822
1513,2868.09234506
1514,1462.7514593
1515,1543.76078732
1516,1050.72073068
1517,1346.83969053
1518,850.761570418
1519,8694.71073426
1520,4825.44322885
1521,3167.96884562
1522,2350.34931532
1523,2237.76101768
1524,2537.45564106
1525,2604.32221649
1526,2710.50405205
1527,864.033271048
1528,847.684735417
1529,590.254951263
1530,1156.75438105
1531,8820.2636711
1532,11064.6675918
1533,1702.71920382
1534,1459.81300138
1535,869.637661472
1536,1785.70004683
1537,4985.38123677
1538,1116.78389129
1539,7545.00045807
1540,14881.7702691
1541,2574.76043633
1542,4063.65262273
1543,1035.08164027
1544,9987.95350978
1545,1071.53352999
1546,3724.62311623
1547,897.331102272
1548,1366.54762674
1549,2340.45229044
1550,3795.62087435
1551,749.651535111
1552,3142.25369798
1553,2341.42026976
1554,814.825399812
1555,3067.69634976
1556,1255.0030796
1557,1740.84661726
1558,1472.4912095
1559,3454.70021353
1560,9452.97099588
1561,1480.2073195
1562,2214.47096362
1563,1881.42449036
1564,1942.78997836
1565,2287.67136583
1566,2650.62027753
1567,1905.44768535
1568,2181.70778714
1569,3103.86634995
1570,909.236171401
1571,1320.8752501
1572,1617.45934964
1573,1057.12711163
1574,1810.96868359
1575,1343.78126414
1576,3386.00625876
1577,4445.29234683
1578,2124.2516727
1579,2385.97402212
1580,2050.42684593
1581,718.039862645
1582,2940.62539153
1583,16029.0480046
1584,2529.70850387
1585,1432.03193506
1586,5001.09258596
1587,1248.44190623
1588,1035.82560132
1589,2136.0653845
1590,1300.93022803
1591,1035.00053712
1592,2685.52132185
1593,3980.68858474
1594,4826.30107266
1595,1380.00012702
1596,1801.938753
1597,3181.26822844
1598,2755.0720297
1599,1844.66087755
1600,1021.10440365
1601,2085.835103
1602,2993.79507104
1603,2164.48659768
1604,9013.38484887
1605,1206.79194646
1606,2195.5960668
1607,3549.16470222
1608,1665.51430904
1609,2853.67451016
1610,1914.78219198
1611,931.862814287
1612,8238.18405276
1613,2857.93443712
1614,1769.17278769
1615,1883.86832188
1616,3250.7792403
1617,2154.17117199
1618,1024.70511534
1619,1634.80302405
1620,1616.71239685
1621,3908.28340294
1622,1100.86882126
1623,5142.26184663
1624,1654.87420302
1625,4393.06474111
1626,2037.79340513
1627,3525.96096848
1628,1712.85801025
1629,4663.69656846
1630,1766.20644322
1631,1983.02576463
1632,7079.31201489
1633,1118.12557199
1634,1253.98979205
1635,10137.3562806
1636,2348.3328058
1637,10034.4054848
1638,1344.7870374
1639,1386.3185218
1640,3692.10212966
1641,4998.44674875
1642,8894.45327477
1643,1137.10157398
1644,3300.00598854
1645,924.544324593
1646,2242.11403712
1647,1597.37939835
1648,2684.21233278
1649,1583.38463423
1650,1577.4767717
1651,1321.68822726
1652,928.29979887
1653,1570.55755511
1654,10398.793711
1655,1462.43068217
1656,4512.03094983
1657,858.200497077
1658,1681.15250107
1659,7995.33649492
1660,2852.77387191
1661,4832.52398776
1662,1122.84187013
1663,1303.04307158
1664,1907.70687068
1665,1998.93177776
1666,2340.34344694
1667,1422.97700928
1668,1282.27694164
1669,648.405804759
1670,5645.50856682
1671,1235.28708293
1672,2248.38596576
1673,1621.98957634
1674,2894.79513158
1675,2353.90939415
1676,1303.76704718
1677,3337.05164389
1678,832.111509954
1679,1092.08535331
1680,1093.94432712
1681,1385.53732198
1682,2929.91639104
1683,5236.98390437
1684,4232.75576458
1685,1352.13379847
1686,1093.57063075
1687,2118.48943379
1688,1089.13234302
1689,1227.63584801
1690,3380.06258111
1691,4076.87938862
1692,1236.50883828
1693,2218.48778551
1694,792.833529123
1695,4358.11902699
1696,1508.68878378
1697,1556.69224189
1698,926.717417327
1699,11038.1575671
1700,1148.39171697
1701,2976.79197194
1702,540.117200392
1703,1649.15767252
1704,924.296464023
1705,3406.14599881
1706,1088.68783086
1707,1119.72269679
1708,11907.9493853
1709,1806.49655971
1710,10504.2404352
1711,3301.10983437
1712,1170.70657577
1713,1860.25942409
1714,1046.05299343
1715,1868.71061674
1716,5961.80985425
1717,884.311080424
1718,7625.03708975
1719,2767.01997207
1720,5992.4420395
1721,4347.71532672
1722,3275.42965908
1723,5160.34711489
1724,2918.34851143
1725,2171.74689309
1726,1465.90250073
1727,1526.91269199
1728,4863.36450648
1729,3953.13666532
1730,5973.55041408
1731,2081.42579376
1732,4728.60054253
1733,4229.31822362
1734,1600.36870785
1735,3991.73650699
1736,3170.05957328
1737,18723.2062654
1738,1439.73732905
1739,2673.59112248
1740,3826.94627109
1741,8426.6454719
1742,1629.20397696
1743,4924.56300215
1744,2928.74432631
1745,3038.82990932
1746,1055.23488786
1747,1217.3940662
1748,1751.03337656
1749,1674.66591532
1750,1450.74496888
1751,1373.19046938
1752,2282.88721004
1753,10829.4000161
1754,3085.26190699
1755,3490.85702282
1756,908.113906421
1757,1448.05205571
1758,901.789109533
1759,7041.34570271
1760,7312.63738805
1761,5592.61990703
1762,1322.57118045
1763,1180.10747602
1764,2388.91776928
1765,1310.01813949
1766,1758.09238157
1767,2307.02736394
1768,2615.89260808
1769,2172.61765835
1770,2808.59882385
1771,3664.05803446
1772,3773.90162976
1773,1416.08366723
1774,1993.7990317
1775,2743.93520082
1776,5275.9625739
1777,4777.07741227
1778,1476.64688714
1779,1872.90827243
1780,2267.97755988
1781,1080.85116112
1782,2131.0495737
1783,6738.80375975
1784,1442.56206967
1785,1856.71097662
1786,845.208232605
1787,4536.42376108
1788,1523.27339086
1789,974.6657291
1790,887.715434803
1791,1448.48010411
1792,1800.2636741
1793,1944.29632004
1794,2928.18636883
1795,1571.00428528
1796,7411.79299559
1797,1527.9669328
1798,2419.56702363
1799,1281.42487804
1800,1052.74780325
1801,2428.96696171
1802,770.593582612
1803,1211.02414876
1804,3920.21576284
1805,1002.48683468
1806,2470.22863573
1807,5785.27467017
1808,3697.72466204
1809,994.39044213
1810,12187.0434658
1811,899.096447493
1812,1548.44517934
1813,1737.12949919
1814,1871.98451368
1815,2451.27798167
1816,1646.68379929
1817,2234.42167708
1818,1356.92189855
1819,5440.34956652
1820,1430.28174662
1821,5245.56847026
1822,1382.02038472
1823,1794.23180225
1824,2208.81021493
1825,1618.90896335
1826,2364.10805899
1827,4331.02226637
1828,1767.63311009
1829,5289.29348439
1830,4804.98515883
1831,5079.64715864
1832,989.93631176
1833,2625.09978971
1834,803.244104673
1835,741.52198627
1836,10752.1831496
1837,1056.10924713
1838,3508.77148623
1839,1655.6438458
1840,1352.92370741
1841,2743.40192176
1842,4411.6983895
1843,2058.49369395
1844,2861.13406495
1845,1366.92217548
1846,1413.78860198
1847,2881.22574903
1848,2142.10557011
1849,5759.63238846
1850,1198.36997998
1851,3618.8393615
1852,1128.3904536
1853,1508.92912319
1854,4531.27834662
1855,1123.67817986
1856,4596.60938272
1857,1718.40434455
1858,1791.52751474
1859,3114.73167837
1860,695.944079343
1861,1047.10563147
1862,1793.00599393
1863,1652.46981016
1864,4971.16753345
1865,1763.90289723
1866,1166.19890025
1867,1185.77221042
1868,5495.64458587
1869,1552.43804098
1870,1688.32169522
1871,1621.68030048
1872,4622.0332646
1873,1168.26872978
1874,9299.55759216
1875,1431.28794423
1876,1360.99874833
1877,926.076699887
1878,10799.6922106
1879,2613.98420488
1880,4177.99952313
1881,5635.59980751
1882,1867.71576101
1883,5592.36880636
1884,3736.04646185
1885,1449.39044296
1886,4051.16865878
1887,1843.65533287
1888,1005.91437
1889,898.844189843
1890,1437.91937772
1891,4950.76153296
1892,2355.15566982
1893,1757.41051464
1894,1970.41576624
1895,897.214274928
1896,2315.1113525
1897,984.410620049
1898,1865.04371001
1899,1124.7341042
1900,2578.750544
1901,1514.85049046
1902,859.733159295
1903,1322.78033185
1904,1100.97522362
1905,2262.45013173
1906,1681.55536254
1907,5201.79711407
1908,1758.04928052
1909,4262.04688418
1910,998.838018987
1911,2279.65468799
1912,1804.34689803
1913,1532.69144484
1914,1391.58709033
1915,1392.9408951
1916,2419.83126807
1917,1896.46745532
1918,2562.8286952
1919,2607.37474585
1920,2878.63559028
1921,4766.31838632
1922,2690.9200531
1923,2514.352959
1924,3311.68286042
1925,775.591527882
1926,4800.65153587
1927,5289.9538368
1928,1932.22472224
1929,4903.93416146
1930,4297.80509847
1931,6166.6262469
1932,2606.74422276
1933,2591.28926678
1934,8414.83544145
1935,2320.55748953
1936,983.313862177
1937,4324.26491346
1938,1963.94807653
1939,3839.19671129
1940,2714.15840716
1941,8454.90971255
1942,1638.15156218
1943,1471.28001412
1944,1058.63630974
1945,1850.98739889
1946,2210.21202375
1947,7172.1558922
1948,2248.29563651
1949,1135.61658944
1950,2162.42467186
1951,1905.8847086
1952,1403.34912088
1953,4949.66861224
1954,2482.52551985
1955,1176.77949103
1956,826.294311312
1957,1393.12503067
1958,1620.14560718
1959,2971.09032207
1960,1977.84116323
1961,3112.5954334
1962,1434.79758796
1963,1640.5847685
1964,1027.64734178
1965,2028.4024511
1966,1264.81981822
1967,1537.28164808
1968,4184.72539281
1969,5910.72386042
1970,3825.36433323
1971,4250.66022234
1972,10441.484436
1973,1595.15394197
1974,6954.88353394
1975,892.106669879
1976,3891.34021562
1977,3678.39011335
1978,2316.61684956
1979,1982.81167387
1980,2001.0763627
1981,1549.02901208
1982,922.740956897
1983,7369.58281839
1984,2183.07216312
1985,3713.47785377
1986,2436.48670713
1987,1535.97030535
1988,5798.29284487
1989,1681.90710969
1990,1890.34021544
1991,1265.51830075
1992,1081.5786094
1993,1166.05238179
1994,3046.45280107
1995,2430.12579234
1996,1653.10968193
1997,2419.93975906
1998,1911.75594833
1999,1214.98701714
2000,1048.21246457
2001,918.439489921
2002,871.638650781
2003,3155.6053652
2004,949.940211774
2005,2877.53385321
2006,2758.87886516
2007,1079.32389305
2008,4827.77004786
2009,2802.53087775
2010,2549.85484283
2011,1596.24355431
2012,7335.77804451
2013,945.162384677
2014,1916.75622561
2015,6902.68413608
2016,1667.93426225
2017,1280.83900881
2018,1311.45038345
2019,4238.67849149
2020,1654.00618186
2021,2827.03407602
2022,3538.19258464
2023,2240.01017844
2024,4034.93589817
2025,3657.3343918
2026,1221.63520866
2027,1785.95008973
2028,1648.00812826
2029,1662.04517088
2030,5486.69646297
2031,653.84672641
2032,3663.18317441
2033,1084.27300726
2034,1636.00661142
2035,2614.27154107
2036,1400.34685752
2037,7319.63618845
2038,1446.18006511
2039,4630.10058149
2040,5386.38306181
2041,913.236708638
2042,1556.11737339
2043,3216.23881866
2044,2218.39745634
2045,1790.29064403
2046,2843.31605725
2047,830.704598092
2048,2071.58342641
2049,6761.81728948
2050,7925.56969591
2051,1195.0084836
2052,3490.88750931
2053,3790.25569968
2054,1133.99552242
2055,733.572354355
2056,2669.54852342
2057,1205.93178577
2058,2153.25155465
2059,1523.3586822
2060,3825.98753288
2061,1592.69692762
2062,1836.38430706
2063,1276.36869942
2064,1451.03792245
2065,1341.84906214
2066,2326.79940923
2067,1455.46744517
2068,5623.09768248
2069,4650.42898957
2070,1675.55393614
2071,994.96196211
2072,7176.14867271
2073,1735.40272298
2074,1328.08693531
2075,4144.73683572
2076,1531.97503393
2077,1155.92415196
2078,747.303461595
2079,4658.68088045
2080,1256.30752026
2081,1274.17989782
2082,3174.96599973
2083,1138.45272241
2084,4350.25321131
2085,1496.1213375
2086,2417.45434121
2087,1285.10173686
2088,5423.31191999
2089,1957.90704123
2090,2063.36234458
2091,761.67770181
2092,1103.87313685
2093,573.340965321
2094,3305.15498089
2095,1687.69679572
2096,855.258797552
2097,778.025596558
2098,2530.22636657
2099,9427.24630891
2100,1871.5357842
2101,1422.60954909
2102,1370.83052174
2103,1044.0804449
2104,1027.61428248
2105,1439.9314815
2106,5756.39770772
2107,1749.18309716
2108,2865.35832222
2109,8308.98481173
2110,2288.1624935
2111,3787.10504247
2112,1923.67623245
2113,1445.90787328
2114,1856.51409391
2115,11481.5206672
2116,978.073616423
2117,4018.75457193
2118,1504.70373654
2119,2618.63641677
2120,1419.31717818
2121,977.68904337
2122,5558.4808667
2123,875.252665667
2124,3165.4702714
2125,6833.91657137
2126,1391.79425731
2127,1995.98696643
2128,1644.12312179
2129,1190.3271229
2130,3458.71833135
2131,2493.15687223
2132,1901.18744905
2133,5408.13783743
2134,10616.9821655
2135,664.004387402
2136,1515.87391108
2137,1282.23340711
2138,2918.96997074
2139,1890.36479593
2140,5113.49102418
2141,1355.78098755
2142,1278.30236415
2143,1814.14221332
2144,1338.93585018
2145,843.116361281
2146,3061.88236241
2147,1261.04232501
2148,2876.04086456
2149,2349.58028979
2150,4904.76684933
2151,2941.3496359
2152,1982.2243892
2153,1596.14876572
2154,4110.61695312
2155,3509.97494265
2156,7673.12490061
2157,6811.09233599
2158,2398.77975154
2159,1547.45661972
2160,1609.72883401
2161,23513.4032002
2162,3134.85773758
2163,3531.17809722
2164,5583.68593164
2165,1267.23855236
2166,7005.82480153
2167,1228.76300347
2168,2059.62430108
2169,1516.20748328
2170,4009.84942404
2171,1043.92207739
2172,1165.32592595
2173,1975.80638052
2174,1247.42970749
2175,3869.51507567
2176,2343.11564298
2177,6425.99281725
2178,1128.88125278
2179,2647.73560727
2180,2232.55611254
2181,3661.79128071
2182,1857.36673671
2183,1042.30523638
2184,1479.1167426
2185,4709.26268523
2186,2088.01597538
2187,1686.58480204
2188,1312.26751176
2189,2304.77929408
2190,2220.91367286
2191,1169.39568616
2192,1283.03866993
2193,5400.40742887
2194,4645.76733866
2195,970.522485124
2196,4090.52373104
2197,1945.67489718
2198,1615.69051314
2199,5442.55001035
2200,3980.43624204
2201,1214.6887932
2202,6374.93307087
2203,2623.98719285
2204,983.400844588
2205,2214.59587057
2206,9756.6747816
2207,2218.11431802
2208,1037.21923512
2209,1264.5440754
2210,1736.20883669
2211,3814.26243801
2212,925.665928223
2213,2594.72896039
2214,7815.41650117
2215,3031.22089269
2216,2804.68577187
2217,728.739020767
2218,2200.72192188
2219,1631.94132362
2220,919.662428126
2221,2588.2925603
2222,1084.73828579
2223,1349.97229039
2224,637.009129373
2225,992.053062882
2226,5878.75307793
2227,1851.19404544
2228,1696.42703914
2229,1155.59833805
2230,1158.1951275
2231,1169.70860822
2232,1402.52939209
2233,2661.11159606
2234,2160.45045467
2235,1918.990861
2236,1167.85895353
2237,782.51697777
2238,3183.86125908
2239,1856.74807759
2240,1250.66407511
2241,1792.1982515
2242,1958.69263545
2243,891.262989752
2244,1074.06744801
2245,2118.67060057
2246,4320.26862521
2247,894.224458203
2248,2309.53074973
2249,1554.24026279
2250,2182.27000336
2251,2360.07777566
2252,1332.75457628
2253,1791.83270043
2254,7313.31893906
2255,4055.63284816
2256,3688.10149716
2257,1227.33281393
2258,1387.17042563
2259,1193.92519686
2260,1103.06674579
2261,4018.45753495
2262,1666.73296232
2263,943.036588481
2264,4738.83783832
2265,2392.73088152
2266,1977.19374903
2267,6937.00732726
2268,1834.12690904
2269,4249.69292467
2270,1245.68237582
2271,1318.7149824
2272,844.799530453
2273,1468.53828147
2274,674.205994072
2275,1845.59319751
2276,1972.51341324
2277,6744.07994788
2278,8884.19740892
2279,5309.88564189
2280,869.633810209
2281,3438.12553948
2282,1979.84931079
2283,3322.40703313
2284,5038.57887389
2285,3531.77236486
2286,2038.2698687
2287,4937.11628496
2288,950.137659846
2289,972.692902198
2290,1827.36434903
2291,2329.38587607
2292,4843.74354946
2293,1059.45533635
2294,1619.34398296
2295,5331.84892382
2296,866.503418774
2297,1063.75193567
2298,1716.12071816
2299,2721.39613657
2300,5921.44445695
2301,1636.35160051
2302,2902.62473142
2303,7630.05062993
2304,1609.7657395
2305,7657.6473859
2306,1419.2446819
2307,1013.40466184
2308,4387.73887293
2309,1174.06928028
2310,812.571140944
2311,1656.8062687
2312,2331.47666221
2313,5477.24578409
2314,5231.95859026
2315,1403.45975766
2316,930.961734955
2317,5634.03431551
2318,2626.46073902
2319,1850.42784068
2320,2913.44769333
2321,1995.02681408
2322,1144.16685379
2323,1498.93824306
2324,3061.69801511
2325,5299.28167915
2326,7090.02289853
2327,823.27365155
2328,3136.38301286
2329,1465.61768617
2330,1873.85548531
2331,3016.48374546
2332,2691.24503811
2333,1394.21298605
2334,1354.25111915
2335,1229.6375909
2336,1266.51703501
2337,977.944868492
2338,1392.43263507
2339,3067.30567472
2340,948.945181051
2341,6274.31537709
2342,1552.94053548
2343,3883.84886366
2344,2216.05519386
2345,2192.45069955
2346,1450.78115571
2347,7309.87056861
2348,1814.82065216
2349,4413.36135188
2350,4143.32999732
2351,948.527742536
2352,2834.92138678
2353,745.779182129
2354,1094.05812717
2355,1962.38491703
2356,1250.6059271
2357,4713.46942901
2358,2750.7986583
2359,3299.46750106
2360,1285.79988003
2361,1339.43034086
2362,5421.7314481
2363,2039.60356594
2364,1106.10450962
2365,4359.52922753
2366,5060.66387928
2367,1178.83487345
2368,1363.44277839
2369,860.018040033
2370,2014.44022047
2371,1821.21133682
2372,2953.20988252
2373,2016.95912708
2374,1568.61381949
2375,1322.66029356
2376,2932.94754794
2377,1176.73416971
2378,3117.50740817
2379,1441.92281615
2380,2594.18750154
2381,1118.23258137
2382,6523.50528493
2383,1312.5620784
2384,3041.55705986
2385,2503.14867308
2386,3798.32647604
2387,1916.34599299
2388,3948.21708628
2389,1162.39980937
2390,2237.10252785
2391,2788.67903876
2392,1774.5422384
2393,2960.57555218
2394,6103.54753653
2395,3293.09682685
2396,2128.35098193
2397,1453.69145531
2398,2968.05039467
2399,946.674874735
2400,2513.93838136
2401,1391.40661044
2402,1167.11211073
2403,1748.26982002
2404,2550.44170274
2405,5207.31603378
2406,6111.45260482
2407,1995.23860867
2408,1793.13808371
2409,2246.6637607
2410,1671.14185817
2411,1835.1076272
2412,1985.1864219
2413,1831.65653556
2414,1804.46956305
2415,1811.07051875
2416,2261.33214049
2417,771.631451145
2418,1446.06983716
2419,2035.03718762
2420,1815.75539258
2421,4472.28350153
2422,901.777000841
2423,1170.69650882
2424,3177.48588204
2425,1362.48455108
2426,11112.3989655
2427,1960.09877714
2428,2909.87808635
2429,1575.51453792
2430,944.321569411
2431,1417.07486786
2432,2189.76097426
2433,1355.79899616
2434,1345.40948395
2435,1348.75843087
2436,1523.62206743
2437,2955.21976968
2438,2701.19295695
2439,2333.63892407
2440,1756.05614127
