,loss
1512,1289.81457029
1513,2945.52584081
1514,1467.97265797
1515,1535.16826732
1516,1048.79796424
1517,1365.32616457
1518,835.651507721
1519,8570.81226973
1520,4825.91474007
1521,3113.20012367
1522,2346.9841821
1523,2215.03916534
1524,2563.16184626
1525,2643.64532314
1526,2693.02508945
1527,849.148240314
1528,816.572592931
1529,588.025387367
1530,1134.47419477
1531,8669.99937643
1532,11434.3702458
1533,1681.30033271
1534,1492.29619086
1535,832.842600121
1536,1764.19923335
1537,5128.3371927
1538,1136.99515191
1539,7503.55362732
1540,14912.8123891
1541,2490.82834606
1542,4042.00655561
1543,1042.56172347
1544,9626.410027
1545,1038.1477264
1546,3738.97833196
1547,883.192401429
1548,1361.38915293
1549,2328.39051989
1550,3785.6468243
1551,714.552220083
1552,3105.39626909
1553,2400.39943448
1554,799.295877249
1555,3063.95737766
1556,1242.38607013
1557,1739.09278349
1558,1494.69393407
1559,3533.42905969
1560,9676.19029536
1561,1491.54561977
1562,2212.32076095
1563,1933.8296256
1564,1973.3913995
1565,2241.54073347
1566,2582.5836167
1567,1882.67286348
1568,2193.75661595
1569,2996.95418784
1570,917.913333548
1571,1347.83965493
1572,1552.35201436
1573,1039.01816574
1574,1833.36971106
1575,1322.74612256
1576,3307.18868018
1577,4658.243083
1578,2147.45271396
1579,2311.91831638
1580,2012.45667284
1581,696.114355116
1582,2912.80045832
1583,16043.5008736
1584,2573.23502363
1585,1407.4279307
1586,4899.99579565
1587,1295.24245636
1588,1016.52576443
1589,2134.36039061
1590,1300.2715832
1591,1052.07149998
1592,2696.49651721
1593,3768.50845466
1594,4791.35671826
1595,1389.49607008
1596,1875.10952304
1597,3010.97516112
1598,2533.54581451
1599,1951.93237195
1600,1007.9051225
1601,2104.52186904
1602,3060.4076726
1603,2193.77366698
1604,9022.86285824
1605,1241.50971762
1606,2243.48549347
1607,3447.11515659
1608,1610.2457415
1609,2742.19615814
1610,1885.14896355
1611,941.315452846
1612,7950.02034434
1613,2853.65209723
1614,1757.33752918
1615,1850.58062913
1616,3173.5712043
1617,2156.61392018
1618,1060.78786489
1619,1664.67592993
1620,1612.30087879
1621,4033.15959378
1622,1160.07422177
1623,5148.91348241
1624,1591.63052637
1625,4448.3392929
1626,2067.36221758
1627,3488.37802401
1628,1712.84580869
1629,4606.2174816
1630,1719.85226768
1631,1961.05406642
1632,7372.94626565
1633,1091.5475408
1634,1302.93168558
1635,10277.8924663
1636,2365.36687821
1637,9780.07988103
1638,1346.51806377
1639,1395.53885219
1640,3756.84236377
1641,4935.91239072
1642,8709.80787782
1643,1175.93041025
1644,3321.02346305
1645,886.293534843
1646,2236.59459401
1647,1585.23994937
1648,2817.1303579
1649,1588.01388772
1650,1544.39400448
1651,1371.14077401
1652,915.744585767
1653,1600.75634445
1654,10252.4183548
1655,1451.25595918
1656,4523.60739339
1657,854.207156297
1658,1632.58487781
1659,7726.87356918
1660,2913.57884845
1661,4799.93772134
1662,1130.64263155
1663,1318.00888759
1664,1997.88894988
1665,2059.02222873
1666,2355.49257657
1667,1395.21099394
1668,1298.5056965
1669,620.569373628
1670,5703.70090858
1671,1297.8855837
1672,2216.08677349
1673,1630.86367179
1674,2922.34020009
1675,2366.85992373
1676,1285.72415875
1677,3328.97211694
1678,816.36007852
1679,1118.11397187
1680,1055.86330887
1681,1384.39324804
1682,2881.06426971
1683,5207.88185827
1684,4249.70140901
1685,1319.76393761
1686,1124.27949764
1687,2151.5526419
1688,1081.59368961
1689,1256.2760669
1690,3387.64547956
1691,4122.35087525
1692,1243.27421252
1693,2228.35598692
1694,778.072141992
1695,4348.85004634
1696,1485.21142918
1697,1581.10765989
1698,926.542649605
1699,11107.9426427
1700,1158.65474111
1701,2976.80019206
1702,557.389300517
1703,1642.3853926
1704,924.842769742
1705,3372.15764335
1706,1112.84922668
1707,1166.58817208
1708,12103.2772228
1709,1807.95940838
1710,10606.1118823
1711,3306.1460368
1712,1151.48012984
1713,1820.37569521
1714,1013.95543708
1715,1875.80519436
1716,5851.26246202
1717,886.785752165
1718,7509.89047186
1719,2803.82026541
1720,6018.73823221
1721,4308.99628488
1722,3207.49543773
1723,5201.96423682
1724,2842.47033111
1725,2190.29281292
1726,1420.20600305
1727,1521.84359472
1728,4798.98820503
1729,3757.67092052
1730,6015.77569775
1731,2088.77446077
1732,4787.07929137
1733,4228.48745275
1734,1591.8730604
1735,3972.79585595
1736,3247.06062261
1737,18765.1997405
1738,1398.16439007
1739,2737.55589576
1740,3801.02654892
1741,8485.70593441
1742,1574.54464422
1743,4760.89386464
1744,2874.05991565
1745,3198.24549888
1746,1039.07034258
1747,1223.76264751
1748,1817.27101205
1749,1668.10932619
1750,1537.91717836
1751,1367.66491082
1752,2322.66148841
1753,11377.200756
1754,3097.42629824
1755,3630.08210477
1756,858.118352654
1757,1401.54661345
1758,883.032938824
1759,6812.20505799
1760,7386.07022046
1761,5574.51681838
1762,1301.86542696
1763,1156.70255969
1764,2460.54530196
1765,1278.25260003
1766,1784.55903472
1767,2246.43954533
1768,2609.44621216
1769,2170.57749149
1770,2793.61244142
1771,3676.34055889
1772,3641.37546063
1773,1402.47790707
1774,1985.58778037
1775,2860.92677434
1776,5457.36265526
1777,4851.85027987
1778,1496.20216607
1779,1959.30228282
1780,2360.5455838
1781,1095.77566299
1782,2174.34160437
1783,6820.88403443
1784,1414.41416859
1785,1868.52916523
1786,821.003738948
1787,4447.61170797
1788,1552.45883842
1789,979.770563054
1790,908.316129576
1791,1422.18455461
1792,1815.98826614
1793,1931.6075627
1794,2995.79370903
1795,1642.23325867
1796,7356.65416792
1797,1553.9739309
1798,2376.1799906
1799,1306.56690814
1800,1039.18351219
1801,2445.22824986
1802,744.129757629
1803,1214.47099883
1804,3991.00911539
1805,962.750465937
1806,2511.02303625
1807,5617.85679824
1808,3628.03931258
1809,1010.15593281
1810,12088.56977
1811,873.285173872
1812,1596.53135243
1813,1721.72981993
1814,1851.08968712
1815,2466.29508858
1816,1664.39519995
1817,2187.26758972
1818,1344.71850507
1819,5342.31544303
1820,1580.65472965
1821,5161.66973708
1822,1411.91636258
1823,1695.78733888
1824,2197.87365427
1825,1610.0943427
1826,2371.24996573
1827,4204.43261321
1828,1705.07225208
1829,5238.16760717
1830,5011.37399096
1831,5052.91883081
1832,997.765704309
1833,2647.57185712
1834,760.930660335
1835,757.224124593
1836,9234.50556922
1837,1055.32683079
1838,3472.35026016
1839,1645.55306553
1840,1353.40060253
1841,2689.25810692
1842,4411.54116466
1843,2038.05556713
1844,2859.20689915
1845,1364.68612727
1846,1416.68792558
1847,2856.16827354
1848,2081.23441821
1849,5819.88736077
1850,1216.12070824
1851,3652.90498458
1852,1136.6598851
1853,1546.16946482
1854,4420.76465388
1855,1134.23947977
1856,4645.14098983
1857,1732.44512734
1858,1840.19971499
1859,3111.00887825
1860,659.395108877
1861,1054.34032719
1862,1833.15964567
1863,1685.25407713
1864,5079.98989875
1865,1812.53064064
1866,1155.86801817
1867,1211.93944726
1868,5572.57481971
1869,1479.53548139
1870,1683.25767384
1871,1629.05561312
1872,4576.82731049
1873,1181.23382998
1874,9171.57394534
1875,1416.89880074
1876,1363.81181758
1877,909.819578074
1878,10719.4371984
1879,2610.79089679
1880,4099.28709813
1881,5575.3659981
1882,1770.60291461
1883,5567.39591433
1884,3743.54365059
1885,1496.22412935
1886,3852.20173762
1887,1800.09232794
1888,1041.23548908
1889,889.629941229
1890,1453.95424659
1891,4807.4586756
1892,2526.75275416
1893,1782.77138819
1894,1956.33155395
1895,907.650967288
1896,2294.63705137
1897,953.53777964
1898,1855.53436161
1899,1173.30017885
1900,2596.71182542
1901,1489.80620442
1902,866.942113449
1903,1333.54250336
1904,1083.44454053
1905,2176.47832625
1906,1646.47347126
1907,5122.25278137
1908,1807.51387322
1909,4187.13338369
1910,985.679165443
1911,2303.02129487
1912,1833.65583191
1913,1553.0968344
1914,1325.10469899
1915,1403.40156759
1916,2330.94710188
1917,1850.08993863
1918,2577.48397986
1919,2556.40606931
1920,2848.96829623
1921,4730.02609476
1922,2647.71422563
1923,2548.80909611
1924,3290.54696917
1925,761.851595818
1926,4813.67269601
1927,5339.15185943
1928,1897.50868383
1929,4909.42130757
1930,4366.61162345
1931,6085.45883412
1932,2659.31955125
1933,2633.39928474
1934,8607.21828699
1935,2320.27259372
1936,971.04259583
1937,4327.49577025
1938,1926.82470678
1939,3809.83456941
1940,2744.12937319
1941,8508.65103752
1942,1627.06911134
1943,1554.8084658
1944,1095.1360049
1945,1866.09646072
1946,2238.71468072
1947,7310.02941794
1948,2205.02061263
1949,1146.31363677
1950,2209.2496274
1951,1958.16928265
1952,1399.84262466
1953,4854.83795404
1954,2498.52085771
1955,1162.24884498
1956,814.860248004
1957,1345.23268998
1958,1653.03260875
1959,2957.82896887
1960,2019.98673883
1961,3091.69430425
1962,1426.09814626
1963,1677.35889472
1964,1004.11300737
1965,2049.06629388
1966,1280.84258191
1967,1533.33503269
1968,4266.87455449
1969,5976.86384749
1970,3727.86100822
1971,4309.15807363
1972,10758.8221724
1973,1551.72683252
1974,6901.5710437
1975,859.825400682
1976,3856.24758114
1977,3732.16528867
1978,2338.24392353
1979,1955.72295015
1980,1972.86484792
1981,1512.17416268
1982,918.009569068
1983,7593.58229235
1984,2251.62512973
1985,3631.49479153
1986,2431.46846255
1987,1543.94410829
1988,5703.64920425
1989,1652.95954324
1990,1890.01022203
1991,1234.69191409
1992,1030.57198529
1993,1198.36746541
1994,3085.48994738
1995,2398.70598702
1996,1711.08151745
1997,2635.17896106
1998,1894.74156224
1999,1227.17624108
2000,1022.42979324
2001,917.660015986
2002,840.506643453
2003,3224.80529387
2004,963.290433673
2005,2885.70237452
2006,2834.99082163
2007,1076.79975511
2008,4668.2168223
2009,2778.20930188
2010,2512.33003626
2011,1627.36951559
2012,7334.02417905
2013,945.813953544
2014,1903.88244995
2015,6953.31792462
2016,1576.77456203
2017,1277.10078378
2018,1332.86962475
2019,4279.33533053
2020,1640.81455799
2021,2768.85607904
2022,3483.98928985
2023,2250.54975226
2024,3926.1174755
2025,3664.46838414
2026,1224.6929976
2027,1798.83166805
2028,1656.77554847
2029,1669.52522961
2030,5707.64088203
2031,630.220747597
2032,3721.12006718
2033,1096.78038098
2034,1596.08057618
2035,2652.59084513
2036,1386.14536138
2037,7070.75664918
2038,1443.8138675
2039,4613.56976152
2040,5202.28690216
2041,910.31603745
2042,1565.63133243
2043,3174.60115969
2044,2142.59564028
2045,1880.31880025
2046,2791.86963578
2047,830.519763383
2048,2064.86623173
2049,6631.92287815
2050,7972.12855242
2051,1175.49560352
2052,3603.33495956
2053,3960.80035564
2054,1143.05843799
2055,760.486121354
2056,2570.76231324
2057,1187.86001547
2058,2115.97262152
2059,1535.10904669
2060,3824.11508376
2061,1541.69212802
2062,1906.24921978
2063,1315.66739411
2064,1422.73004781
2065,1353.38048646
2066,2383.58494415
2067,1434.63226583
2068,5582.01737342
2069,4666.70364869
2070,1638.58272107
2071,965.607913412
2072,7286.76144324
2073,1716.57335341
2074,1471.1467752
2075,4126.61292183
2076,1431.8002878
2077,1202.04119182
2078,728.045354383
2079,4585.52752975
2080,1277.74120864
2081,1284.59523829
2082,3129.87835229
2083,1169.95514626
2084,4276.19631126
2085,1469.70611155
2086,2352.02324656
2087,1222.35588343
2088,5404.74020817
2089,2062.05086167
2090,2057.00699763
2091,727.236450837
2092,1098.49430065
2093,552.566074587
2094,3361.66267223
2095,1701.48013286
2096,835.412182772
2097,775.093865143
2098,2492.46311242
2099,8898.36569073
2100,1851.84321292
2101,1446.98520614
2102,1339.24062759
2103,1044.82000236
2104,1000.75365917
2105,1435.28339779
2106,5736.67866131
2107,1791.49385999
2108,2823.63016495
2109,8299.78915384
2110,2302.37855345
2111,3864.02838032
2112,1933.18697428
2113,1483.71658221
2114,1870.29888511
2115,11314.5625895
2116,979.353595034
2117,4052.08374001
2118,1585.63473143
2119,2710.1807654
2120,1440.25531638
2121,971.396425332
2122,5529.01734096
2123,913.20200931
2124,3119.24763715
2125,6912.5083273
2126,1381.58046934
2127,1948.90457837
2128,1678.98924404
2129,1232.68219752
2130,3448.5842257
2131,2503.43367316
2132,1857.13411612
2133,5525.39840462
2134,10666.8804472
2135,643.030571219
2136,1441.86338813
2137,1267.5717098
2138,2912.02541504
2139,1831.84321915
2140,5051.36076837
2141,1336.75637792
2142,1280.32042593
2143,1817.7866312
2144,1376.43937783
2145,827.38142397
2146,3161.17903764
2147,1307.08412563
2148,2841.08445421
2149,2347.27860982
2150,4906.24189906
2151,2962.48692272
2152,2013.07100918
2153,1632.2678645
2154,4108.11677321
2155,3491.3947273
2156,7592.6526827
2157,6507.90843532
2158,2423.67246826
2159,1521.16815245
2160,1578.94547629
2161,27378.4738439
2162,3203.60713305
2163,3608.48040874
2164,5733.77399603
2165,1273.51616738
2166,6901.58627907
2167,1202.44845211
2168,2088.0646073
2169,1502.26479809
2170,4072.28113717
2171,1066.06363136
2172,1156.06223246
2173,1996.97507828
2174,1254.01763782
2175,3800.73783547
2176,2334.48196384
2177,6415.49324697
2178,1146.63486056
2179,2751.1364024
2180,2308.73817264
2181,3664.95618181
2182,1832.63136844
2183,1004.53903069
2184,1507.63716307
2185,4834.7385179
2186,2009.3440682
2187,1721.33151667
2188,1287.60436561
2189,2263.8758489
2190,2215.27044809
2191,1176.30898037
2192,1264.23861334
2193,5588.41197883
2194,4721.03759468
2195,997.049898334
2196,4079.80330048
2197,1966.33849872
2198,1667.73795975
2199,5404.78075961
2200,4019.62996378
2201,1184.15776901
2202,6107.16977686
2203,2575.90848847
2204,1009.65553298
2205,2258.61965483
2206,9844.68888157
2207,2208.78126842
2208,1044.83166642
2209,1263.81093136
2210,1687.01490434
2211,3721.57691929
2212,951.991765616
2213,2608.7466347
2214,7940.29063457
2215,3017.71606766
2216,2742.29555726
2217,694.834149506
2218,2157.63501856
2219,1623.68520779
2220,889.755275491
2221,2555.76334492
2222,1107.42600936
2223,1339.65384046
2224,580.94615572
2225,987.952204771
2226,6198.47828585
2227,1899.09859776
2228,1656.53030561
2229,1150.73909412
2230,1141.74469302
2231,1151.91730435
2232,1422.68521153
2233,2638.45676574
2234,2205.8869475
2235,1855.22674092
2236,1183.27249221
2237,777.077363332
2238,3173.2466079
2239,1860.47177024
2240,1312.51138294
2241,1860.32797592
2242,1902.43288968
2243,855.845607806
2244,1098.0047075
2245,2223.70045055
2246,4198.21958915
2247,889.0962235
2248,2279.21376029
2249,1474.79872264
2250,2185.57832346
2251,2403.43865611
2252,1308.15322804
2253,1819.18467915
2254,7478.26429643
2255,3914.43609284
2256,3715.75539607
2257,1249.68620284
2258,1396.99779688
2259,1142.22260918
2260,1125.48368735
2261,4067.65982821
2262,1630.1096268
2263,965.668947529
2264,4749.96565154
2265,2354.93264205
2266,2039.25175992
2267,6842.89282015
2268,1817.88653028
2269,4299.12290358
2270,1252.17840709
2271,1280.3724826
2272,847.689223627
2273,1478.41788841
2274,654.640325683
2275,1836.81516005
2276,1884.4201632
2277,6617.43462727
2278,8909.73587762
2279,5192.7336021
2280,839.242458725
2281,3459.95169066
2282,1973.07446399
2283,3207.34975398
2284,5173.25690137
2285,3612.62636651
2286,2079.15737027
2287,4967.30178396
2288,969.574490819
2289,982.040277055
2290,1848.3638895
2291,2293.83859975
2292,4760.04132143
2293,1012.50744696
2294,1592.51840598
2295,5318.34932188
2296,837.105071495
2297,1054.35271822
2298,1746.12107604
2299,2731.1446916
2300,5855.44357394
2301,1693.4040535
2302,2868.44309149
2303,8063.67282851
2304,1617.27660983
2305,7707.94002608
2306,1444.69596432
2307,984.567296427
2308,4530.51708932
2309,1193.32901689
2310,811.315691531
2311,1685.05755956
2312,2304.33280347
2313,5541.51521381
2314,5345.46046894
2315,1420.99223875
2316,934.615031695
2317,5564.23951442
2318,2736.71581319
2319,1885.13141278
2320,2863.68588239
2321,2019.63597821
2322,1106.13134303
2323,1498.25184027
2324,3199.58016896
2325,5253.20359475
2326,7008.07398114
2327,827.059738724
2328,3194.48021646
2329,1469.38227232
2330,1819.43386378
2331,3054.30068569
2332,2704.11829089
2333,1392.12699764
2334,1347.39299172
2335,1270.24357324
2336,1300.65381064
2337,960.629829641
2338,1425.64622518
2339,3059.8189833
2340,927.562562868
2341,6246.62415594
2342,1579.00277746
2343,3935.18088261
2344,2207.68694643
2345,2156.84752909
2346,1514.41992135
2347,7672.73433703
2348,1828.18217731
2349,4457.01457802
2350,4351.57419354
2351,915.768399588
2352,2910.1132793
2353,707.568339028
2354,1035.17455506
2355,1955.46353769
2356,1224.31944118
2357,4694.52360699
2358,2810.21565028
2359,3161.40783908
2360,1315.9668683
2361,1346.60521348
2362,5419.80856551
2363,2117.80547407
2364,1090.91783473
2365,4197.85226532
2366,5789.2503757
2367,1184.48000634
2368,1391.05325799
2369,862.958892258
2370,2035.78318639
2371,1823.23582997
2372,2931.98499098
2373,2007.09174424
2374,1637.29302015
2375,1319.2385488
2376,3002.34429734
2377,1188.42098143
2378,3102.17160178
2379,1438.18489343
2380,2583.14075219
2381,1104.78291072
2382,6546.47095057
2383,1319.66919201
2384,2965.61524111
2385,2577.19838381
2386,3655.82236239
2387,1963.22399022
2388,3838.91468824
2389,1130.38407088
2390,2245.41571357
2391,2790.42181573
2392,1779.06530874
2393,2887.41118178
2394,5937.82912225
2395,3373.6603213
2396,2138.87492232
2397,1448.17292048
2398,2934.21346307
2399,970.445717854
2400,2515.42360407
2401,1453.06699574
2402,1157.43244638
2403,1789.73028948
2404,2539.41160952
2405,5201.01469728
2406,6010.21241448
2407,2005.54028307
2408,1806.1306183
2409,2217.50115259
2410,1671.87834476
2411,1824.65539229
2412,1953.05101048
2413,1830.08429447
2414,1818.39107366
2415,1816.97122005
2416,2255.28554886
2417,761.074883899
2418,1463.41570665
2419,2009.27136629
2420,1769.48200204
2421,4605.48525758
2422,894.517468709
2423,1144.34839379
2424,3188.65200952
2425,1381.14835313
2426,11147.1458075
2427,2038.84509799
2428,2918.04561335
2429,1608.29196148
2430,913.751069199
2431,1365.97540147
2432,2214.65600523
2433,1354.61316076
2434,1316.16383968
2435,1354.4284452
2436,1537.33078843
2437,2967.3860151
2438,2675.58646649
2439,2338.20795293
2440,1751.55253976
