,loss
1513,3003.60227599
1514,1506.129468
1515,1540.64324021
1516,1027.48023008
1517,1357.68008048
1518,850.36663963
1519,8255.98202936
1520,4823.75228259
1521,3002.59586721
1522,2361.95818495
1523,2217.82323188
1524,2540.84881236
1525,2611.6750834
1526,2604.96135078
1527,843.301504608
1528,796.357168745
1529,474.421677835
1530,1135.75941574
1531,8835.47229173
1532,11987.7558297
1533,1655.77324577
1534,1496.08490879
1535,846.561565828
1536,1808.79357628
1537,5216.30357234
1538,1111.56895639
1539,7355.89232817
1540,14736.5210789
1541,2564.17802176
1542,4078.94605924
1543,1022.31498256
1544,9790.7499265
1545,1047.37988315
1546,3695.78872903
1547,891.129792256
1548,1353.90451029
1549,2283.70887613
1550,3790.74923781
1551,716.147367221
1552,3226.6204495
1553,2441.81435495
1554,751.611436376
1555,3087.60629379
1556,1240.23606989
1557,1766.58717171
1558,1510.12239711
1559,3407.67921772
1560,9448.59624708
1561,1511.35397321
1562,2243.60154991
1563,1897.17979525
1564,2029.55871414
1565,2241.86950346
1566,2562.28662051
1567,1853.60193966
1568,2138.20661802
1569,3029.3543447
1570,897.549690058
1571,1364.97224196
1572,1521.50588963
1573,1033.81265651
1574,1861.42428779
1575,1324.26460141
1576,3385.65227931
1577,4614.01396546
1578,2127.22427722
1579,2318.22507875
1580,2002.88870745
1581,692.813630846
1582,2923.18037219
1583,16682.0193192
1584,2512.28473179
1585,1408.39447141
1586,4842.99010368
1587,1290.14828041
1588,1043.93065802
1589,2224.31570493
1590,1319.02381314
1591,1071.18502543
1592,2709.41130341
1593,3826.84860644
1594,4790.5240816
1595,1398.0820689
1596,1805.98585019
1597,3026.14038111
1598,2507.53039213
1599,1915.65381378
1600,1003.18634708
1601,2078.60092468
1602,3077.53125348
1603,2146.03775562
1604,8735.25241003
1605,1232.0236818
1606,2182.23521398
1607,3445.72324008
1608,1619.27344503
1609,2667.19278897
1610,1913.90151081
1611,948.506679662
1612,7816.62533665
1613,2896.2599246
1614,1783.06762534
1615,1773.28903308
1616,3247.32940745
1617,2162.80278737
1618,1030.79887435
1619,1700.54711368
1620,1671.83381401
1621,4075.49917812
1622,1066.78101514
1623,5141.58224359
1624,1626.19732157
1625,4427.73267577
1626,2159.55172344
1627,3507.21818601
1628,1730.1509576
1629,4549.7605688
1630,1691.11272208
1631,1927.58458226
1632,7315.58504936
1633,1089.64405763
1634,1322.57401041
1635,10130.3948567
1636,2345.30641925
1637,10243.4880297
1638,1334.0424107
1639,1386.13629039
1640,3690.06278783
1641,5006.71788836
1642,8672.04459499
1643,1162.27223538
1644,3326.41550779
1645,878.826710242
1646,2266.48058256
1647,1574.55076246
1648,2821.00402938
1649,1599.61917577
1650,1570.99308479
1651,1353.9776954
1652,927.321305477
1653,1579.64559544
1654,10432.1806777
1655,1487.47525113
1656,4429.04256505
1657,839.596104336
1658,1631.97878571
1659,7595.88064749
1660,2865.75578049
1661,4783.01579713
1662,1150.15941601
1663,1352.38182834
1664,1967.74268369
1665,2072.0192212
1666,2419.57551363
1667,1397.08747616
1668,1312.81934424
1669,613.435906302
1670,5732.68821186
1671,1304.17650106
1672,2236.40785991
1673,1694.40143209
1674,2926.70358914
1675,2334.76327293
1676,1302.01069614
1677,3290.35929334
1678,796.623666197
1679,1114.36671713
1680,1084.41660115
1681,1396.52932311
1682,2871.71910094
1683,5262.18874917
1684,4274.12552753
1685,1347.6442116
1686,1144.01322829
1687,2152.95512295
1688,1090.09859245
1689,1242.40630781
1690,3348.15882111
1691,4157.98506304
1692,1230.00922998
1693,2202.81005441
1694,764.106599022
1695,4316.80246472
1696,1465.72440903
1697,1586.01109233
1698,910.179787993
1699,10927.2231972
1700,1190.24277883
1701,2923.95155866
1702,507.125451276
1703,1636.48309407
1704,920.247412504
1705,3322.03598569
1706,1123.21673964
1707,1145.7457824
1708,11704.80493
1709,1803.21071185
1710,10802.1275604
1711,3265.88851072
1712,1162.81617651
1713,1785.95499278
1714,1002.1744515
1715,1931.68985515
1716,5881.32597066
1717,903.293328458
1718,7321.47177609
1719,2741.99439833
1720,5991.79628058
1721,4110.48695845
1722,3057.34319938
1723,5210.15620227
1724,2832.72871714
1725,2160.79971185
1726,1429.28498745
1727,1541.24450535
1728,4776.21248752
1729,3796.74989878
1730,6110.42393511
1731,2145.63164537
1732,4822.74613981
1733,4168.43695005
1734,1662.58209791
1735,3952.58633295
1736,3170.27206821
1737,14555.2588909
1738,1373.63105892
1739,2629.96017762
1740,3894.96489286
1741,8402.56138593
1742,1597.79610374
1743,4569.10635901
1744,2927.07780932
1745,3177.38361165
1746,1044.27037888
1747,1212.02415179
1748,1915.07586142
1749,1644.72117834
1750,1606.28195523
1751,1360.88164884
1752,2326.93900202
1753,11509.7601806
1754,3137.2941588
1755,3657.47038239
1756,858.407755902
1757,1414.04174162
1758,890.7764366
1759,6776.61013337
1760,7309.02635047
1761,5656.53190919
1762,1332.26173924
1763,1136.69002343
1764,2461.64098852
1765,1336.09928914
1766,1785.73968389
1767,2272.94170805
1768,2594.25351204
1769,2191.05486966
1770,2749.60454387
1771,3710.32699404
1772,3651.94536903
1773,1417.06418094
1774,2066.2106228
1775,2902.70979758
1776,5226.65629695
1777,4898.26660707
1778,1531.21623805
1779,1951.56550536
1780,2340.43761706
1781,1094.58800406
1782,2145.08275647
1783,6906.35778896
1784,1401.25929124
1785,1889.88677671
1786,815.907431275
1787,4491.20554764
1788,1499.62537805
1789,996.515856633
1790,901.532141893
1791,1431.60777469
1792,1854.03397418
1793,1919.03831194
1794,3091.82359911
1795,1683.15380457
1796,7331.90073382
1797,1522.69413597
1798,2313.7617276
1799,1300.52490198
1800,1096.51561972
1801,2402.12886041
1802,752.886295025
1803,1211.7834277
1804,4043.01651728
1805,942.907152547
1806,2512.49011936
1807,5563.10570424
1808,3590.0632625
1809,1000.99094583
1810,12032.7528136
1811,885.700465749
1812,1603.48567398
1813,1711.9061396
1814,1803.21821423
1815,2473.57982703
1816,1657.60708368
1817,2203.5443573
1818,1342.80746441
1819,5270.24301778
1820,1527.63053489
1821,5154.03446084
1822,1378.13254277
1823,1686.48299379
1824,2244.73643263
1825,1644.97818898
1826,2374.6706322
1827,4182.83327834
1828,1720.2909182
1829,5322.33200722
1830,5128.92444739
1831,4986.02652301
1832,1000.47170853
1833,2643.76579933
1834,729.688505568
1835,733.2596224
1836,10144.5499251
1837,1035.7479727
1838,3482.82998529
1839,1697.22303464
1840,1374.96422155
1841,2766.74414493
1842,4360.27441201
1843,2081.75154784
1844,2875.69247898
1845,1375.06663074
1846,1432.86649965
1847,2890.69974877
1848,2030.47219191
1849,5747.38312616
1850,1218.37673141
1851,3735.23126689
1852,1144.82109122
1853,1503.32285291
1854,4478.49251864
1855,1104.83453458
1856,4565.34734309
1857,1737.78655742
1858,1864.29123065
1859,3140.21120627
1860,668.800978929
1861,1036.10512806
1862,1868.40385189
1863,1737.12463109
1864,5040.4392269
1865,1769.7971811
1866,1151.70179342
1867,1233.11987422
1868,5538.71033075
1869,1457.16123798
1870,1712.16172372
1871,1664.45230224
1872,4522.12873449
1873,1207.0913708
1874,9066.71155753
1875,1423.42346713
1876,1358.06791707
1877,920.385305438
1878,10201.1105474
1879,2655.05936225
1880,4119.999449
1881,5538.61671361
1882,1740.09451666
1883,5671.74889965
1884,3726.59853071
1885,1478.28123842
1886,3867.27015782
1887,1824.53303809
1888,1062.07220221
1889,897.741339735
1890,1448.35256376
1891,4905.18830621
1892,2530.4957965
1893,1761.6440633
1894,1937.60441669
1895,920.348453788
1896,2257.14963166
1897,920.663465495
1898,1841.54495167
1899,1151.55308866
1900,2577.25976334
1901,1507.19292772
1902,868.446951501
1903,1326.06129997
1904,1085.36825782
1905,2175.77222344
1906,1655.29051289
1907,5107.95108471
1908,1787.03252567
1909,4233.40462906
1910,999.585984152
1911,2312.32882747
1912,1820.63409667
1913,1547.85228042
1914,1312.81417418
1915,1400.19321978
1916,2351.63175361
1917,1915.14729755
1918,2553.34176465
1919,2609.43613341
1920,2889.24838228
1921,4742.67684757
1922,2681.21018266
1923,2554.6076923
1924,3338.2908494
1925,753.251803796
1926,4827.42327924
1927,5315.45683317
1928,2028.66435494
1929,4892.34198761
1930,4371.14727439
1931,6018.65022409
1932,2715.81969223
1933,2664.18164619
1934,8547.52628033
1935,2314.01888253
1936,954.897262691
1937,4411.09828185
1938,1914.1526048
1939,3787.01275945
1940,2665.93662931
1941,8399.18362674
1942,1597.77692022
1943,1593.29902545
1944,1102.20306322
1945,1968.53467835
1946,2294.54876848
1947,7334.61463149
1948,2223.63148717
1949,1143.31229836
1950,2174.4394088
1951,1909.38405737
1952,1370.75909104
1953,4895.77955814
1954,2556.26415303
1955,1182.84028286
1956,810.407166488
1957,1393.3175276
1958,1730.57651313
1959,2885.47982271
1960,2018.13137073
1961,3052.03480008
1962,1479.7553889
1963,1707.20115292
1964,1030.06993655
1965,2081.94638432
1966,1274.39210418
1967,1536.90133798
1968,4265.99721774
1969,6100.02114955
1970,3731.95268976
1971,4289.69565596
1972,11149.8686904
1973,1560.06267673
1974,7050.34172572
1975,877.816179264
1976,3877.81270639
1977,3647.56873189
1978,2309.66549949
1979,2019.14703248
1980,1968.5775847
1981,1511.73962792
1982,932.714875598
1983,7899.97075654
1984,2262.24994542
1985,3684.59115119
1986,2441.79251113
1987,1546.87058698
1988,5738.71317988
1989,1715.6674112
1990,1902.5876981
1991,1249.82717755
1992,1046.52231211
1993,1175.30377549
1994,3095.71586901
1995,2427.97795601
1996,1752.5194189
1997,2577.26255178
1998,1944.40098511
1999,1226.36964012
2000,1036.31954297
2001,917.900421395
2002,812.961571971
2003,3198.59717923
2004,931.420792486
2005,2954.27491103
2006,2881.9792046
2007,1093.54993796
2008,4766.99442232
2009,2721.92910979
2010,2569.36759867
2011,1628.97765754
2012,7384.66811835
2013,950.838238917
2014,1879.57267472
2015,6681.40959339
2016,1547.01748425
2017,1310.42111886
2018,1297.52295591
2019,4303.66668002
2020,1686.50871218
2021,2775.98161278
2022,3528.73583358
2023,2181.47743546
2024,4013.69415759
2025,3751.24721785
2026,1225.23105284
2027,1796.00182298
2028,1649.32274313
2029,1671.95780708
2030,5583.7000985
2031,617.177448244
2032,3746.48046588
2033,1126.41130661
2034,1637.00529006
2035,2737.37466521
2036,1426.60994902
2037,7040.16824132
2038,1448.14767315
2039,4661.99581625
2040,5141.82735896
2041,932.201645045
2042,1567.2091461
2043,3192.49280671
2044,2172.57390184
2045,1874.14744922
2046,2778.84341165
2047,830.51012793
2048,2099.43103845
2049,6535.00011867
2050,8090.4068705
2051,1186.72424345
2052,3673.02671034
2053,4011.46411569
2054,1155.20162201
2055,735.466826952
2056,2569.63328469
2057,1239.32597828
2058,2127.76521069
2059,1519.71799059
2060,3713.45185987
2061,1543.73372809
2062,1976.55760816
2063,1316.60023359
2064,1414.64818445
2065,1351.55413267
2066,2435.66434165
2067,1443.87181664
2068,5451.14827202
2069,4616.8933984
2070,1679.06534811
2071,956.472937489
2072,7343.33102186
2073,1733.88234309
2074,1450.00847368
2075,4183.53792814
2076,1447.802452
2077,1231.56433052
2078,706.622129443
2079,4521.97298948
2080,1304.26718564
2081,1297.25480895
2082,3183.48856469
2083,1126.49734058
2084,4235.72383347
2085,1512.48701569
2086,2313.14670825
2087,1217.88220778
2088,5488.98059798
2089,2080.751885
2090,2071.21771056
2091,722.912405889
2092,1141.95895964
2093,541.841638275
2094,3417.07124434
2095,1731.32672583
2096,833.229837654
2097,764.603514583
2098,2535.1114378
2099,8858.62968466
2100,1902.3568892
2101,1415.77469288
2102,1342.28870892
2103,1033.62415451
2104,990.988587091
2105,1473.00624723
2106,5727.00616448
2107,1813.36883697
2108,2936.25995015
2109,8494.36926011
2110,2325.02831341
2111,3977.70009919
2112,1930.25005143
2113,1486.18092752
2114,1872.96262716
2115,11341.1509818
2116,993.320296532
2117,4143.99990929
2118,1562.54655073
2119,2719.07444561
2120,1423.51886155
2121,954.305285083
2122,5504.92188826
2123,933.594255036
2124,3160.77112511
2125,7012.34771142
2126,1382.14960724
2127,1936.10917334
2128,1673.28086478
2129,1197.57846679
2130,3450.90987807
2131,2582.37453329
2132,1897.96704018
2133,5566.96145787
2134,10872.9024255
2135,618.234415752
2136,1434.6966125
2137,1222.38148454
2138,2927.1800911
2139,1789.58697667
2140,5014.73509862
2141,1351.15180134
2142,1336.1497678
2143,1844.52977108
2144,1355.60899117
2145,845.535902866
2146,3275.61415248
2147,1295.13859743
2148,2832.52172316
2149,2342.20687137
2150,4777.43163167
2151,3010.54185895
2152,1977.43378261
2153,1635.23642711
2154,4182.27984816
2155,3445.40911719
2156,7568.44917091
2157,6623.27221411
2158,2293.48582889
2159,1569.56899127
2160,1577.04070264
2161,27338.6023302
2162,3211.67670249
2163,3561.91830634
2164,5766.51428893
2165,1264.10281182
2166,6944.14742819
2167,1209.9718285
2168,2144.10601805
2169,1516.13165477
2170,4114.00911838
2171,1081.12694257
2172,1184.00694122
2173,2010.53954809
2174,1279.91125388
2175,3823.65428012
2176,2273.81142227
2177,6408.77220309
2178,1132.09449634
2179,2688.4686705
2180,2208.4642535
2181,3739.34068165
2182,1914.68319932
2183,1005.63361112
2184,1531.42832153
2185,4852.18576529
2186,2014.04131096
2187,1712.39934013
2188,1280.87662743
2189,2308.54336493
2190,2194.86949818
2191,1159.18268553
2192,1257.41261002
2193,5499.64587447
2194,4611.53701654
2195,981.910024835
2196,4188.98966034
2197,1996.18793313
2198,1640.98178157
2199,5401.41333994
2200,3890.22317368
2201,1220.2249217
2202,6156.0087851
2203,2649.29450143
2204,1029.08507278
2205,2262.01339491
2206,9915.94723324
2207,2202.47763791
2208,1038.9634251
2209,1281.15617705
2210,1682.29106144
2211,3611.01690961
2212,924.686231811
2213,2632.56730014
2214,7758.10023862
2215,3064.1272229
2216,2801.88176008
2217,684.448198054
2218,2145.85963979
2219,1596.52450439
2220,902.060604827
2221,2533.11678657
2222,1151.17308406
2223,1327.27915696
2224,539.58220977
2225,989.16315643
2226,6387.96706032
2227,1963.83631619
2228,1693.5211529
2229,1137.79115953
2230,1163.16638671
2231,1160.19733922
2232,1407.86264847
2233,2675.23261516
2234,2163.13553661
2235,1899.10795077
2236,1208.17306801
2237,785.827469908
2238,3169.74001841
2239,1892.91473606
2240,1336.20464386
2241,1826.80787608
2242,1843.98288386
2243,862.700136244
2244,1112.18958486
2245,2186.70707271
2246,4054.52207456
2247,900.118447019
2248,2212.35975457
2249,1513.57388028
2250,2209.37270098
2251,2459.41847837
2252,1308.69977997
2253,1826.90990564
2254,7421.46344246
2255,3881.78926536
2256,3754.06792118
2257,1218.70694007
2258,1405.0984583
2259,1160.73115137
2260,1111.16613705
2261,4141.18053959
2262,1685.5848694
2263,974.424717618
2264,4858.11391421
2265,2376.71316681
2266,2051.59320755
2267,6873.92975487
2268,1857.70552762
2269,4280.79780743
2270,1233.270626
2271,1294.24746098
2272,828.136630753
2273,1481.04871978
2274,658.393391423
2275,1855.8083601
2276,1875.04334604
2277,6842.36751322
2278,9071.4296504
2279,5207.24245402
2280,844.27525162
2281,3469.75693933
2282,1981.20712831
2283,3322.80435774
2284,5087.7192779
2285,3689.97582379
2286,2113.16817578
2287,4883.75680596
2288,977.248568923
2289,1002.1501937
2290,1900.49240908
2291,2196.2195507
2292,4748.63930975
2293,1027.79979062
2294,1578.29245487
2295,5216.90025207
2296,820.824811052
2297,1060.42896818
2298,1731.50285975
2299,2627.47268975
2300,5987.95244913
2301,1700.31985544
2302,2877.21265704
2303,8200.91132643
2304,1602.99241302
2305,7970.64471665
2306,1445.27680025
2307,975.609075476
2308,4493.33615268
2309,1199.9543289
2310,813.326748699
2311,1670.2645285
2312,2345.40023449
2313,5699.76456482
2314,5460.11405412
2315,1424.4903492
2316,936.323977081
2317,5636.44976873
2318,2713.24087772
2319,1915.8513623
2320,2821.52361539
2321,2030.71512115
2322,1090.56017212
2323,1520.53595771
2324,3229.99821807
2325,5210.29235574
2326,6982.94141929
2327,821.115954963
2328,3156.58956956
2329,1495.73290417
2330,1894.25552868
2331,3017.42715392
2332,2728.10615655
2333,1407.91154894
2334,1369.75480987
2335,1286.97919863
2336,1293.38680731
2337,998.043978126
2338,1470.56381512
2339,2912.89584343
2340,936.681652232
2341,6307.72332362
2342,1558.19750078
2343,3864.65250205
2344,2236.49666165
2345,2214.44946011
2346,1505.09696123
2347,7717.11442312
2348,1793.87477421
2349,4469.56781566
2350,4370.15254652
2351,928.83489083
2352,2947.50944565
2353,681.855485612
2354,1041.39995564
2355,1983.57784324
2356,1217.8402774
2357,4856.28483933
2358,2788.99930434
2359,3225.27883384
2360,1273.09895626
2361,1329.48716487
2362,5413.77811223
2363,2129.76439135
2364,1082.68209704
2365,4214.83257531
2366,5829.65911187
2367,1179.77887113
2368,1386.96322782
2369,874.441207018
2370,1965.38885354
2371,1856.20837531
2372,2949.15835755
2373,2029.69763257
2374,1650.77676419
2375,1321.57840055
2376,3122.3613357
2377,1227.17672625
2378,3065.31951958
2379,1445.55166185
2380,2600.22894165
2381,1098.11659601
2382,6376.2387596
2383,1252.48664875
2384,3000.64083274
2385,2521.25990096
2386,3683.18177311
2387,1962.9872212
2388,3871.8849389
2389,1117.21231836
2390,2228.4387359
2391,2820.93182108
2392,1819.92979849
2393,2965.63932485
2394,5921.08280043
2395,3332.18122864
2396,2166.11701589
2397,1458.19566571
2398,2901.1342298
2399,973.143829025
2400,2524.2354832
2401,1444.01323263
2402,1159.07180574
2403,1745.40047466
2404,2504.38756993
2405,5135.93363878
2406,5854.76765032
2407,2017.7864125
2408,1811.85658881
2409,2223.5204769
2410,1687.1470431
2411,1888.83295363
2412,2002.62984821
2413,1872.20335319
2414,1837.73131603
2415,1786.03711006
2416,2297.87208986
2417,743.911281878
2418,1493.6812654
2419,2087.27109397
2420,1784.40977037
2421,4548.12274074
2422,908.967758013
2423,1138.9293321
2424,3170.92401358
2425,1379.27388219
2426,11290.2291589
2427,2108.00773473
2428,2980.29419758
2429,1652.97822119
2430,900.998346253
2431,1391.91546455
2432,2203.69269698
2433,1353.42958773
2434,1367.30389344
2435,1380.14907997
2436,1478.39018746
2437,3027.65062006
2438,2663.80560457
2439,2337.02198877
