,loss
1514,1548.54545432
1515,1507.42893338
1516,1001.29709833
1517,1324.10661721
1518,848.260553121
1519,8642.65296209
1520,4832.5782838
1521,3260.43525782
1522,2320.32074129
1523,2282.67982033
1524,2478.28487091
1525,2446.65702467
1526,2701.95299425
1527,848.379539527
1528,823.927084318
1529,480.456120019
1530,1146.54791898
1531,8788.84916543
1532,10899.8926902
1533,1664.15730983
1534,1523.42685788
1535,920.667775188
1536,1860.3530581
1537,5022.81160463
1538,1113.67363909
1539,7649.62320706
1540,14763.649788
1541,2480.28012586
1542,4149.65775226
1543,1025.24837082
1544,10124.6462711
1545,1055.79416392
1546,3793.40432001
1547,853.756276706
1548,1369.27246658
1549,2235.19014702
1550,3739.31679908
1551,736.351286506
1552,3221.8234505
1553,2521.13225415
1554,831.50605751
1555,3106.070033
1556,1264.65872576
1557,1766.87288751
1558,1489.41745107
1559,3525.63791269
1560,9372.46427622
1561,1475.26015035
1562,2290.73225332
1563,1785.31173676
1564,2030.73461173
1565,2286.19094112
1566,2758.28838773
1567,1889.95845551
1568,2028.0307454
1569,3141.14116798
1570,898.029900997
1571,1379.69885918
1572,1607.0950803
1573,1071.21557817
1574,1860.13830537
1575,1332.60949716
1576,3488.40917362
1577,4666.30721988
1578,2181.70678205
1579,2372.2692903
1580,2132.95604385
1581,720.79182213
1582,2933.98189625
1583,16771.9767556
1584,2369.39447037
1585,1435.39414417
1586,4852.75264506
1587,1319.31783014
1588,1022.85108072
1589,2257.11332825
1590,1337.58125106
1591,1053.55381273
1592,2693.26463353
1593,3949.3357607
1594,4805.46677795
1595,1381.14993025
1596,1719.01395424
1597,2967.67363468
1598,2657.50484203
1599,1781.23921763
1600,1009.06359892
1601,2063.25298294
1602,3001.85466205
1603,2114.63948241
1604,9362.38261435
1605,1057.88824431
1606,2175.94104757
1607,3517.3704802
1608,1649.9869139
1609,2932.87224518
1610,1819.98027677
1611,959.504838394
1612,8244.59259413
1613,2880.51022077
1614,1886.39148369
1615,1896.26391591
1616,3327.47668373
1617,2129.06990161
1618,1065.22142592
1619,1685.11232378
1620,1544.0849967
1621,3998.36266986
1622,1037.95428786
1623,4883.36297917
1624,1590.72961438
1625,4226.43953944
1626,1899.79924009
1627,3568.26806625
1628,1725.22297623
1629,4449.27825181
1630,1757.46025019
1631,1986.68233891
1632,6806.37130295
1633,1123.97374531
1634,1287.42096819
1635,9775.16438906
1636,2327.44163998
1637,9964.46107533
1638,1250.70416456
1639,1447.47374425
1640,3643.59504821
1641,4832.15275716
1642,8905.19311795
1643,1140.64229047
1644,3332.09945805
1645,897.099195292
1646,2258.69585598
1647,1527.70215271
1648,2628.60005111
1649,1594.17406956
1650,1592.95857246
1651,1295.31850481
1652,965.28917767
1653,1540.821918
1654,10822.9082035
1655,1426.29546291
1656,4695.85202858
1657,845.887704048
1658,1677.88887429
1659,7974.10134512
1660,2899.7143312
1661,4738.10788732
1662,1223.91459711
1663,1319.40654993
1664,1940.29185655
1665,1958.96482538
1666,2557.75164401
1667,1406.28937476
1668,1250.34225045
1669,591.278531533
1670,5472.99678465
1671,1148.75177508
1672,2153.63581079
1673,1643.80472515
1674,3017.28001876
1675,2379.33065805
1676,1358.31295256
1677,3456.10893909
1678,827.260381628
1679,1095.06496879
1680,1121.41249227
1681,1456.82070221
1682,2846.25429832
1683,5179.29820254
1684,4361.62670377
1685,1323.79398337
1686,1143.81532245
1687,2109.81341389
1688,1031.53236034
1689,1264.80050199
1690,3360.5962072
1691,3987.90099796
1692,1183.05040726
1693,2204.24623069
1694,766.050257391
1695,4356.93838047
1696,1489.00308138
1697,1616.13882039
1698,920.023742528
1699,11390.6446416
1700,1253.07375357
1701,2954.34288237
1702,526.612536681
1703,1697.58775639
1704,947.25880591
1705,3317.87127976
1706,1065.89172764
1707,1133.59901636
1708,12083.1773409
1709,1814.79710025
1710,10586.9201423
1711,3272.2040034
1712,1207.43812321
1713,1919.83214076
1714,1085.62718593
1715,1949.25437518
1716,5765.30333732
1717,892.85413249
1718,7615.35466963
1719,2849.36121059
1720,5957.77748392
1721,4326.92649359
1722,3240.49682483
1723,5040.38779458
1724,2903.81316764
1725,2197.77307144
1726,1436.68791117
1727,1497.92359888
1728,4781.05578574
1729,3970.22335542
1730,6033.25590971
1731,2143.17628651
1732,4903.03500474
1733,4292.37554156
1734,1623.62666918
1735,4010.66516353
1736,3104.94172683
1737,18765.0669459
1738,1434.54350211
1739,2666.92903027
1740,3865.4761104
1741,8937.43483151
1742,1642.10047142
1743,5015.23407681
1744,2988.2179936
1745,3184.24357256
1746,1028.30885077
1747,1168.96030132
1748,1826.74859245
1749,1690.51291367
1750,1439.83295969
1751,1370.85521903
1752,2251.88961032
1753,11044.7523774
1754,3047.16130691
1755,3456.21667516
1756,828.714975415
1757,1423.18900343
1758,887.320484032
1759,6987.41416632
1760,7233.98856917
1761,5562.11068745
1762,1319.36949095
1763,1185.00366359
1764,2513.55105214
1765,1394.66744458
1766,1733.88663677
1767,2340.99959697
1768,2558.65450357
1769,2192.68775014
1770,2962.8505575
1771,3659.25564614
1772,3714.77134465
1773,1388.51426274
1774,2055.2442656
1775,2886.89979634
1776,5332.37050332
1777,4802.95485251
1778,1434.61571393
1779,1882.92595112
1780,2212.06750118
1781,1100.96717212
1782,2097.04518643
1783,6955.19509276
1784,1457.64863109
1785,1847.07126959
1786,795.792247776
1787,4639.36710542
1788,1434.41661857
1789,970.033848382
1790,888.836501522
1791,1542.20454625
1792,1821.15125786
1793,1890.12384331
1794,3068.37994099
1795,1561.91541441
1796,7505.08527154
1797,1569.23246378
1798,2370.71464163
1799,1291.33507007
1800,1046.09623607
1801,2382.17337076
1802,751.862139829
1803,1181.17597408
1804,3775.48926177
1805,990.690857084
1806,2579.36329746
1807,5790.94581281
1808,3673.08747604
1809,996.637201599
1810,12465.6739875
1811,939.804331287
1812,1522.29690071
1813,1787.70537883
1814,1872.46611618
1815,2504.08250899
1816,1594.17833114
1817,2159.04265517
1818,1287.02664207
1819,5215.22780047
1820,1343.45284649
1821,5182.5665169
1822,1334.33035011
1823,1781.78575407
1824,2306.42570075
1825,1622.44430493
1826,2367.69940741
1827,4452.54367965
1828,1762.9904779
1829,5299.63259931
1830,4893.83642161
1831,5152.91063395
1832,1023.60529965
1833,2679.63533482
1834,786.530576568
1835,728.084314305
1836,10649.7400795
1837,1038.23906086
1838,3424.96088419
1839,1702.6881835
1840,1326.22875887
1841,2722.04804585
1842,4327.5647441
1843,2093.16744963
1844,2908.24523484
1845,1393.7970523
1846,1483.19262647
1847,3001.06795175
1848,2111.70419628
1849,5988.54993242
1850,1168.63763111
1851,3551.92847311
1852,1103.91314637
1853,1583.16524758
1854,4487.4432263
1855,1132.22777664
1856,4533.61617696
1857,1643.85364693
1858,1774.00767919
1859,3139.52113064
1860,671.166558602
1861,1050.02295115
1862,1828.06068036
1863,1755.06155079
1864,5119.63857396
1865,1728.32662907
1866,1127.19789363
1867,1234.81245455
1868,5512.24883196
1869,1586.70638692
1870,1717.60231876
1871,1631.82454656
1872,4636.48103179
1873,1215.43925482
1874,9393.5209315
1875,1359.82020683
1876,1389.56739906
1877,947.678497066
1878,11598.1856393
1879,2678.55400815
1880,4341.21766964
1881,5705.47528116
1882,1917.76552671
1883,5558.44984029
1884,3850.36246606
1885,1478.333512
1886,3946.59203366
1887,1844.53747338
1888,1040.22932417
1889,879.926484205
1890,1444.19871694
1891,4945.14569581
1892,2220.51365509
1893,1784.74662296
1894,2025.0642127
1895,881.539269255
1896,2280.58073383
1897,1022.22412941
1898,1834.05043155
1899,1196.13485347
1900,2559.62055444
1901,1608.94685482
1902,840.070112713
1903,1404.3621711
1904,1137.6797903
1905,2302.94901062
1906,1660.66837886
1907,5106.21448093
1908,1725.88954095
1909,4190.11163072
1910,1005.21741771
1911,2362.55927282
1912,1919.39137659
1913,1621.96353511
1914,1439.84134367
1915,1319.24189899
1916,2347.78875389
1917,1842.5470532
1918,2500.91339316
1919,2759.31491147
1920,2808.9539129
1921,4847.1568332
1922,2678.37289867
1923,2566.36375879
1924,3246.00533067
1925,754.01852154
1926,4856.53940062
1927,5387.62408959
1928,2014.32504148
1929,4691.29579664
1930,4220.0933669
1931,6001.96785858
1932,2708.18058287
1933,2564.44855759
1934,8405.25065502
1935,2369.93531413
1936,957.566938685
1937,4498.85170966
1938,1980.44295041
1939,3997.16178888
1940,2786.21353255
1941,8604.87089288
1942,1689.96648305
1943,1573.14042488
1944,1132.32593361
1945,1805.10824084
1946,2364.52605015
1947,7297.48640734
1948,2202.72097554
1949,1203.94756948
1950,2069.2899507
1951,1927.82720281
1952,1390.70718208
1953,5056.08530091
1954,2440.56824177
1955,1200.09008262
1956,841.425880627
1957,1410.53656316
1958,1659.74411195
1959,3145.05074653
1960,2055.99652488
1961,3146.33789278
1962,1487.48124016
1963,1535.41132186
1964,982.665326667
1965,2139.16115236
1966,1249.55461541
1967,1533.51353733
1968,4276.37533494
1969,6085.1772645
1970,3936.03941625
1971,4260.9499413
1972,10561.8972555
1973,1728.29291253
1974,6659.21460116
1975,943.350780307
1976,3967.27742361
1977,3795.7186857
1978,2336.80134604
1979,2095.57015691
1980,2000.73061856
1981,1538.7645458
1982,974.442336675
1983,7515.79984893
1984,2245.30971712
1985,3779.08098931
1986,2474.90119127
1987,1613.1962887
1988,5590.54688176
1989,1768.5817261
1990,1928.75698428
1991,1245.62938875
1992,1116.22543507
1993,1145.36467194
1994,3205.8377695
1995,2481.73271188
1996,1689.59388936
1997,2468.45257027
1998,1962.62873356
1999,1277.58953554
2000,1091.86912373
2001,899.228902446
2002,854.012770304
2003,3197.41044421
2004,974.506816771
2005,3006.68686665
2006,2802.34948397
2007,1096.6169222
2008,4777.32981649
2009,2742.43854253
2010,2605.29729791
2011,1565.3299129
2012,7477.71092221
2013,949.892458866
2014,1863.83553535
2015,7004.70014267
2016,1616.74994079
2017,1323.93458414
2018,1384.52678602
2019,4347.06397235
2020,1713.38881114
2021,2790.20060847
2022,3493.49996255
2023,2352.68590234
2024,4029.7199377
2025,3680.1003088
2026,1295.04054974
2027,1869.97462647
2028,1725.74075563
2029,1680.8399951
2030,5406.4673291
2031,627.75055803
2032,3814.27326805
2033,1114.65983599
2034,1691.95481364
2035,2585.49756251
2036,1401.5713613
2037,7466.80240925
2038,1475.73139048
2039,4813.81845266
2040,5223.38447726
2041,933.596002197
2042,1663.0642623
2043,3150.74919018
2044,2274.63894195
2045,1805.45491425
2046,2892.09574873
2047,827.84556692
2048,2107.41891169
2049,6570.66415373
2050,8199.77419761
2051,1199.30074056
2052,3521.82890143
2053,3986.59831377
2054,1173.8349407
2055,784.117003448
2056,2759.84356089
2057,1275.1910642
2058,2208.27840711
2059,1533.29924259
2060,3648.9317247
2061,1647.88930719
2062,1973.19976183
2063,1292.51722975
2064,1424.73362289
2065,1454.02406245
2066,2522.84684538
2067,1481.1598553
2068,5769.49658393
2069,4677.51438032
2070,1702.21768515
2071,989.287829332
2072,7560.66784631
2073,1674.60308648
2074,1303.98096191
2075,4287.23902664
2076,1670.56764148
2077,1202.55656327
2078,715.050460888
2079,4657.19577174
2080,1335.7421253
2081,1404.80913619
2082,3217.3039032
2083,1131.06790385
2084,4321.32297284
2085,1453.7844199
2086,2428.99574988
2087,1362.59738991
2088,5519.7135172
2089,1971.03288261
2090,2165.86424988
2091,746.436318297
2092,1171.1355607
2093,581.356758103
2094,3382.11962966
2095,1806.8908507
2096,859.337004414
2097,740.120348605
2098,2546.59403489
2099,9991.86848071
2100,1925.54778795
2101,1479.21871941
2102,1373.02447307
2103,1065.92853431
2104,1014.95058704
2105,1474.75928195
2106,5980.05935157
2107,1759.08533747
2108,2924.74648339
2109,8106.8785631
2110,2368.36831826
2111,3798.46015839
2112,1949.16678572
2113,1464.71110478
2114,1837.41426755
2115,10975.8656367
2116,969.797591249
2117,3920.61893375
2118,1564.89365941
2119,2671.84677638
2120,1374.04571072
2121,966.088851779
2122,5773.24908665
2123,989.303322425
2124,3062.72538215
2125,6770.09861354
2126,1389.6810722
2127,1971.70766728
2128,1660.99297747
2129,1159.90506624
2130,3533.67505687
2131,2573.78299427
2132,1953.42917527
2133,5448.37447371
2134,10711.1004581
2135,648.763325114
2136,1600.88409247
2137,1281.81882651
2138,2873.85633411
2139,1863.22596092
2140,5191.95157458
2141,1396.45937514
2142,1244.77178817
2143,1810.1455373
2144,1269.41800559
2145,845.160458307
2146,3162.50650901
2147,1259.65757749
2148,2876.59838543
2149,2324.74746943
2150,4765.47150071
2151,3069.72478817
2152,2099.02818649
2153,1585.84222237
2154,4251.1894935
2155,3453.00308266
2156,7738.76638471
2157,7006.74201018
2158,2561.57823205
2159,1644.42196715
2160,1687.91973617
2161,22940.9153427
2162,3100.21092712
2163,3486.7765506
2164,5777.25866168
2165,1274.0526552
2166,6999.7353362
2167,1180.00624414
2168,2186.82732589
2169,1601.76024474
2170,4044.58692629
2171,1083.40102546
2172,1185.52537835
2173,2131.98725554
2174,1259.98462196
2175,3935.94588915
2176,2428.35775573
2177,6251.09175654
2178,1193.5980043
2179,2761.63776273
2180,2275.18035504
2181,3629.13051598
2182,1933.55116952
2183,1052.6731535
2184,1428.75957998
2185,5009.21522975
2186,2096.40112854
2187,1769.39224439
2188,1343.41141056
2189,2245.35391946
2190,2193.6722921
2191,1162.0419738
2192,1297.03035636
2193,5459.74993331
2194,4447.96347307
2195,964.214148089
2196,4029.00612518
2197,2010.28462715
2198,1706.17630439
2199,5452.74385438
2200,4024.83635542
2201,1271.52227854
2202,6636.87078028
2203,2549.43704006
2204,985.014902443
2205,2171.17586862
2206,9775.90354227
2207,2267.23480636
2208,1053.64450774
2209,1263.65727804
2210,1719.81456186
2211,3847.51548691
2212,904.577279263
2213,2523.37892034
2214,7785.46235315
2215,3007.51282193
2216,2847.21302856
2217,723.171129409
2218,2262.86278773
2219,1668.35205743
2220,947.622708871
2221,2672.94474543
2222,1137.31658057
2223,1365.00033598
2224,641.598977803
2225,999.117687657
2226,6264.43603613
2227,1852.25358735
2228,1837.14190591
2229,1133.11464076
2230,1347.05842078
2231,1193.42631259
2232,1411.05488413
2233,2708.78216252
2234,2232.17563284
2235,2004.40819363
2236,1066.55342364
2237,760.743673143
2238,3076.13701589
2239,1920.90694874
2240,1333.34644629
2241,1881.998351
2242,1896.31153678
2243,868.150733054
2244,1123.02766395
2245,2173.16505239
2246,4484.77826775
2247,907.043051607
2248,2265.77564882
2249,1564.35089665
2250,2284.17360956
2251,2442.00544814
2252,1418.21052885
2253,1795.8649216
2254,7181.28564815
2255,4107.47845379
2256,3698.78230317
2257,1209.34431011
2258,1422.07543652
2259,1217.46827247
2260,1068.38762069
2261,4110.48639328
2262,1730.32323327
2263,897.340675095
2264,4796.69692508
2265,2452.57597081
2266,2071.79156812
2267,6967.51438846
2268,1864.88352822
2269,4209.81348866
2270,1233.45848788
2271,1370.99781662
2272,869.165818024
2273,1441.38172131
2274,659.564092676
2275,1890.65647085
2276,2028.75906217
2277,6955.93226523
2278,9538.24400029
2279,5381.85538124
2280,807.543112906
2281,3363.4565357
2282,2012.03527148
2283,3214.59624784
2284,5132.14483234
2285,3679.0299181
2286,2027.60826033
2287,4887.64102838
2288,961.18971229
2289,954.76631267
2290,1901.83918904
2291,2298.8344542
2292,5119.85176669
2293,1074.52881212
2294,1644.78585312
2295,5334.95032272
2296,864.60979313
2297,1105.87182672
2298,1744.29830812
2299,2829.88063882
2300,5875.93074856
2301,1677.63940313
2302,2887.43433311
2303,7841.9170665
2304,1579.14646366
2305,8021.26833643
2306,1468.59688637
2307,1051.93454412
2308,4538.27662843
2309,1224.91574578
2310,871.132473612
2311,1615.08335633
2312,2404.32357547
2313,5346.82903284
2314,5377.87772211
2315,1403.51111882
2316,963.756368515
2317,5806.79267841
2318,2664.25091895
2319,1961.82041544
2320,2842.37910356
2321,2059.93222337
2322,1197.18500306
2323,1568.18536806
2324,3155.71751748
2325,5463.22693403
2326,7068.05697709
2327,795.761551811
2328,3179.13584014
2329,1540.70723355
2330,1965.38758378
2331,3135.17873196
2332,2684.82756044
2333,1427.87828119
2334,1415.91875125
2335,1286.30075816
2336,1245.87487145
2337,988.075180299
2338,1441.4454256
2339,2990.43312066
2340,946.12036126
2341,6524.09919906
2342,1526.96498782
2343,3931.1431996
2344,2216.17644592
2345,2263.21539759
2346,1435.30921982
2347,7424.33976612
2348,1752.98996082
2349,4240.01743225
2350,4085.78134865
2351,981.72651461
2352,2874.91877738
2353,783.109583915
2354,1085.12178642
2355,1902.44425367
2356,1257.35704753
2357,4702.54765196
2358,2797.72885257
2359,3304.74259914
2360,1276.83036459
2361,1420.40675923
2362,5236.3434144
2363,2115.11481294
2364,1076.74054978
2365,4409.11526477
2366,4946.63525433
2367,1148.01472346
2368,1383.73871402
2369,840.975412224
2370,2007.69093419
2371,1868.47000738
2372,2988.64322429
2373,2028.44268381
2374,1713.77897498
2375,1322.12058443
2376,3152.16426775
2377,1198.46063683
2378,3117.71084569
2379,1408.90432402
2380,2697.43418722
2381,1110.23522225
2382,6744.9350344
2383,1318.26650908
2384,3039.70208038
2385,2598.79344056
2386,3728.98875244
2387,1865.37526423
2388,4131.07537185
2389,1200.3856486
2390,2310.92616544
2391,2774.14700732
2392,1908.99281218
2393,3089.19385826
2394,6149.27574332
2395,3440.06237386
2396,2134.16317269
2397,1504.05562122
2398,3097.87864904
2399,997.156838495
2400,2584.38893462
2401,1387.80096525
2402,1189.77330022
2403,1740.07070653
2404,2743.20632435
2405,5287.31079105
2406,5963.84125637
2407,2053.1396561
2408,1891.94595025
2409,2335.73843202
2410,1732.95007368
2411,1933.35486152
2412,2077.48117998
2413,1955.48116576
2414,1904.075424
2415,1906.19318586
2416,2234.89619109
2417,770.51927973
2418,1474.74631708
2419,2081.79646393
2420,1822.88121191
2421,4569.37222394
2422,921.19955102
2423,1251.82472733
2424,3163.00883616
2425,1402.42550633
2426,10922.5467026
2427,2101.28555309
2428,2917.95067437
2429,1638.57490294
2430,979.699227142
2431,1448.79579682
2432,2221.99771169
2433,1353.92485483
2434,1403.14789525
2435,1371.14040822
2436,1608.15770627
2437,3060.87450135
2438,2903.1423694
2439,2360.16899136
2440,1730.99007258
2441,3559.74226546
2442,2267.52704189
