,loss
1510,6415.79297851
1511,2001.32591621
1512,1316.00076515
1513,2978.41072994
1514,1573.8203636
1515,1648.39330117
1516,1090.30751696
1517,1418.2351646
1518,871.230917917
1519,8350.97828675
1520,4910.94721151
1521,2891.25102204
1522,2393.52254127
1523,2204.55923245
1524,2697.91654496
1525,2620.76221206
1526,2649.37687867
1527,870.419901316
1528,885.240073674
1529,606.375789976
1530,1151.19882504
1531,8447.17305736
1532,10094.6940411
1533,1592.84696588
1534,1623.51467525
1535,947.106302854
1536,1903.56855073
1537,4978.86796675
1538,1142.98359447
1539,7188.37711077
1540,14598.7815895
1541,2619.37261784
1542,4013.13322772
1543,1125.70568181
1544,10127.2650105
1545,1036.0944346
1546,3707.85973847
1547,937.957797324
1548,1397.24796881
1549,2272.35738024
1550,3753.02158505
1551,764.560820785
1552,2967.25476031
1553,2449.40322953
1554,873.034983579
1555,3063.42050154
1556,1306.22355477
1557,1738.59368099
1558,1585.60397526
1559,3363.38258044
1560,9154.74680066
1561,1477.08360633
1562,2280.21672829
1563,2074.94752529
1564,1957.84721404
1565,2240.82009783
1566,2785.1950166
1567,1982.31316375
1568,2255.91248583
1569,3039.94020707
1570,881.785998163
1571,1378.70935674
1572,1607.86527314
1573,1100.27361873
1574,1884.62343789
1575,1335.18545734
1576,3196.46681222
1577,4572.02450301
1578,2109.92466839
1579,2473.87032767
1580,2081.76155149
1581,749.567777238
1582,2934.6806842
1583,14812.0880193
1584,2731.32616008
1585,1436.08755708
1586,4900.43479009
1587,1437.7774593
1588,1055.62033223
1589,2148.47399794
1590,1409.69374675
1591,1097.78766494
1592,2718.7701664
1593,3581.4509756
1594,4702.8520889
1595,1504.89800356
1596,2009.86627154
1597,2966.96029308
1598,2420.83851175
1599,1987.1147955
1600,1106.39217955
1601,2221.51724601
1602,3057.42661839
1603,2165.98099565
1604,8460.77884873
1605,1351.53385521
1606,2353.06027762
1607,3319.75818282
1608,1704.45358266
1609,2638.04589403
1610,1786.76338827
1611,972.205166071
1612,7982.15533757
1613,2837.2832967
1614,1959.89627066
1615,1852.12803845
1616,3155.8449636
1617,2246.30659739
1618,1158.57412499
1619,1712.42580078
1620,1643.36740538
1621,4064.84064824
1622,1293.31352512
1623,5184.19557161
1624,1632.92412769
1625,4239.05800661
1626,1939.83270361
1627,3504.55318485
1628,1730.6924103
1629,4569.78340997
1630,1709.28552297
1631,1910.56272486
1632,7006.73318256
1633,1164.53915686
1634,1348.20840478
1635,9327.47523162
1636,2281.42200196
1637,8664.646055
1638,1428.46987787
1639,1386.6587008
1640,3683.10580832
1641,4419.35275107
1642,8457.21278373
1643,1193.83321757
1644,3425.73776529
1645,991.68097192
1646,2356.28427027
1647,1519.70224437
1648,2982.65205517
1649,1626.76494174
1650,1567.82915997
1651,1449.28244567
1652,949.341017604
1653,1689.23023748
1654,9980.43376147
1655,1614.56801914
1656,4623.24298817
1657,902.675270123
1658,1705.08573436
1659,7861.74357047
1660,2766.26467194
1661,5076.14308896
1662,1179.1148795
1663,1374.70852759
1664,2067.2878104
1665,2165.96394039
1666,2347.90672003
1667,1420.59922476
1668,1368.25085456
1669,681.67241346
1670,5561.20491529
1671,1261.30089944
1672,2182.6754401
1673,1745.81793072
1674,2932.65101269
1675,2363.95365109
1676,1402.64168044
1677,3106.126646
1678,869.095041459
1679,1089.50588015
1680,1216.26384782
1681,1431.54625115
1682,3012.91513373
1683,5036.70469882
1684,3873.96387573
1685,1396.13865154
1686,1130.89771267
1687,2132.75998314
1688,1124.74188271
1689,1313.86332891
1690,3366.6720798
1691,4051.15238455
1692,1319.62571416
1693,2005.59476235
1694,834.858381951
1695,4229.76248002
1696,1437.28805284
1697,1627.29820444
1698,1002.32356108
1699,10193.6237147
1700,1234.75864886
1701,3046.93784736
1702,584.281341197
1703,1711.96043655
1704,972.412190746
1705,3194.66423808
1706,1123.22466534
1707,1127.79720122
1708,10991.3744855
1709,1860.51185365
1710,10070.3035561
1711,3019.94556869
1712,1197.3920481
1713,1921.41754429
1714,1036.36859731
1715,1805.77049455
1716,5711.63333489
1717,968.297102242
1718,7808.04753841
1719,2709.82641337
1720,5996.64788839
1721,4226.00019999
1722,3170.5057419
1723,5151.39639374
1724,2673.87132571
1725,2260.44661051
1726,1378.61010917
1727,1533.17536965
1728,4897.93254443
1729,3804.6356698
1730,5633.97347191
1731,2183.42861811
1732,4612.23094013
1733,4068.25762362
1734,1610.55978063
1735,3739.32587497
1736,3247.2026009
1737,15996.8478355
1738,1457.05784423
1739,2643.0916399
1740,3599.82393574
1741,7944.78385155
1742,1608.08060123
1743,4132.11086586
1744,2789.20773332
1745,2955.51378928
1746,1090.07644421
1747,1355.25956907
1748,1883.20303658
1749,1772.9029094
1750,1721.91445977
1751,1322.47476178
1752,2535.81358309
1753,10676.3225202
1754,3132.86335385
1755,3497.1927093
1756,860.990774894
1757,1454.69460634
1758,933.960270791
1759,6881.8994358
1760,7347.91195971
1761,5575.10699645
1762,1347.01373029
1763,1189.97452893
1764,2529.94587908
1765,1418.61496142
1766,1826.84549916
1767,2240.84814794
1768,2633.29102569
1769,2093.30481673
1770,2811.70661291
1771,3693.42639262
1772,3653.09651562
1773,1396.74086765
1774,2048.6375903
1775,2611.78827763
1776,5420.02495484
1777,4800.29778461
1778,1555.43691601
1779,1896.93157428
1780,2441.50385832
1781,1284.98385185
1782,2164.87383851
1783,5315.2995774
1784,1494.81500911
1785,1940.45628049
1786,888.283788026
1787,4202.35612518
1788,1693.51893277
1789,1036.86140516
1790,973.021160944
1791,1480.99640577
1792,1806.11615626
1793,2073.47244711
1794,2917.03373436
1795,1696.27552827
1796,7777.71640819
1797,1644.46805391
1798,2333.83541482
1799,1399.99618941
1800,1127.58235015
1801,2504.65431367
1802,801.277888573
1803,1306.53470113
1804,3680.22069121
1805,1020.72597906
1806,2500.50285028
1807,5460.97578313
1808,3725.1426076
1809,1084.15389005
1810,13147.6587124
1811,943.369167777
1812,1626.15767144
1813,1723.20634722
1814,1905.28721615
1815,2378.74540032
1816,1787.30372131
1817,2322.52638022
1818,1487.00335901
1819,5461.22183501
1820,1510.4431496
1821,4660.638527
1822,1581.26250691
1823,1836.07846431
1824,2217.3365157
1825,1686.32599406
1826,2453.9482176
1827,4057.54434512
1828,1656.9041868
1829,5263.02470453
1830,4959.51310052
1831,4853.30148441
1832,1060.76198075
1833,2719.5410505
1834,904.359342794
1835,798.524582823
1836,8508.13048579
1837,1062.85287357
1838,3495.64902914
1839,1720.59845866
1840,1390.82500018
1841,2738.81360674
1842,4208.71713262
1843,2141.22034464
1844,2820.84231863
1845,1462.48250392
1846,1409.2227045
1847,2915.62193916
1848,2193.89420686
1849,5226.60577276
1850,1316.72852641
1851,3812.33041521
1852,1126.49048537
1853,1496.86637502
1854,4338.4462453
1855,1197.77902525
1856,4456.44952062
1857,1780.60344514
1858,1716.12581966
1859,2971.50959253
1860,723.848097986
1861,1095.92121015
1862,1762.42615912
1863,1726.33011859
1864,4565.15698568
1865,2017.63151511
1866,1235.12824317
1867,1249.58318181
1868,5514.6301767
1869,1488.84851768
1870,1684.48401463
1871,1657.00818683
1872,4197.07414415
1873,1158.07767654
1874,9184.33084354
1875,1451.22620639
1876,1413.00165691
1877,960.30903773
1878,10681.9299036
1879,2327.38128506
1880,4065.80240701
1881,5601.44028584
1882,1703.55962825
1883,5260.15257454
1884,3725.54212746
1885,1617.53643077
1886,3981.10433494
1887,1901.69519497
1888,1058.6421856
1889,974.980068845
1890,1502.8056268
1891,4952.69564809
1892,2677.92076127
1893,1855.26943181
1894,2069.60054466
1895,943.381099826
1896,2063.94379535
1897,990.79868809
1898,1803.78796024
1899,1201.24607853
1900,2717.54992623
1901,1498.2371666
1902,937.539195696
1903,1486.55545748
1904,1205.81613801
1905,2198.66693054
1906,1718.56708604
1907,5262.36259381
1908,1916.23177978
1909,4173.58161228
1910,1072.15468225
1911,2392.72005712
1912,1750.63553322
1913,1547.23823331
1914,1480.75072101
1915,1344.67524863
1916,2335.70893919
1917,1999.8717064
1918,2758.49437234
1919,2586.40030035
1920,2806.4504051
1921,4552.7855114
1922,2727.08605558
1923,2561.38227921
1924,3365.98821473
1925,834.273585203
1926,4781.53049461
1927,5331.05088471
1928,1920.28599676
1929,5210.93060709
1930,4247.35810941
1931,5868.37933013
1932,2648.75060023
1933,2614.51503805
1934,8606.41409402
1935,2190.69085105
1936,1058.81457129
1937,4311.13519371
1938,1774.4791386
1939,4073.21348656
1940,2613.76038461
1941,8624.42367543
1942,1782.61883917
1943,1684.57276608
1944,1124.79805109
1945,1771.68976397
1946,2143.11965454
1947,6881.49775611
1948,2309.05694956
1949,1198.15256607
1950,2043.92880444
1951,1966.52123936
1952,1409.68353319
1953,4747.24294787
1954,2439.63413909
1955,1187.03581935
1956,817.222472043
1957,1405.71897554
1958,1658.24349469
1959,2613.04558685
1960,2013.63285771
1961,2945.40802937
1962,1415.95228878
1963,1558.08714326
1964,1085.45908362
1965,2197.27570373
1966,1381.23922208
1967,1658.73013994
1968,4192.23015314
1969,5575.24142196
1970,3763.29630326
1971,4268.46839203
1972,9696.70186283
1973,1633.69838334
1974,7165.49198303
1975,905.129424981
1976,3740.07302142
1977,3440.64851545
1978,2155.43954689
1979,1988.43386045
1980,1994.57404054
1981,1542.38255866
1982,972.425457428
1983,7071.15206018
1984,2307.60099687
1985,3656.2086779
1986,2414.42158328
1987,1585.7244753
1988,5633.7338268
1989,1667.33574298
1990,1902.85177414
1991,1284.2430011
1992,1073.23221547
1993,1328.17495315
1994,2896.23067977
1995,2335.86069212
1996,1863.88284423
1997,2771.50551769
1998,2025.81603467
1999,1356.32624031
2000,1073.31044837
2001,986.965742456
2002,924.759789869
2003,3247.08619552
2004,1112.33518521
2005,3003.0910819
2006,2930.4891788
2007,1122.21021035
2008,4075.68735495
2009,2807.09002197
2010,2532.54754357
2011,1692.24461621
2012,6814.41378114
2013,1000.9690717
2014,1784.00063466
2015,6523.83940513
2016,1645.10747546
2017,1318.56153852
2018,1281.70683237
2019,4340.40267718
2020,1668.08374406
2021,2701.50913304
2022,3471.88097712
2023,2103.24051342
2024,3909.04635195
2025,3697.77408841
2026,1204.45111083
2027,1820.36728502
2028,1636.95496513
2029,1730.29923553
2030,5608.40495975
2031,672.438577409
2032,3538.39220596
2033,1135.46438026
2034,1695.88086831
2035,2630.78765605
2036,1452.74850062
2037,6747.71803135
2038,1580.48778529
2039,4517.33561361
2040,5075.6474339
2041,942.998035459
2042,1561.8295106
2043,3371.66108576
2044,2240.09892016
2045,2034.75045073
2046,2613.90908014
2047,840.480844714
2048,2139.36816263
2049,6683.62452728
2050,7610.52537392
2051,1307.35238737
2052,3603.37462317
2053,3457.11459359
2054,1289.09656122
2055,876.209259825
2056,2549.01013628
2057,1198.50304152
2058,2209.11595921
2059,1533.39475796
2060,3608.91342114
2061,1552.32689643
2062,1925.76926535
2063,1355.06234987
2064,1410.41248344
2065,1450.91179757
2066,2323.77413184
2067,1390.18985336
2068,5263.51527867
2069,4558.45340808
2070,1731.15981009
2071,1008.07577306
2072,7378.69545186
2073,1731.48208249
2074,1657.76291824
2075,4044.87549307
2076,1584.65351572
2077,1291.742987
2078,776.432870857
2079,4298.00281587
2080,1392.61392233
2081,1310.04082696
2082,3170.36758222
2083,1262.52948039
2084,4338.37227888
2085,1475.6662371
2086,2418.69903619
2087,1281.19951912
2088,5096.26020014
2089,2075.45446986
2090,2026.00609108
2091,752.37350245
2092,1142.87638219
2093,596.515498879
2094,3221.23960456
2095,1753.46080493
2096,847.970490952
2097,810.93205244
2098,2588.1541109
2099,8512.77499389
2100,1819.08056027
2101,1488.93181374
2102,1355.24484791
2103,1072.85801784
2104,1021.28968505
2105,1517.0631075
2106,5409.75140543
2107,1861.81497035
2108,2906.63077698
2109,7664.45644966
2110,2202.55811164
2111,3959.00896242
2112,2097.33141947
2113,1447.47740747
2114,1893.7400803
2115,11330.9091214
2116,1053.41572077
2117,4154.72962353
2118,1622.05409084
2119,2777.81690769
2120,1534.73498083
2121,990.427042169
2122,5106.12343234
2123,963.484964039
2124,3063.12040561
2125,6653.92678174
2126,1376.57724043
2127,2016.06251804
2128,1697.72874234
2129,1331.10601339
2130,3332.9679516
2131,2569.06784216
2132,1950.84315875
2133,5322.91106883
2134,11104.6287438
2135,663.02244087
2136,1510.52475132
2137,1346.10671052
2138,2923.64844903
2139,1972.69148749
2140,5195.08149488
2141,1290.12009275
2142,1325.28888068
2143,1936.8765921
2144,1518.30199332
2145,889.00502717
2146,2989.190678
2147,1241.41517093
2148,2884.55721491
2149,2505.00890691
2150,4876.205522
2151,2870.5099747
2152,1811.61223357
2153,1729.7126222
2154,3986.77238645
2155,3381.56099183
2156,7594.03050407
2157,6431.24142536
2158,2216.02447933
2159,1651.08876302
2160,1625.93825672
2161,29883.5311428
2162,2777.77022947
2163,3287.71826457
2164,5406.72571107
2165,1377.90764725
2166,7229.02148835
2167,1234.60358102
2168,2114.00638839
2169,1545.42301949
2170,4150.08402623
2171,1036.46275556
2172,1168.48704616
2173,1989.11819041
2174,1328.60404462
2175,3748.80337052
2176,2283.6279857
2177,6257.57434967
2178,1168.8158603
2179,2539.85698267
2180,2354.72309909
2181,3603.62653639
2182,1943.77017356
2183,1091.31125256
2184,1542.85181275
2185,4158.23896652
2186,2059.60218204
2187,1664.68291371
2188,1342.35147043
2189,2327.51404478
2190,2175.96050377
2191,1188.77758777
2192,1390.90524601
2193,5671.7732419
2194,5018.21227038
2195,1037.08252486
2196,4169.03428888
2197,2161.73854605
2198,1544.12052998
2199,5322.66736399
2200,3807.64175951
2201,1204.62048378
2202,6056.58267648
2203,2626.77427205
2204,1055.7251973
2205,2296.29337781
2206,9942.62389959
2207,2097.86036227
2208,1077.06384598
2209,1299.24795471
2210,1824.6564951
2211,3453.03595915
2212,963.492917325
2213,2620.9727439
2214,7729.08570377
2215,3032.380509
2216,2924.24234117
2217,772.988308853
2218,2268.41875654
2219,1766.27239814
2220,945.746360204
2221,2414.9613161
2222,1142.75029568
2223,1419.14473177
2224,702.265261922
2225,1047.95858216
2226,5481.7451097
2227,1992.64945777
2228,1678.52548944
2229,1184.59933506
2230,1186.75780939
2231,1263.41791599
2232,1532.58393073
2233,2554.49574479
2234,2062.43375469
2235,1864.54737245
2236,1147.84894206
2237,817.343121041
2238,3195.29155184
2239,1912.94291697
2240,1366.28099154
2241,1671.17072593
2242,1838.61612073
2243,949.091532232
2244,1150.82450161
2245,2270.59736458
2246,4184.4101936
2247,939.76126402
2248,2336.2772749
2249,1548.09506371
2250,2202.24680867
2251,2416.17089656
2252,1309.53105984
2253,1807.46049649
2254,8083.24083051
2255,4084.33383553
2256,3426.22575954
2257,1316.13471742
2258,1490.11181244
2259,1265.83632658
2260,1247.80450137
2261,3856.52188617
2262,1691.64516442
2263,978.731414477
2264,4716.99712788
2265,2338.22973152
2266,2110.79911689
2267,6822.78222875
2268,1853.57889808
2269,4387.56523412
2270,1346.46359822
2271,1344.82471205
2272,942.297658595
2273,1496.91826145
2274,721.250540988
2275,1942.01534347
2276,1909.24094377
2277,6380.89422928
2278,8326.86025683
2279,4813.21285488
2280,870.309797258
2281,3257.07053889
2282,2070.51642818
2283,3285.65782099
2284,4495.8300186
2285,3474.54802512
2286,2181.69604083
2287,4968.32122147
2288,1006.77315821
2289,1050.07641082
2290,1872.21352671
2291,2243.00741199
2292,4178.43622469
2293,1109.02958275
2294,1762.76106673
2295,5158.89691315
2296,897.454281856
2297,1100.78228939
2298,1801.63754379
2299,2364.41630361
2300,6034.75301178
2301,1641.64493864
2302,2645.39397103
2303,5865.35509776
2304,1580.8442062
2305,8032.37113454
2306,1445.7098522
2307,1023.67983084
2308,4004.7983114
2309,1244.61085088
2310,855.143117762
2311,1637.07639588
2312,2354.10749328
2313,5238.69687724
2314,5082.72052611
2315,1514.27081949
2316,963.327084154
2317,5040.58527221
2318,2845.94197545
2319,1838.65889201
2320,2954.91908362
2321,2047.83220358
2322,1159.22761747
2323,1497.37460588
2324,3301.82970524
2325,5221.66663264
2326,6685.18018033
2327,881.133809961
2328,2855.73760504
2329,1555.85851665
2330,1879.10554707
2331,2972.90788029
2332,2756.14944844
2333,1430.54873808
2334,1395.11543826
2335,1195.68326287
2336,1383.58617304
2337,1038.47168438
2338,1465.42395987
2339,3040.28801179
2340,1027.64442089
2341,6088.572527
2342,1541.65855036
2343,3913.33111135
2344,2089.27021675
2345,2124.78826957
2346,1482.89291421
2347,7832.3544774
2348,1944.8499185
2349,4861.6083646
2350,4469.94529502
2351,925.196360818
2352,2916.35255539
2353,814.45752612
2354,1106.85655626
2355,1966.83809437
2356,1224.29850155
2357,4800.97837675
2358,2609.43920011
2359,3230.96858498
2360,1403.70098853
2361,1323.71659134
2362,5599.76935687
2363,2082.93523627
2364,1207.10158681
2365,4060.97568587
2366,5592.45086261
2367,1221.90538248
2368,1474.3009532
2369,912.314185944
2370,1991.19325768
2371,1962.19554856
2372,2767.72317437
2373,2081.23800473
2374,1592.90418303
2375,1356.36628834
2376,2964.5874119
2377,1231.68638685
2378,3028.54277373
2379,1494.83464494
2380,2658.20908439
2381,1141.29898248
2382,6376.35425028
2383,1423.46755835
2384,2932.58266982
2385,2638.56084949
2386,3794.31919997
2387,2074.32509144
2388,3917.05792815
2389,1124.60143908
2390,2224.57500839
2391,2659.1169325
2392,1806.61223724
2393,2841.08441461
2394,6081.50826859
2395,3279.58181101
2396,2183.07786241
2397,1497.11067523
2398,2807.938564
2399,1001.18646979
2400,2441.55176801
2401,1390.08052223
2402,1217.83824208
2403,1841.87603558
2404,2530.88676209
2405,4842.61528015
2406,6051.43147517
2407,2108.8210181
2408,1787.10216854
2409,2342.06158257
2410,1710.45969244
2411,1914.38776292
2412,2013.5208077
2413,1858.5146209
2414,1812.07679212
2415,1691.15180279
2416,2360.87315397
2417,831.098636961
2418,1524.5237733
2419,2034.35584855
2420,1840.76146328
2421,4020.57280887
2422,956.27663827
2423,1139.20916045
2424,3048.26768632
2425,1338.93024857
2426,10983.6177228
2427,2004.56967601
2428,2811.22896835
2429,1643.17556143
2430,953.529407759
2431,1451.3590247
2432,2121.1549522
2433,1506.18726685
2434,1427.49759647
2435,1459.29024119
2436,1571.06739939
2437,2850.98858018
2438,2591.86904532
2439,2352.11698436
2440,1832.58179541
2441,3128.68360429
