,loss
1513,2808.89241905
1514,1512.80151582
1515,1492.2180721
1516,1030.13468786
1517,1331.95719443
1518,863.477610565
1519,8644.60386398
1520,4834.68067116
1521,3268.3304472
1522,2286.79509283
1523,2272.3696993
1524,2457.21021845
1525,2449.71513474
1526,2698.65771934
1527,874.945183612
1528,853.92444397
1529,457.334843473
1530,1173.30407239
1531,8875.43845669
1532,11276.3361067
1533,1664.76189151
1534,1511.2954054
1535,960.639454891
1536,1862.14888354
1537,5064.02621008
1538,1112.77849612
1539,7489.52983142
1540,14870.5418639
1541,2473.05868375
1542,4168.41339979
1543,1045.85266382
1544,10068.971164
1545,1072.37646584
1546,3770.26193406
1547,855.152216478
1548,1395.58661517
1549,2233.16955952
1550,3750.30064507
1551,740.426273961
1552,3214.69131163
1553,2492.88988659
1554,876.857468224
1555,3093.02020503
1556,1267.48077065
1557,1762.2377887
1558,1490.50103622
1559,3535.83455353
1560,9446.69897488
1561,1460.75765606
1562,2303.27374441
1563,1796.12115828
1564,2017.67786612
1565,2249.52823331
1566,2749.22730136
1567,1890.0001198
1568,2037.3160354
1569,3115.77097482
1570,914.446120403
1571,1356.74905031
1572,1605.57549964
1573,1074.34771878
1574,1842.02078745
1575,1332.69449177
1576,3476.38984379
1577,4683.30608981
1578,2168.06793364
1579,2384.78545216
1580,2107.57418633
1581,754.169146639
1582,2928.25676283
1583,16170.6029449
1584,2386.8793398
1585,1404.58568864
1586,4846.14002172
1587,1330.85215243
1588,1015.42644555
1589,2230.03590762
1590,1328.46937576
1591,1049.24143606
1592,2659.14085304
1593,3979.82246807
1594,4814.24190576
1595,1388.7866658
1596,1717.53074608
1597,2978.88685349
1598,2682.34955326
1599,1797.86535128
1600,1022.66640385
1601,2034.10497406
1602,3013.90981861
1603,2148.19087454
1604,9182.51953037
1605,1115.71153372
1606,2175.79207027
1607,3551.03115271
1608,1643.32011501
1609,2938.35341053
1610,1829.46333159
1611,966.06950176
1612,8397.15333284
1613,2876.64413358
1614,1836.36783394
1615,1902.72425851
1616,3276.32047282
1617,2105.42878442
1618,1075.02908052
1619,1678.84118895
1620,1522.38775538
1621,3957.95052021
1622,1012.51279455
1623,4882.94896985
1624,1588.51522102
1625,4262.45136865
1626,1939.57347095
1627,3551.06246921
1628,1712.19728999
1629,4441.15296121
1630,1732.84494363
1631,1964.29087669
1632,6791.6916452
1633,1121.05575538
1634,1283.47738095
1635,10184.319918
1636,2329.24421194
1637,10153.5055191
1638,1239.34368513
1639,1442.93091808
1640,3681.63249701
1641,4892.71747266
1642,8851.10329616
1643,1134.59746256
1644,3326.45092847
1645,909.191829151
1646,2238.24064578
1647,1502.61496963
1648,2613.36577564
1649,1587.49098836
1650,1568.47810491
1651,1309.58589983
1652,957.904134456
1653,1525.6104176
1654,10620.0483839
1655,1391.18255594
1656,4670.44665398
1657,825.141497819
1658,1699.336148
1659,8125.57180664
1660,2910.65551967
1661,4750.36673745
1662,1209.22946599
1663,1304.52982383
1664,1929.24306655
1665,1982.58954745
1666,2534.35451519
1667,1403.40559276
1668,1236.14666742
1669,608.368574807
1670,5445.67723165
1671,1213.67357364
1672,2146.675548
1673,1620.76940115
1674,3013.07855631
1675,2336.48207979
1676,1352.64606669
1677,3446.37402961
1678,823.463477111
1679,1102.76046159
1680,1140.08084746
1681,1436.86045735
1682,2844.13204604
1683,5198.31070864
1684,4346.51218822
1685,1338.36305609
1686,1129.25151824
1687,2085.04808734
1688,1002.5239765
1689,1264.0458705
1690,3327.63555951
1691,3938.48279777
1692,1213.37286448
1693,2183.77292761
1694,790.834866891
1695,4362.57551213
1696,1488.75946845
1697,1584.26808004
1698,952.048631208
1699,11028.7913343
1700,1242.0283064
1701,2952.40006518
1702,518.936263636
1703,1677.99996674
1704,944.65137432
1705,3345.32099122
1706,1077.1773609
1707,1114.46832589
1708,12106.6157585
1709,1799.93893771
1710,10503.5622913
1711,3276.14400831
1712,1172.0369447
1713,1906.486627
1714,1064.62589928
1715,1943.9216252
1716,5843.402913
1717,903.885727303
1718,7671.79536737
1719,2823.19874996
1720,5957.72518875
1721,4408.32196153
1722,3276.05424154
1723,5119.65598043
1724,2898.57968323
1725,2205.23598921
1726,1457.9039793
1727,1492.32142935
1728,4796.98032549
1729,3956.89253164
1730,6126.4696094
1731,2123.3052279
1732,4909.61786812
1733,4335.84456967
1734,1618.58306376
1735,3997.22050158
1736,3128.25258535
1737,18655.1564179
1738,1407.18658314
1739,2667.2386376
1740,3878.33896286
1741,8831.99705053
1742,1621.04555315
1743,5033.5416777
1744,2991.65923923
1745,3167.83846864
1746,991.360331402
1747,1184.27507069
1748,1813.54115646
1749,1704.47514513
1750,1453.04435133
1751,1374.85453588
1752,2229.64891172
1753,10782.9012323
1754,3054.2881787
1755,3507.74796779
1756,878.856490436
1757,1408.81861098
1758,900.081160234
1759,7092.95495697
1760,7329.36117514
1761,5563.22052118
1762,1339.30374553
1763,1174.29145057
1764,2484.55088738
1765,1354.37392235
1766,1718.5511155
1767,2323.08933736
1768,2559.91787576
1769,2190.16045203
1770,2937.64170473
1771,3673.38435828
1772,3664.20193523
1773,1357.03360816
1774,2027.25804434
1775,2877.70364954
1776,5290.34218635
1777,4778.25716415
1778,1456.28226223
1779,1874.60426483
1780,2184.1381242
1781,1095.67783328
1782,2096.72109973
1783,7003.15595795
1784,1437.91344439
1785,1918.91551362
1786,803.267276001
1787,4676.72608839
1788,1436.8891311
1789,981.248305288
1790,892.575210622
1791,1490.54549726
1792,1817.05949032
1793,1855.64571506
1794,3043.03056552
1795,1548.58927085
1796,7399.6291567
1797,1561.270864
1798,2376.73116076
1799,1273.64267081
1800,1021.25798251
1801,2364.76536961
1802,780.987081186
1803,1180.00940956
1804,3831.3489563
1805,1007.20775066
1806,2538.49502755
1807,5788.28296387
1808,3658.60434502
1809,1018.98859292
1810,12132.2345824
1811,934.157858732
1812,1502.74257354
1813,1753.52657877
1814,1854.75243838
1815,2491.86466077
1816,1618.44843713
1817,2145.19326632
1818,1275.52172609
1819,5345.8794254
1820,1336.08606167
1821,5247.19046358
1822,1345.72041706
1823,1770.09470545
1824,2281.92431434
1825,1625.0274871
1826,2372.48776261
1827,4424.46835844
1828,1747.32373427
1829,5330.37446024
1830,4844.55905788
1831,5189.64619258
1832,1023.73779091
1833,2680.28224146
1834,721.008653745
1835,753.210958755
1836,11422.3291431
1837,1021.3773003
1838,3432.4184029
1839,1678.5177049
1840,1317.03050374
1841,2735.80602865
1842,4386.48026163
1843,2094.76518993
1844,2906.07080977
1845,1367.73898474
1846,1434.2181212
1847,3006.11851595
1848,2084.50512987
1849,6013.62149039
1850,1223.42676945
1851,3481.89610741
1852,1088.16172184
1853,1562.9552683
1854,4488.67131784
1855,1136.73555314
1856,4607.23776512
1857,1636.50977449
1858,1814.43811798
1859,3131.19365425
1860,679.13308302
1861,1067.34972742
1862,1820.05942574
1863,1733.162282
1864,5155.0356841
1865,1727.6020309
1866,1148.88500366
1867,1231.72586285
1868,5490.86828538
1869,1595.966573
1870,1682.86246309
1871,1603.36066575
1872,4667.44308899
1873,1170.71431815
1874,9378.67374981
1875,1334.62989756
1876,1364.4904766
1877,961.627012182
1878,11012.6412125
1879,2672.80124602
1880,4332.145109
1881,5750.87858581
1882,1934.08314712
1883,5629.41283185
1884,3825.29560566
1885,1447.99170471
1886,3889.28808238
1887,1820.76365849
1888,1033.77041173
1889,889.836806869
1890,1447.78730612
1891,5002.74540242
1892,2225.80783567
1893,1772.40116881
1894,2023.68227533
1895,870.270587609
1896,2298.70003387
1897,999.796183841
1898,1867.28028401
1899,1191.54923603
1900,2538.28465391
1901,1601.77446566
1902,859.422843524
1903,1378.39050977
1904,1137.35618736
1905,2277.3765267
1906,1650.15723216
1907,5084.18367406
1908,1733.38763225
1909,4198.15588302
1910,1008.60017772
1911,2322.9455534
1912,1901.50331339
1913,1616.37702237
1914,1420.02351296
1915,1328.27804021
1916,2336.03845865
1917,1817.81357884
1918,2479.43489924
1919,2792.64619498
1920,2806.79421015
1921,4819.04676196
1922,2681.62204294
1923,2545.99200174
1924,3238.17387497
1925,771.192091279
1926,4830.53209892
1927,5402.13736873
1928,2000.45494951
1929,4695.62273217
1930,4281.18175819
1931,6033.98463515
1932,2688.65663757
1933,2543.53191008
1934,8406.55596937
1935,2368.34747201
1936,988.040676569
1937,4437.98347253
1938,1989.84961166
1939,3991.3283135
1940,2779.3613775
1941,8652.72313003
1942,1718.68090021
1943,1562.27252632
1944,1094.17052599
1945,1844.91064204
1946,2318.31071535
1947,7319.70980077
1948,2195.39192325
1949,1179.06213183
1950,2063.1211797
1951,1916.24291613
1952,1386.35893501
1953,5077.60878624
1954,2416.87472036
1955,1228.33457391
1956,837.603556235
1957,1400.56041014
1958,1635.68707866
1959,3144.9126387
1960,2043.88929438
1961,3146.48490325
1962,1485.26233171
1963,1557.04102825
1964,1010.53076504
1965,2089.43561619
1966,1250.7946556
1967,1564.57650629
1968,4242.1189064
1969,6171.48097486
1970,3941.30476031
1971,4370.01126633
1972,10584.1191342
1973,1696.67313281
1974,6669.08067826
1975,924.767066562
1976,3927.96388363
1977,3785.32274886
1978,2340.70103183
1979,2078.48239713
1980,2000.20946653
1981,1514.84659024
1982,995.840718307
1983,7551.54134308
1984,2231.38854218
1985,3754.5124399
1986,2492.19087568
1987,1631.54913215
1988,5604.66771885
1989,1734.68507252
1990,1942.54354588
1991,1236.5358872
1992,1084.39288259
1993,1169.78268424
1994,3240.92012403
1995,2481.90025154
1996,1672.14108344
1997,2458.71080577
1998,1933.10937364
1999,1278.09744105
2000,1088.79043401
2001,918.937216574
2002,890.75218835
2003,3191.06645759
2004,977.553538457
2005,2984.7124266
2006,2770.85500056
2007,1089.48890782
2008,4846.26719571
2009,2740.59076788
2010,2589.08285608
2011,1570.2113895
2012,7453.99173326
2013,973.01646638
2014,1875.34442291
2015,7100.90568939
2016,1643.09184534
2017,1319.86414487
2018,1367.05896928
2019,4342.25321587
2020,1699.43276007
2021,2765.41614347
2022,3495.50762552
2023,2373.01668947
2024,4056.44258496
2025,3676.4790921
2026,1266.96888107
2027,1868.19836839
2028,1720.45383112
2029,1640.87786419
2030,5502.3794648
2031,636.820970337
2032,3831.71033695
2033,1116.17958803
2034,1668.14023049
2035,2545.9252777
2036,1392.23491871
2037,7427.48166747
2038,1461.73761457
2039,4823.00296141
2040,5275.00402343
2041,951.02603674
2042,1622.9506422
2043,3159.18469596
2044,2254.33236365
2045,1814.73651964
2046,2868.38298031
2047,819.68639017
2048,2076.28679067
2049,6606.0989017
2050,8226.59310889
2051,1216.1426236
2052,3542.81561822
2053,4003.25637655
2054,1155.23112638
2055,772.588077996
2056,2739.06246498
2057,1255.00670129
2058,2190.86665248
2059,1526.07815851
2060,3648.03854386
2061,1623.78508637
2062,1939.86898398
2063,1278.945206
2064,1419.08382574
2065,1477.2462919
2066,2495.62479875
2067,1451.15495907
2068,5754.56662388
2069,4674.48051467
2070,1678.96793594
2071,991.653808718
2072,7449.57710135
2073,1660.03250086
2074,1306.84195078
2075,4295.46327237
2076,1615.06961659
2077,1173.66879991
2078,758.664414819
2079,4665.88861304
2080,1336.8176697
2081,1376.28306115
2082,3202.53764541
2083,1162.57751941
2084,4316.28436584
2085,1481.64132393
2086,2383.82021165
2087,1340.65692243
2088,5535.47003621
2089,1965.42043842
2090,2154.19915577
2091,778.892084705
2092,1154.25922647
2093,586.736786647
2094,3361.75139101
2095,1785.78763832
2096,900.541845111
2097,769.56129017
2098,2516.02567218
2099,9713.36195154
2100,1900.79553608
2101,1464.68179369
2102,1386.42476647
2103,1062.32343159
2104,1020.38995507
2105,1452.98685385
2106,6043.95465676
2107,1752.0904327
2108,2948.2495646
2109,8171.16035657
2110,2360.48501847
2111,3804.3871972
2112,1913.30490641
2113,1455.4154131
2114,1836.20095191
2115,11348.1122936
2116,977.085576152
2117,3945.02664225
2118,1570.03473529
2119,2645.01165405
2120,1361.26729856
2121,1000.72037834
2122,5831.10944578
2123,990.103796445
2124,3046.70653001
2125,6717.69176021
2126,1389.15403507
2127,1936.09967666
2128,1641.39625816
2129,1209.30506577
2130,3521.82233104
2131,2560.8956368
2132,1935.57589569
2133,5444.74881185
2134,10763.2512865
2135,643.146021399
2136,1575.45386664
2137,1318.86249992
2138,2860.54428885
2139,1859.66539134
2140,5163.29852194
2141,1378.00125558
2142,1267.81898267
2143,1767.31990559
2144,1289.84219582
2145,856.761158114
2146,3114.18571907
2147,1316.55689613
2148,2862.62274929
2149,2307.22928647
2150,4769.30553047
2151,3061.46987954
2152,2068.4221437
2153,1557.71152011
2154,4260.76834578
2155,3460.49468061
2156,7771.91735651
2157,7029.61474709
2158,2580.65515286
2159,1644.35019337
2160,1662.08495814
2161,25648.1417348
2162,3103.99640707
2163,3485.02199924
2164,5808.39912676
2165,1280.65962279
2166,7061.56742841
2167,1194.95727081
2168,2150.40639583
2169,1592.20065678
2170,4023.59876832
2171,1091.72626026
2172,1175.76901271
2173,2129.16464827
2174,1257.45467858
2175,3948.32643549
2176,2401.93105421
2177,6249.17777011
2178,1145.92875587
2179,2734.38883492
2180,2270.76436636
2181,3598.2561474
2182,1913.46513316
2183,1039.81628173
2184,1431.05432604
2185,5104.71412086
2186,2083.54100086
2187,1781.81511525
2188,1330.9362489
2189,2247.11549889
2190,2224.88611896
2191,1171.25908476
2192,1267.63211292
2193,5436.44796696
2194,4474.48278459
2195,981.251305864
2196,4032.06435716
2197,2028.62677817
2198,1685.70528584
2199,5449.9827514
2200,4025.22484204
2201,1276.62050445
2202,6670.9168545
2203,2516.12386028
2204,1003.39085664
2205,2166.26501264
2206,9861.57477137
2207,2264.66381812
2208,1045.45650381
2209,1268.53936628
2210,1730.0884077
2211,3871.11292537
2212,921.610175097
2213,2519.22451038
2214,7851.22923975
2215,3015.40431198
2216,2824.40426957
2217,752.633105137
2218,2215.11177338
2219,1655.30506421
2220,957.045882665
2221,2678.28019268
2222,1101.2981673
2223,1358.55901773
2224,589.651745999
2225,1023.22421639
2226,6247.46299832
2227,1805.31238788
2228,1809.372043
2229,1131.66286114
2230,1239.36198057
2231,1182.3506561
2232,1435.00347112
2233,2652.90059964
2234,2229.56843306
2235,1982.28286103
2236,1112.49256282
2237,774.912876735
2238,3065.44679369
2239,1879.58670228
2240,1296.35245677
2241,1859.70099689
2242,1894.48110949
2243,897.669230401
2244,1141.19426748
2245,2131.22946123
2246,4462.37047567
2247,927.762734847
2248,2299.76034985
2249,1579.6825185
2250,2273.14457749
2251,2429.59016122
2252,1405.11827009
2253,1787.71267319
2254,7252.57360856
2255,4085.43783136
2256,3713.98487786
2257,1229.16576996
2258,1408.82895008
2259,1215.10840291
2260,1100.59184935
2261,4111.68805733
2262,1707.96315237
2263,943.193344933
2264,4779.46125478
2265,2427.02147412
2266,2045.69600787
2267,6967.19617037
2268,1808.53358325
2269,4213.63538039
2270,1240.43496264
2271,1363.58695047
2272,893.838487132
2273,1422.09470784
2274,687.013988261
2275,1890.21878348
2276,2023.16496993
2277,6969.0956002
2278,9280.33014911
2279,5425.32817378
2280,889.717151448
2281,3294.76437805
2282,2001.22603287
2283,3228.81179253
2284,5169.94076589
2285,3675.09142558
2286,2005.53547802
2287,4934.57180885
2288,960.497670515
2289,988.175192782
2290,1866.63270172
2291,2329.31228176
2292,5249.79102027
2293,1078.41001736
2294,1658.1940858
2295,5417.36706662
2296,878.795024247
2297,1126.26199562
2298,1725.61212564
2299,2833.6677247
2300,5936.8918273
2301,1653.2409198
2302,2900.9360474
2303,7798.49531055
2304,1605.84758402
2305,8235.93182018
2306,1465.44649047
2307,1081.63351399
2308,4575.31269046
2309,1226.81062478
2310,878.277950611
2311,1618.88280725
2312,2372.54542446
2313,5404.03441904
2314,5390.81104483
2315,1383.12520009
2316,943.550380713
2317,5801.72816632
2318,2658.67423365
2319,1978.11266549
2320,2852.90354172
2321,2036.92845204
2322,1188.42869602
2323,1552.60769142
2324,3154.9157932
2325,5460.55572338
2326,7126.2978342
2327,814.873708375
2328,3200.37818213
2329,1509.11708398
2330,1952.97266301
2331,3129.43989959
2332,2697.30675435
2333,1429.53514231
2334,1402.53220563
2335,1269.76393225
2336,1274.02568921
2337,976.934419215
2338,1426.33826891
2339,2983.36823486
2340,974.66925543
2341,6509.44198727
2342,1516.09709581
2343,3930.71768174
2344,2205.4228682
2345,2249.07257215
2346,1427.83697923
2347,7563.43320479
2348,1799.6858115
2349,4245.15961436
2350,4059.51640655
2351,989.147769688
2352,2864.80999668
2353,826.351240493
2354,1073.88132747
2355,1900.08154727
2356,1249.70939441
2357,4724.20375715
2358,2795.80165726
2359,3318.22600977
2360,1309.261205
2361,1402.01071384
2362,5264.72127236
2363,2127.87301634
2364,1089.58319254
2365,4411.43676404
2366,5000.54989869
2367,1191.00337522
2368,1370.68716438
2369,871.888524024
2370,1999.00960417
2371,1846.25283619
2372,2967.24544838
2373,1998.13844447
2374,1719.28002568
2375,1338.07971877
2376,3164.31999733
2377,1169.31841264
2378,3104.45450563
2379,1387.94919753
2380,2684.99291233
2381,1102.62664961
2382,6738.06466117
2383,1314.55505562
2384,3044.60878649
2385,2593.76722264
2386,3689.00606359
2387,1839.02105694
2388,4112.0810021
2389,1189.37357185
2390,2279.15702972
2391,2769.08195169
2392,1843.5445626
2393,3079.81810503
2394,6226.99315484
2395,3466.10151338
2396,2109.21144107
2397,1501.65659024
2398,3090.52228954
2399,996.153085905
2400,2597.72879808
2401,1396.15105236
2402,1173.00421172
2403,1728.31746266
2404,2693.4587515
2405,5366.50535445
2406,6018.3602078
2407,2041.23989927
2408,1850.59311575
2409,2278.70321047
2410,1694.16155347
2411,1920.37805551
2412,2053.17228956
2413,1902.55013188
2414,1890.75888251
2415,1898.57313249
2416,2215.320415
2417,810.719551793
2418,1465.19166373
2419,2050.16000713
2420,1833.74847254
2421,4638.58870702
2422,926.119454054
2423,1207.63537372
2424,3153.03662676
2425,1399.84697498
2426,11235.6777498
2427,2119.65250588
2428,2924.31113697
2429,1609.29376556
2430,971.687263228
2431,1415.18549201
2432,2222.19139329
2433,1355.95310113
2434,1361.62572454
2435,1350.30325365
2436,1599.9643806
2437,3050.92198466
2438,2888.69827128
2439,2368.85496188
2440,1730.14129563
2441,3565.13208311
