,loss
1513,2816.22391506
1514,1530.24942208
1515,1501.20333601
1516,1020.56841836
1517,1334.00690926
1518,854.578758324
1519,8732.83512467
1520,4837.28665224
1521,3277.27029129
1522,2298.23578313
1523,2287.94304435
1524,2475.82723399
1525,2436.58077085
1526,2714.07154344
1527,869.076115627
1528,858.351117034
1529,425.515352973
1530,1153.55397661
1531,8882.63483292
1532,11333.8135466
1533,1660.49247683
1534,1513.10052584
1535,958.001829292
1536,1850.55172334
1537,5061.65812637
1538,1104.50602651
1539,7518.10554578
1540,14713.388767
1541,2467.59856422
1542,4140.63261848
1543,1055.47478169
1544,10080.5261978
1545,1062.55171165
1546,3786.05367051
1547,846.07444309
1548,1408.42882377
1549,2247.83594326
1550,3749.25261519
1551,724.870278728
1552,3193.8687706
1553,2502.98336137
1554,866.199622675
1555,3101.20183628
1556,1275.45989402
1557,1752.20851783
1558,1490.76891524
1559,3550.38650267
1560,9457.50971619
1561,1471.92530933
1562,2286.84304313
1563,1785.23349437
1564,2018.73641576
1565,2263.05293376
1566,2709.01998809
1567,1887.88464672
1568,2032.05544818
1569,3141.18604549
1570,898.274196853
1571,1363.03540876
1572,1604.36647205
1573,1077.28075428
1574,1867.30730502
1575,1336.60014276
1576,3459.22022464
1577,4651.85205187
1578,2166.91667947
1579,2383.89049796
1580,2123.97546937
1581,742.206482237
1582,2934.92348502
1583,16118.2264798
1584,2395.34825019
1585,1411.08572237
1586,4826.38299255
1587,1354.21049765
1588,1017.9951769
1589,2225.33940809
1590,1324.06933971
1591,1053.72897788
1592,2671.78386796
1593,3961.94062889
1594,4756.59704185
1595,1402.51163728
1596,1705.06950654
1597,2963.13017965
1598,2659.53776148
1599,1799.27853287
1600,1017.44313503
1601,2032.50612586
1602,3014.51403681
1603,2134.83279395
1604,9287.94621688
1605,1116.01209248
1606,2194.19209868
1607,3538.70791684
1608,1650.29621657
1609,2938.15551248
1610,1833.6174621
1611,959.72496171
1612,8433.41714907
1613,2879.12019959
1614,1855.81056652
1615,1879.07245003
1616,3273.0198465
1617,2108.933084
1618,1049.25248116
1619,1685.21119293
1620,1520.28625709
1621,3954.11506835
1622,1046.51431282
1623,4867.75869123
1624,1590.95766699
1625,4254.88768535
1626,1897.3641589
1627,3547.26110361
1628,1717.82135013
1629,4453.36495491
1630,1746.12694057
1631,1970.08610305
1632,6863.77434225
1633,1129.0119949
1634,1299.30605177
1635,10234.8235192
1636,2316.06924134
1637,10056.3712844
1638,1244.56078178
1639,1447.10014301
1640,3670.65336431
1641,4879.41343685
1642,8891.56362454
1643,1133.43493295
1644,3318.04377874
1645,912.094199877
1646,2231.83984182
1647,1508.71757525
1648,2618.00555596
1649,1597.09591745
1650,1581.27639138
1651,1329.30806684
1652,953.062195556
1653,1543.84393631
1654,10836.4226543
1655,1409.40757097
1656,4666.9376257
1657,846.779512691
1658,1712.790456
1659,8145.09958984
1660,2892.35990054
1661,4726.92133203
1662,1212.42009309
1663,1321.74440127
1664,1916.07482329
1665,1992.22436512
1666,2556.36040032
1667,1381.58073565
1668,1240.75379734
1669,614.847176913
1670,5422.0709787
1671,1162.26907758
1672,2131.31001392
1673,1634.78349972
1674,3027.92432349
1675,2361.24281604
1676,1368.76169896
1677,3453.69309706
1678,811.598533552
1679,1096.53772343
1680,1158.15085044
1681,1442.15539992
1682,2843.49468878
1683,5216.38191678
1684,4372.14268133
1685,1349.49389929
1686,1096.60355298
1687,2087.32723041
1688,1011.59522405
1689,1280.49968357
1690,3335.86301968
1691,3975.47251671
1692,1219.49460605
1693,2164.12224053
1694,794.49849119
1695,4376.15211527
1696,1459.83235839
1697,1595.12049127
1698,947.813990844
1699,11320.6932885
1700,1257.25568908
1701,2965.18214114
1702,492.956354783
1703,1699.49922606
1704,939.109323833
1705,3327.53170909
1706,1066.04741512
1707,1112.76877218
1708,12085.2987034
1709,1812.91068481
1710,10585.1856436
1711,3283.98487894
1712,1179.92118683
1713,1917.26055726
1714,1075.26656929
1715,1950.46845499
1716,5843.15803119
1717,913.63098086
1718,7604.61691751
1719,2816.83750601
1720,5959.37130569
1721,4375.59885584
1722,3261.56692426
1723,5093.59448127
1724,2901.38755832
1725,2194.05431669
1726,1425.50941193
1727,1492.73692621
1728,4785.16590238
1729,3953.34197197
1730,6133.29537948
1731,2145.58591136
1732,4915.07174709
1733,4272.66093576
1734,1603.40497662
1735,3975.02005501
1736,3111.4061482
1737,18720.9548788
1738,1429.30760007
1739,2650.50517408
1740,3891.59240768
1741,9009.61060812
1742,1634.62242748
1743,5072.07464347
1744,2973.97421142
1745,3204.60937297
1746,995.368883334
1747,1182.0600993
1748,1825.50823109
1749,1714.87818776
1750,1438.79406561
1751,1365.89648252
1752,2219.34015837
1753,10986.3563543
1754,3051.39284927
1755,3483.50614119
1756,837.734299244
1757,1418.60252885
1758,900.213444507
1759,6997.65830992
1760,7284.04747872
1761,5577.10041056
1762,1338.33654
1763,1183.79291652
1764,2505.5511862
1765,1374.10573691
1766,1744.71188916
1767,2319.28481413
1768,2552.68540416
1769,2199.72962621
1770,2939.157509
1771,3675.06875669
1772,3712.12159906
1773,1371.54787643
1774,2047.12366673
1775,2879.72653212
1776,5266.47550494
1777,4825.69054151
1778,1433.17479216
1779,1869.83444288
1780,2200.39298123
1781,1106.12546129
1782,2098.08670081
1783,6961.12037994
1784,1448.61023687
1785,1890.48751409
1786,799.60437364
1787,4697.7439861
1788,1444.6967843
1789,992.609465905
1790,882.023057127
1791,1503.17571092
1792,1802.23467369
1793,1887.01767874
1794,3071.91997931
1795,1565.21739694
1796,7349.81483078
1797,1581.68054068
1798,2364.2851639
1799,1282.6905333
1800,1035.26130663
1801,2375.2954428
1802,773.435073321
1803,1193.52684462
1804,3827.25471025
1805,1025.80892412
1806,2553.15339486
1807,5792.76799496
1808,3669.81189009
1809,1016.39061728
1810,12401.0333697
1811,930.954122487
1812,1518.12075938
1813,1763.61140426
1814,1864.83596446
1815,2493.71392267
1816,1597.42068689
1817,2149.42789186
1818,1292.72121902
1819,5278.67713633
1820,1310.48526
1821,5237.89501031
1822,1364.16097691
1823,1762.40544924
1824,2294.48239079
1825,1607.71349794
1826,2371.11253104
1827,4420.92859005
1828,1745.86680114
1829,5330.48025568
1830,4870.58928755
1831,5200.04271601
1832,1019.60844595
1833,2670.6680887
1834,746.078091281
1835,737.506647867
1836,10913.5429834
1837,1019.80248781
1838,3430.11428799
1839,1688.15373253
1840,1282.54576696
1841,2707.10079604
1842,4376.36980836
1843,2093.10458434
1844,2888.12545828
1845,1383.37927729
1846,1447.9965989
1847,3024.2337486
1848,2100.23572573
1849,6032.51012402
1850,1202.14231165
1851,3507.66058828
1852,1077.53366011
1853,1571.87719196
1854,4509.30262938
1855,1143.10720703
1856,4579.74918792
1857,1629.84126148
1858,1748.0544165
1859,3131.51228093
1860,690.708834976
1861,1067.67872754
1862,1831.95861209
1863,1740.39429862
1864,5143.53462909
1865,1745.46906946
1866,1151.92961416
1867,1241.10693222
1868,5502.76246929
1869,1573.26095814
1870,1685.70732848
1871,1601.93179235
1872,4689.74122905
1873,1177.79897585
1874,9489.20665154
1875,1331.79268689
1876,1384.80044008
1877,952.731772066
1878,11231.6859437
1879,2680.74103913
1880,4340.88450732
1881,5760.8646964
1882,1909.5822177
1883,5612.4350132
1884,3847.91902402
1885,1469.55864114
1886,3924.01680512
1887,1836.74836457
1888,1035.48733036
1889,905.892362307
1890,1453.91007292
1891,4959.53756592
1892,2237.25558469
1893,1777.56485106
1894,2017.05231217
1895,878.403437421
1896,2269.07585751
1897,1004.68438911
1898,1821.74062214
1899,1199.34048314
1900,2535.53959023
1901,1615.92486495
1902,868.523005641
1903,1404.14251008
1904,1158.16706001
1905,2282.43568866
1906,1651.7874014
1907,5096.05203047
1908,1744.50772401
1909,4195.55834776
1910,1013.0095812
1911,2364.27766678
1912,1905.08692607
1913,1619.63267192
1914,1448.91394629
1915,1323.75708558
1916,2325.20641945
1917,1810.38326577
1918,2491.02559835
1919,2788.8793187
1920,2817.48914117
1921,4821.17101361
1922,2675.76288104
1923,2567.70433639
1924,3234.43541772
1925,768.744475002
1926,4851.26735571
1927,5387.63649953
1928,2011.37912635
1929,4664.96148389
1930,4240.96928195
1931,6037.18957828
1932,2683.74779736
1933,2550.16240993
1934,8324.29834088
1935,2365.84655559
1936,993.468148024
1937,4461.83365318
1938,1992.79270829
1939,3961.09603155
1940,2796.08964861
1941,8558.15470133
1942,1715.00814536
1943,1569.51178528
1944,1098.52084113
1945,1798.68133701
1946,2321.06616167
1947,7318.01748707
1948,2202.44191424
1949,1176.43286044
1950,2070.59296351
1951,1918.58620268
1952,1397.13408428
1953,5088.62686564
1954,2426.2591067
1955,1209.22736455
1956,835.60470622
1957,1394.51588339
1958,1645.51383064
1959,3122.01184015
1960,2058.71004694
1961,3131.83471164
1962,1499.84846571
1963,1528.74716788
1964,995.196952153
1965,2113.03704239
1966,1268.10272335
1967,1551.5697356
1968,4265.7456249
1969,6142.55032492
1970,3922.94858448
1971,4342.19116705
1972,10503.0188067
1973,1710.22522926
1974,6681.44609209
1975,917.032709733
1976,3949.8621938
1977,3800.32462371
1978,2337.2587529
1979,2093.21406641
1980,1981.46433745
1981,1524.98174128
1982,1004.94062165
1983,7599.96996295
1984,2248.48020344
1985,3751.69551232
1986,2498.60049871
1987,1618.82677228
1988,5613.294096
1989,1747.95389975
1990,1930.87387121
1991,1242.99689875
1992,1095.05188989
1993,1189.67161988
1994,3204.8970324
1995,2479.74020537
1996,1678.60519343
1997,2461.94470122
1998,1958.46884528
1999,1294.27824869
2000,1081.61628765
2001,922.277245689
2002,888.189074141
2003,3210.73628329
2004,992.481368664
2005,2977.17556332
2006,2790.73770329
2007,1081.0231091
2008,4845.26101645
2009,2755.40762213
2010,2589.19271073
2011,1570.2951061
2012,7506.80321141
2013,954.693778159
2014,1853.05062982
2015,7109.00944452
2016,1606.68074557
2017,1316.62273341
2018,1363.87953355
2019,4359.34924272
2020,1713.3527083
2021,2774.23106105
2022,3476.89825507
2023,2358.84154926
2024,3995.44449164
2025,3648.79265596
2026,1267.27018674
2027,1860.4612798
2028,1692.96310922
2029,1661.73759289
2030,5494.92756637
2031,628.792692024
2032,3816.54485117
2033,1122.65112283
2034,1675.28022412
2035,2570.6346113
2036,1401.83477058
2037,7536.51142144
2038,1487.36682879
2039,4811.22231832
2040,5295.83673673
2041,945.176197004
2042,1634.29869922
2043,3137.29048663
2044,2268.91143166
2045,1788.2172736
2046,2901.3309482
2047,808.880417519
2048,2087.077032
2049,6568.02256522
2050,8240.08054055
2051,1223.1583034
2052,3507.98040804
2053,4029.4318022
2054,1168.41814667
2055,803.001601281
2056,2746.42568086
2057,1253.83120298
2058,2197.46390793
2059,1540.17821724
2060,3659.53427385
2061,1627.02596708
2062,1964.78013735
2063,1287.59224308
2064,1422.18492638
2065,1465.89586794
2066,2502.70089026
2067,1459.82186799
2068,5785.39369038
2069,4686.11041089
2070,1663.1480567
2071,993.473559387
2072,7399.24523535
2073,1662.99923885
2074,1316.05990445
2075,4303.69283784
2076,1630.44394053
2077,1181.00684411
2078,751.473476703
2079,4694.71714069
2080,1355.95217018
2081,1371.82227765
2082,3205.4419097
2083,1185.76142275
2084,4341.13443992
2085,1482.08880787
2086,2394.52874868
2087,1357.7174521
2088,5550.24093194
2089,1937.29417332
2090,2148.16794548
2091,770.330844313
2092,1155.0101127
2093,576.427155412
2094,3375.00823267
2095,1790.31659909
2096,892.058639311
2097,750.095462458
2098,2537.39545265
2099,9498.70425575
2100,1911.14196614
2101,1476.68175762
2102,1352.52675074
2103,1061.28847285
2104,1002.25533716
2105,1455.28494195
2106,6005.68390225
2107,1769.46804404
2108,2924.57229669
2109,8249.11788258
2110,2352.91891343
2111,3777.00528849
2112,1938.82348275
2113,1459.32572414
2114,1838.79947083
2115,11325.0476771
2116,968.720906095
2117,3953.25732813
2118,1554.27229916
2119,2636.02412927
2120,1375.10866207
2121,996.113599567
2122,5846.70958669
2123,982.26363822
2124,3052.6237202
2125,6765.85924951
2126,1391.14000184
2127,1933.01154546
2128,1647.74917976
2129,1209.88661869
2130,3516.436807
2131,2576.65520274
2132,1942.90100837
2133,5468.75891211
2134,10471.6823418
2135,641.457457291
2136,1582.8119387
2137,1296.67465955
2138,2873.17673303
2139,1867.95502494
2140,5174.66106771
2141,1375.91854355
2142,1275.08763226
2143,1773.78440397
2144,1295.92422632
2145,864.085165656
2146,3135.98239041
2147,1257.62849791
2148,2867.58552984
2149,2319.25884135
2150,4790.3870422
2151,3044.432009
2152,2071.5679551
2153,1564.96066793
2154,4237.45336426
2155,3464.93533077
2156,7810.44224531
2157,6961.54606312
2158,2593.40749469
2159,1646.64958942
2160,1667.66322465
2161,22661.0057754
2162,3094.4538555
2163,3495.82480529
2164,5802.44865603
2165,1268.35258766
2166,6991.67078638
2167,1177.73741588
2168,2151.81955268
2169,1588.80072341
2170,4015.01170875
2171,1085.39996361
2172,1174.12298878
2173,2117.03855498
2174,1258.64841707
2175,3913.73049579
2176,2422.91057188
2177,6233.72496352
2178,1150.63404382
2179,2749.29660521
2180,2284.10431947
2181,3622.22197078
2182,1904.59645021
2183,1052.97897232
2184,1434.81428494
2185,5077.14838995
2186,2094.47432714
2187,1786.24620784
2188,1325.2428717
2189,2243.65291052
2190,2199.35800911
2191,1148.70564437
2192,1281.22262815
2193,5440.12432694
2194,4427.4664539
2195,991.814545299
2196,3979.53081814
2197,2026.19215863
2198,1672.31471479
2199,5449.77941662
2200,4035.18647014
2201,1278.81999331
2202,6640.13880613
2203,2523.99127942
2204,1004.6855046
2205,2173.29639631
2206,9848.93499639
2207,2257.47903448
2208,1044.08473421
2209,1264.67650331
2210,1741.7226494
2211,3857.61806475
2212,923.176022301
2213,2544.12849455
2214,7805.95002107
2215,2998.8422994
2216,2836.27839071
2217,750.726686926
2218,2236.38639776
2219,1667.00525683
2220,946.841772693
2221,2673.36390706
2222,1110.73211833
2223,1347.24997275
2224,596.69425407
2225,1024.19076586
2226,6262.93934622
2227,1828.09711158
2228,1807.32257423
2229,1139.56226809
2230,1250.12460033
2231,1196.62237951
2232,1430.73655261
2233,2697.14243216
2234,2238.96670119
2235,1991.51567643
2236,1078.33872044
2237,764.671642578
2238,3089.99943348
2239,1897.32020833
2240,1310.71238198
2241,1862.21879702
2242,1882.96667549
2243,896.361251462
2244,1154.1260699
2245,2143.72347124
2246,4484.50558296
2247,922.824809734
2248,2264.25104383
2249,1543.64863078
2250,2278.21652866
2251,2440.82434378
2252,1404.2064224
2253,1787.18050572
2254,7191.35302832
2255,4094.27422227
2256,3732.71718899
2257,1232.38491359
2258,1422.2955229
2259,1228.87775744
2260,1106.71034426
2261,4123.56661674
2262,1714.83303163
2263,891.589597518
2264,4805.68608325
2265,2426.51664333
2266,2053.13454651
2267,6918.72332306
2268,1824.29656246
2269,4196.10991146
2270,1247.48623783
2271,1379.32447943
2272,903.18738805
2273,1424.15192646
2274,683.869546983
2275,1903.29065843
2276,2009.89915463
2277,6965.08060451
2278,9412.14206771
2279,5421.90474385
2280,832.618659047
2281,3333.88816412
2282,2008.31633126
2283,3221.19564381
2284,5155.6491799
2285,3674.24796134
2286,2035.52491131
2287,4924.79386976
2288,961.944489447
2289,987.553993238
2290,1880.33442862
2291,2296.07099376
2292,5194.72731661
2293,1080.17720374
2294,1657.82592081
2295,5393.28903784
2296,878.01727308
2297,1091.69879855
2298,1728.64489771
2299,2825.01122472
2300,5938.17899503
2301,1653.42239745
2302,2873.25085125
2303,7937.77196489
2304,1597.19496568
2305,8144.05901238
2306,1482.1818952
2307,1076.81281901
2308,4570.68718898
2309,1231.00876666
2310,870.394253361
2311,1608.78414468
2312,2398.71396453
2313,5416.01975487
2314,5378.93865897
2315,1395.98287623
2316,952.140610284
2317,5828.75379531
2318,2665.68306112
2319,1992.13420154
2320,2848.38045213
2321,2050.99192863
2322,1205.47900745
2323,1507.0634171
2324,3142.64473764
2325,5448.51005442
2326,7104.57666269
2327,805.739726948
2328,3203.76132645
2329,1524.3893538
2330,1958.01883792
2331,3110.76814493
2332,2696.2268855
2333,1417.48140831
2334,1411.63443987
2335,1266.22035094
2336,1272.87622822
2337,981.042410743
2338,1445.12988114
2339,3009.00135962
2340,995.173312159
2341,6527.74954571
2342,1508.68026061
2343,3939.49663208
2344,2200.02655706
2345,2219.09819613
2346,1430.87857706
2347,7565.49357725
2348,1766.53966666
2349,4223.58101262
2350,4067.8432475
2351,975.284814785
2352,2873.59558432
2353,846.214310602
2354,1090.57865853
2355,1883.67212128
2356,1229.4131479
2357,4685.7229097
2358,2785.61580478
2359,3301.37060524
2360,1298.44847113
2361,1405.85389033
2362,5265.86496324
2363,2125.79817966
2364,1104.00202504
2365,4414.95581282
2366,4941.36818987
2367,1147.16957447
2368,1372.07535421
2369,870.41504515
2370,2012.52629283
2371,1863.27019105
2372,2925.50699503
2373,2017.07841521
2374,1711.17790042
2375,1348.77794997
2376,3145.52122362
2377,1184.78062474
2378,3119.16164249
2379,1380.44234802
2380,2690.16144174
2381,1106.10391072
2382,6761.31921874
2383,1328.48602427
2384,3041.40668862
2385,2606.66971189
2386,3712.18004795
2387,1798.10519494
2388,4105.70530058
2389,1188.08014798
2390,2292.79893256
2391,2766.2744307
2392,1866.73808661
2393,3085.69659542
2394,6193.41304499
2395,3450.46951881
2396,2121.40524338
2397,1501.65359188
2398,3116.92293723
2399,996.536425922
2400,2562.06042183
2401,1395.42188901
2402,1176.2953023
2403,1749.84477951
2404,2707.12597324
2405,5339.37987293
2406,6014.53211576
2407,2045.15816468
2408,1881.79025938
2409,2302.02520576
2410,1709.74085628
2411,1925.549189
2412,2061.50436941
2413,1898.45173237
2414,1897.50900416
2415,1910.24051716
2416,2227.70604021
2417,803.566497619
2418,1471.08645439
2419,2061.17844758
2420,1835.79550033
2421,4617.7278775
2422,929.280131693
2423,1209.61230939
2424,3161.36868425
2425,1416.63719134
2426,10895.7494857
2427,2116.88678905
2428,2912.19817633
2429,1615.98699093
2430,971.481201721
2431,1427.85280461
2432,2226.92597226
2433,1366.63156817
2434,1376.16230441
2435,1353.4298928
2436,1583.27957311
2437,3053.49891697
2438,2881.42624482
2439,2346.12370955
2440,1743.30739755
2441,3553.02502178
