,loss
1512,1285.30603247
1513,2931.87913331
1514,1484.25970588
1515,1578.90880508
1516,1058.85096803
1517,1375.01378161
1518,842.22650636
1519,8758.15125229
1520,4751.76908018
1521,3063.04412101
1522,2322.55784178
1523,2221.11516827
1524,2593.16966909
1525,2582.27631679
1526,2708.17951762
1527,833.892549463
1528,798.991155902
1529,452.222696505
1530,1144.74117495
1531,8735.82963602
1532,11624.1135318
1533,1667.39072304
1534,1517.12021603
1535,839.709035456
1536,1768.66745793
1537,5126.27792926
1538,1143.68143367
1539,7564.47291884
1540,15273.1893252
1541,2474.85340973
1542,4079.14981138
1543,1019.71522435
1544,9824.2773493
1545,1014.34967955
1546,3818.79959012
1547,924.502075956
1548,1343.87048612
1549,2339.46983874
1550,3837.72014687
1551,759.747883702
1552,3080.02762476
1553,2339.61571981
1554,799.084652065
1555,3059.13622673
1556,1250.5442074
1557,1819.77435959
1558,1502.11337248
1559,3474.05205644
1560,9517.42070937
1561,1504.32518583
1562,2162.69461468
1563,1957.71234703
1564,2007.83100772
1565,2277.33787247
1566,2652.71014076
1567,1947.50431578
1568,2183.76726943
1569,3087.87673766
1570,892.794750383
1571,1330.36666153
1572,1577.43360378
1573,1021.89232246
1574,1825.62411543
1575,1339.01717182
1576,3347.66925745
1577,4445.91288108
1578,2101.40150012
1579,2419.77904254
1580,2021.1013762
1581,763.128945829
1582,2907.47602456
1583,16177.5750718
1584,2594.24135527
1585,1362.54730801
1586,4938.75459304
1587,1245.23170362
1588,1003.53663304
1589,2153.45948236
1590,1279.6925902
1591,1127.64011331
1592,2725.5594617
1593,3874.10523657
1594,4778.49865058
1595,1391.34156141
1596,1882.31693038
1597,3060.26434247
1598,2553.99572804
1599,1970.30752301
1600,1019.86736545
1601,2121.10316201
1602,3033.29417945
1603,2189.47828933
1604,8964.94203601
1605,1274.01280513
1606,2245.93113629
1607,3533.71156448
1608,1616.05760267
1609,2710.16996005
1610,1871.2226626
1611,1004.45236761
1612,8172.05503411
1613,2909.14948865
1614,1771.64035035
1615,1875.97096308
1616,3218.76195345
1617,2192.3555636
1618,1092.51311192
1619,1670.773905
1620,1626.30375839
1621,3889.54219446
1622,1113.93857523
1623,5097.01579054
1624,1614.4030631
1625,4433.56620821
1626,2095.31921676
1627,3513.23793814
1628,1675.30770755
1629,4551.01628399
1630,1690.32250783
1631,2001.11839414
1632,6855.29536492
1633,1065.26967856
1634,1242.36756472
1635,10081.5507117
1636,2314.02420367
1637,10041.7469115
1638,1350.96774925
1639,1362.5408465
1640,3780.12950179
1641,4897.0984181
1642,8641.86905623
1643,1224.29496349
1644,3280.15177208
1645,902.883019624
1646,2260.20443333
1647,1553.28644342
1648,2765.67833157
1649,1571.67586416
1650,1524.86988692
1651,1356.4968799
1652,936.45112304
1653,1572.04296338
1654,10470.1426184
1655,1447.80887985
1656,4517.90500715
1657,831.136940128
1658,1659.16551621
1659,7934.22880024
1660,2865.4626435
1661,4809.27364479
1662,1134.27034006
1663,1332.3084963
1664,1937.97341179
1665,2035.03248665
1666,2251.77356523
1667,1373.90510137
1668,1283.44247516
1669,587.542519068
1670,5550.77544766
1671,1300.73416397
1672,2197.26368765
1673,1606.75810423
1674,2972.2126618
1675,2413.86682857
1676,1374.08122184
1677,3340.26522742
1678,814.47173081
1679,1069.3619958
1680,1096.89834448
1681,1418.19358337
1682,2885.64193678
1683,5203.40006479
1684,4211.2459617
1685,1373.1556106
1686,1106.29906047
1687,2131.92115719
1688,1087.47926888
1689,1246.59879
1690,3358.50906229
1691,4148.93429609
1692,1251.33050144
1693,2192.73261861
1694,759.476769876
1695,4312.93344371
1696,1499.53400237
1697,1606.49593761
1698,955.323500189
1699,10897.9409102
1700,1159.14947929
1701,2991.49150404
1702,431.900791979
1703,1627.20915662
1704,917.076085779
1705,3330.55528407
1706,1117.21934541
1707,1093.75872636
1708,12000.0509365
1709,1825.42147699
1710,10841.8028907
1711,3313.73805368
1712,1128.67400855
1713,1863.08032398
1714,1005.40026883
1715,1859.0614236
1716,5927.5450876
1717,882.742316623
1718,7386.51934004
1719,2812.32586891
1720,5956.65634711
1721,4353.38279693
1722,3266.80572312
1723,5150.01352651
1724,2782.93553091
1725,2190.26264504
1726,1424.61637067
1727,1573.76253139
1728,4878.80395924
1729,3879.72025576
1730,6003.43620252
1731,2085.77348336
1732,4767.39268985
1733,4174.04225731
1734,1636.98932569
1735,3911.10833323
1736,3141.72741325
1737,18289.333791
1738,1386.22870199
1739,2685.61069312
1740,3799.84973381
1741,8507.83702349
1742,1615.02815127
1743,4897.98789108
1744,2869.87908049
1745,3198.79783164
1746,1061.60577921
1747,1235.51939119
1748,1776.70406239
1749,1644.49686802
1750,1516.40969296
1751,1332.09560018
1752,2302.17353198
1753,10753.7742791
1754,3046.01282988
1755,3696.53602964
1756,872.046138743
1757,1434.70499543
1758,866.267303799
1759,6850.48060206
1760,7268.13199139
1761,5480.9055845
1762,1306.01913638
1763,1143.61905233
1764,2497.14979625
1765,1318.37385244
1766,1712.77097332
1767,2310.97793397
1768,2637.74993152
1769,2158.55365733
1770,2768.92628016
1771,3745.06851172
1772,3791.26543631
1773,1373.73695466
1774,2021.32157596
1775,2754.17573562
1776,5406.1535225
1777,4877.59213437
1778,1528.64600698
1779,1964.26422177
1780,2313.1696127
1781,1147.28521303
1782,2123.86395686
1783,6709.303369
1784,1465.51843739
1785,1844.39699439
1786,810.273316537
1787,4399.28125711
1788,1568.54081629
1789,967.19840523
1790,928.868518853
1791,1448.55133317
1792,1809.59612441
1793,1915.53996188
1794,3055.10377949
1795,1589.9020934
1796,7384.93413999
1797,1512.56724041
1798,2390.36136986
1799,1322.03499877
1800,1063.75576797
1801,2444.35184634
1802,734.462994468
1803,1203.99610514
1804,3983.50678731
1805,956.492607183
1806,2518.69000784
1807,5619.10839403
1808,3673.58525214
1809,1013.93963356
1810,12152.342431
1811,924.784192605
1812,1645.75879454
1813,1752.98123655
1814,1891.46434417
1815,2550.88564239
1816,1657.48258329
1817,2230.91451133
1818,1368.50114346
1819,5412.34652718
1820,1559.64902953
1821,5012.18390761
1822,1443.7103717
1823,1807.75167496
1824,2208.25872549
1825,1632.26464806
1826,2373.30675484
1827,4258.14762721
1828,1688.8599922
1829,5250.46467174
1830,5071.8768767
1831,5050.16274747
1832,1011.30356443
1833,2677.32968955
1834,725.696066278
1835,775.38965815
1836,10538.8252402
1837,1049.31342041
1838,3453.0356701
1839,1690.4863967
1840,1365.96761342
1841,2763.29955923
1842,4479.6679186
1843,2063.015701
1844,2846.01460563
1845,1367.68153112
1846,1394.32356606
1847,2890.89338015
1848,2154.73110284
1849,5688.6154901
1850,1245.35219678
1851,3668.68530579
1852,1130.63541435
1853,1553.98647516
1854,4448.21839612
1855,1153.98429761
1856,4608.55205532
1857,1817.64568427
1858,1789.69783519
1859,3090.41207401
1860,699.102732816
1861,1007.64096607
1862,1781.65816507
1863,1701.12208877
1864,5022.43810201
1865,1776.32936521
1866,1183.71221685
1867,1208.77455237
1868,5487.52633004
1869,1486.05608444
1870,1646.46244099
1871,1613.92951192
1872,4546.61846819
1873,1130.36720308
1874,9272.82921445
1875,1421.89707526
1876,1341.70617917
1877,921.094583889
1878,11037.3265096
1879,2560.75309025
1880,4180.5578205
1881,5618.43397199
1882,1726.71289174
1883,5711.50570677
1884,3757.83965327
1885,1431.04567073
1886,3916.29745026
1887,1814.72600207
1888,1047.21945241
1889,884.62146134
1890,1445.71689799
1891,4973.29618988
1892,2457.16118755
1893,1799.01647468
1894,1976.29806875
1895,941.761612566
1896,2263.5515279
1897,954.002949926
1898,1890.15943332
1899,1186.9382777
1900,2557.73601436
1901,1532.69942466
1902,857.919809896
1903,1359.49215591
1904,1049.15586597
1905,2167.06409437
1906,1675.47252145
1907,5072.68471432
1908,1806.15470142
1909,4244.16476253
1910,1009.2173953
1911,2363.78145384
1912,1826.04231891
1913,1540.95200517
1914,1321.09485108
1915,1400.12408458
1916,2339.15844552
1917,1909.95137622
1918,2565.2234856
1919,2587.50822819
1920,2931.62680274
1921,4692.30647405
1922,2623.23663838
1923,2546.55127054
1924,3281.14346905
1925,738.649464053
1926,4753.95043667
1927,5330.35024304
1928,1983.21409555
1929,4899.52408519
1930,4352.93534728
1931,6168.91009535
1932,2637.42645066
1933,2646.89776232
1934,8362.65768867
1935,2264.36931415
1936,986.66723292
1937,4376.5284978
1938,1943.6472012
1939,3952.83909256
1940,2704.04504787
1941,8227.47722474
1942,1600.41255227
1943,1499.40186684
1944,1087.20689454
1945,1800.40890998
1946,2236.01846163
1947,7317.16244823
1948,2231.00067022
1949,1195.35507285
1950,2161.91947764
1951,1956.0688492
1952,1362.31327552
1953,4923.97558745
1954,2500.26713885
1955,1200.37829762
1956,736.656182539
1957,1341.27682054
1958,1659.76440745
1959,2900.40528024
1960,1997.32125364
1961,3084.77537714
1962,1377.2166598
1963,1631.68985556
1964,1066.17098195
1965,2031.89554291
1966,1301.60834789
1967,1550.59080103
1968,4213.60400996
1969,5939.59125501
1970,3790.94895777
1971,4322.93396528
1972,10303.8976834
1973,1565.70560215
1974,6989.0342601
1975,820.734430488
1976,3859.80837988
1977,3666.61692452
1978,2364.66937255
1979,2012.49198689
1980,1991.66139053
1981,1566.69650112
1982,925.966746639
1983,7622.33233696
1984,2229.05926211
1985,3643.27939087
1986,2431.63925697
1987,1553.64019232
1988,5668.0320594
1989,1653.37630976
1990,1926.12334776
1991,1276.32474147
1992,996.045633955
1993,1217.37369378
1994,3047.37325298
1995,2378.96322202
1996,1692.16609181
1997,2533.46631295
1998,1899.75519016
1999,1223.88637169
2000,1076.45361869
2001,919.617156005
2002,838.914306708
2003,3282.00655405
2004,977.445304559
2005,2949.83364475
2006,2759.60834877
2007,1071.98207627
2008,4786.30629781
2009,2878.01237703
2010,2502.77050056
2011,1612.46157319
2012,7431.1604867
2013,974.813469376
2014,1886.60232307
2015,6925.17224528
2016,1624.07597686
2017,1304.01743486
2018,1301.73586863
2019,4262.66273067
2020,1637.43774446
2021,2768.83021969
2022,3496.7583603
2023,2243.06895677
2024,3893.97519592
2025,3719.05925519
2026,1215.16455707
2027,1837.29722733
2028,1605.33827926
2029,1669.14029523
2030,5462.88709447
2031,640.194700129
2032,3649.17693711
2033,1122.89714196
2034,1611.96720451
2035,2671.40160619
2036,1363.29091562
2037,7194.26260518
2038,1445.74766442
2039,4687.96360981
2040,5274.02123417
2041,912.713067004
2042,1577.30055767
2043,3273.07157116
2044,2297.80382748
2045,1873.29303898
2046,2754.18098543
2047,782.190988527
2048,2053.75401375
2049,6761.39722005
2050,7947.94108115
2051,1182.72821399
2052,3482.48064817
2053,4008.56766693
2054,1161.67986851
2055,715.150333702
2056,2650.27837304
2057,1225.14906707
2058,2205.78082869
2059,1554.9677541
2060,3783.18823808
2061,1524.93391302
2062,1928.81362945
2063,1264.75879462
2064,1441.77702335
2065,1355.12922964
2066,2315.94725873
2067,1408.7948899
2068,5562.16316631
2069,4665.51343218
2070,1636.75345608
2071,908.093122816
2072,7233.74551669
2073,1717.0670899
2074,1435.47308761
2075,4135.81268952
2076,1524.93846803
2077,1203.03589041
2078,676.902214355
2079,4623.88892469
2080,1281.87452373
2081,1300.7445117
2082,3126.50989519
2083,1132.18651552
2084,4371.44542609
2085,1505.06505182
2086,2445.58064265
2087,1218.64215227
2088,5428.62211316
2089,2009.03722174
2090,2051.30929622
2091,744.614328779
2092,1170.31847894
2093,509.412128131
2094,3349.42396958
2095,1745.35049067
2096,859.008253313
2097,782.152723511
2098,2526.00186324
2099,9067.98771614
2100,1905.09159447
2101,1432.42343817
2102,1345.40718183
2103,1016.75498142
2104,1000.5353624
2105,1473.16010463
2106,5768.06459166
2107,1791.54037842
2108,2752.51908238
2109,8358.92080554
2110,2284.4657073
2111,3807.30433324
2112,1961.37694335
2113,1432.01920436
2114,1952.07966861
2115,11282.6134682
2116,955.198391316
2117,4144.1639228
2118,1509.17121873
2119,2693.31269499
2120,1457.45778321
2121,958.189880818
2122,5504.78110431
2123,950.342040104
2124,3156.24810042
2125,6861.93052775
2126,1370.0855252
2127,2062.12058724
2128,1654.66287482
2129,1232.79698883
2130,3450.02773252
2131,2490.05681725
2132,1847.083937
2133,5531.85658387
2134,10147.6482631
2135,596.248625572
2136,1447.3613935
2137,1280.40703296
2138,2989.47860435
2139,1904.99614506
2140,5119.02481034
2141,1297.95828856
2142,1284.6545913
2143,1813.31204682
2144,1389.04276758
2145,851.417418871
2146,3074.88229824
2147,1200.51102913
2148,2829.47623639
2149,2381.81969176
2150,4913.52006846
2151,2907.29779795
2152,1952.28866529
2153,1665.50824663
2154,4095.68906268
2155,3513.08677695
2156,7770.61991688
2157,6602.8821694
2158,2362.45913012
2159,1482.56984004
2160,1600.63632692
2161,26957.9681434
2162,3127.35367915
2163,3620.0838804
2164,5668.54628203
2165,1285.63735145
2166,6916.96646718
2167,1231.61600419
2168,2134.60970083
2169,1536.16434894
2170,3999.44338505
2171,1065.78294176
2172,1163.76899305
2173,1918.54234845
2174,1290.13437106
2175,3879.39881152
2176,2367.17485926
2177,6372.28306751
2178,1128.58413403
2179,2709.59427501
2180,2328.19467101
2181,3686.38031375
2182,1865.63272015
2183,1036.55220437
2184,1542.34586449
2185,4717.27336244
2186,2021.79660667
2187,1728.1783652
2188,1300.66817576
2189,2345.49683188
2190,2257.47441547
2191,1230.6069438
2192,1308.19793692
2193,5510.10341886
2194,4685.88645143
2195,981.566383167
2196,3983.30089845
2197,1898.02567982
2198,1619.16693123
2199,5413.17397536
2200,4016.89539852
2201,1205.07410023
2202,6273.4504017
2203,2664.36060486
2204,1010.89472879
2205,2243.48866931
2206,9653.31839492
2207,2185.53524899
2208,1050.17031665
2209,1305.38355601
2210,1755.51365874
2211,3665.16067368
2212,943.072434173
2213,2564.23591468
2214,7794.83812442
2215,3060.54702714
2216,2766.89793628
2217,682.785228878
2218,2237.14874493
2219,1642.62410342
2220,942.416182027
2221,2552.33469447
2222,1082.23139528
2223,1396.51283307
2224,537.645841002
2225,961.599189183
2226,6109.23973977
2227,1932.79741273
2228,1627.58140266
2229,1149.81317782
2230,1189.49724602
2231,1146.889472
2232,1393.16349365
2233,2661.45241854
2234,2159.36604861
2235,1873.37840209
2236,1223.23316099
2237,761.79281466
2238,3109.07892498
2239,1820.20838031
2240,1302.55313413
2241,1756.38508364
2242,1840.81298912
2243,829.281540829
2244,1138.3292135
2245,2174.98655612
2246,4309.73338294
2247,910.215254126
2248,2327.64757606
2249,1501.57924646
2250,2169.15754497
2251,2394.07589359
2252,1284.75930293
2253,1783.53649805
2254,7614.74543029
2255,4000.57207137
2256,3688.39369935
2257,1218.84294558
2258,1409.83739216
2259,1164.60752427
2260,1153.01817314
2261,4067.56989984
2262,1718.09487324
2263,897.61259256
2264,4802.49616993
2265,2345.39398643
2266,2018.16760031
2267,6917.81656636
2268,1858.47166893
2269,4269.62973524
2270,1241.61018405
2271,1236.08159382
2272,838.004731529
2273,1456.2833332
2274,647.086448114
2275,1877.55433484
2276,1902.02558755
2277,6565.878294
2278,9076.19816111
2279,5172.25749444
2280,815.390948507
2281,3404.09555534
2282,1965.17041772
2283,3350.77796354
2284,5066.14090799
2285,3587.55603056
2286,2016.47464555
2287,4950.09998434
2288,1006.17488912
2289,1001.32002073
2290,1848.68481249
2291,2254.62049796
2292,4661.020535
2293,1067.95016733
2294,1620.0561246
2295,5326.11935484
2296,829.311894791
2297,1066.65653001
2298,1712.83707167
2299,2631.46105052
2300,5850.05655354
2301,1649.19353848
2302,2864.74112044
2303,8089.49754908
2304,1630.49569887
2305,7833.50090693
2306,1462.84445967
2307,1008.31136217
2308,4419.86949978
2309,1154.41988069
2310,778.052347482
2311,1674.85131465
2312,2408.63060728
2313,5493.81212213
2314,5303.24038122
2315,1463.86337059
2316,910.583383744
2317,5474.17574429
2318,2645.20598478
2319,1875.7827932
2320,2889.70477069
2321,2026.68861999
2322,1080.79490775
2323,1500.25578059
2324,3112.81443168
2325,5166.4935207
2326,7035.7834287
2327,839.751248432
2328,3118.87854856
2329,1504.31868353
2330,1885.4407868
2331,3110.973499
2332,2717.54250459
2333,1402.79330127
2334,1420.49484764
2335,1166.22206634
2336,1290.49635745
2337,1004.2699866
2338,1395.39531693
2339,3011.07328028
2340,923.731491404
2341,6286.09518073
2342,1547.96105856
2343,3862.8032455
2344,2198.10831351
2345,2149.47546137
2346,1469.67209676
2347,7489.60274095
2348,1817.36770172
2349,4504.88765108
2350,4213.47733395
2351,932.180856074
2352,2818.34829677
2353,719.604359404
2354,1039.13942463
2355,1964.05394432
2356,1226.8899979
2357,4629.35427568
2358,2785.50749276
2359,3267.98944886
2360,1325.5078427
2361,1287.66587726
2362,5523.61756275
2363,2014.28728104
2364,1093.51630682
2365,4178.97417882
2366,5163.06352791
2367,1160.54347486
2368,1390.3664298
2369,860.007446926
2370,1925.44159213
2371,1818.96592728
2372,2925.63290028
2373,2045.01467542
2374,1555.94571044
2375,1321.24109449
2376,3084.63922284
2377,1190.25529475
2378,3132.2692114
2379,1439.96371598
2380,2669.32171012
2381,1064.33166007
2382,6522.88934026
2383,1330.3273542
2384,2947.73437919
2385,2562.62008916
2386,3607.06465109
2387,1982.10236334
2388,3904.23472549
2389,1138.64898273
2390,2225.39926275
2391,2814.55472067
2392,1799.26441458
2393,2914.60670126
2394,6033.40377868
2395,3410.48705181
2396,2203.3012459
2397,1477.95064856
2398,2930.60900112
2399,956.822443879
2400,2492.45991767
2401,1400.79852472
2402,1155.95725159
2403,1743.9919657
2404,2548.05982597
2405,5244.82526969
2406,6016.96056556
2407,1995.22672684
2408,1763.22157786
2409,2189.93627312
2410,1724.95906981
2411,1824.24782632
2412,1973.03917393
2413,1844.28258928
2414,1860.88960891
2415,1796.42655898
2416,2278.44905422
2417,748.041752853
2418,1518.43640549
2419,2072.52685885
2420,1776.23650577
2421,4521.98007259
2422,894.443470158
2423,1097.49649782
2424,3155.66278347
2425,1320.82981076
2426,10984.0532351
2427,1973.96406781
2428,2899.64380089
2429,1614.90226859
2430,901.073130763
2431,1404.54442257
2432,2199.60921859
2433,1342.71751224
2434,1329.97611478
2435,1381.2471676
2436,1554.61888218
2437,2981.22911064
2438,2609.40298459
2439,2405.17290866
2440,1748.43643687
