,loss
1513,2980.60844695
1514,1516.08035373
1515,1621.57447192
1516,986.548080653
1517,1377.44381499
1518,837.240321457
1519,8808.99815559
1520,4724.96452701
1521,3009.91341075
1522,2374.5059712
1523,2245.23927404
1524,2606.26879142
1525,2545.52687569
1526,2686.34264396
1527,846.861429759
1528,767.354941849
1529,697.207926565
1530,1074.33390884
1531,8923.73818433
1532,11458.7904032
1533,1658.2561543
1534,1520.36180874
1535,704.95756899
1536,1781.01784941
1537,5145.52369634
1538,1152.04923171
1539,7485.53056491
1540,15499.5076799
1541,2501.48497825
1542,4108.38855415
1543,935.333391654
1544,10005.1927584
1545,1063.10958797
1546,3866.7419078
1547,894.537123301
1548,1267.82187537
1549,2350.71314318
1550,3793.39125905
1551,751.497813473
1552,3103.70201482
1553,2445.2173831
1554,789.718589758
1555,3120.79982241
1556,1214.48789049
1557,1837.98561997
1558,1503.29581974
1559,3494.17967818
1560,9493.54724012
1561,1589.41665682
1562,2178.76979151
1563,1914.33572324
1564,1992.08624953
1565,2325.05153022
1566,2689.64852478
1567,1976.33808317
1568,2212.01325353
1569,3177.08698336
1570,851.775400328
1571,1408.35915239
1572,1639.28457658
1573,1054.58877454
1574,1848.54040231
1575,1394.83129563
1576,3444.38886521
1577,4490.44206325
1578,2150.15308116
1579,2412.43914093
1580,1999.22511642
1581,696.861131709
1582,2943.95361905
1583,17372.4761597
1584,2595.93269083
1585,1474.75797305
1586,4841.2656676
1587,1243.16193373
1588,1053.75161712
1589,2222.68724542
1590,1301.13223839
1591,1120.25465837
1592,2805.19314806
1593,3647.206273
1594,4734.94540787
1595,1330.44612958
1596,1812.51520349
1597,3135.10771177
1598,2471.86938239
1599,1966.73810583
1600,1021.96228401
1601,2147.96398523
1602,3079.22197009
1603,2149.18906172
1604,9203.21722545
1605,1229.36948955
1606,2255.28440583
1607,3345.36058443
1608,1646.63731017
1609,2659.78572616
1610,1985.95294863
1611,973.778740458
1612,8083.38177565
1613,2979.53682228
1614,1816.67111308
1615,1886.40915799
1616,3279.70255897
1617,2267.41984119
1618,1023.22820996
1619,1693.82576477
1620,1678.48623064
1621,3971.50307328
1622,1152.54356404
1623,5130.80167986
1624,1663.88220076
1625,4307.22988098
1626,2095.43615495
1627,3563.0359292
1628,1711.85378573
1629,4552.19786251
1630,1758.62394065
1631,2051.02750671
1632,6865.30508186
1633,1075.97813311
1634,1263.52279719
1635,10299.5625865
1636,2389.93597767
1637,10301.0724104
1638,1386.22945166
1639,1430.86593959
1640,3658.65312952
1641,4673.27560548
1642,8594.38931226
1643,1251.17982883
1644,3340.33641341
1645,935.587691292
1646,2347.98392147
1647,1624.45436119
1648,2787.79918015
1649,1631.30238528
1650,1603.39647562
1651,1307.18339523
1652,919.754874601
1653,1584.24574751
1654,10414.7511605
1655,1493.62410213
1656,4579.6520229
1657,916.762430494
1658,1671.74266851
1659,8015.65551512
1660,2834.59361428
1661,4752.82386402
1662,1092.25616892
1663,1375.36033225
1664,1977.89650435
1665,2071.47078672
1666,2296.79049385
1667,1387.50271597
1668,1328.97888539
1669,572.220775139
1670,5597.730744
1671,1292.07817472
1672,2277.67099193
1673,1654.18938636
1674,2907.98873146
1675,2496.43825075
1676,1328.3047205
1677,3260.07907222
1678,844.353332
1679,1080.1556049
1680,943.34787713
1681,1410.03781742
1682,2895.67184166
1683,5202.84166799
1684,4064.91145544
1685,1407.09795954
1686,1145.27173692
1687,2154.75893856
1688,1187.31082739
1689,1219.78516104
1690,3395.09737823
1691,4096.61309854
1692,1214.80218633
1693,2224.68603101
1694,670.025424212
1695,4344.59436103
1696,1576.97486389
1697,1675.19817598
1698,897.536214631
1699,11280.7909405
1700,1210.10446239
1701,2989.7640816
1702,609.776216322
1703,1665.41779452
1704,992.321864499
1705,3341.7648808
1706,1142.96478089
1707,1061.07132113
1708,12159.8364943
1709,1849.94456864
1710,11089.7631
1711,3171.39708212
1712,1198.73484043
1713,1919.94099771
1714,1018.72870877
1715,1876.23034933
1716,5844.10195302
1717,810.885210028
1718,7255.10250389
1719,2700.77978289
1720,5938.82098249
1721,4146.33101899
1722,3171.60659983
1723,5079.95427639
1724,2758.06602667
1725,2216.87523372
1726,1395.02616732
1727,1630.99546877
1728,4916.47856679
1729,3865.13299505
1730,5840.92586826
1731,2102.98894246
1732,4804.19107401
1733,4068.23170575
1734,1670.92219731
1735,3902.10225917
1736,3197.00532837
1737,19423.331706
1738,1454.0609571
1739,2778.72285841
1740,3772.12026365
1741,8589.57661321
1742,1700.9190784
1743,4775.85013825
1744,2858.61648387
1745,3253.49699175
1746,1099.67407654
1747,1139.46316144
1748,1844.43459526
1749,1643.02621878
1750,1474.30458242
1751,1371.48309352
1752,2336.48974661
1753,11104.5207812
1754,3083.38224651
1755,3521.61809462
1756,875.315973032
1757,1443.09725926
1758,866.251593374
1759,6755.66219408
1760,7212.87193604
1761,5516.85152503
1762,1364.60405858
1763,1182.8879582
1764,2593.97971413
1765,1380.41786311
1766,1800.45977166
1767,2379.22382895
1768,2693.63410116
1769,2132.7179264
1770,2750.61535576
1771,3740.21170403
1772,3795.49677515
1773,1415.65278967
1774,2107.36715272
1775,2727.83110173
1776,5705.64241241
1777,4920.82024797
1778,1512.42484178
1779,1941.96740019
1780,2304.32704959
1781,1077.0790117
1782,2164.83468332
1783,6362.1298851
1784,1489.63411662
1785,1856.32965512
1786,848.245320591
1787,4274.04053773
1788,1592.92588805
1789,933.494776852
1790,911.028882253
1791,1513.94669398
1792,1822.80275155
1793,1967.51770791
1794,3060.53127096
1795,1611.70812024
1796,7265.99678031
1797,1523.75259851
1798,2402.11179993
1799,1338.85067543
1800,1168.78194322
1801,2465.33576659
1802,714.966463599
1803,1220.0883082
1804,3703.36412388
1805,932.399866551
1806,2538.39690725
1807,5574.0132018
1808,3699.71967459
1809,1023.84237533
1810,12756.2169697
1811,903.328861869
1812,1722.51488341
1813,1799.2562863
1814,1934.10301668
1815,2571.93868054
1816,1597.54969059
1817,2290.84230271
1818,1380.9523885
1819,5384.58859319
1820,1554.56590736
1821,4930.62557558
1822,1368.46049076
1823,1873.15536536
1824,2309.73901355
1825,1659.99157964
1826,2439.61694688
1827,4277.88084486
1828,1714.54107886
1829,5232.84274948
1830,5007.84974504
1831,5047.854107
1832,996.482957564
1833,2654.8515687
1834,912.504237043
1835,711.767194978
1836,10504.261202
1837,1054.22407284
1838,3444.92174215
1839,1694.11535831
1840,1369.34507377
1841,2743.16470405
1842,4245.01998629
1843,2092.50325592
1844,2819.31913007
1845,1421.77763479
1846,1440.63023619
1847,2944.05775927
1848,2128.2349569
1849,5527.82280587
1850,1113.63943163
1851,3730.0887087
1852,1118.00480404
1853,1590.11081547
1854,4333.55519452
1855,1118.63686557
1856,4560.47602867
1857,1806.0689006
1858,1698.01407508
1859,3149.88037548
1860,642.014015158
1861,1048.30793032
1862,1835.37161229
1863,1743.23454031
1864,4893.60739339
1865,1821.30911924
1866,1165.29919582
1867,1203.97403867
1868,5581.58909486
1869,1509.56269503
1870,1657.9420775
1871,1755.92648284
1872,4413.809964
1873,1155.02598137
1874,9502.54566066
1875,1477.93964706
1876,1416.52266366
1877,900.766734069
1878,10881.241604
1879,2487.68575426
1880,4255.72150174
1881,5723.33099495
1882,1752.24064174
1883,5458.05248457
1884,3743.01466927
1885,1481.72681433
1886,3988.2910546
1887,1910.54167318
1888,1072.40726431
1889,836.92026212
1890,1435.5765076
1891,4859.59156537
1892,2458.49682112
1893,1809.86104485
1894,1969.7893164
1895,928.479027959
1896,2238.44742475
1897,1020.38521556
1898,1972.6765282
1899,1182.42521761
1900,2585.50404483
1901,1594.511466
1902,752.568232007
1903,1333.9609901
1904,1103.84122175
1905,2165.88426146
1906,1703.64928883
1907,5115.52044851
1908,1781.2911903
1909,4284.29550157
1910,1027.66634466
1911,2414.35274545
1912,1847.97608251
1913,1504.92627112
1914,1372.21053559
1915,1392.57033116
1916,2405.75697657
1917,1990.57837637
1918,2547.51692177
1919,2603.59551821
1920,2988.39465113
1921,4733.35567998
1922,2655.44317946
1923,2563.33155844
1924,3308.80404436
1925,742.437742718
1926,4843.83337473
1927,5388.22663113
1928,1996.92051789
1929,4778.33943241
1930,4200.71817954
1931,6088.72536267
1932,2646.43792943
1933,2695.35653655
1934,8304.8928753
1935,2324.3208272
1936,935.453536702
1937,4475.00066961
1938,1999.45052182
1939,3943.66000446
1940,2747.53701791
1941,8101.44148628
1942,1527.81635845
1943,1456.63039564
1944,1110.58912245
1945,1804.04615173
1946,2244.61285849
1947,7166.93439429
1948,2226.16269535
1949,1207.75232404
1950,2226.90933835
1951,1948.42352751
1952,1415.68501246
1953,4822.95751416
1954,2522.38699425
1955,1184.91637486
1956,746.440352669
1957,1411.73348868
1958,1729.77166392
1959,2760.53358489
1960,2047.50597102
1961,3165.29826643
1962,1412.64673587
1963,1695.78496
1964,1069.69629515
1965,2025.4710516
1966,1243.56068023
1967,1493.90202357
1968,4229.00330844
1969,5788.87594157
1970,3797.63849007
1971,4195.2691697
1972,10615.0960934
1973,1636.93499531
1974,7040.39299228
1975,883.234486727
1976,3954.06954171
1977,3683.50903664
1978,2320.34372679
1979,2063.76350323
1980,2053.68944695
1981,1653.39380873
1982,823.10834479
1983,7479.35937892
1984,2253.63183552
1985,3579.43221678
1986,2520.11063404
1987,1557.65589128
1988,5581.85099066
1989,1692.36293328
1990,1964.57637441
1991,1297.25615971
1992,1075.45981219
1993,1097.63579343
1994,2901.46521932
1995,2382.33415017
1996,1684.86125406
1997,2516.98124346
1998,1968.15390807
1999,1171.48303839
2000,1058.34706977
2001,862.302353673
2002,775.531290398
2003,3369.58318015
2004,922.734770977
2005,2992.90781494
2006,2812.53844654
2007,1146.77259851
2008,4438.67850696
2009,2926.75488317
2010,2573.55538664
2011,1609.60250736
2012,7260.12666005
2013,964.521299144
2014,1883.36338439
2015,6847.50466979
2016,1689.63980585
2017,1329.04498534
2018,1331.27370282
2019,4298.68647063
2020,1678.32160223
2021,2741.60410944
2022,3553.45478745
2023,2090.57902176
2024,3979.3723686
2025,3806.94726136
2026,1259.16824824
2027,1879.82005438
2028,1648.81028331
2029,1742.93680592
2030,5378.35384612
2031,592.333654785
2032,3647.64898985
2033,1121.3179863
2034,1676.27930221
2035,2760.9599126
2036,1420.15530004
2037,7309.1390068
2038,1460.53952492
2039,4662.57379209
2040,5247.51409613
2041,904.218350014
2042,1632.60613113
2043,3220.25722589
2044,2344.68944459
2045,1865.68964226
2046,2787.84642801
2047,770.145700078
2048,2143.77123009
2049,6651.69705069
2050,7726.84370908
2051,1113.26781972
2052,3488.39536718
2053,3896.55569318
2054,1162.76746918
2055,703.642808855
2056,2686.84196374
2057,1282.04962866
2058,2223.91108599
2059,1620.40152359
2060,3774.44764973
2061,1527.44211142
2062,1988.91974213
2063,1311.57094062
2064,1479.6485734
2065,1301.48773572
2066,2381.33937309
2067,1513.87195866
2068,5605.90321509
2069,4642.55970299
2070,1708.91259203
2071,997.9071209
2072,7263.21629265
2073,1820.74708957
2074,1380.68798634
2075,4177.5099953
2076,1594.38886311
2077,1288.80384768
2078,617.823524739
2079,4404.80176272
2080,1246.57368431
2081,1359.6088368
2082,3122.89072674
2083,1038.14628696
2084,4358.73003328
2085,1509.05113594
2086,2405.58100959
2087,1273.1579121
2088,5331.68357428
2089,2044.26434901
2090,2038.61704446
2091,683.383699814
2092,1168.54654831
2093,562.147930868
2094,3469.71555811
2095,1769.56424035
2096,797.404078892
2097,742.885393701
2098,2553.79699425
2099,8737.72727729
2100,1941.04992264
2101,1454.92402579
2102,1306.95445195
2103,1031.25008529
2104,1029.65480943
2105,1466.17059485
2106,5581.72931987
2107,1807.50070844
2108,2728.31105171
2109,8296.9910302
2110,2289.74642314
2111,3737.88101133
2112,1974.8145346
2113,1450.53775659
2114,1980.21584006
2115,11379.9145418
2116,1003.16195899
2117,4123.34738364
2118,1480.2549592
2119,2721.12569198
2120,1475.98463492
2121,935.117483202
2122,5287.47493226
2123,869.221216003
2124,3141.00937941
2125,6838.47892723
2126,1416.63228475
2127,2069.93395061
2128,1727.49800314
2129,1146.55288452
2130,3439.2093133
2131,2573.96345992
2132,1915.49394092
2133,5599.9215593
2134,10106.5604528
2135,626.561280893
2136,1452.25480884
2137,1215.43321231
2138,2997.05726109
2139,1930.54280142
2140,5197.76820654
2141,1350.55672439
2142,1318.58131086
2143,1830.45525774
2144,1349.93718157
2145,863.90847597
2146,3082.02185222
2147,1216.46074155
2148,2859.67959339
2149,2378.40292465
2150,4878.80554966
2151,2958.12052712
2152,1968.27107797
2153,1687.34606526
2154,4024.55689345
2155,3505.55042906
2156,7759.88274029
2157,6561.92056539
2158,2385.83384255
2159,1455.90892048
2160,1657.26044446
2161,20839.576671
2162,3043.41681952
2163,3535.3160737
2164,5727.19074984
2165,1256.05816847
2166,6857.8978714
2167,1261.36570805
2168,2201.48407828
2169,1537.06821539
2170,3989.5006589
2171,1031.38128127
2172,1174.76020987
2173,1972.57757377
2174,1282.1900762
2175,3944.58933186
2176,2361.118511
2177,6454.62377775
2178,1132.80515108
2179,2690.46909021
2180,2331.932503
2181,3731.92895641
2182,1875.82826781
2183,982.53471998
2184,1614.01688677
2185,4492.74594958
2186,2054.13789925
2187,1714.54904803
2188,1358.63168148
2189,2371.1527442
2190,2190.13821704
2191,1203.78452082
2192,1334.19574858
2193,5563.34614635
2194,4624.94485634
2195,881.313535578
2196,3990.98425174
2197,1914.49632375
2198,1559.1601937
2199,5340.95159846
2200,4088.65044072
2201,1252.89665107
2202,6263.57006121
2203,2697.48387004
2204,949.60103512
2205,2270.60544182
2206,9691.10367369
2207,2165.31765878
2208,1069.81301792
2209,1324.99022593
2210,1783.14993691
2211,3600.82668179
2212,942.773263713
2213,2565.23810707
2214,7661.98683549
2215,3067.41324812
2216,2799.69536368
2217,627.4330502
2218,2296.58948302
2219,1686.41264931
2220,948.273132169
2221,2510.49438647
2222,1148.89429309
2223,1440.73758632
2224,682.282733124
2225,916.261805098
2226,5937.55540974
2227,1929.87537493
2228,1686.0545941
2229,1157.26984822
2230,1272.37458987
2231,1128.72799158
2232,1359.27589937
2233,2613.4591033
2234,2136.47722599
2235,1921.33741588
2236,1135.96242361
2237,788.0899417
2238,3114.44832029
2239,1905.27839132
2240,1355.98269345
2241,1758.08249864
2242,1784.31915517
2243,869.768082413
2244,1046.24339293
2245,2201.6104651
2246,4356.7822995
2247,884.2390932
2248,2348.09740935
2249,1548.73182496
2250,2189.32712442
2251,2478.78906465
2252,1321.73267956
2253,1814.37258606
2254,7575.95128013
2255,4016.25822327
2256,3505.11674444
2257,1170.35721988
2258,1428.09464096
2259,1229.96120695
2260,1045.33088569
2261,4036.29990618
2262,1755.18662081
2263,870.75708501
2264,4865.33757294
2265,2428.41251513
2266,2115.41500356
2267,6818.96833081
2268,1893.13829234
2269,4243.84375223
2270,1237.19792174
2271,1323.36664995
2272,773.751350209
2273,1531.6880186
2274,612.631633283
2275,1901.47781151
2276,1987.70343033
2277,6466.62470932
2278,9663.47930949
2279,4912.1586737
2280,789.141206066
2281,3485.77134699
2282,2019.10968109
2283,3372.07255271
2284,4820.06854471
2285,3514.42770301
2286,2050.12319063
2287,4913.15031209
2288,1018.35574289
2289,919.682147558
2290,1883.84040856
2291,2270.52127582
2292,4370.1733307
2293,1072.3375119
2294,1577.67573971
2295,5253.02015024
2296,804.865276234
2297,1053.82493356
2298,1720.79792156
2299,2607.87495722
2300,5842.11690443
2301,1658.22498371
2302,2827.44320257
2303,8138.24559427
2304,1647.41041733
2305,7833.71995627
2306,1432.82270886
2307,988.515081478
2308,4355.0638279
2309,1122.0410548
2310,755.163796417
2311,1665.4840271
2312,2466.16739357
2313,5582.6101519
2314,5227.9636015
2315,1491.3267373
2316,900.619068533
2317,5371.27978472
2318,2672.02032385
2319,1868.69987868
2320,2995.33347671
2321,2051.36669336
2322,1090.32573213
2323,1558.19131729
2324,3144.34806116
2325,5118.56619484
2326,6946.98796003
2327,750.861390508
2328,3041.43147861
2329,1548.38257476
2330,1917.48621483
2331,3166.01425735
2332,2734.22583408
2333,1420.96034899
2334,1399.44920637
2335,1117.62153609
2336,1236.88162783
2337,1031.42009509
2338,1396.71738543
2339,2991.68465506
2340,782.72564739
2341,6268.05970379
2342,1554.98279023
2343,3850.14380816
2344,2223.74097438
2345,2212.62843737
2346,1467.3113255
2347,7565.29738813
2348,1726.88005807
2349,4481.17411936
2350,4321.9016294
2351,977.965967693
2352,2816.92230069
2353,595.944855807
2354,1060.65054807
2355,2039.4085545
2356,1272.74461785
2357,4575.19979047
2358,2698.90768812
2359,3331.21713093
2360,1275.78782382
2361,1308.09435405
2362,5313.70617006
2363,2026.40818372
2364,1045.45345869
2365,4196.61374626
2366,5287.00689915
2367,1109.56249098
2368,1447.90421979
2369,754.078807335
2370,1993.96540195
2371,1820.38168874
2372,2714.10665008
2373,2080.03685516
2374,1531.09480153
2375,1287.69936049
2376,3123.79916396
2377,1168.06458467
2378,3144.93243303
2379,1492.77039454
2380,2702.13867138
2381,1093.64037084
2382,6582.1037311
2383,1299.73053393
2384,2893.98297813
2385,2583.25039344
2386,3627.56131941
2387,2016.04837272
2388,3923.7716618
2389,1155.85622952
2390,2245.81846089
2391,2868.78627011
2392,1808.49036471
2393,3036.80910554
2394,5956.34054888
2395,3405.06658419
2396,2244.18048296
2397,1463.56543043
2398,2975.64615423
2399,1000.09630359
2400,2554.03210455
2401,1365.02058714
2402,1183.72146073
2403,1807.91374985
2404,2535.39669165
2405,4982.05237592
2406,5965.75441386
2407,2015.31447447
2408,1832.623671
2409,2291.85419858
2410,1818.45965343
2411,1832.51523196
2412,2039.08856944
2413,1834.40194507
2414,1857.97307967
2415,1810.22324714
2416,2324.82339913
2417,627.547879119
2418,1506.51792612
2419,2137.83728961
2420,1833.80553186
2421,4414.45803092
2422,850.687944141
2423,1123.51152975
2424,3101.37487572
2425,1337.6748304
2426,10718.5679267
2427,2042.89795153
2428,2911.31619865
2429,1675.15925357
2430,953.438522793
2431,1471.64179716
2432,2263.18241364
2433,1348.33225723
2434,1381.97685918
2435,1342.9203045
2436,1513.83602318
2437,3030.00594461
2438,2658.06285694
2439,2424.13806595
2440,1782.11815119
