,loss
1512,1296.4984174
1513,2907.546649
1514,1462.19832837
1515,1540.98370419
1516,1037.72400565
1517,1351.13060494
1518,872.237879975
1519,8538.05213539
1520,4800.04687156
1521,3095.36726722
1522,2341.67524596
1523,2207.50336509
1524,2551.05586817
1525,2632.87607892
1526,2699.54031794
1527,853.850396103
1528,828.3894252
1529,430.818536995
1530,1099.85373487
1531,8594.9027736
1532,11622.062362
1533,1665.84707193
1534,1502.79355264
1535,856.893357751
1536,1768.57878325
1537,5158.36098369
1538,1097.39350569
1539,7523.45453485
1540,14894.9719147
1541,2481.6211838
1542,4051.05734391
1543,1030.91892067
1544,9549.87426699
1545,1016.1031188
1546,3775.35621786
1547,884.527016198
1548,1367.834951
1549,2304.7500319
1550,3805.5636656
1551,744.310876159
1552,3120.89777582
1553,2424.00207039
1554,818.464288608
1555,3078.84941002
1556,1237.76952066
1557,1822.06321871
1558,1484.26151641
1559,3554.9037301
1560,9622.34719707
1561,1513.06339647
1562,2207.23495511
1563,1916.116253
1564,1984.15112534
1565,2249.29965499
1566,2629.08511903
1567,1881.61324615
1568,2185.9054489
1569,3024.95113472
1570,928.771300578
1571,1351.57479565
1572,1554.70453697
1573,1038.19083783
1574,1817.57630609
1575,1337.92107996
1576,3347.92863857
1577,4609.88745244
1578,2139.88502809
1579,2361.21561568
1580,1993.04653945
1581,738.961752728
1582,2895.09929078
1583,16419.0911594
1584,2605.11574166
1585,1387.15118136
1586,4893.83056377
1587,1300.20803629
1588,1009.02138284
1589,2141.20041628
1590,1302.36385595
1591,1092.21313077
1592,2693.81466467
1593,3745.81616154
1594,4822.74283445
1595,1383.87630428
1596,1849.23296389
1597,3026.36525374
1598,2509.39172456
1599,1945.05826976
1600,1001.32193269
1601,2075.19241762
1602,3061.67324363
1603,2161.4229214
1604,9023.46725379
1605,1191.95717658
1606,2227.58506974
1607,3416.94682262
1608,1624.54782703
1609,2737.79711625
1610,1882.10760384
1611,976.949052102
1612,7911.93127892
1613,2882.81994421
1614,1764.8155351
1615,1846.33512325
1616,3218.4324081
1617,2140.58898644
1618,1029.19746288
1619,1659.43955498
1620,1606.28637048
1621,4012.36541653
1622,1155.21789657
1623,5122.69630156
1624,1604.73569354
1625,4444.36128214
1626,2056.78679041
1627,3510.63571724
1628,1700.78689857
1629,4592.02091637
1630,1704.44728056
1631,1942.03247211
1632,7310.96617615
1633,1104.12913711
1634,1279.03403514
1635,10214.728032
1636,2344.92941938
1637,9782.32414095
1638,1344.71857995
1639,1392.18725463
1640,3717.32970239
1641,4924.05989435
1642,8652.53233006
1643,1192.87671216
1644,3328.89993086
1645,872.908983834
1646,2238.90445887
1647,1607.5643971
1648,2813.3542253
1649,1608.48789387
1650,1572.44712494
1651,1353.11925552
1652,947.048585344
1653,1605.14012995
1654,10234.0819585
1655,1451.01968041
1656,4495.88712556
1657,811.806605425
1658,1637.01610193
1659,7662.54477035
1660,2878.74031303
1661,4775.04549122
1662,1143.34913399
1663,1340.21597545
1664,1966.17143151
1665,2028.92116901
1666,2348.55079873
1667,1400.59590631
1668,1299.75112365
1669,622.133328778
1670,5694.08532821
1671,1293.94347245
1672,2217.55938605
1673,1611.15903034
1674,2938.33457034
1675,2387.29763206
1676,1317.0654167
1677,3298.00778583
1678,818.034368237
1679,1092.66028382
1680,1069.03209633
1681,1409.17941298
1682,2875.67256951
1683,5216.83658647
1684,4213.06475046
1685,1349.48541305
1686,1132.01325306
1687,2163.4882252
1688,1105.23281903
1689,1247.05482545
1690,3353.48063145
1691,4133.09639311
1692,1227.81136953
1693,2182.3169577
1694,773.451058926
1695,4346.92507863
1696,1449.95540541
1697,1607.11332397
1698,921.953452273
1699,11061.1548526
1700,1200.59666313
1701,2967.12109448
1702,449.236078506
1703,1632.91830086
1704,897.418122686
1705,3378.44085119
1706,1122.64306773
1707,1125.64500427
1708,12078.5942665
1709,1812.63250183
1710,10732.0296142
1711,3266.93582943
1712,1127.32306419
1713,1815.42169038
1714,1000.76121501
1715,1859.35260688
1716,5861.22485318
1717,881.465790158
1718,7504.84693491
1719,2819.91541795
1720,5992.12904195
1721,4298.33324714
1722,3190.29291407
1723,5146.51060165
1724,2829.82152474
1725,2181.16734219
1726,1406.51601372
1727,1537.59755788
1728,4860.28581331
1729,3734.43671291
1730,6035.71534387
1731,2072.17124601
1732,4791.75345868
1733,4221.66034244
1734,1629.80491333
1735,3990.62648433
1736,3206.0027951
1737,19282.9935578
1738,1419.84348095
1739,2724.92064778
1740,3781.76796364
1741,8485.49754537
1742,1602.86359654
1743,4719.45598393
1744,2848.37167857
1745,3209.86654726
1746,1037.70291746
1747,1209.76902125
1748,1835.41995477
1749,1678.14665893
1750,1528.94789478
1751,1353.23482984
1752,2304.58307735
1753,11148.0065093
1754,3101.572984
1755,3574.47454713
1756,942.794962404
1757,1384.62644014
1758,898.837235089
1759,6794.25916145
1760,7263.84140354
1761,5607.04991903
1762,1322.42462594
1763,1154.13030147
1764,2488.70743492
1765,1298.26398584
1766,1808.80603822
1767,2247.32031921
1768,2616.92573545
1769,2142.83307297
1770,2809.01571414
1771,3697.85187434
1772,3645.8769253
1773,1395.05178182
1774,2008.3770927
1775,2837.13332261
1776,5374.90849649
1777,4877.70827688
1778,1493.47311563
1779,1918.38348311
1780,2326.55122362
1781,1085.67151247
1782,2185.59477105
1783,6962.4133666
1784,1435.04855118
1785,1881.31917329
1786,794.231032981
1787,4422.93768938
1788,1538.0363139
1789,981.297634157
1790,936.505089579
1791,1464.93750866
1792,1828.88999848
1793,1936.08081326
1794,3003.43922383
1795,1631.29204155
1796,7316.18490888
1797,1555.25986721
1798,2380.98853323
1799,1300.32323356
1800,1054.61148864
1801,2422.22798108
1802,751.526285289
1803,1210.84012829
1804,3997.70355948
1805,969.948223183
1806,2496.53150373
1807,5605.85236657
1808,3607.2448711
1809,998.497891624
1810,12203.0038549
1811,964.580737825
1812,1605.92044768
1813,1704.8013238
1814,1833.45199274
1815,2532.0785158
1816,1663.86693244
1817,2220.15572194
1818,1317.21783518
1819,5369.64195974
1820,1539.39807537
1821,5150.74059437
1822,1397.69546554
1823,1710.19772147
1824,2221.21106285
1825,1611.25137087
1826,2400.29077505
1827,4196.51209331
1828,1683.53347362
1829,5247.01675147
1830,5086.36901464
1831,5021.40569373
1832,981.47557326
1833,2679.67125495
1834,700.907014003
1835,746.809399941
1836,9338.78287336
1837,1026.03896377
1838,3492.52939961
1839,1653.00941422
1840,1329.99832429
1841,2701.98154348
1842,4396.7742422
1843,2023.75635001
1844,2842.5671984
1845,1374.24154713
1846,1402.9220444
1847,2853.0161218
1848,2069.9454885
1849,5797.67070729
1850,1201.18038528
1851,3661.89184456
1852,1134.97108654
1853,1559.72284048
1854,4476.14571082
1855,1114.33124137
1856,4601.24450079
1857,1717.02120203
1858,1809.58576454
1859,3137.05286778
1860,688.176443117
1861,1048.63459023
1862,1853.61077827
1863,1698.83542003
1864,5063.7716921
1865,1787.99646716
1866,1168.78980994
1867,1199.46418611
1868,5559.10278316
1869,1463.64910952
1870,1690.72447719
1871,1612.0891958
1872,4581.53386141
1873,1141.62984111
1874,9167.1173983
1875,1402.39262881
1876,1363.71390835
1877,939.410625794
1878,10687.6576612
1879,2592.28000787
1880,4162.90982997
1881,5595.45222526
1882,1761.14811337
1883,5567.1818848
1884,3753.20514463
1885,1475.8930349
1886,3829.69863533
1887,1826.21188767
1888,1056.91051373
1889,881.531577549
1890,1447.5113936
1891,4789.1161581
1892,2529.36667799
1893,1784.07163477
1894,1929.06158254
1895,926.598711702
1896,2257.76749966
1897,924.283830598
1898,1868.80863782
1899,1175.54688469
1900,2560.38214629
1901,1538.66584059
1902,872.507606061
1903,1342.40234612
1904,1080.91724373
1905,2155.37655457
1906,1633.82021025
1907,5074.9767674
1908,1775.08411637
1909,4217.25941012
1910,995.589773877
1911,2292.01131317
1912,1815.89878789
1913,1540.86986174
1914,1332.20326439
1915,1397.37919622
1916,2344.46741158
1917,1850.57789439
1918,2556.38791692
1919,2626.02330094
1920,2857.72197366
1921,4728.18044099
1922,2648.13281689
1923,2554.81767109
1924,3301.42504188
1925,764.650697837
1926,4825.0644517
1927,5352.66101328
1928,1911.93793139
1929,4885.92403689
1930,4352.55070399
1931,6110.38871419
1932,2644.34116619
1933,2636.14183176
1934,8494.77634836
1935,2318.16160847
1936,972.919953261
1937,4339.42596442
1938,1917.07190796
1939,3863.59597983
1940,2737.57755175
1941,8529.23443832
1942,1624.99036667
1943,1540.63515094
1944,1091.05263418
1945,1843.77896949
1946,2226.76379732
1947,7336.53704997
1948,2262.63148066
1949,1163.1889266
1950,2200.10114567
1951,1973.31918513
1952,1359.0995882
1953,4830.79165186
1954,2494.58513457
1955,1173.42173138
1956,807.698904273
1957,1369.23112759
1958,1707.96356581
1959,2921.43655431
1960,2014.36624331
1961,3151.17738933
1962,1427.50059518
1963,1659.04748584
1964,1024.4858241
1965,2037.9266557
1966,1263.71386437
1967,1532.21470592
1968,4267.84433546
1969,5985.30563693
1970,3743.87313969
1971,4315.70659404
1972,10652.1897029
1973,1571.54212683
1974,6999.93197145
1975,842.652087494
1976,3851.73005893
1977,3690.14198508
1978,2329.32662231
1979,1988.87231275
1980,1986.56777704
1981,1541.89707213
1982,935.707527942
1983,7657.16530278
1984,2240.70673308
1985,3659.58318223
1986,2516.15038203
1987,1546.87938638
1988,5758.26427344
1989,1664.99679763
1990,1915.90141718
1991,1274.37798467
1992,1024.47973814
1993,1176.0992781
1994,3080.20931849
1995,2380.04050971
1996,1688.27122931
1997,2595.20464148
1998,1910.99908841
1999,1218.83204326
2000,1032.05171268
2001,901.409544597
2002,838.528392573
2003,3258.9943853
2004,942.129818012
2005,2931.98447969
2006,2832.85249616
2007,1084.05841692
2008,4689.36862678
2009,2811.97556009
2010,2529.15611644
2011,1610.97443563
2012,7305.7045113
2013,958.777629863
2014,1914.33157387
2015,6929.50873892
2016,1589.58506906
2017,1298.80540627
2018,1293.6364023
2019,4323.91986551
2020,1657.96011495
2021,2797.60513265
2022,3453.71824239
2023,2203.83244242
2024,3935.09299501
2025,3687.78367658
2026,1239.2889443
2027,1847.33585886
2028,1633.60488203
2029,1680.80384605
2030,5693.32135115
2031,629.577978742
2032,3737.11405768
2033,1127.37713765
2034,1614.04584657
2035,2700.74306026
2036,1397.80730658
2037,7080.61001117
2038,1441.01012908
2039,4609.32195739
2040,5200.616727
2041,934.589969302
2042,1556.03559603
2043,3171.61354382
2044,2152.15470998
2045,1872.17024997
2046,2808.57950132
2047,809.814140101
2048,2111.01880569
2049,6684.27372671
2050,7963.02193683
2051,1182.96692779
2052,3579.31974468
2053,3962.68208587
2054,1161.3732048
2055,750.840081151
2056,2588.44249354
2057,1203.37490312
2058,2126.66504326
2059,1550.31815263
2060,3837.55440042
2061,1523.99838334
2062,1936.57220198
2063,1299.36736613
2064,1420.52270374
2065,1351.52890175
2066,2381.50298196
2067,1431.63019521
2068,5575.91812813
2069,4712.64758084
2070,1663.35587091
2071,963.091667551
2072,7283.18943432
2073,1751.86677741
2074,1427.66601097
2075,4179.69181363
2076,1460.36762108
2077,1269.76533595
2078,743.755722023
2079,4582.74934126
2080,1255.19412866
2081,1266.42258541
2082,3104.33300837
2083,1171.51077006
2084,4289.71082027
2085,1485.69854076
2086,2360.8650212
2087,1227.23212127
2088,5371.61041042
2089,2052.75814138
2090,2061.27799421
2091,783.923086803
2092,1136.5141356
2093,557.857400656
2094,3396.01963202
2095,1729.85985402
2096,869.303912912
2097,790.427488972
2098,2516.44759322
2099,8797.67067799
2100,1886.11364173
2101,1436.26979549
2102,1336.78361954
2103,1033.42834847
2104,998.908319316
2105,1430.38346955
2106,5735.22293762
2107,1772.33538248
2108,2807.21671581
2109,8387.21894393
2110,2314.61848748
2111,3844.31984481
2112,1906.8924034
2113,1440.30818126
2114,1896.99185436
2115,11494.3018833
2116,976.543734859
2117,4023.02630683
2118,1573.74440988
2119,2669.31147749
2120,1416.55275871
2121,979.134330849
2122,5465.78631178
2123,945.283149084
2124,3120.73393149
2125,7004.55464588
2126,1368.46293609
2127,1961.56875316
2128,1701.05909089
2129,1210.99692167
2130,3435.95808311
2131,2505.80323321
2132,1869.55070592
2133,5547.0306066
2134,10480.3814075
2135,620.429352454
2136,1430.19861272
2137,1264.2445986
2138,2887.20773397
2139,1852.88766968
2140,5007.55616025
2141,1314.05535339
2142,1298.83221593
2143,1804.73424322
2144,1358.26633255
2145,877.161583297
2146,3190.48763589
2147,1313.26274416
2148,2822.60802956
2149,2329.75201468
2150,4940.6871263
2151,2967.67079984
2152,1990.0833041
2153,1623.48499492
2154,4098.66638957
2155,3467.6450357
2156,7659.61892322
2157,6508.33907309
2158,2385.54790815
2159,1534.10559433
2160,1631.74791046
2161,29704.8505408
2162,3182.60978919
2163,3597.91823923
2164,5760.45044933
2165,1274.30077
2166,6832.64192333
2167,1210.51564052
2168,2076.61217561
2169,1523.51717984
2170,4049.34888986
2171,1076.70626377
2172,1182.93980339
2173,2000.64275123
2174,1255.19057715
2175,3830.09896096
2176,2332.23261816
2177,6340.72166667
2178,1115.11792353
2179,2729.18488581
2180,2308.3874072
2181,3679.4426796
2182,1849.87737163
2183,1010.46066368
2184,1522.68538995
2185,4810.44934269
2186,2010.11528501
2187,1734.47924187
2188,1291.16317709
2189,2287.7271819
2190,2199.50609924
2191,1224.45829335
2192,1258.18950798
2193,5665.72905203
2194,4683.16231016
2195,985.458633739
2196,4071.26506382
2197,1970.68475819
2198,1597.30501286
2199,5388.45802931
2200,3983.28720461
2201,1261.44514624
2202,6114.07149686
2203,2591.86448554
2204,998.055744244
2205,2253.30750496
2206,9752.18131698
2207,2220.09469854
2208,1059.17644128
2209,1281.65856748
2210,1719.44585278
2211,3711.53705067
2212,930.388409162
2213,2621.72512835
2214,7849.34942552
2215,3018.3811654
2216,2736.91965527
2217,694.356860375
2218,2163.45954267
2219,1618.40852159
2220,911.800532098
2221,2535.10431247
2222,1110.19458376
2223,1355.35015251
2224,525.390396809
2225,979.48006112
2226,6208.55346045
2227,1887.44935951
2228,1636.35665574
2229,1154.13800899
2230,1165.47588909
2231,1148.38109181
2232,1418.8167994
2233,2631.4475869
2234,2205.50191493
2235,1835.21467374
2236,1191.87232587
2237,783.56541736
2238,3154.92021915
2239,1842.83708551
2240,1310.21627505
2241,1827.42842925
2242,1868.39850891
2243,856.859798086
2244,1111.98263818
2245,2186.47609936
2246,4208.38782913
2247,923.802161615
2248,2297.85657464
2249,1439.67896816
2250,2178.51893817
2251,2430.84264299
2252,1302.09704599
2253,1802.75722058
2254,7541.1420434
2255,3919.92933792
2256,3710.92915606
2257,1235.07861038
2258,1400.35495347
2259,1148.06013914
2260,1109.34440344
2261,4068.11183626
2262,1673.27384321
2263,946.217995281
2264,4794.19019002
2265,2380.13439091
2266,2067.70642947
2267,6855.54114467
2268,1843.31410091
2269,4308.77149652
2270,1255.77008689
2271,1281.55052705
2272,857.023598094
2273,1477.75601482
2274,664.686834319
2275,1866.09182238
2276,1892.77980295
2277,6611.38440675
2278,9022.96907181
2279,5170.95212106
2280,853.228267137
2281,3450.14073577
2282,1972.61035788
2283,3245.05312772
2284,5188.14935958
2285,3622.13583634
2286,2049.47043258
2287,4961.17098656
2288,1021.76492211
2289,970.99947873
2290,1878.02216758
2291,2273.38781402
2292,4679.47606809
2293,1038.09292905
2294,1581.61169278
2295,5288.80591353
2296,844.609543289
2297,1075.10137636
2298,1736.78383137
2299,2685.81098112
2300,5847.56339151
2301,1724.60767087
2302,2871.65079725
2303,8191.27668772
2304,1633.48264155
2305,7696.82192982
2306,1440.47903332
2307,996.12566335
2308,4461.7418772
2309,1189.88426242
2310,801.023697467
2311,1664.95368054
2312,2343.47004437
2313,5564.24447048
2314,5342.82583531
2315,1421.9975039
2316,930.773325149
2317,5550.80094143
2318,2709.26735242
2319,1899.30719773
2320,2857.17420738
2321,2016.41282966
2322,1125.54470842
2323,1518.06115111
2324,3181.64142126
2325,5234.9171172
2326,7042.27656903
2327,824.390291247
2328,3165.81202947
2329,1475.30807574
2330,1897.42205362
2331,3049.60127622
2332,2743.25648442
2333,1397.61856551
2334,1410.29781112
2335,1197.7002653
2336,1283.51488445
2337,977.562127457
2338,1433.82830823
2339,3038.60689901
2340,930.757416065
2341,6214.13845142
2342,1533.93830007
2343,3938.82763145
2344,2188.94405552
2345,2181.54448575
2346,1488.13595075
2347,7568.34140776
2348,1802.92978429
2349,4442.72591322
2350,4321.0316669
2351,958.810416746
2352,2892.30398462
2353,712.378168217
2354,1037.73420717
2355,1974.22019682
2356,1210.25299133
2357,4673.29516338
2358,2781.04096634
2359,3147.52219499
2360,1303.45285168
2361,1331.8452572
2362,5452.9557723
2363,2111.11494602
2364,1077.45744993
2365,4218.7369653
2366,5748.90892569
2367,1191.65384121
2368,1416.34625669
2369,866.909131358
2370,2013.50640899
2371,1821.92300137
2372,2885.10665371
2373,2005.40367875
2374,1595.16260499
2375,1337.57643322
2376,2983.60889491
2377,1192.19156529
2378,3079.93982646
2379,1430.8461531
2380,2572.73691372
2381,1081.24169817
2382,6514.46103962
2383,1311.59037079
2384,2947.69258067
2385,2555.73737083
2386,3604.11694599
2387,1916.44280086
2388,3762.17593361
2389,1122.64289832
2390,2237.31822834
2391,2827.83946825
2392,1773.49382341
2393,2872.09337598
2394,5869.06760898
2395,3315.24893604
2396,2161.66502623
2397,1463.56402153
2398,2919.77738637
2399,987.116583717
2400,2511.73929383
2401,1430.3995395
2402,1155.24527251
2403,1775.44601882
2404,2543.48573421
2405,5187.67149721
2406,5989.49321479
2407,1994.34087436
2408,1797.17891013
2409,2190.91718837
2410,1723.83106257
2411,1833.42257951
2412,2009.24437125
2413,1822.88736331
2414,1847.40524984
2415,1803.72464842
2416,2248.78219658
2417,766.851572082
2418,1488.92428853
2419,2037.93981713
2420,1778.37114121
2421,4543.81078021
2422,888.87047004
2423,1119.111861
2424,3195.85438109
2425,1368.90955067
2426,11110.1288893
2427,2050.01803188
2428,2922.62957422
2429,1638.5756375
2430,912.07033541
2431,1387.70066512
2432,2206.35111204
2433,1343.96036758
2434,1353.47459976
2435,1361.58064368
2436,1529.94664197
2437,2987.29025768
2438,2638.11372803
2439,2348.48289611
2440,1732.01206194
2441,3450.01077946
